business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Swami Gold Kalyan,Silver Jewellery Shop,Jewelry store,Jewelry store,421306,Maharashtra circle,Navi Mumbai Region,Thane Division,"Dwarli B.O, Mangrul B.O, Wadi B.O",+91 91523 45355,N/A,5.0,,"jarimari gate, Near, Pune Link Rd, Tisgao Naka, Kalyan East, Kalyan, Maharashtra 421306","Tisgao Naka, Kalyan East",19.2248605,73.1320654,ChIJXX4on8WV5zsR1Fl1olsKFPA,https://www.google.com/maps/place/?q=place_id:ChIJXX4on8WV5zsR1Fl1olsKFPA,part_136,2026-09-22 06:12:53
Shiva Gold Kalyan East,Silver Jewellery Shop,Goldsmith,Goldsmith,421306,Maharashtra circle,Navi Mumbai Region,Thane Division,"Dwarli B.O, Mangrul B.O, Wadi B.O",+91 98699 22010,http://www.shivagold.com/,4.9,,"Amrai, Chinchpada Gaon, Kalyan, Maharashtra 421306","Amrai, Chinchpada Gaon",19.2194125,73.13839469999999,ChIJSZNihkuU5zsRZ-JJyIO1nuc,https://www.google.com/maps/place/?q=place_id:ChIJSZNihkuU5zsRZ-JJyIO1nuc,part_136,2026-09-22 06:12:53
Shree Kailash Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,421306,Maharashtra circle,Navi Mumbai Region,Thane Division,"Dwarli B.O, Mangrul B.O, Wadi B.O",+91 251 225 2920,N/A,4.5,,"Chinchpada Rd, Ganesh Nagar, Kalyan, Maharashtra 421306",Ganesh Nagar,19.2237799,73.1402789,ChIJ6_ilGUqU5zsR91h2NkF3yLs,https://www.google.com/maps/place/?q=place_id:ChIJ6_ilGUqU5zsR91h2NkF3yLs,part_136,2026-09-22 06:12:53
Balaji Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,421306,Maharashtra circle,Navi Mumbai Region,Thane Division,"Dwarli B.O, Mangrul B.O, Wadi B.O",+91 96531 02301,N/A,3.9,,"05, Vitthalwadi, Thane, Kalyan, Maharashtra 421306",Vitthalwadi,19.2143504,73.1412802,ChIJHeFkD06U5zsRQiqB-m4BLHk,https://www.google.com/maps/place/?q=place_id:ChIJHeFkD06U5zsRQiqB-m4BLHk,part_136,2026-09-22 06:12:53
Pratik jewellers puneker,Silver Jewellery Shop,Jewelry store,Jewelry store,421306,Maharashtra circle,Navi Mumbai Region,Thane Division,"Dwarli B.O, Mangrul B.O, Wadi B.O",+91 98336 31642,N/A,4.9,,"64FP+8WV, Vijay Nagar, Kalyan, Maharashtra 421306",Vijay Nagar,19.223362899999998,73.13729289999999,ChIJsZpqjd2V5zsRtrPV4yiawU8,https://www.google.com/maps/place/?q=place_id:ChIJsZpqjd2V5zsRtrPV4yiawU8,part_136,2026-09-22 06:12:53
Vijay Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,421306,Maharashtra circle,Navi Mumbai Region,Thane Division,"Dwarli B.O, Mangrul B.O, Wadi B.O",+91 90298 67475,N/A,4.9,,"Shop No-5, Shivam Apartment, Road, near Durga Mata Mandir, Kolsewadi, Kalyan East, Thane, Kalyan, Maharashtra 421306","Kolsewadi, Kalyan East",19.2305351,73.1398579,ChIJR8tJsIyV5zsRCejdWtPimr0,https://www.google.com/maps/place/?q=place_id:ChIJR8tJsIyV5zsRCejdWtPimr0,part_136,2026-09-22 06:12:53
DAHIVADKAR SARAF,Silver Jewellery Shop,Silversmith,Silversmith,421306,Maharashtra circle,Navi Mumbai Region,Thane Division,"Dwarli B.O, Mangrul B.O, Wadi B.O",+91 99201 25987,N/A,4.8,,"Shop no 9 devidayal tower, Kolsewadi, Kalyan, Maharashtra 421306","Kolsewadi, Kalyan East",19.2305259,73.1369836,ChIJ7RM5n_KV5zsRs_ZgDWms_0k,https://www.google.com/maps/place/?q=place_id:ChIJ7RM5n_KV5zsRs_ZgDWms_0k,part_136,2026-09-22 06:12:53
Raj Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,421306,Maharashtra circle,Navi Mumbai Region,Thane Division,"Dwarli B.O, Mangrul B.O, Wadi B.O",+91 90043 55796,N/A,4.5,,"Shop No 2, Kolsewadi, Kalyan East, Mumbai, Kalyan, Maharashtra 421306","Kolsewadi, Kalyan East",19.2263213,73.13579519999999,ChIJT-a6RzWU5zsRPMy6d3RqZEU,https://www.google.com/maps/place/?q=place_id:ChIJT-a6RzWU5zsRPMy6d3RqZEU,part_136,2026-09-22 06:12:53
P J Shanklesha Jewellers | Kalyan East,Silver Jewellery Shop,Jewelry store,Jewelry store,421306,Maharashtra circle,Navi Mumbai Region,Thane Division,"Dwarli B.O, Mangrul B.O, Wadi B.O",+91 88795 87301,N/A,3.5,,"Police Station, 7/8, Devi Dayal Tower, Opp. Kolsewadi, Kalyan East, Mumbai, Maharashtra 421306","Kolsewadi, Kalyan East",19.2304814,73.1371941,ChIJoQw7Q-KV5zsRLVFeKO2CBz4,https://www.google.com/maps/place/?q=place_id:ChIJoQw7Q-KV5zsRLVFeKO2CBz4,part_136,2026-09-22 06:12:53
Ambika Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,421306,Maharashtra circle,Navi Mumbai Region,Thane Division,"Dwarli B.O, Mangrul B.O, Wadi B.O",+91 98708 11689,N/A,5.0,,"Shop No 7, Shivam Apartment-1, Cluster_kalyan_25, Cluster_Kalyan_25, Chinchpada Gaon, Kalyan, Mumbai, Maharashtra 421306","Cluster_Kalyan_25, Chinchpada Gaon",19.212688099999998,73.1385822,ChIJlW3yelKU5zsRClzun7Lcz7o,https://www.google.com/maps/place/?q=place_id:ChIJlW3yelKU5zsRClzun7Lcz7o,part_136,2026-09-22 06:12:53
