business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Arjun Digital Prints (DIGITAL PRINTING SHOP IN BHIWANDI),Wedding Invitation Card Printer,Print shop,Print shop,421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 99601 64565,N/A,4.9,16.0,"Shop No.3, Bondaiah Bldg, BNN College Rd, opp. Union Bank, Dhamankar Naka, Padma Nagar, Bhiwandi, Maharashtra 421302","Dhamankar Naka, Padma Nagar",19.287612,73.0554191,ChIJEcasj6O95zsR4LlFRIvKmbA,https://www.google.com/maps/place/?q=place_id:ChIJEcasj6O95zsR4LlFRIvKmbA,part_136,2026-09-22 06:11:26
"Adishti Wedding Card Visiting Card Brochure Mug Printing in Virar, Digital wedding cards printer in Virar west",Wedding Invitation Card Printer,Print shop,Print shop,421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 87665 25723,N/A,4.8,83.0,"Shop No.14 Saibaba near Shree Bhairabh Bhijanalaya, near Virar Railway Station, Gaothan, Virar West, Vasai-Virar, Maharashtra 401303","Gaothan, Virar West",19.4527084,72.8113431,ChIJw_vnRrir5zsRXUn3FGjaRLo,https://www.google.com/maps/place/?q=place_id:ChIJw_vnRrir5zsRXUn3FGjaRLo,part_136,2026-09-22 06:11:26
Ravi Solution,Wedding Invitation Card Printer,Print shop,Print shop,421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 96236 88455,N/A,5.0,10.0,"Gurudev Shopping Plaza, Thange Alley, near Bhiwandi Talkies, above Thakkar Sweets, Parnaka, Nazarana Compound, Gokul Nagar, Bhiwandi, Maharashtra 421302","Parnaka, Nazarana Compound, Gokul Nagar",19.302034499999998,73.0573668,ChIJ-zXILum95zsRWbZWnXUYFuc,https://www.google.com/maps/place/?q=place_id:ChIJ-zXILum95zsRWbZWnXUYFuc,part_136,2026-09-22 06:11:26
DESAI ARTS,Wedding Invitation Card Printer,Print shop,Print shop,421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 98929 99490,http://www.desaiarts.com/,4.7,251.0,"Shop 1 & 53, Amrat Apt, Rustomjee Complex, Jaywant Sawant Marg, Dahisar West, Mumbai, Maharashtra 400068",Dahisar West,19.240952399999998,72.8583956,ChIJWdefMdyw5zsRaeI5wVeUNpU,https://www.google.com/maps/place/?q=place_id:ChIJWdefMdyw5zsRaeI5wVeUNpU,part_136,2026-09-22 06:11:26
Pollyprints,Wedding Invitation Card Printer,Print shop,Print shop,421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",N/A,N/A,4.9,7.0,"Barkiya Compound, Bhiwandi, Maharashtra 421302",Avachit Pada,19.310619499999998,73.0648133,ChIJgfZPBUC95zsRA-kvWQOg7dY,https://www.google.com/maps/place/?q=place_id:ChIJgfZPBUC95zsRA-kvWQOg7dY,part_136,2026-09-22 06:11:26
Shri Sai Weddingcard,Wedding Invitation Card Printer,Invitation printing service,"Invitation printing service, Digital printing service, Print shop, Wedding service",421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 80 4803 3993,https://www.shrisaiweddingcards.com/,4.7,,"Ganpati Mandir, Bhoir House, Gate No.2, Koliwada, Vazira, Borivali West, Mumbai, Maharashtra 400091","Koliwada, Vazira, Borivali West",19.2290985,72.84302559999999,ChIJt2EBBi-x5zsRaQFk1l-UdqQ,https://www.google.com/maps/place/?q=place_id:ChIJt2EBBi-x5zsRaQFk1l-UdqQ,part_136,2026-09-22 06:11:26
Kevins Creation,Wedding Invitation Card Printer,Print shop,"Print shop, Advertising agency, Commercial printer, Design agency, Greeting card shop, Packaging supply store, Paper bag supplier, Website designer, Wedding service",421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 88799 81277,http://www.kevinscreation.com/,4.8,,"F61, Moksh Plaza Mall Jambli Gali, Swami Vivekanand Rd, opp. Mangal Kunj, Borivali West, Mumbai, Maharashtra 400092","Mhatre Wadi, Borivali West",19.2261036,72.8546403,ChIJE3ZCU9Sw5zsRPS6Xg9IrR70,https://www.google.com/maps/place/?q=place_id:ChIJE3ZCU9Sw5zsRPS6Xg9IrR70,part_136,2026-09-22 06:11:27
Swastik Prints & Cards,Wedding Invitation Card Printer,Print shop,Print shop,421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 98225 95873,N/A,4.4,,"Gala No.4, City Market, Bhaji Market Rd, Dhamankar Naka, Padma Nagat, Padma Nagar, Bhiwandi, Maharashtra 421305","Dhamankar Naka, Padma Nagat, Padma Nagar",19.2882166,73.0564453,ChIJp4M4sQm95zsRORRY-w9hIv4,https://www.google.com/maps/place/?q=place_id:ChIJp4M4sQm95zsRORRY-w9hIv4,part_136,2026-09-22 06:11:27
Shree Nakoda Cards,Wedding Invitation Card Printer,Invitation printing service,"Invitation printing service, Envelope supplier, Greeting card shop, Packaging company, Laser Cutting Service Provider, Paper distributor",421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 99202 99149,http://www.thepaperboutique.in/,5.0,24.0,"Bhumi world industrial estate, G6-18/118/218, Mumbai - Nashik Expy, Pimplas, Pimpalas, Maharashtra 421302",Pimplas,19.2642851,73.071235,ChIJa8RrXRfO5zsR89gIbElEOlw,https://www.google.com/maps/place/?q=place_id:ChIJa8RrXRfO5zsR89gIbElEOlw,part_136,2026-09-22 06:11:27
SHREYAS ENTERPRISES,Wedding Invitation Card Printer,Invitation printing service,"Invitation printing service, Print shop, Offset Printer, Stationery manufacturer",421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 73872 16111,https://www.instagram.com/invites/contact/?i=3b0yqfb2klla&utm_content=4ez3cd5,4.6,94.0,"Shop No.4, Nirav Apartment, near Renuka Niwas, Navghar Manikpur, Anand Nagar, Vasai West, Vasai-Virar, Maharashtra 401202","Navghar Manikpur, Anand Nagar, Vasai West",19.3798668,72.83136809999999,ChIJ3wxV1MGu5zsRlssLK8JywQs,https://www.google.com/maps/place/?q=place_id:ChIJ3wxV1MGu5zsRlssLK8JywQs,part_136,2026-09-22 06:11:27
