business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Prithvi Chemicals,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 98810 83108,https://www.prithvichemicals.in/,4.9,,"Shop No. A-110, Chinchban Rd, Malegaon Stand, Panchavati, Nashik, Maharashtra 422003","Malegaon Stand, Panchavati",20.010617099999997,73.79097759999999,ChIJ2Z0Se0vr3TsRJ8nAnQECdbc,https://www.google.com/maps/place/?q=place_id:ChIJ2Z0Se0vr3TsRJ8nAnQECdbc,part_136,2026-09-22 06:00:52
Bhawani Chemtech,Chemical Wholesalers,Industrial chemicals wholesaler,"Industrial chemicals wholesaler, Sewage treatment plant",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 93254 04848,https://www.bhawanichemtech.com/,5.0,,"near, Shop no -1, rahul Co-op Hsg Soc Ltd, chowk, Market Yard, Ganga Dham, Pune, Maharashtra 411037","Hamal Nagar, Market Yard, Ganga Dham",18.4807945,73.8710081,ChIJfWoO4lnrwjsREPOtt4QoiIU,https://www.google.com/maps/place/?q=place_id:ChIJfWoO4lnrwjsREPOtt4QoiIU,part_136,2026-09-22 06:00:52
A To Z Chemicals,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 98900 84001,N/A,4.3,,"452 chowk, Phadke Haud, Raviwar Peth, Pune, Maharashtra 411002","Phadke Haud, Raviwar Peth",18.5185019,73.8596175,ChIJYccXVkLAwjsRkY0zBBa2Jno,https://www.google.com/maps/place/?q=place_id:ChIJYccXVkLAwjsRkY0zBBa2Jno,part_136,2026-09-22 06:00:52
Neeraj Chem,Chemical Wholesalers,Chemical Manufacturer,"Chemical Manufacturer, Agrochemicals Supplier, Chemical Exporter, Chemical plant, Import export company, Importer, Industrial chemicals wholesaler, Manufacturer, Wholesaler",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 94225 22121,http://www.neerajchem.in/,5.0,,"Shri Pal Chambers, 481/C, opp. Sahniwar Wada, Shaniwar Peth, Pune, Maharashtra 411011",Shaniwar Peth,18.5191385,73.85445849999999,ChIJq6qqWnrAwjsR3F9jTAflo0A,https://www.google.com/maps/place/?q=place_id:ChIJq6qqWnrAwjsR3F9jTAflo0A,part_136,2026-09-22 06:00:52
Nilesh Industries - Industrial Chemicals | Lab-grade Chemicals | Agriculture Chemicals | Food Grade Chemicals,Chemical Wholesalers,Industrial chemicals wholesaler,"Industrial chemicals wholesaler, Agrochemicals Supplier, Chemical Exporter, Chemical Manufacturer, Chemical wholesaler, Laboratory equipment supplier",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 75883 07638,http://nileshindustries.com/,4.9,,"Nr Gangavihar Hotel, J 22, MIDC Ambad, Nashik, Maharashtra 422010",MIDC Ambad,19.9485155,73.7209311,ChIJ7d-h8KqT3TsRcIhZ-25TquI,https://www.google.com/maps/place/?q=place_id:ChIJ7d-h8KqT3TsRcIhZ-25TquI,part_136,2026-09-22 06:00:52
Heda Chemicals Private Limited,Chemical Wholesalers,Manufacturer,Manufacturer,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 240 248 4160,N/A,4.7,,"No.2, Suraj Palace, Shop No 1, Suraj Palace, Town Centre, C I D C O, Opposite Sanchar Sadan, C I D C O, G-4/1, Town Centre, Town Center, Cidco, Chhatrapati Sambhajinagar, Maharashtra 431003","Town Centre, Town Center, Cidco",19.8773356,75.36187989999999,ChIJY7xpoxWY2zsRqPYit-lO0As,https://www.google.com/maps/place/?q=place_id:ChIJY7xpoxWY2zsRqPYit-lO0As,part_136,2026-09-22 06:00:52
Manomay Biochem Pvt Ltd,Chemical Wholesalers,Manufacturer,Manufacturer,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 98908 31870,http://manomaybiochem.com/,4.9,,"Tidke Colony, Nashik, Maharashtra 422002",Tidke Colony,19.992404999999998,73.7728169,ChIJjVt2Vgvr3TsRU6S8_n7axo4,https://www.google.com/maps/place/?q=place_id:ChIJjVt2Vgvr3TsRU6S8_n7axo4,part_136,2026-09-22 06:00:52
A V Gandhi & Co.,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 20 2612 8467,N/A,3.4,,"SHOP NO 2, SUGANDHA COMPLEX, 500/501/B, near Apollo Theatre, opp. LAXMI DRY FRUITS, New Raviwar Peth, Rasta Peth, Pune, Maharashtra 411011","New Raviwar Peth, Rasta Peth",18.5196601,73.8652872,ChIJMf-ETG_AwjsRNtIbb9Y6Uxk,https://www.google.com/maps/place/?q=place_id:ChIJMf-ETG_AwjsRNtIbb9Y6Uxk,part_136,2026-09-22 06:00:52
SHK Chemtech Industries LLP,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 2382 226 503,http://shkchemtech.com/,4.4,,"MIDC, Plot D7&8, Omerga, Maharashtra 413604",416805,17.863201699999998,76.5806893,ChIJQ-sWk-BbzzsRuc814PTPztU,https://www.google.com/maps/place/?q=place_id:ChIJQ-sWk-BbzzsRuc814PTPztU,part_136,2026-09-22 06:00:52
Shri Krishna Chemicals,Chemical Wholesalers,House cleaning service,"House cleaning service, Chemical Manufacturer",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 98901 62636,N/A,3.9,,"Korgaonkar compound, near gokul hotel, New Shahupuri, Kolhapur, Maharashtra 416001",New Shahupuri,16.705133399999998,74.2360085,ChIJV5rexmoAwTsRPRvFFQ6J_Bk,https://www.google.com/maps/place/?q=place_id:ChIJV5rexmoAwTsRPRvFFQ6J_Bk,part_136,2026-09-22 06:00:52
Jyoti Chemicals - (Plant 2) B43,Chemical Wholesalers,Packaging company,"Packaging company, Manufacturer",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 80 4604 5546,http://www.jyoti-chemical.com/,3.8,,"B-43/1 & B-43/2, M. I. D. C., Ambad, Nashik, Maharashtra 422010",MIDC Ambad,19.9584263,73.7502054,ChIJS-fyOgHr3TsR169DYCCDQuc,https://www.google.com/maps/place/?q=place_id:ChIJS-fyOgHr3TsR169DYCCDQuc,part_136,2026-09-22 06:00:52
Unique Chemicals,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 83900 27770,https://www.uniquechemicals.in/,5.0,,"Plot No. L 6/4, Nandni Nagar, MIDC Ambad, Nashik, Maharashtra 422010","Nandni Nagar, MIDC Ambad",19.9474147,73.7379794,ChIJ4aFkIACT3TsRQHgLV988VMU,https://www.google.com/maps/place/?q=place_id:ChIJ4aFkIACT3TsRQHgLV988VMU,part_136,2026-09-22 06:00:52
Sudarshan Enterprise,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 94271 57892,https://sudarshanent.com/,4.9,,"TF-17, James Plaza, near Asian Paint, chokdi GIDC, Ankleshwar, Gujarat 393002",chokdi GIDC,21.621519,73.02312169999999,ChIJaRPdSDQj4DsR5ob5vQ1lNVQ,https://www.google.com/maps/place/?q=place_id:ChIJaRPdSDQj4DsR5ob5vQ1lNVQ,part_136,2026-09-22 06:00:52
ELEMENTA MART E-COMMERCE LLP,Chemical Wholesalers,Chemical wholesaler,"Chemical wholesaler, Chemical Manufacturer, Equipment supplier",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 94279 16764,https://chemotrades.in/,5.0,,"sagar parak, 399, Ankleshwar - Valia Rd, near Gopal nager, Ankleshwar, Gujarat 393001",416805,21.5955473,73.0326474,ChIJ56H0rlUj4DsRS7HpFFXTL-0,https://www.google.com/maps/place/?q=place_id:ChIJ56H0rlUj4DsRS7HpFFXTL-0,part_136,2026-09-22 06:00:52
Jackson Chemical Industries,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 98241 53451,http://www.jacksonchemicalindustries.com/,4.9,,"Plot # 502/6, Gidc Estate, Gidc Estate, Ankleshwar, Gujarat 393002",Ankleshwar GIDC,21.619492599999997,73.0176606,ChIJSQjXkOYj4DsR3N-55spv8LA,https://www.google.com/maps/place/?q=place_id:ChIJSQjXkOYj4DsR3N-55spv8LA,part_136,2026-09-22 06:00:52
Maulee Chemicals Company,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",N/A,N/A,3.5,,"U59, Midc, Hingna, Nildoh ct, Maharashtra 441110","Midc, Hingna",21.106896799999998,78.9856875,ChIJW-olNLKV1DsR13nUbkD0jeo,https://www.google.com/maps/place/?q=place_id:ChIJW-olNLKV1DsR13nUbkD0jeo,part_136,2026-09-22 06:00:52
Blaze Industries,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 231 265 1733,N/A,,,"782/E, 4th Ln, near Ram Mandir, Shahupuri, Kolhapur, Maharashtra 416001",Shahupuri,16.7007893,74.2335437,ChIJ2YBG52wAwTsRnOArTV_owag,https://www.google.com/maps/place/?q=place_id:ChIJ2YBG52wAwTsRnOArTV_owag,part_136,2026-09-22 06:00:52
Sugam Chemicals,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 98200 93367,https://sugamchemicals.com/,4.0,,"Tarapur, Tarapur M.I.D.C., Tarapur, Saravali, Maharashtra 401501","Tarapur M.I.D.C., Tarapur",19.782992399999998,72.7447541,ChIJO1U8dGge5zsRZGIrvLA2c7I,https://www.google.com/maps/place/?q=place_id:ChIJO1U8dGge5zsRZGIrvLA2c7I,part_136,2026-09-22 06:00:52
