business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Advocate Namita Wagh Kurhekar,Advocate and Lawyer,Divorce lawyer,Divorce lawyer,421102,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Mohone S.O, Atali B.O, Manivali B.O",+91 79775 78750,N/A,5.0,22.0,"shop No.08, Umiya Krupa Co-operative Housing society, Ganesh Mandir Rd, near sai baba mandir, Titvala, Kalyan, Maharashtra 421605",Titvala,19.2980734,73.22109499999999,ChIJib018NGR5zsRJz6V2o0qrXQ,https://www.google.com/maps/place/?q=place_id:ChIJib018NGR5zsRJz6V2o0qrXQ,part_136,2026-09-22 06:07:10
Property Lawyer/Legal Services in Kalyan West - Advocate Hemali Varade,Advocate and Lawyer,Legal services,"Legal services, Elder law attorney, Real estate attorney, Registration office",421102,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Mohone S.O, Atali B.O, Manivali B.O",+91 99690 64733,N/A,5.0,,"Flat No. B-204,Vrindavan Paradise CHS Near Vasant Valley Road, Gandhare Khadakpada, Kalyan West, Kalyan, Maharashtra 421301","Godrej Hill, Kalyan West",19.2585282,73.1372926,ChIJwfoRySyX5zsRBsr90HjhLIw,https://www.google.com/maps/place/?q=place_id:ChIJwfoRySyX5zsRBsr90HjhLIw,part_136,2026-09-22 06:07:10
ADVOCATE SANGRAM A PAWAR,Advocate and Lawyer,Law firm,"Law firm, Lawyer",421102,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Mohone S.O, Atali B.O, Manivali B.O",+91 86557 53021,https://advocate-sangram-a-pawar.grexa.site/,5.0,,"Kalika niwas dalvi vada, near SBI bank, Manda, east, Kalyan, Maharashtra 421605","Manda, east",19.297532,73.2041799,ChIJsY7Xtme3rUYRoLLV_kh9uKE,https://www.google.com/maps/place/?q=place_id:ChIJsY7Xtme3rUYRoLLV_kh9uKE,part_136,2026-09-22 06:07:10
Advocate Sangram Ghuge - Patil,Advocate and Lawyer,Legal services,Legal services,421102,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Mohone S.O, Atali B.O, Manivali B.O",+91 84337 39100,N/A,5.0,,"RockMount Residency, 212, Khadakpada Cir, Gandhar Nagar, Khadakpada, Kalyan, Maharashtra 421301","Gandhar Nagar, Khadakpada",19.2533688,73.13693529999999,ChIJv1BG5rGX5zsRLyXzPvcWmjg,https://www.google.com/maps/place/?q=place_id:ChIJv1BG5rGX5zsRLyXzPvcWmjg,part_136,2026-09-22 06:07:10
Advocate Vaishali Patil,Advocate and Lawyer,Family law attorney,"Family law attorney, Civil law attorney, Criminal justice attorney, Registration office",421102,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Mohone S.O, Atali B.O, Manivali B.O",+91 98818 04119,N/A,3.4,5.0,"Office Number 204, 2nd Floor, Building A-2, Mohan Park-1, CHSL Near Madhav Sankalp, Godrej Hill, Road, Gandhari, Kalyan, Maharashtra 421306","Gandhari, Khadakpada",19.2571114,73.1404003,ChIJ68VWssaX5zsRiRzPMBaq5l0,https://www.google.com/maps/place/?q=place_id:ChIJ68VWssaX5zsRiRzPMBaq5l0,part_136,2026-09-22 06:07:10
Tanmay Ketkar,Advocate and Lawyer,Law firm,Law firm,421102,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Mohone S.O, Atali B.O, Manivali B.O",N/A,N/A,4.6,,"Sai Sankul, khadakpada, Kalyan, Maharashtra 421301",khadakpada,19.254127999999998,73.14050259999999,ChIJ7aCZBMWV5zsR8KKpeuBVobM,https://www.google.com/maps/place/?q=place_id:ChIJ7aCZBMWV5zsR8KKpeuBVobM,part_136,2026-09-22 06:07:10
Advocate Taiba Khan,Advocate and Lawyer,Legal services,"Legal services, Attorney referral service, Elder law attorney, Family law attorney",421102,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Mohone S.O, Atali B.O, Manivali B.O",+91 97024 23937,N/A,4.5,,"Shop No. 10, Sai Chowk, Gagangiri Enclave Society, Building No, B-10, near Kalyan Hospital, Khadakpada, Kalyan, Mumbai, Maharashtra 421301",Khadakpada,19.2558276,73.1425015,ChIJxwWQ7lOX5zsRtPV13rKXv8k,https://www.google.com/maps/place/?q=place_id:ChIJxwWQ7lOX5zsRtPV13rKXv8k,part_136,2026-09-22 06:07:10
"Advocate Monesh Keswani 101, Dwarka Palace, Near Kundaram Darbar, Ulhasnagar-421001, Dist Thane",Advocate and Lawyer,Real estate attorney,"Real estate attorney, Divorce lawyer, Family law attorney",421102,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Mohone S.O, Atali B.O, Manivali B.O",+91 79773 21734,N/A,,,"Flat No.101, Dwarka Palace, Sadhubella School Road, Varp, Maharashtra 421103",Mharal,19.2436027,73.1851121,ChIJFbDy6HiT5zsR8oiwSHsIOHU,https://www.google.com/maps/place/?q=place_id:ChIJFbDy6HiT5zsR8oiwSHsIOHU,part_136,2026-09-22 06:07:10
ADVOCATE VISHAL GANPAT MALGEKAR,Advocate and Lawyer,Legal services,Legal services,421102,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Mohone S.O, Atali B.O, Manivali B.O",+91 80076 68712,N/A,5.0,,"Room No 07 Baba Dham Chawl near Mahakal Gas Chula, Shamshan bhumi Ghodsai Road, Titvala, Maharashtra 421605",Titvala,19.285959599999998,73.2120809,ChIJbyRhWYeR5zsRu4JEv7n_ZJU,https://www.google.com/maps/place/?q=place_id:ChIJbyRhWYeR5zsRu4JEv7n_ZJU,part_136,2026-09-22 06:07:10
Advocate Om Karad,Advocate and Lawyer,Criminal justice attorney,Criminal justice attorney,421102,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Mohone S.O, Atali B.O, Manivali B.O",+91 96654 64469,https://law4u.in/advocate-om-rajkumar-karad,5.0,4.0,"Kamba, Kalyan, Maharashtra 421103",421102,19.252606099999998,73.2107255,ChIJ_4SCbwCT5zsRdupuHbYAgNA,https://www.google.com/maps/place/?q=place_id:ChIJ_4SCbwCT5zsRdupuHbYAgNA,part_136,2026-09-22 06:07:10
