business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dharma's MUSIC & DANCE Academy,Music and Dance Academy,Dance school,Dance school,421402,Maharashtra circle,Navi Mumbai Region,Thane Division,"Balegaon B.O, Mal B.O, Palu B.O",+91 94930 71498,N/A,4.9,49.0,"1-4, S Kota Road, near SBI Collectorate Jn. Branch, Sai Baba Nagar, Vizianagaram Cantonment, Siriyalapeta, Andhra Pradesh 535003","Sai Baba Nagar, Vizianagaram Cantonment",18.1199776,83.3840031,ChIJEwqKs8blOzoRdQ0OMKlABA8,https://www.google.com/maps/place/?q=place_id:ChIJEwqKs8blOzoRdQ0OMKlABA8,part_136,2026-09-22 06:16:12
GS Music & Dance Academy,Music and Dance Academy,Music school,Music school,421402,Maharashtra circle,Navi Mumbai Region,Thane Division,"Balegaon B.O, Mal B.O, Palu B.O",+91 97956 74910,N/A,4.9,34.0,"Panchkosi Rd, Lalji Kuwa, Shivpur, Varanasi, Uttar Pradesh 221003","Lalji Kuwa, Shivpur",25.355943,82.959839,ChIJH4-qSN4tjjkRhaLBKApBzE0,https://www.google.com/maps/place/?q=place_id:ChIJH4-qSN4tjjkRhaLBKApBzE0,part_136,2026-09-22 06:16:12
Nav Spandan Dance Arts & Musical Academy,Music and Dance Academy,Dance school,"Dance school, Drawing lessons, Martial arts school, Music school",421402,Maharashtra circle,Navi Mumbai Region,Thane Division,"Balegaon B.O, Mal B.O, Palu B.O",+91 85459 87191,http://navspandan.com/,4.9,54.0,"Near Kali ji mandir, beside Union Bank, below Value Plus ""Basement"" Ashapur, Road, Pandeypur, Varanasi, Uttar Pradesh 221002",Pandeypur,25.3506888,82.99602329999999,ChIJPSOJHTQvjjkRRgcuq7AQE1w,https://www.google.com/maps/place/?q=place_id:ChIJPSOJHTQvjjkRRgcuq7AQE1w,part_136,2026-09-22 06:16:12
Rhythm Dance and music academy,Music and Dance Academy,Dance school,Dance school,421402,Maharashtra circle,Navi Mumbai Region,Thane Division,"Balegaon B.O, Mal B.O, Palu B.O",+91 91002 41039,N/A,5.0,3.0,"250, sri Laxmi Ganapathi nilayam, Plot no, street no 12, near tea time, Gulmohar Park Colony, Hyderabad, Serilingampalle (M), Telangana 500019",Gulmohar Park Colony,17.4774034,78.3191732,ChIJU62XEc2TyzsRZ2m6ACHFBt4,https://www.google.com/maps/place/?q=place_id:ChIJU62XEc2TyzsRZ2m6ACHFBt4,part_136,2026-09-22 06:16:12
Rhythmic Studio,Music and Dance Academy,Dance school,"Dance school, Art school, Drawing lessons, Drum school, Guitar instructor, Hip Hop Dance Class, Music school, Physical fitness program, Piano instructor, Vocal Instructor",421402,Maharashtra circle,Navi Mumbai Region,Thane Division,"Balegaon B.O, Mal B.O, Palu B.O",+91 92841 70792,https://rhythmicstudio.com/,5.0,164.0,"J4/6, K Block Rd, near Sapphire 83, Sector 83, Gurugram, Haryana 122012",Sector 83,28.390795699999998,76.969358,ChIJt0W7RKrFt6URXjH-In2Z3Ok,https://www.google.com/maps/place/?q=place_id:ChIJt0W7RKrFt6URXjH-In2Z3Ok,part_136,2026-09-22 06:16:12
My Dance Academy,Music and Dance Academy,Hip Hop Dance Class,Hip Hop Dance Class,421402,Maharashtra circle,Navi Mumbai Region,Thane Division,"Balegaon B.O, Mal B.O, Palu B.O",+91 88589 40297,https://youtube.com/channel/UCjkczrncfzIOmkWq4WMfzSw,5.0,3.0,"Meja Rd, Soranv Pati, Uttar Pradesh 212303",421402,25.216559399999998,82.0850531,ChIJa5MsFZJbhTkRUe6-Xd_NcB4,https://www.google.com/maps/place/?q=place_id:ChIJa5MsFZJbhTkRUe6-Xd_NcB4,part_136,2026-09-22 06:16:12
Rhythm Music Academy,Music and Dance Academy,Dance school,Dance school,421402,Maharashtra circle,Navi Mumbai Region,Thane Division,"Balegaon B.O, Mal B.O, Palu B.O",+91 81254 23686,N/A,,,"9G9M+RF3, Pratap Nagar, Kothapet, Hyderabad, Telangana 500060","Pratap Nagar, Kothapet",17.3695052,78.5336743,ChIJ3f4XS-6YyzsRpkyV8eJl6Io,https://www.google.com/maps/place/?q=place_id:ChIJ3f4XS-6YyzsRpkyV8eJl6Io,part_136,2026-09-22 06:16:12
Beatmonster's Academy of Music | Recording Studio,Music and Dance Academy,Music school,"Music school, DJ service, Music instructor, Music producer, Music store, Musician, Musical Band and Orchestra, Recording studio, Vocal Instructor",421402,Maharashtra circle,Navi Mumbai Region,Thane Division,"Balegaon B.O, Mal B.O, Palu B.O",+91 97134 13479,N/A,5.0,14.0,"NH 30, Santosi Ward, Jagdalpur, Chhattisgarh 494001",Santosi Ward,19.0785701,82.0381073,ChIJTePEjBkTMDoRcCiP3-3HCdo,https://www.google.com/maps/place/?q=place_id:ChIJTePEjBkTMDoRcCiP3-3HCdo,part_136,2026-09-22 06:16:12
GANDHAR MUSIC ACADEMY,Music and Dance Academy,Dance school,"Dance school, Art school, Music school, Music instructor",421402,Maharashtra circle,Navi Mumbai Region,Thane Division,"Balegaon B.O, Mal B.O, Palu B.O",+91 93487 73905,https://www.instagram.com/gandhar_music_academ_y?igsh=OHB0azhzNjhmbXNw,5.0,7.0,"Udaya Bhavan, Jagannath Mandir Road, near Trends beside, Nilagiri, Odisha 756040",421402,21.4625773,86.7664204,ChIJe1DwdCddHDoR1arwcjKBfmo,https://www.google.com/maps/place/?q=place_id:ChIJe1DwdCddHDoR1arwcjKBfmo,part_136,2026-09-22 06:16:12
Mudra Dance Studio | Wedding Choreographer | kandivali East,Music and Dance Academy,Dance school,"Dance school, Dance company, Fitness center, Hip Hop Dance Class, Yoga studio",421402,Maharashtra circle,Navi Mumbai Region,Thane Division,"Balegaon B.O, Mal B.O, Palu B.O",+91 70459 79303,https://sites.google.com/view/mudradancestudio,5.0,152.0,"SCN Club House, Saraf Chaudhary Nagar, Kandivali, Thakur Complex, Kandivali East, Mumbai, Maharashtra 400101","Kandivali, Thakur Complex, Kandivali East",19.2089408,72.864718,ChIJDTew5ia35zsRASZP339e_S8,https://www.google.com/maps/place/?q=place_id:ChIJDTew5ia35zsRASZP339e_S8,part_136,2026-09-22 06:16:12
