business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
मंथन चहा,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,421303,Maharashtra Circle,Navi Mumbai Region,Palghar Division,"Wada S.O, Abitghar B.O, Alonde B.O",N/A,N/A,5.0,74,"विक्रमगड वाडा रोड, Onde, विक्रमगड, Maharashtra 401605",421303,19.771217,73.0907376,ChIJAaR-Y4dt5zsRHv6Bpc2e0-8,https://www.google.com/maps/place/?q=place_id:ChIJAaR-Y4dt5zsRHv6Bpc2e0-8,part_136,2026-09-22 06:11:39
Irani Chaiwala,Tea Stall / Chai Cafe,Cafe,Cafe,421303,Maharashtra Circle,Navi Mumbai Region,Palghar Division,"Wada S.O, Abitghar B.O, Alonde B.O",+91 98232 22931,N/A,4.6,67,"Shop No.8, Gulmohar Heritage, 3, Funfiesta Rd, Nala Sopara, Nilemore, Nalasopara West, Vasai-Virar, Maharashtra 401203","Nala Sopara, Nilemore, Nalasopara West",19.4262803,72.811326,ChIJJ6DP1u-p5zsROA3qEPoIlwA,https://www.google.com/maps/place/?q=place_id:ChIJJ6DP1u-p5zsROA3qEPoIlwA,part_136,2026-09-22 06:11:39
Mumbai cha chaiwala,Tea Stall / Chai Cafe,Snack bar,Snack bar,421303,Maharashtra Circle,Navi Mumbai Region,Palghar Division,"Wada S.O, Abitghar B.O, Alonde B.O",N/A,N/A,4.2,29,"FVFV+WG9, Shirsad, Vasai-Virar, Maharashtra 401303",Shirsad,19.4747919,72.8938677,ChIJl0vEZBGp5zsRw1QAyWyNAG0,https://www.google.com/maps/place/?q=place_id:ChIJl0vEZBGp5zsRw1QAyWyNAG0,part_136,2026-09-22 06:11:39
Shree Datta Snacks Manor,Tea Stall / Chai Cafe,Tea house,"Tea house, Breakfast restaurant, Maharashtrian Restaurant, Snack bar, Fast food restaurant",421303,Maharashtra Circle,Navi Mumbai Region,Palghar Division,"Wada S.O, Abitghar B.O, Alonde B.O",+91 86574 33195,N/A,4.3,13757,"MWM5+RCC, NH 48, Haloli, Maharashtra 401403",421303,19.6845507,72.90852989999999,ChIJEaFZEf0P5zsR8cwtmFACh2E,https://www.google.com/maps/place/?q=place_id:ChIJEaFZEf0P5zsR8cwtmFACh2E,part_136,2026-09-22 06:11:39
Maitri amruttulya,Tea Stall / Chai Cafe,Tea house,Tea house,421303,Maharashtra Circle,Navi Mumbai Region,Palghar Division,"Wada S.O, Abitghar B.O, Alonde B.O",+91 79722 89879,https://maitriamruttulya.com/,5.0,1,"FV9Q+828, Veer Savarkar Marg, virar phata, Vasai-Virar, Maharashtra 401303",virar phata,19.4682951,72.88757439999999,ChIJR1NL5dCp5zsRsajBkwDAbKA,https://www.google.com/maps/place/?q=place_id:ChIJR1NL5dCp5zsRsajBkwDAbKA,part_136,2026-09-22 06:11:39
Chai Nation,Tea Stall / Chai Cafe,Restaurant,Restaurant,421303,Maharashtra Circle,Navi Mumbai Region,Palghar Division,"Wada S.O, Abitghar B.O, Alonde B.O",+91 98603 60120,N/A,3.8,521,"KT Marg, Prabha, Shop no1,Vasant, Vasai Railway Station Rd, Vasai West, Vasai-Virar, Maharashtra 401202","Navghar Manikpur, Vishal Nagar, Vasai West",19.384165799999998,72.829588,ChIJs6uQD5Sv5zsR6olF9ME1TUE,https://www.google.com/maps/place/?q=place_id:ChIJs6uQD5Sv5zsR6olF9ME1TUE,part_136,2026-09-22 06:11:39
Cafe Coffee day - Food Hub Haloli,Tea Stall / Chai Cafe,Cafe,"Cafe, Coffee shop, Takeout restaurant, Pastry shop, Restaurant, Sandwich shop",421303,Maharashtra Circle,Navi Mumbai Region,Palghar Division,"Wada S.O, Abitghar B.O, Alonde B.O",+91 1800 102 5093,https://www.cafecoffeeday.com/,4.4,131,"Food Hub Haloli, No. 244 Mumbai Gujarat, Highway, Haloli, Thane, Maharashtra 401403",421303,19.678673999999997,72.9079625,ChIJ-1bgC_sP5zsRzIfEsRdJCwU,https://www.google.com/maps/place/?q=place_id:ChIJ-1bgC_sP5zsRzIfEsRdJCwU,part_136,2026-09-22 06:11:39
Maharaj Tea Stal,Tea Stall / Chai Cafe,Hotel,Hotel,421303,Maharashtra Circle,Navi Mumbai Region,Palghar Division,"Wada S.O, Abitghar B.O, Alonde B.O",N/A,N/A,3.9,31,"CVJM+XC3, Pelhar, Vasai-Virar, Maharashtra 401208",Pelhar,19.432375699999998,72.8835428,ChIJ9S8XSZao5zsROvWTlNHEG8k,https://www.google.com/maps/place/?q=place_id:ChIJ9S8XSZao5zsROvWTlNHEG8k,part_136,2026-09-22 06:11:39
Chaayos Cafe at The Walk,Tea Stall / Chai Cafe,Cafe,Cafe,421303,Maharashtra Circle,Navi Mumbai Region,Palghar Division,"Wada S.O, Abitghar B.O, Alonde B.O",+91 1800 120 2424,http://www.chaayos.com/,4.2,1326,"The Walk, Hiranandani Estate, Thane West, Thane, Maharashtra 400607","Hiranandani Estate, Thane West",19.255556,72.98428439999999,ChIJeUXOLI275zsRUsG8lUuC7jg,https://www.google.com/maps/place/?q=place_id:ChIJeUXOLI275zsRUsG8lUuC7jg,part_136,2026-09-22 06:11:40
"Chaayos Cafe - Viviana Mall, Thane",Tea Stall / Chai Cafe,Cafe,Cafe,421303,Maharashtra Circle,Navi Mumbai Region,Palghar Division,"Wada S.O, Abitghar B.O, Alonde B.O",+91 1800 120 2424,http://www.chaayos.com/,4.1,615,"Unit No 39, FF, Viviana Mall, Laxmi Nagar, Thane West, Thane, Maharashtra 400601","Laxmi Nagar, Thane West",19.208517,72.9716735,ChIJT02xdEK55zsR8stQFNUhNuo,https://www.google.com/maps/place/?q=place_id:ChIJT02xdEK55zsR8stQFNUhNuo,part_136,2026-09-22 06:11:40
