business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Lavish Skin Aesthetic & Laser Clinic | Skin, Hair, Laser and Weight loss Center in Lakeshore Greens Palava",Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Laser hair removal service, Pediatric dermatologist, Dermatologist",421204,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Manpada S.O, Khoni B.O, Nilje B.O",+91 93213 00442,https://www.drdipalislavishclinic.com/,4.7,,"Casa Paseo, Lakeshore greens, E-0003, Palava City, Phase II, Khoni Pagadyacha Pada, Maharashtra 421204","Palava City, Phase II",19.1720731,73.1112442,ChIJrXatWJKV5zsRpbO5HE5xC5w,https://www.google.com/maps/place/?q=place_id:ChIJrXatWJKV5zsRpbO5HE5xC5w,part_136,2026-09-22 06:09:54
Dr Dipali's Lavish,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Laser hair removal service, Pediatric dermatologist, Dermatologist",421204,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Manpada S.O, Khoni B.O, Nilje B.O",+91 93213 00442,https://www.drdipalislavishclinic.com/,4.9,,"11, Meadow Green, 1st Floor, CasaRio Road, Lodha Casa Rio Gold Rd, next to Rio Medical, Palava City, Casario, Dombivli, Maharashtra 421204","Palava City, Casario",19.1505455,73.0761117,ChIJ2Xe9auS_5zsR4kzc96PJey4,https://www.google.com/maps/place/?q=place_id:ChIJ2Xe9auS_5zsR4kzc96PJey4,part_136,2026-09-22 06:09:54
Jaie Skin & Hair Beauty Clinic Palava,Skin Clinic and Dermatologist,Skin care clinic,Skin care clinic,421204,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Manpada S.O, Khoni B.O, Nilje B.O",+91 90290 11151,N/A,5.0,,"Shop no 14, Shanti Sagar Building, Railway Station, Lodha Casa Rio Gold Rd, near Nilje, Palava City, Kalyan, Maharashtra 421204",Palava City,19.1558048,73.078405,ChIJw--aWPG_5zsRPUH6DYS4lGc,https://www.google.com/maps/place/?q=place_id:ChIJw--aWPG_5zsRPUH6DYS4lGc,part_136,2026-09-22 06:09:54
DR. WAHENA'S CLINIC,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Cosmetic surgeon, Laser hair removal service, Lido, Dermatologist",421204,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Manpada S.O, Khoni B.O, Nilje B.O",+91 73040 83641,N/A,4.6,,"B/103, Al Ghadeer palace Kausa Mumbra Bypass Junction, near scientific devices, Kausa, Mumbra, Thane, Maharashtra 400612","Kausa, Mumbra",19.160311099999998,73.03041859999999,ChIJD-PqoWa_5zsRKMBY1mDHfOc,https://www.google.com/maps/place/?q=place_id:ChIJD-PqoWa_5zsRKMBY1mDHfOc,part_136,2026-09-22 06:09:54
DR.SALUNKHE SKIN CARE,Skin Clinic and Dermatologist,Dermatologist,"Dermatologist, Nutritionist",421204,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Manpada S.O, Khoni B.O, Nilje B.O",+91 91672 89079,N/A,4.9,,"A-201, second floor, chandrangan residency, Station Rd, above G P Parsik Bank, east, Diva, Thane, Maharashtra 400612","east, Diva",19.1844106,73.0423799,ChIJ0ZTk6MO_5zsRoSLyUdvzWWk,https://www.google.com/maps/place/?q=place_id:ChIJ0ZTk6MO_5zsRoSLyUdvzWWk,part_136,2026-09-22 06:09:54
Dr. Abida Khan Skin & Hair Laser Aesthetics | Skin Specialist in Mumbra for Advanced Care,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Doctor, Health consultant, Homeopath, Medical clinic, Dermatologist",421204,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Manpada S.O, Khoni B.O, Nilje B.O",+91 88280 90712,https://drabida.com/,4.8,,"Shop no. 106, first floor, Kadar Palace, Shopping Centre, Almas Colony, Tetavli, Kausa, Mumbra, Thane, Maharashtra 400612","Almas Colony, Tetavli, Kausa, Mumbra",19.1672553,73.0266944,ChIJ189KGeG_5zsRsuKGqjRZnbE,https://www.google.com/maps/place/?q=place_id:ChIJ189KGeG_5zsRsuKGqjRZnbE,part_136,2026-09-22 06:09:54
Dr. Ujwala Ingle Kale - RheuGlow Clinic,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,421204,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Manpada S.O, Khoni B.O, Nilje B.O",+91 83699 59995,N/A,4.9,,"side),on, 205, second floor, Shanti Ratna Group the Cennet, Opposite Xperia mall(across highway, on lodha heaven, Kalyan - Shilphata Rd, Nilaje, Dombivli East, Maharashtra 421204","Nilaje, Dombivli East",19.1646294,73.0760572,ChIJSdCB2nK_5zsR9sRbAmsGk2I,https://www.google.com/maps/place/?q=place_id:ChIJSdCB2nK_5zsR9sRbAmsGk2I,part_136,2026-09-22 06:09:54
"Dr.Nagma's Dermed Clinic Best Skin Specialist in Mumbra Acne, Acnescar, PRP, Hairfall treatment, Botox & fillers in mumbra",Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Dermatologist, Hair transplantation clinic, Laser hair removal service",421204,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Manpada S.O, Khoni B.O, Nilje B.O",+91 84548 28268,https://dermedaesthetic.com/,4.8,279.0,"Shop No. 2, M-Wing, Old Nasheman Colony, Kausa, Mumbra, Thane, Maharashtra 400612","Kismat Colony, Old Nasheman Colony, Kausa, Mumbra",19.1708817,73.0247084,ChIJw8GDPIu_5zsRny4fLvxIXTU,https://www.google.com/maps/place/?q=place_id:ChIJw8GDPIu_5zsRny4fLvxIXTU,part_136,2026-09-22 06:09:55
MedZeal Dermatology clinic,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,421204,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Manpada S.O, Khoni B.O, Nilje B.O",+91 70441 78786,https://medzeal.in/,4.7,,"Blue bells, Shop No, 10 BlueBells, Noori, below MedFord Hospital, near Bypass Y Junction, Kausa, Mumbra, Thane, Maharashtra 400612","Kausa, Mumbra",19.160498699999998,73.0273469,ChIJK4k1jNu_5zsRgXe4gV7nvgg,https://www.google.com/maps/place/?q=place_id:ChIJK4k1jNu_5zsRgXe4gV7nvgg,part_136,2026-09-22 06:09:56
Dr Bhumika's The Skin Tech,Skin Clinic and Dermatologist,Skin care clinic,Skin care clinic,421204,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Manpada S.O, Khoni B.O, Nilje B.O",+91 99206 73777,N/A,4.7,,"Automatic Society, Ground floor, Chaturthi Heights, Dharamveer marg, opposite The, Panch Pakhdi, Thane West, Maharashtra 400602","Banacha Pada, Panch Pakhdi, Thane West",19.196023699999998,72.9643972,ChIJb2_chSfJ5zsRX_rbugz2iW4,https://www.google.com/maps/place/?q=place_id:ChIJb2_chSfJ5zsRX_rbugz2iW4,part_136,2026-09-22 06:09:56
