business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Aqua Paradise Waterpark And Resort Shahapur,Resort,Water park,Water park,421601,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Shahapur S.O (Thane), Aghai B.O, Alyani B.O",N/A,N/A,4.9,,"Survey No. 380 , Kharivali Khalepada , Post Aaware , Taluka Shahpur, Kharivali, Maharashtra 421601",421601,19.4677462,73.3704284,ChIJn5dsku2D5zsR4n5at7-1-9c,https://www.google.com/maps/place/?q=place_id:ChIJn5dsku2D5zsR4n5at7-1-9c,part_136,2026-09-22 06:20:08
Royal Resort NH3,Resort,Resort hotel,Resort hotel,421601,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Shahapur S.O (Thane), Aghai B.O, Alyani B.O",+91 75097 19999,N/A,4.3,,"Royal Resort Nh3, Pendherghol,At post Atgaon,Tal:-Shahapur,Dist:, Shahapur, Maharashtra 421601",421601,19.5175432,73.3547233,ChIJeV73UMKD5zsROI96zj7yD8k,https://www.google.com/maps/place/?q=place_id:ChIJeV73UMKD5zsROI96zj7yD8k,part_136,2026-09-22 06:20:08
Bloomingdell Resort,Resort,Hotel,Hotel,421601,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Shahapur S.O (Thane), Aghai B.O, Alyani B.O",+91 93241 52257,https://www.bloomingdell.com/,4.7,,"Bloomingdell Resort, Kharivli village Sarlambe road, Tuta bridge, Beside, Shahapur, Maharashtra 421601",421601,19.469821,73.3587289,ChIJk_a-XZmD5zsR0xo06RPvSCM,https://www.google.com/maps/place/?q=place_id:ChIJk_a-XZmD5zsR0xo06RPvSCM,part_136,2026-09-22 06:20:08
MARS Nature Villas,Resort,Villa,Villa,421601,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Shahapur S.O (Thane), Aghai B.O, Alyani B.O",+91 83695 47038,https://www.marsnatureresort.com/,4.8,,"519, Kharivali, Shahapur, Maharashtra 421601",421601,19.468778399999998,73.36980799999999,ChIJu_xo4cSD5zsRiB66bwU3-b0,https://www.google.com/maps/place/?q=place_id:ChIJu_xo4cSD5zsRiB66bwU3-b0,part_136,2026-09-22 06:20:08
Shrubbery Palms Resort,Resort,Resort hotel,"Resort hotel, Farmstay, Hotel, Villa",421601,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Shahapur S.O (Thane), Aghai B.O, Alyani B.O",+91 74061 16644,https://shrubberypalmsresort.com/,4.1,,"Agra National Hwy, near Matoshree Lawn, Mumbai, Kasara, Maharashtra 421602",421601,19.6310875,73.466276,ChIJqaWqyv-B3TsRpolbbHgpTFw,https://www.google.com/maps/place/?q=place_id:ChIJqaWqyv-B3TsRpolbbHgpTFw,part_136,2026-09-22 06:20:08
Bhatsa River Resort/Farmhouse,Resort,Villa,Villa,421601,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Shahapur S.O (Thane), Aghai B.O, Alyani B.O",N/A,N/A,5.0,,"near Bhatsa dam, Sajivali, Shahpur, Maharashtra 421603",421601,19.503729699999997,73.4042999,ChIJm55NWACB5zsRBv-1Cv98DrE,https://www.google.com/maps/place/?q=place_id:ChIJm55NWACB5zsRBv-1Cv98DrE,part_136,2026-09-22 06:20:08
Dreammland Resort,Resort,Resort hotel,Resort hotel,421601,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Shahapur S.O (Thane), Aghai B.O, Alyani B.O",+91 84250 91256,N/A,4.0,,"Dreammland Resort, Kundan Pada, Shirol, Maharashtra 421602",Kundan Pada,19.6547525,73.4126282,ChIJze4Ijfh95zsR6RKDn_gtQds,https://www.google.com/maps/place/?q=place_id:ChIJze4Ijfh95zsR6RKDn_gtQds,part_136,2026-09-22 06:20:08
Bhagyavidhata's Resort,Resort,Resort hotel,Resort hotel,421601,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Shahapur S.O (Thane), Aghai B.O, Alyani B.O",N/A,https://bhagyavidhatasresort.com/,3.6,,"Mumbai - Nashik Expy, Atgaon, Kalamgaon, Maharashtra 421601",421601,19.5282278,73.33931919999999,ChIJtRtNtjSD5zsRXHrOm8csKHY,https://www.google.com/maps/place/?q=place_id:ChIJtRtNtjSD5zsRXHrOm8csKHY,part_136,2026-09-22 06:20:08
Kalpana River farm (A Unique Agro Tourism) ),Resort,Farmstay,Farmstay,421601,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Shahapur S.O (Thane), Aghai B.O, Alyani B.O",+91 77438 23444,N/A,4.1,,"Khutghar, Tal, Shahapur, Maharashtra 421601",421601,19.4442059,73.34929869999999,ChIJkW_3SwyE5zsR_3IKf31Ubc4,https://www.google.com/maps/place/?q=place_id:ChIJkW_3SwyE5zsR_3IKf31Ubc4,part_136,2026-09-22 06:20:08
Kisan Eco Farmhouse,Resort,Farmstay,"Farmstay, Extended stay hotel, Home Stay, Resort hotel",421601,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Shahapur S.O (Thane), Aghai B.O, Alyani B.O",+91 99725 22456,https://www.kisanecofarm.com/,4.6,1057.0,"Railway Station, Gerase Rd, near Vasind, Vasind, Gerase, Maharashtra 421601",421601,19.3946675,73.27353409999999,ChIJTyjj9dSa5zsRaOIw8STCGuc,https://www.google.com/maps/place/?q=place_id:ChIJTyjj9dSa5zsRaOIw8STCGuc,part_136,2026-09-22 06:20:09
Mahuli Farms Agro and Eco Tourism Center,Resort,Farm,"Farm, Campground, Camping farm, Event venue, Farmstay, Nature preserve, Picnic ground, Tourist attraction",421601,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Shahapur S.O (Thane), Aghai B.O, Alyani B.O",+91 90822 97914,https://mahuliagrotourism.com/,4.4,772.0,"Awale Village, Road, Mahuli, Shahapur, Maharashtra 421601",421601,19.4553829,73.28293049999999,ChIJV338kFGD5zsRqISwuJJLpEI,https://www.google.com/maps/place/?q=place_id:ChIJV338kFGD5zsRqISwuJJLpEI,part_136,2026-09-22 06:20:09
Surya's Paradise,Resort,Resort hotel,Resort hotel,421601,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Shahapur S.O (Thane), Aghai B.O, Alyani B.O",N/A,N/A,4.8,73.0,"Plot No 25, Survey No 618/625, Kundan Pada Besides Dreammland Resorts, Near Kundan Dam Shirol, Village, Shahpur, Maharashtra 421602",421601,19.654931599999998,73.4123999,ChIJteTe5RF95zsRuEQyKlcqW0g,https://www.google.com/maps/place/?q=place_id:ChIJteTe5RF95zsRuEQyKlcqW0g,part_136,2026-09-22 06:20:09
Nirvana River Retreat,Resort,Campground,Campground,421601,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Shahapur S.O (Thane), Aghai B.O, Alyani B.O",N/A,N/A,4.3,57.0,"Mokashi Farm near Liberty Oil Mill,sarlambe, rd, Kawadas, Maharashtra 421601",421601,19.4530457,73.35590499999999,ChIJ_____4OD5zsRrZua9byjps0,https://www.google.com/maps/place/?q=place_id:ChIJ_____4OD5zsRrZua9byjps0,part_136,2026-09-22 06:20:09
Avalon Villa by Glean View,Resort,Resort hotel,Resort hotel,421601,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Shahapur S.O (Thane), Aghai B.O, Alyani B.O",N/A,N/A,5.0,1.0,"Dehane village, Ajoba, Parvat road, Shahpur, Maharashtra 421601",Shahpur,19.4675779,73.68746639999999,ChIJgUdj8Uhx3TsRv5c4KmZcVV4,https://www.google.com/maps/place/?q=place_id:ChIJgUdj8Uhx3TsRv5c4KmZcVV4,part_136,2026-09-22 06:20:09
Turning Point Resort,Resort,Restaurant,Restaurant,421601,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Shahapur S.O (Thane), Aghai B.O, Alyani B.O",+91 95295 08589,N/A,3.9,161.0,"Survey No. 107, Hissa No. 1, 2, 4, 5, Taluka Shahpur, Disrict, Kasara, Maharashtra 421602",421601,19.6282727,73.4413907,ChIJ9ZyuC7t_5zsRaPmUtKYLKgM,https://www.google.com/maps/place/?q=place_id:ChIJ9ZyuC7t_5zsRaPmUtKYLKgM,part_136,2026-09-22 06:20:10
Dirghayu Farms Agri Resort Pvt Ltd,Resort,Resort hotel,"Resort hotel, Agricultural production, Event venue, Farm shop, Farmstay, Hotel, Organic farm, Restaurant, Swimming pool, Wedding venue",421601,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Shahapur S.O (Thane), Aghai B.O, Alyani B.O",+91 98676 79000,http://www.dirghayufarms.com/,3.9,177.0,"Bhatsa Dam Project Road At Post Birwadi, Shahapur, Maharashtra 421603",421601,19.5230367,73.3897988,ChIJJR7Kp4WB5zsR0Cy95cJHJ_I,https://www.google.com/maps/place/?q=place_id:ChIJJR7Kp4WB5zsR0Cy95cJHJ_I,part_136,2026-09-22 06:20:10
