business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Arihant Sarees & Matching Point - Best saree shop in bhiwandi,Saree Showroom,Clothing store,Clothing store,421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 99702 57885,https://www.instagram.com/arihantsarees_bhiwandi?igsh=YjBrczRtYjFxa2tk,4.7,47.0,"Shop no.6, Arihant Darshan Building, beside Platinum Hospital, Dhamankar Naka, Padma Nagar, Bhiwandi, Maharashtra 421302","Dhamankar Naka, Padma Nagar",19.290067699999998,73.0567253,ChIJaetx94e95zsRX1Gc3yuhz-w,https://www.google.com/maps/place/?q=place_id:ChIJaetx94e95zsRX1Gc3yuhz-w,part_136,2026-09-22 06:11:04
MALAYA SILKS,Saree Showroom,Clothing store,Clothing store,421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 88559 98564,https://www.instagram.com/malayasilks?igsh=aTJvc3FlMDY1eG1u,4.9,487.0,"73P4+XMV, Dhamankar Naka, Padma Nagar, Bhiwandi, Maharashtra 421305","Dhamankar Naka, Padma Nagar",19.2874375,73.0566875,ChIJR4neRaG95zsR8agJVbq3CbU,https://www.google.com/maps/place/?q=place_id:ChIJR4neRaG95zsR8agJVbq3CbU,part_136,2026-09-22 06:11:04
Jain Saree Centre,Saree Showroom,Clothing store,Clothing store,421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 94226 62635,N/A,4.0,101.0,"72 DEVKUNJ, BRAHMIN ALLEY, Bhiwandi, Maharashtra 421308",Bazar Peth,19.302087399999998,73.0554738,ChIJvWTc9rC95zsRbv2uYSe9spM,https://www.google.com/maps/place/?q=place_id:ChIJvWTc9rC95zsRbv2uYSe9spM,part_136,2026-09-22 06:11:04
Sai Textile Market,Saree Showroom,Saree Shop,"Saree Shop, Clothing wholesaler",421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 83085 50428,N/A,4.8,54.0,"Shop No. 103-104, 1st Floor, Anantam Height, Chhatrapati Shivaji Maharaj Chowk, Nazarana Compound, Gokul Nagar, Bhiwandi, Maharashtra 421308","Nazarana Compound, Gokul Nagar",19.305033299999998,73.05765629999999,ChIJL8NZDlu95zsRBHsHqwm9iM8,https://www.google.com/maps/place/?q=place_id:ChIJL8NZDlu95zsRBHsHqwm9iM8,part_136,2026-09-22 06:11:04
Rupa Saree Center,Saree Showroom,Saree Shop,"Saree Shop, Store",421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 84858 22267,N/A,4.5,2.0,"02, Datta Mandir Rd, Padma Nagar, Bhiwandi, Maharashtra 421305",Padma Nagar,19.287065899999998,73.058753,ChIJi0S4BQq95zsR4xVuLzOOM18,https://www.google.com/maps/place/?q=place_id:ChIJi0S4BQq95zsR4xVuLzOOM18,part_136,2026-09-22 06:11:04
Vishalakshi saree centre bhiwandi,Saree Showroom,Saree Shop,Saree Shop,421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",N/A,N/A,5.0,6.0,"Bhaji Market Rd, Dhamankar Naka, Padma Nagar, Bhiwandi, Maharashtra 421305","Dhamankar Naka, Padma Nagar",19.2884442,73.0564148,ChIJsXAKcQC95zsRF7NvaCcE5IE,https://www.google.com/maps/place/?q=place_id:ChIJsXAKcQC95zsRF7NvaCcE5IE,part_136,2026-09-22 06:11:04
Rangoli Saree,Saree Showroom,Clothing store,Clothing store,421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 93225 55355,N/A,4.3,7.0,"Bazaar Peth Rd, Parnaka, Nazarana Compound, Gokul Nagar, Bhiwandi, Maharashtra 421308","Parnaka, Nazarana Compound, Gokul Nagar",19.301457799999998,73.056822,ChIJyemiExG95zsRLHMSBI1jR_Y,https://www.google.com/maps/place/?q=place_id:ChIJyemiExG95zsRLHMSBI1jR_Y,part_136,2026-09-22 06:11:04
Panetar sarees,Saree Showroom,Women's clothing store,Women's clothing store,421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 99230 90358,N/A,4.4,8.0,"74, Shree Bhimeshwar Rd, Brahmin Ali, Nazarana Compound, Bazar Peth, Bhiwandi, Maharashtra 421308","Brahmin Ali, Nazarana Compound, Bazar Peth",19.3021383,73.0555396,ChIJEbqk-nO95zsRz8XpwQsZ2_s,https://www.google.com/maps/place/?q=place_id:ChIJEbqk-nO95zsRz8XpwQsZ2_s,part_136,2026-09-22 06:11:04
Kinjal Sarees,Saree Showroom,Clothing store,Clothing store,421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 88568 79410,N/A,5.0,2.0,"Bldg no, A-7, Anmol Textiles Market, 1St Floor, shop 103, Rahanal, Bhiwandi, Maharashtra 421302",Dapode,19.2721822,73.04012759999999,ChIJ02BlaE285zsRPV8D7dLePIA,https://www.google.com/maps/place/?q=place_id:ChIJ02BlaE285zsRPV8D7dLePIA,part_136,2026-09-22 06:11:04
Rishabh sarees,Saree Showroom,Clothing store,Clothing store,421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 98508 86517,N/A,4.0,4.0,"Sai Nagar, Sonale Rd, Bhadwad Gaon, Bhiwandi, Maharashtra 421302","Sonale, Bhadwad Gaon, Sonale Village",19.289433499999998,73.08470319999999,ChIJpRN_zym95zsRJOXrf47xiIo,https://www.google.com/maps/place/?q=place_id:ChIJpRN_zym95zsRJOXrf47xiIo,part_136,2026-09-22 06:11:04
"Om sai saree centre ,ranjnoli village",Saree Showroom,Women's clothing store,Women's clothing store,421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 91753 90266,N/A,5.0,5.0,"739Q+7F3, Kalyan - Bhiwandi Rd, Sapna Industrial Estate, Saravali, Ranjnoli, Maharashtra 421302","Sapna Industrial Estate, Saravali",19.268149599999997,73.0886663,ChIJS19tGmyX5zsRKPyCAxTu8VY,https://www.google.com/maps/place/?q=place_id:ChIJS19tGmyX5zsRKPyCAxTu8VY,part_136,2026-09-22 06:11:04
Dwarkadhish sarees,Saree Showroom,Clothing store,Clothing store,421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",N/A,N/A,3.0,,"Shop no. 4, Glitz corporate Avenue Pimpalghar, Gove, Naka, Pimpalgaon, Maharashtra 421311","Sapna Industrial Estate, Naka",19.259212899999998,73.09296239999999,ChIJFxBo39mX5zsRgr7vAxrfU20,https://www.google.com/maps/place/?q=place_id:ChIJFxBo39mX5zsRgr7vAxrfU20,part_136,2026-09-22 06:11:05
New Arjan Collection,Saree Showroom,Women's clothing store,Women's clothing store,421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 251 270 4864,N/A,4.5,2.0,"Shop No. 45, Japani Bazar, Ulhasnagar-2, Ulhasnagr, Maharashtra 421002",Sidhi Vinayak Nagar,19.234080499999997,73.1631376,ChIJvSVHlhaU5zsRs0NjpKwKgV0,https://www.google.com/maps/place/?q=place_id:ChIJvSVHlhaU5zsRs0NjpKwKgV0,part_136,2026-09-22 06:11:06
