business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Angel One Ltd. - Bharat Vohera,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Finance broker, Financial consultant, Financial planner, Online Share Trading Center",421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 80 3747 0139,https://stockbroker.angelone.in/angel-one-ltd-bharat-vohera-stock-broker-bhayandar-west-thane-371809/Home?utm_source=locator&utm_medium=googleplaces,4.9,,"Shop No 2, Guru Krupa Building, Khau Galli, Bhayandar, Narayan Nagar, Bhayandar West, Mira Bhayandar, Maharashtra 401101","Bhayandar, Narayan Nagar, Bhayandar West",19.307064,72.850256,ChIJ_z6ZTTOv5zsRz8FzqGheA_Q,https://www.google.com/maps/place/?q=place_id:ChIJ_z6ZTTOv5zsRz8FzqGheA_Q,part_136,2026-09-22 06:11:29
Angel One Ltd. - Rk Tamwil Investment Services Private Limited,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Finance broker, Financial consultant, Financial planner, Online Share Trading Center",421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 80 3746 9912,https://stockbroker.angelone.in/angel-one-ltd-rk-tamwil-investment-services-private-limited-stock-broker-thane-west-thane-480602/Home,5.0,,"Shop No A/03, GF, Bhagyashree Chhaya CHS, Edulji Rd, Tembhi Naka, Dhobi Ali, Charai, Thane West, Thane, Maharashtra 400601","Tembhi Naka, Dhobi Ali, Charai, Thane West",19.197579599999997,72.97456919999999,ChIJvfp05iW55zsRN2vBHOUXgEo,https://www.google.com/maps/place/?q=place_id:ChIJvfp05iW55zsRN2vBHOUXgEo,part_136,2026-09-22 06:11:29
Angel One Ltd. - Harshita Dilip Choubisa,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Finance broker, Financial consultant, Financial planner, Online Share Trading Center",421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 80 3747 0071,https://stockbroker.angelone.in/angel-one-ltd-harshita-dilip-choubisa-stock-broker-navaghar-thane-387210/Home,5.0,,"OFFICE NO. 203 , 2ND FLOOR, TAREZA CHEMBER, Vasai Rd W, Veer Savarkar Nagar, ROADNAVAGHAR, Vasai West, Vasai-Virar, Maharashtra 401202","Veer Savarkar Nagar, ROADNAVAGHAR, Vasai West",19.381407,72.8314374,ChIJM80MnKuv5zsRHQWSoLxjllA,https://www.google.com/maps/place/?q=place_id:ChIJM80MnKuv5zsRHQWSoLxjllA,part_136,2026-09-22 06:11:29
Angel One Ltd. - Santosh S Bhalekar,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Finance broker, Financial consultant, Financial planner, Online Share Trading Center",421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 80 3746 8094,https://stockbroker.angelone.in/angel-one-ltd-santosh-s-bhalekar-stock-broker-virar-east-virar-372110/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"No 122, Station Rd, opposite Subway, Pimpal Wadi, Virar East, Vasai-Virar, Maharashtra 401305","Pimpal Wadi, Virar East",19.452631999999998,72.81315699999999,ChIJzz5xMeep5zsRfIjEoj6AcGo,https://www.google.com/maps/place/?q=place_id:ChIJzz5xMeep5zsRfIjEoj6AcGo,part_136,2026-09-22 06:11:29
Angel One Ltd. - Profitriser Investments Private Limited,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Finance broker, Financial consultant, Financial planner, Online Share Trading Center",421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 80 3760 3295,https://stockbroker.angelone.in/angel-one-ltd-profitriser-investments-private-limited-stock-broker-borivali-west-mumbai-372107/Home,5.0,,"3rd Flr, Shri Vallabh Shopp Arcade, 29, Swami Vivekanand Rd, above Pantaloons, Mhatre Wadi, Borivali West, Mumbai, Maharashtra 400092","Mhatre Wadi, Borivali West",19.2241236,72.8540297,ChIJFR8fSm-x5zsRUk5WflsB48Q,https://www.google.com/maps/place/?q=place_id:ChIJFR8fSm-x5zsRUk5WflsB48Q,part_136,2026-09-22 06:11:29
Nidhi Broking Services (NBS) Pvt Ltd,Stock Broker and Share Sub-broker,Stock broker,Stock broker,421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 22 2530 1134,https://www.nidhibroking.com/,4.9,,"Office 16 & 17, 2nd Floor, Shreeji Arcade, Almeida Rd, opp. Nitin Co, Thane (W, Thane, Maharashtra 400602","Namdeo Vadi, Panch Pakhdi, Thane (W",19.1989521,72.9645252,ChIJq6qqjiG55zsRhHqYs0qNJVc,https://www.google.com/maps/place/?q=place_id:ChIJq6qqjiG55zsRhHqYs0qNJVc,part_136,2026-09-22 06:11:29
Angel One Limited - TrueAsppire Finserve Pvt Ltd.,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Finance broker, Financial advisor, Financial audit, Financial planner, Health insurance agency, Insurance broker, Investment company, Investment service, Online Share Trading Center",421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 98204 46226,https://angel-one-limited.grexa.site/,4.9,,"Shop no. 14, Parshva, Giriraj Apartments, Hari Shankar Joshi Rd, opp. Madhuram Hall, Maratha Colony, Dahisar East, Mumbai, Maharashtra 400068","Maratha Colony, Dahisar East",19.2506496,72.8606508,ChIJBx-Ts8qx5zsRvuf83n7hOKY,https://www.google.com/maps/place/?q=place_id:ChIJBx-Ts8qx5zsRvuf83n7hOKY,part_136,2026-09-22 06:11:29
Motilal Oswal Financial Services Limited,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Financial advisor, Investment company, Online Share Trading Center",421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 95359 81278,https://stockbroker.motilaloswal.com/motilal-oswal-financial-services-limited-krishna-investment-and-services-stock-broker-borivali-west-mumbai-43047/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"No G/13, The Zone Mall, Chandavarkar Rd, near Hotel Foodlord, Kamdhenu Society, Borivali West, Mumbai, Maharashtra 400092","Kamdhenu Society, Borivali West",19.230464899999998,72.8490355,ChIJC4ADVOKx5zsR-Wd1FtPHq9M,https://www.google.com/maps/place/?q=place_id:ChIJC4ADVOKx5zsR-Wd1FtPHq9M,part_136,2026-09-22 06:11:29
Mirae Asset Sharekhan - Branch Mulund West,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Finance broker, Financial consultant, Financial institution, Financial planner, Investment service, Online Share Trading Center",421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 22 4530 1850,https://stockbroker-branch.sharekhan.com/mirae-asset-sharekhan-branch-mulund-west-mumbai-mulund-west-branch-stock-broker-mulund-west-mumbai-5507/Home,4.9,,"No B104 & 105, Jay Commercial Plaza SL Road, MG Road, Junction, Mulund West, Mumbai, Maharashtra 400080","Junction, Mulund West",19.173919599999998,72.95491129999999,ChIJ8SyhYvq45zsRoxsvBWLUNSs,https://www.google.com/maps/place/?q=place_id:ChIJ8SyhYvq45zsRoxsvBWLUNSs,part_136,2026-09-22 06:11:29
Angel One Office Vasai,Stock Broker and Share Sub-broker,Stock broker,Stock broker,421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 89493 27700,https://a.aonelink.in/ANGOne/TdDMBXP,5.0,,"Shop no 11, 1st Floor, Vrindhavan Shopping Centre, behind Hdfc Bank, Evershine City, Vasai East, Vasai-Virar, Maharashtra 401208","Evershine City, Vasai East",19.4002524,72.83989799999999,ChIJdcGnb_ev5zsRsEr8EmVoN78,https://www.google.com/maps/place/?q=place_id:ChIJdcGnb_ev5zsRsEr8EmVoN78,part_136,2026-09-22 06:11:29
