business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Pooja hardware and electricals padgha,Hardware Store,Hardware store,Hardware store,421101,Maharashtra Circle,Navi Mumbai Region,Thane Division,Padgha S.O,N/A,N/A,,,"Rice mil road, near by Bank of Maharashtra, Sudarshan Nagar, Bhadana, Padgha, Maharashtra 421101","Sudarshan Nagar, Bhadana",19.367539,73.1809143,ChIJZeXywtqZ5zsRusAvwBw6ObE,https://www.google.com/maps/place/?q=place_id:ChIJZeXywtqZ5zsRusAvwBw6ObE,part_136,2026-09-22 06:06:22
Bhawani hardwear & ELC padga,Hardware Store,Hardware store,Hardware store,421101,Maharashtra Circle,Navi Mumbai Region,Thane Division,Padgha S.O,+91 88504 58443,N/A,5.0,,"Padgha Village Road, Off Mumbai nasik highway road, padhga, Kalyan, Maharashtra 421101",421101,19.3636984,73.1695335,ChIJlxuyFvOZ5zsRVcpcx5lsFXM,https://www.google.com/maps/place/?q=place_id:ChIJlxuyFvOZ5zsRVcpcx5lsFXM,part_136,2026-09-22 06:06:22
BAPA SITARAM HARDWEAR,Hardware Store,Hardware store,Hardware store,421101,Maharashtra Circle,Navi Mumbai Region,Thane Division,Padgha S.O,N/A,N/A,5.0,,"Khadvli to padgha road, Khadvli, Sor, Maharashtra 421101",421101,19.3572594,73.2084418,ChIJNQqTMxeb5zsRv7zl0QINTVU,https://www.google.com/maps/place/?q=place_id:ChIJNQqTMxeb5zsRv7zl0QINTVU,part_136,2026-09-22 06:06:22
Shree Dharamraj Electric & Hardware stores,Hardware Store,Hardware store,"Hardware store, Electronics wholesaler, Paint store",421101,Maharashtra Circle,Navi Mumbai Region,Thane Division,Padgha S.O,+91 88793 48462,N/A,4.3,,"Shop No.3, Sudarshan Nagar, Vastsala Ap, Padgha, Mumbai, Maharashtra 421302","Sudarshan Nagar, Vastsala Ap",19.367343599999998,73.1789847,ChIJObJ2H8CZ5zsRImVsYTrQRms,https://www.google.com/maps/place/?q=place_id:ChIJObJ2H8CZ5zsRImVsYTrQRms,part_136,2026-09-22 06:06:22
K J Electric,Hardware Store,Hardware store,"Hardware store, Electronics store",421101,Maharashtra Circle,Navi Mumbai Region,Thane Division,Padgha S.O,+91 84462 67154,N/A,5.0,,"Shop No 1, Padgha, Market, Padgha, Maharashtra 421101",Sudarshan Nagar,19.3675768,73.1798227,ChIJxX0PyCmZ5zsRUiKE-Rw_T50,https://www.google.com/maps/place/?q=place_id:ChIJxX0PyCmZ5zsRUiKE-Rw_T50,part_136,2026-09-22 06:06:22
SHREE DEVNARAYAN ELECTRICALS AND PAINTS,Hardware Store,Hardware store,Hardware store,421101,Maharashtra Circle,Navi Mumbai Region,Thane Division,Padgha S.O,+91 93078 86217,N/A,5.0,,"Shop No 2 Mumbai Nashik Highway Badane, Road, Padgha, Bhiwandi, Maharashtra 421101",421101,19.364252399999998,73.17440049999999,ChIJq5bUVm-Z5zsRdpjXt_QuT1E,https://www.google.com/maps/place/?q=place_id:ChIJq5bUVm-Z5zsRdpjXt_QuT1E,part_136,2026-09-22 06:06:22
Pavanputra electric & hardware,Hardware Store,Hardware store,Hardware store,421101,Maharashtra Circle,Navi Mumbai Region,Thane Division,Padgha S.O,+91 86554 74162,N/A,4.3,,"Shop no. 9/10 ,B Wing , Green park residency , Opp hotel pallavi,Mumbai, -Nashik, Arjunali, Maharashtra 421101",421101,19.363685999999998,73.16954,ChIJHz4VcO2Z5zsRxudZab_wIGA,https://www.google.com/maps/place/?q=place_id:ChIJHz4VcO2Z5zsRxudZab_wIGA,part_136,2026-09-22 06:06:22
Maharashtra electric & hardware,Hardware Store,Hardware store,Hardware store,421101,Maharashtra Circle,Navi Mumbai Region,Thane Division,Padgha S.O,+91 72195 96838,N/A,4.0,,"Kalyan, Sape - Padgha Rd, Vashere, Kalyan, Maharashtra 421101",421101,19.3346753,73.1587416,ChIJffd82JqX5zsR_YpnOy-meXg,https://www.google.com/maps/place/?q=place_id:ChIJffd82JqX5zsR_YpnOy-meXg,part_136,2026-09-22 06:06:22
Haridas Dharamsi Enterprises,Hardware Store,Hardware store,"Hardware store, Electrical supply store, Plumbing supply store, Plywood supplier",421101,Maharashtra Circle,Navi Mumbai Region,Thane Division,Padgha S.O,N/A,N/A,5.0,,"Padgha Bajarpeth Rd, Sharad Nagar, Padgha, Maharashtra 421101",Sharad Nagar,19.3671343,73.1755197,ChIJFcgfsIyZ5zsR2jgUaECB5YU,https://www.google.com/maps/place/?q=place_id:ChIJFcgfsIyZ5zsR2jgUaECB5YU,part_136,2026-09-22 06:06:22
Jai bhairavnath electric and hardware store,Hardware Store,Hardware store,Hardware store,421101,Maharashtra Circle,Navi Mumbai Region,Thane Division,Padgha S.O,+91 97307 63878,N/A,3.0,,"west, Khadawali, Mumbai, Maharashtra 421605",421101,19.356734,73.21785679999999,ChIJS3UJjCyb5zsRx0h5txgQ03A,https://www.google.com/maps/place/?q=place_id:ChIJS3UJjCyb5zsRx0h5txgQ03A,part_136,2026-09-22 06:06:22
Saifee Enterprises,Hardware Store,Hardware store,"Hardware store, Electrical supply store",421101,Maharashtra Circle,Navi Mumbai Region,Thane Division,Padgha S.O,+91 80877 76725,N/A,4.5,,"Main Bazar Peth, Padgha, Bhiwandi, Maharashtra 421101",Sudarshan Nagar,19.3672529,73.1762202,ChIJQ1_pP6yZ5zsRnEANW0CbNT4,https://www.google.com/maps/place/?q=place_id:ChIJQ1_pP6yZ5zsRnEANW0CbNT4,part_136,2026-09-22 06:06:22
DHARAMRAJ ELECTRIC AND HARDWARE,Hardware Store,Hardware store,"Hardware store, Store",421101,Maharashtra Circle,Navi Mumbai Region,Thane Division,Padgha S.O,+91 72763 48462,N/A,,,"Shop No 5, Bazar Path, nr. Baroda Bank Salini Shantaram Complex, Sudarshan Nagar, Padgha, Bhiwandi, Maharashtra 421101",Sudarshan Nagar,19.367338099999998,73.1789903,ChIJmdHThR2Z5zsR_OGx4mjBzQE,https://www.google.com/maps/place/?q=place_id:ChIJmdHThR2Z5zsR_OGx4mjBzQE,part_136,2026-09-22 06:06:22
Om Sai Electric And Hardware,Hardware Store,Hardware store,Hardware store,421101,Maharashtra Circle,Navi Mumbai Region,Thane Division,Padgha S.O,+91 98345 86072,N/A,,,"Shop No 2 Sai Krupa Apt Padgha Market Padgha, Padgha, Mumbai, Maharashtra 421101",Sharad Nagar,19.367449,73.1781034,ChIJ58rSVNCZ5zsR0PaHz2aTmfw,https://www.google.com/maps/place/?q=place_id:ChIJ58rSVNCZ5zsR0PaHz2aTmfw,part_136,2026-09-22 06:06:22
Bhairavnath hardware,Hardware Store,Hardware store,Hardware store,421101,Maharashtra Circle,Navi Mumbai Region,Thane Division,Padgha S.O,N/A,N/A,3.8,,"Arjunali, Maharashtra 421101",421101,19.361206,73.16474869999999,ChIJsQSXvvWZ5zsR2tpccwyknV8,https://www.google.com/maps/place/?q=place_id:ChIJsQSXvvWZ5zsR2tpccwyknV8,part_136,2026-09-22 06:06:22
Metrofix hardware pipe and pop,Hardware Store,Hardware store,Hardware store,421101,Maharashtra Circle,Navi Mumbai Region,Thane Division,Padgha S.O,N/A,N/A,5.0,,"Galla no 03,Gupta chawl ashok nagar hill road nagdaon 2 khadavli east 421605 Khadavli, Maharashtra 421605",421101,19.3483618,73.22733819999999,ChIJZf6C49O55zsR5dLV4gVykMI,https://www.google.com/maps/place/?q=place_id:ChIJZf6C49O55zsR5dLV4gVykMI,part_136,2026-09-22 06:06:22
Design Vision hardware and interior solution,Hardware Store,Hardware store,Hardware store,421101,Maharashtra Circle,Navi Mumbai Region,Thane Division,Padgha S.O,N/A,N/A,,,"958G+F58, Padgha, Maharashtra 421101",421101,19.3661699,73.1754534,ChIJlTsCDACZ5zsRWkzOJG-BUmc,https://www.google.com/maps/place/?q=place_id:ChIJlTsCDACZ5zsRWkzOJG-BUmc,part_136,2026-09-22 06:06:22
Shree Devnarayan Plywood And Hardware,Hardware Store,Hardware store,Hardware store,421101,Maharashtra Circle,Navi Mumbai Region,Thane Division,Padgha S.O,+91 91374 80579,N/A,4.5,,"Shop No 1, A Breach Point Residency Bhadane, Road, Arjunali, Padgha, Maharashtra 421101",421101,19.3642681,73.1744835,ChIJRWfUmJ6Z5zsRGGZCDSnbBSs,https://www.google.com/maps/place/?q=place_id:ChIJRWfUmJ6Z5zsRGGZCDSnbBSs,part_136,2026-09-22 06:06:22
Rajlaxami Hardware and Electrical,Hardware Store,Hardware store,Hardware store,421101,Maharashtra Circle,Navi Mumbai Region,Thane Division,Padgha S.O,+91 92843 02819,N/A,,,"Mumbai - Nashik Expy, Dohale, Dohole, Maharashtra 421101",421101,19.373382799999998,73.2002852,ChIJpdnL4GeZ5zsRHz-ZPIabauA,https://www.google.com/maps/place/?q=place_id:ChIJpdnL4GeZ5zsRHz-ZPIabauA,part_136,2026-09-22 06:06:22
Vinayak traders and electricals,Hardware Store,Hardware store,Hardware store,421101,Maharashtra Circle,Navi Mumbai Region,Thane Division,Padgha S.O,N/A,N/A,5.0,,"2, Mumbai - Nashik Expy, SHAHPU, Shahapur, Kasane, Maharashtra 421601",SHAHPU,19.3972756,73.24137069999999,ChIJJWoHTgCb5zsRpw9elaJzhsk,https://www.google.com/maps/place/?q=place_id:ChIJJWoHTgCb5zsRpw9elaJzhsk,part_136,2026-09-22 06:06:22
jai ambe plyawood and hardwear,Hardware Store,Hardware store,"Hardware store, Plywood supplier",421101,Maharashtra Circle,Navi Mumbai Region,Thane Division,Padgha S.O,+91 92708 02443,N/A,,,"shop no 5, padgha, market, nr. st stand, Padgha, Maharashtra 421101",Dindaya Nagar,19.3666418,73.1746557,ChIJbVkL-RSZ5zsRCtPvkHULL2w,https://www.google.com/maps/place/?q=place_id:ChIJbVkL-RSZ5zsRCtPvkHULL2w,part_136,2026-09-22 06:06:22
Mahadev hardware & electricals,Hardware Store,Hardware store,Hardware store,421101,Maharashtra Circle,Navi Mumbai Region,Thane Division,Padgha S.O,N/A,N/A,4.5,,"84V9+9PV, Agra - Mumbai Rd, Vadpa, Maharashtra 421302",421101,19.3434854,73.1192891,ChIJwTWq6EqZ5zsRGOiGimjGu90,https://www.google.com/maps/place/?q=place_id:ChIJwTWq6EqZ5zsRGOiGimjGu90,part_136,2026-09-22 06:06:22
New Mateshwari Electric & Hardware store,Hardware Store,Hardware store,"Hardware store, Electrical supply store, Paint store, Plumber",421101,Maharashtra Circle,Navi Mumbai Region,Thane Division,Padgha S.O,+91 98675 01202,N/A,4.7,,"bldg no.25, shop no, 874, Kopri Colony, Thanekarwadi, Thane East, Thane, Maharashtra 400603","Kopri Colony, Thanekarwadi, Thane East",19.179775199999998,72.9725976,ChIJ0R3M0t245zsRCvZAWIkQsb4,https://www.google.com/maps/place/?q=place_id:ChIJ0R3M0t245zsRCvZAWIkQsb4,part_136,2026-09-22 06:06:22
NATIONAL HARDWARE STORES,Hardware Store,Hardware store,Hardware store,421101,Maharashtra Circle,Navi Mumbai Region,Thane Division,Padgha S.O,N/A,N/A,4.4,,"45/3, Old Agra Rd, opp. Sushil Medical, Savarkar Nagar, Ward No 3, Vasind, Maharashtra 421601","Savarkar Nagar, Ward No 3",19.4090137,73.2657409,ChIJGSsUD3Cb5zsRMW3dNG1JE_s,https://www.google.com/maps/place/?q=place_id:ChIJGSsUD3Cb5zsRMW3dNG1JE_s,part_136,2026-09-22 06:06:22
Bhavani Hardware & General Store,Hardware Store,Hardware store,Hardware store,421101,Maharashtra Circle,Navi Mumbai Region,Thane Division,Padgha S.O,N/A,N/A,4.8,,"Ganesh Mandir Rd, Manda, Kalyan, Maharashtra 421605",Manda,19.2962419,73.2047042,ChIJx2YQxCGR5zsRP3hmExCbAIw,https://www.google.com/maps/place/?q=place_id:ChIJx2YQxCGR5zsRP3hmExCbAIw,part_136,2026-09-22 06:06:22
Maharashtra trading co.,Hardware Store,Hardware store,Hardware store,421101,Maharashtra Circle,Navi Mumbai Region,Thane Division,Padgha S.O,N/A,N/A,5.0,,"Shop no.2 Jainam logistic Opp.leo motors near shangrila water park Kukse, borivali village, Bhiwandi, Maharashtra 421302",borivali village,19.3448742,73.1336572,ChIJqWLc8oaZ5zsRc_492DR4Y08,https://www.google.com/maps/place/?q=place_id:ChIJqWLc8oaZ5zsRc_492DR4Y08,part_136,2026-09-22 06:06:22
Krishna Electric Hardware Paints And Plumbing Point,Hardware Store,Hardware store,"Hardware store, Electrical supply store, Paint store, Plumbing supply store",421101,Maharashtra Circle,Navi Mumbai Region,Thane Division,Padgha S.O,+91 99983 15454,N/A,4.9,,"Kon Piplas Rd, Kon, Rod, near Jio Petrol Pump, opp. Ekveera Mandir, Pimplas, Maharashtra 421311",Pimplas,19.2482348,73.1015089,ChIJm9_vZpSX5zsRYhiwUuCVvTM,https://www.google.com/maps/place/?q=place_id:ChIJm9_vZpSX5zsRYhiwUuCVvTM,part_136,2026-09-22 06:06:22
New Kamal electric and hardware store,Hardware Store,Hardware store,Hardware store,421101,Maharashtra Circle,Navi Mumbai Region,Thane Division,Padgha S.O,+91 75739 17920,https://new-kamal-electric.grexa.site/,5.0,,"Yadav Nagar Rd, opposite patil bal mandir school, Ambivli, NRC Colony, Kalyan, Maharashtra 421102","Ambivli, NRC Colony",19.2624542,73.1743904,ChIJVdzsor6X5zsRIjapn8Qzfd4,https://www.google.com/maps/place/?q=place_id:ChIJVdzsor6X5zsRIjapn8Qzfd4,part_136,2026-09-22 06:06:22
Hemant Hardware And Electrical Stores,Hardware Store,Hardware store,Hardware store,421101,Maharashtra Circle,Navi Mumbai Region,Thane Division,Padgha S.O,+91 98207 64286,N/A,4.7,,"Dev magal Murti, Shop no.13, Ganesh Mandir Road Near titwala railway station Titwala, Kalyan East, Kalyan, Maharashtra 421605","Titvala, Kalyan East",19.2958119,73.2071766,ChIJHfPuyBuR5zsR2QUPKI87jXg,https://www.google.com/maps/place/?q=place_id:ChIJHfPuyBuR5zsR2QUPKI87jXg,part_136,2026-09-22 06:06:22
Yogeshwar Trading Company,Hardware Store,Hardware store,Hardware store,421101,Maharashtra Circle,Navi Mumbai Region,Thane Division,Padgha S.O,+91 98670 02030,N/A,4.4,,"Kolshet Rd, opp. Shani Mandir, Manorama Nagar, Thane West, Thane, Maharashtra 400607","Manorama Nagar, Thane West",19.2320617,72.98057659999999,ChIJrTMrEFi55zsRwCu1ECnyOdo,https://www.google.com/maps/place/?q=place_id:ChIJrTMrEFi55zsRwCu1ECnyOdo,part_136,2026-09-22 06:06:22
Micro Hardware & co,Hardware Store,Hardware store,"Hardware store, Repairs",421101,Maharashtra Circle,Navi Mumbai Region,Thane Division,Padgha S.O,+91 22 2539 7147,N/A,4.5,,"3 & 4 Asha Soc., Near Makhwali Talao, Lal Bahadur Shastri Marg, opp. Realix Risk Care Hospital, Dhobi Ali, Charai, Thane West, Thane, Maharashtra 400601","Dhobi Ali, Charai, Thane West",19.1995169,72.9725279,ChIJi7-iHT255zsRnklNElpErAU,https://www.google.com/maps/place/?q=place_id:ChIJi7-iHT255zsRnklNElpErAU,part_136,2026-09-22 06:06:22
