business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Feather Art Tattoo Studio,Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",+91 98246 24240,N/A,4.8,301.0,"R K Complex, opp. home science collage, Patel Society, Mota Bazaar, Vallabh Vidyanagar, Anand, Gujarat 388120","Patel Society, Mota Bazaar, Vallabh Vidyanagar",22.5485755,72.92473439999999,ChIJhe3OMX9OXjkRV0kJi9lZ3aQ,https://www.google.com/maps/place/?q=place_id:ChIJhe3OMX9OXjkRV0kJi9lZ3aQ,part_136,2026-09-22 06:02:21
✅ Swapna's Tattoo & Piercing Studio Sangli,Tattoo and Nail Art Studio,Tattoo and piercing shop,"Tattoo and piercing shop, Body piercing shop, Ear piercing service, Permanent make-up clinic, Tattoo artist, Tattoo removal service, Tattoo shop",416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",+91 79728 75178,http://swapnastattoo.in/,5.0,1171.0,"Swapnas Tattoo Studio, sai samruddhi apt, 104, 100 Feet Rd, near chetana petrol pump, Sangli, Nishant Colony, Sangli, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Nishant Colony",16.8459988,74.583012,ChIJ8171t68ZwTsR2przValeViE,https://www.google.com/maps/place/?q=place_id:ChIJ8171t68ZwTsR2przValeViE,part_136,2026-09-22 06:02:21
Tattoowala Tattoo studio Ravi,Tattoo and Nail Art Studio,Tattoo and piercing shop,"Tattoo and piercing shop, Art studio, Tattoo artist, Tattoo removal service, Tattoo shop, Tattoo supply store",416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",+91 70204 47887,https://www.instagram.com/tattoowala2?igsh=bHIwZmV1dWY0aWx1,4.9,477.0,"Sharanpur Rd, Anandwan Colony, T B, T N MARKT, Nashik, Maharashtra 422002","Anandwan Colony, T B, T N MARKT",19.9984897,73.7684541,ChIJ-4a93Ijr3TsRd8IxTCilh04,https://www.google.com/maps/place/?q=place_id:ChIJ-4a93Ijr3TsRd8IxTCilh04,part_136,2026-09-22 06:02:21
Caim Tattoo Studio,Tattoo and Nail Art Studio,Tattoo artist,"Tattoo artist, Artist",416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",+91 83799 80352,N/A,4.9,261.0,"shop no 4, Ratnesh plaza, Panchayat Samiti Rd, Salaiwada, Sawantwadi, Maharashtra 416510",Salaiwada,15.9007907,73.81917,ChIJ-YFsprj1vzsRdbDf5jwkDZE,https://www.google.com/maps/place/?q=place_id:ChIJ-YFsprj1vzsRdbDf5jwkDZE,part_136,2026-09-22 06:02:21
181 Tattooz Studio - Tattoo & Piercing,Tattoo and Nail Art Studio,Tattoo shop,"Tattoo shop, Body piercing shop, Tattoo artist, Tattoo supply store",416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",+91 80974 62176,http://www.181tattooz.com/,4.9,925.0,"Ground Floor, Chandan Apartment, E-1, College Rd, near Chai Ketali, D'souza Colony, Nashik, Maharashtra 422005",D'souza Colony,20.0086232,73.757436,ChIJDSsQEoXr3TsR0m2I9qP8Bts,https://www.google.com/maps/place/?q=place_id:ChIJDSsQEoXr3TsR0m2I9qP8Bts,part_136,2026-09-22 06:02:21
The Ink Theory Tattoo Studio,Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",+91 88494 78007,http://theinktheory.in/,4.9,300.0,"Shop. 2, H. No. 455, near Arambol Beach, Arambol, Goa 403524",416810,15.687757099999999,73.706881,ChIJTfMa1aDvvzsRq4llLI9o-Ro,https://www.google.com/maps/place/?q=place_id:ChIJTfMa1aDvvzsRq4llLI9o-Ro,part_136,2026-09-22 06:02:21
"Hawko Tattoo Studio,Vengurla",Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",+91 788 794 6454,N/A,4.0,1.0,"Vengurla, Wayangani, Maharashtra 416516",416810,15.8811866,73.625838,ChIJTRPSynf5vzsRbN7TmMHZw-U,https://www.google.com/maps/place/?q=place_id:ChIJTRPSynf5vzsRbN7TmMHZw-U,part_136,2026-09-22 06:02:21
Inksane Tattoo & Art Studio Nashik | Best Tattoo Studio in Nashik,Tattoo and Nail Art Studio,Tattoo shop,"Tattoo shop, Art gallery, Body piercing shop, Charter school, Ear piercing service, Health and beauty shop, Tattoo and piercing shop, Tattoo artist, Tattoo removal service, Tattoo supply store",416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",+91 82755 84382,https://www.google.com/search?q=www.instagram%2Fbhagyesh_inksane_tattoo&oq=www.instagram%2Fbhagyesh_inksane_tattoo&aqs=chrome..69i57j69i58.16042j0j9&client=ms-unknown&sourceid=chrome-mobile&ie=UTF-8,5.0,413.0,"Floor No.1, Bele Park, Office No.3, Gangapur Rd, near Vidya Vikas Circle, near Safalya Hospital, Block Sector, Nashik, Maharashtra 422005",Block Sector,20.009245999999997,73.7663225,ChIJex5kigXr3TsROVLXeEtOrOk,https://www.google.com/maps/place/?q=place_id:ChIJex5kigXr3TsROVLXeEtOrOk,part_136,2026-09-22 06:02:21
Kit's Tattoo Studio And Training Institute,Tattoo and Nail Art Studio,Tattoo shop,"Tattoo shop, Cafe, Training center",416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",N/A,http://kitstattoostudio.com/,4.9,1509.0,"Shop No 9, ITI Rd, opp. Deutsche Bank, Anand Park, Aundh, Pune, Maharashtra 411007","Anand Park, Aundh",18.5555478,73.8090806,ChIJz9fIcDu_wjsRYLZw02KjJII,https://www.google.com/maps/place/?q=place_id:ChIJz9fIcDu_wjsRYLZw02KjJII,part_136,2026-09-22 06:02:21
Krish Tattoo Goa Studio,Tattoo and Nail Art Studio,Tattoo shop,"Tattoo shop, Art gallery, Art school, Art studio, Artist, Body piercing shop, Tattoo and piercing shop, Tattoo artist",416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",+91 98605 97442,https://krishtattoo.com/,5.0,,"Shop No. 1, Near Infantaria Restaurant, Calangute-Baga Road, Calangute, Goa 403516",Umtav Vado,15.5469194,73.7603364,ChIJjWYNbgjqvzsR5lw3s1Kf-PQ,https://www.google.com/maps/place/?q=place_id:ChIJjWYNbgjqvzsR5lw3s1Kf-PQ,part_136,2026-09-22 06:02:21
