business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Leather way,Leather Goods and Bags,Leather goods store,Leather goods store,421204,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Manpada S.O, Khoni B.O, Nilje B.O",+91 70660 84471,N/A,4.5,16.0,"shop no. 04 roshni mahal, next to DCB bank ATM thakurpada, near pintya dada house, Mumbra, Maharashtra 400612","Thakurpada, Ilthan, Mumbra",19.185309999999998,73.0214558,ChIJEQAf0R6_5zsR8_nKXlYhm-c,https://www.google.com/maps/place/?q=place_id:ChIJEQAf0R6_5zsR8_nKXlYhm-c,part_136,2026-09-22 06:09:51
Leatherclue | Custom Leather Jacket & Leather Bags | Premium Leather Products,Leather Goods and Bags,Leather goods store,"Leather goods store, Service establishment, Leather coats store, Leather goods supplier",421204,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Manpada S.O, Khoni B.O, Nilje B.O",+91 91720 68821,http://www.leatherclue.com/,4.6,31.0,"Leatherclue | Custom Leather Jacket & Leather Bags | Premium Leather Products, 421204, India",421204,14.157641199999999,0.0,ChIJnT5YwOi_5zsRrPiFaleNEyc,https://www.google.com/maps/place/?q=place_id:ChIJnT5YwOi_5zsRrPiFaleNEyc,part_136,2026-09-22 06:09:51
Max Shoes And Bags,Leather Goods and Bags,Leather goods store,"Leather goods store, Bag shop, Shoe store, Orthopedic shoe store",421204,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Manpada S.O, Khoni B.O, Nilje B.O",+91 88508 08865,https://sites.google.com/view/maxshoesmumbra/home,4.4,210.0,"Dargah Rd, Amrut Nagar, Sonaji Nagar, Mumbra, Navi Mumbai, Thane, Maharashtra 400612","Amrut Nagar, Sonaji Nagar, Mumbra",19.1748634,73.02326149999999,ChIJNekxSxG_5zsRB69qNZyvhlw,https://www.google.com/maps/place/?q=place_id:ChIJNekxSxG_5zsRB69qNZyvhlw,part_136,2026-09-22 06:09:51
Delphy Leathers,Leather Goods and Bags,Leather goods store,"Leather goods store, Leather Products Manufacturer",421204,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Manpada S.O, Khoni B.O, Nilje B.O",+91 93235 67794,N/A,,,"5 Opp. Unique Classes Gulab Park Market, Amrut Nagar, Mumbra, Thane, Maharashtra 400612","Amrut Nagar, Kausa, Mumbra",19.1726825,73.0237568,ChIJB_4esOq_5zsRptMEO7bFU5g,https://www.google.com/maps/place/?q=place_id:ChIJB_4esOq_5zsRptMEO7bFU5g,part_136,2026-09-22 06:09:51
A L Bags,Leather Goods and Bags,Bag shop,Bag shop,421204,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Manpada S.O, Khoni B.O, Nilje B.O",N/A,N/A,4.7,20.0,"Shop No. 07, Kismat Building, Kismat Colony, Kausa, Mumbra, Thane, Maharashtra 400612","Kismat Colony, Kausa, Mumbra",19.1719311,73.0238011,ChIJDZnpypW_5zsRYKTSYnE1EsM,https://www.google.com/maps/place/?q=place_id:ChIJDZnpypW_5zsRYKTSYnE1EsM,part_136,2026-09-22 06:09:51
Luggage Zone,Leather Goods and Bags,Bag shop,"Bag shop, Luggage repair service, Handbags shop, Luggage store, Repair service",421204,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Manpada S.O, Khoni B.O, Nilje B.O",+91 96618 87783,N/A,4.9,292.0,"shop no 2, 3, Plot No. 349, near Panchavati Cooperative Housing Society Limited, Sector 4, Ghansoli, Navi Mumbai, Maharashtra 400701","Sector 4, Ghansoli",19.115315,73.0031571,ChIJ71RPtvvB5zsRraOcZt11DpY,https://www.google.com/maps/place/?q=place_id:ChIJ71RPtvvB5zsRraOcZt11DpY,part_136,2026-09-22 06:09:51
Vishal Leather Machines,Leather Goods and Bags,Leather goods store,"Leather goods store, Machine shop, Machine workshop",421204,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Manpada S.O, Khoni B.O, Nilje B.O",+91 98213 80601,N/A,5.0,2.0,"Sector 5, Airoli, Navi Mumbai, Maharashtra 400708","Sector 5, Airoli",19.150638,72.9962362,ChIJq6qqulO_5zsRBhNhTYG3Bms,https://www.google.com/maps/place/?q=place_id:ChIJq6qqulO_5zsRBhNhTYG3Bms,part_136,2026-09-22 06:09:51
YOUR CLASSIC Bag,Leather Goods and Bags,Bag shop,"Bag shop, Handbags shop, Leather Products Manufacturer, Leather wholesaler, Manufacturer, Paper bag supplier",421204,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Manpada S.O, Khoni B.O, Nilje B.O",N/A,N/A,5.0,7.0,"Shop number no 601, floor 6th, Mahadevi arched, station, near Pandey bhawan, Ishwar namaste, Dighe, Navi Mumbai, Maharashtra 400708","Ishwar namaste, Dighe",19.1854969,72.9983537,ChIJ4aCSozy_5zsRtuNAPdjY8Kg,https://www.google.com/maps/place/?q=place_id:ChIJ4aCSozy_5zsRtuNAPdjY8Kg,part_136,2026-09-22 06:09:51
Leather bag house,Leather Goods and Bags,Bag shop,Bag shop,421204,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Manpada S.O, Khoni B.O, Nilje B.O",+91 93202 93206,N/A,4.0,1.0,"Shop 3, Shankar rao chowk, near Swaminarayan Mandir, Ahilyabai Chowk, Kalyan West, Kalyan, Maharashtra 421301","Ahilyabai Chowk, Kalyan West",19.2424475,73.1282476,ChIJOwsBFqOV5zsR0oDIrCTEmhs,https://www.google.com/maps/place/?q=place_id:ChIJOwsBFqOV5zsR0oDIrCTEmhs,part_136,2026-09-22 06:09:51
CARRYFI,Leather Goods and Bags,Bag shop,"Bag shop, Handbags shop",421204,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Manpada S.O, Khoni B.O, Nilje B.O",+91 82865 85723,N/A,5.0,1.0,"Shop B18, Madina Market, Kismat Colony, Nagsen Nagar, Mumbra, Thane, Maharashtra 400612","Kismat Colony, Nagsen Nagar, Mumbra",19.1723642,73.0243536,ChIJda61XuG_5zsRnHJ2KDlcH2Q,https://www.google.com/maps/place/?q=place_id:ChIJda61XuG_5zsRnHJ2KDlcH2Q,part_136,2026-09-22 06:09:51
