business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
TALOLI TOURS & TRAVELS,Tour and Travel Operator,Travel agency,"Travel agency, Tour operator",421101,Maharashtra Circle,Navi Mumbai Region,Thane Division,Padgha S.O,+91 84466 27122,N/A,4.6,,"At-Taloli, Post-Padgha, Tal, Dist, Bhiwandi, Maharashtra 421101",Taloli,19.3518127,73.160881,ChIJFUUn096Z5zsRHwSN6unO2tA,https://www.google.com/maps/place/?q=place_id:ChIJFUUn096Z5zsRHwSN6unO2tA,part_136,2026-09-22 06:06:21
VACATION GATEWAY,Tour and Travel Operator,Travel agency,Travel agency,421101,Maharashtra Circle,Navi Mumbai Region,Thane Division,Padgha S.O,N/A,https://www.vacationgateway.in/,5.0,,"GALA NO 15, GRD FLR, SHITAL SHARAD APPARTMENT A WING, TAL, Sudarshan Nagar, Padgha, BHIWANDI, Maharashtra 421101",Sudarshan Nagar,19.367539,73.1809143,ChIJb7uPofiZ5zsRwOIJK6VY__Y,https://www.google.com/maps/place/?q=place_id:ChIJb7uPofiZ5zsRwOIJK6VY__Y,part_136,2026-09-22 06:06:21
Yatrik tours,Tour and Travel Operator,Travel agency,"Travel agency, Service establishment",421101,Maharashtra Circle,Navi Mumbai Region,Thane Division,Padgha S.O,N/A,https://yatriktours.com/,4.9,,"Yatrik tours, 421101, India",421101,21.0680074,82.7525294,ChIJ5cFwXkaFLgYRhfiJkVFEeaw,https://www.google.com/maps/place/?q=place_id:ChIJ5cFwXkaFLgYRhfiJkVFEeaw,part_136,2026-09-22 06:06:21
Harshad Tours & Travels,Tour and Travel Operator,Travel agency,Travel agency,421101,Maharashtra Circle,Navi Mumbai Region,Thane Division,Padgha S.O,N/A,N/A,5.0,,"Sector B, Tata Shubhgriha Housing Soceity, B-06-12, Khatiwali, Maharashtra 421601",421101,19.4209641,73.2741422,ChIJayswKoWb5zsRGyrwQHzj78I,https://www.google.com/maps/place/?q=place_id:ChIJayswKoWb5zsRGyrwQHzj78I,part_136,2026-09-22 06:06:21
Vishwaganga tours and travels,Tour and Travel Operator,Travel agency,Travel agency,421101,Maharashtra Circle,Navi Mumbai Region,Thane Division,Padgha S.O,+91 73046 69995,N/A,5.0,,"Jai sharda b wing shop, Panchshil Nagar, Titwala, Kalyan, Maharashtra 421605",Panchshil Nagar,19.3013196,73.1997543,ChIJN2C257eR5zsRMX-CvFqD8ME,https://www.google.com/maps/place/?q=place_id:ChIJN2C257eR5zsRMX-CvFqD8ME,part_136,2026-09-22 06:06:21
Dev Tours,Tour and Travel Operator,Tourist information center,Tourist information center,421101,Maharashtra Circle,Navi Mumbai Region,Thane Division,Padgha S.O,+91 98926 21313,http://www.devtours.co.in/,4.6,,"Station Rd, Mordev Nagar, Vasind, Maharashtra 421601",Mordev Nagar,19.4036538,73.2665765,ChIJDXQSMCub5zsRMQTvta199jc,https://www.google.com/maps/place/?q=place_id:ChIJDXQSMCub5zsRMQTvta199jc,part_136,2026-09-22 06:06:21
Yuva Tours,Tour and Travel Operator,Tour operator,Tour operator,421101,Maharashtra Circle,Navi Mumbai Region,Thane Division,Padgha S.O,N/A,http://linkedin.com/company/yuvatours/,5.0,,"Shop No. 3, Ground Floor, Raviraj Plaza, behind M.R Jewellers, Mangalya, Shivajinagar, Vasind, Maharashtra 421601","Mangalya, Shivajinagar",19.4075752,73.2651707,ChIJSWl8jcmb5zsRAzV0D5qjIdE,https://www.google.com/maps/place/?q=place_id:ChIJSWl8jcmb5zsRAzV0D5qjIdE,part_136,2026-09-22 06:06:21
Unique tour's & travel Manda -titwala,Tour and Travel Operator,Travel agency,Travel agency,421101,Maharashtra Circle,Navi Mumbai Region,Thane Division,Padgha S.O,N/A,N/A,5.0,,"Front of Prem Medical, Manda, Vasundri Road, Patil Nagar, Titvala, West, Maharashtra 421605","Titvala, West",19.303224999999998,73.197121,ChIJi9fWEgCR5zsRHmNtEyoONcg,https://www.google.com/maps/place/?q=place_id:ChIJi9fWEgCR5zsRHmNtEyoONcg,part_136,2026-09-22 06:06:21
RITESH TOUR AND TRAVELS,Tour and Travel Operator,Travel agency,Travel agency,421101,Maharashtra Circle,Navi Mumbai Region,Thane Division,Padgha S.O,+91 95277 54038,N/A,5.0,,"C729+R5H, Jijamata Nagar Rd, Hanuman Colony, Mordev Nagar, Vasind, Maharashtra 421601","Hanuman Colony, Mordev Nagar",19.4020512,73.2679795,ChIJE39dfgCb5zsRZ6rN0LsykX8,https://www.google.com/maps/place/?q=place_id:ChIJE39dfgCb5zsRZ6rN0LsykX8,part_136,2026-09-22 06:06:21
Raj Tours & Travels,Tour and Travel Operator,Tour agency,Tour agency,421101,Maharashtra Circle,Navi Mumbai Region,Thane Division,Padgha S.O,+91 92733 98999,N/A,4.0,,"Sahyadri Colony, Vasind, Maharashtra 421601",Sahyadri Colony,19.4091322,73.2585137,ChIJC0-Oqzyb5zsRosfSsm503Wg,https://www.google.com/maps/place/?q=place_id:ChIJC0-Oqzyb5zsRosfSsm503Wg,part_136,2026-09-22 06:06:21
TGT HOLIDAYS LLP,Tour and Travel Operator,Travel agency,"Travel agency, Tour agency, Tour operator",421101,Maharashtra Circle,Navi Mumbai Region,Thane Division,Padgha S.O,+91 89763 96026,N/A,,,"Shop No 02, Agnihotri Nagar, near Yash hospital, Khadawali, Maharashtra 421605",421101,19.3531633,73.2175716,ChIJ4R0sDcyb5zsRDZIVMg4zups,https://www.google.com/maps/place/?q=place_id:ChIJ4R0sDcyb5zsRDZIVMg4zups,part_136,2026-09-22 06:06:21
Supreme Tours,Tour and Travel Operator,Tour operator,"Tour operator, Airline ticket agency, Railway Ticket Agent, Visa and passport office",421101,Maharashtra Circle,Navi Mumbai Region,Thane Division,Padgha S.O,+91 96195 08222,http://supremetours.net.in/,4.9,,"101, Crystal corner building, Ghantali Devi Rd, Naupada, Thane West, Thane, Maharashtra 400602","Naupada, Thane West",19.189568599999998,72.97160269999999,ChIJTytRSr-55zsR5QgcE9pn02Q,https://www.google.com/maps/place/?q=place_id:ChIJTytRSr-55zsR5QgcE9pn02Q,part_136,2026-09-22 06:06:21
KRISHNA TRAVELS,Tour and Travel Operator,Travel agency,"Travel agency, Airport Shuttle Service Provider, Bus ticket agency, Bus tour agency, Car rental agency, Tour operator, Car leasing service",421101,Maharashtra Circle,Navi Mumbai Region,Thane Division,Padgha S.O,+91 99674 37253,N/A,4.8,,"Sukur Residency, C 1 /202, Ghodbunder Rd, Bhawani Nagar, Kasarvadavali, Thane West, Thane, Maharashtra 400607","Bhawani Nagar, Kasarvadavali, Thane West",19.266093299999998,72.97000659999999,ChIJUcNg_Je75zsR8_d_yo6Al70,https://www.google.com/maps/place/?q=place_id:ChIJUcNg_Je75zsR8_d_yo6Al70,part_136,2026-09-22 06:06:21
Karnik Tours & Travels,Tour and Travel Operator,Travel agency,Travel agency,421101,Maharashtra Circle,Navi Mumbai Region,Thane Division,Padgha S.O,+91 95940 38114,N/A,4.5,,"A/6, Devendra Society,, Besides Sahayog Mandir Hall,, Ghantali,, Thane, Maharashtra 400602","Naupada, Thane West",19.190327999999997,72.971537,ChIJB4UB-ti45zsRP0IaH7DrBHU,https://www.google.com/maps/place/?q=place_id:ChIJB4UB-ti45zsRP0IaH7DrBHU,part_136,2026-09-22 06:06:21
