business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Viira Couture- Style on Rent,Bridal Wear and Wedding Collection,Designer Clothing Store,"Designer Clothing Store, Clothes market, Clothing Accessories Store, Jewelry store, Men's clothing store, Stylist, Women's clothing store",421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",+91 90117 60622,https://www.instagram.com/viiracouture,4.1,131.0,"1st floor, Viira Couture, Manas Residencies, 102, near Java Computer Centre, opp. Laxmi Narayan Kirana Store, Mukund Nagar, Ulhasnagar, Maharashtra 421001",Mukund Nagar,19.240131899999998,73.1668572,ChIJM0TjdhqU5zsRhpUlI_1drv4,https://www.google.com/maps/place/?q=place_id:ChIJM0TjdhqU5zsRhpUlI_1drv4,part_136,2026-09-22 06:04:26
City Designer,Bridal Wear and Wedding Collection,Bridal shop,Bridal shop,421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",+91 80874 68483,N/A,3.6,27.0,"Shop no. 4, Sona Apt., Gol Maidan Ulhasnagar 1, Mumbai, Maharashtra 421002",Sidhi Vinayak Nagar,19.235412399999998,73.15891959999999,ChIJcwB7WT2U5zsR0M1_Xk2Vb8c,https://www.google.com/maps/place/?q=place_id:ChIJcwB7WT2U5zsR0M1_Xk2Vb8c,part_136,2026-09-22 06:04:26
TBC : Rent / Buy / Customise,Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Baby clothing store, Dress and tuxedo rental service, Clothing store, Designer Clothing Store, Fashion designer, Haute couture fashion house, Men's clothing store",421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",+91 82089 07162,https://instagram.com/thebigcloset.in?igshid=9iif0fupw6rx,4.3,88.0,"ashok anil, TBC, 1st floor, Bharti Complex, Miraj cinemas, opposite Hotel Haveli, Ulhasnagar, Maharashtra 421002",Press Bazar,19.226075299999998,73.1633872,ChIJT7HTnmuU5zsRr_XaPySfuWY,https://www.google.com/maps/place/?q=place_id:ChIJT7HTnmuU5zsRr_XaPySfuWY,part_136,2026-09-22 06:04:26
Madhu Designer Studio,Bridal Wear and Wedding Collection,Bridal shop,Bridal shop,421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",+91 98224 45673,N/A,2.1,38.0,"45, 1st Floor Sona Market, Ulhasnagar, Maharashtra 421002",Press Bazar,19.2340585,73.1639555,ChIJ_VKkAxSU5zsRDyxFXGMggj8,https://www.google.com/maps/place/?q=place_id:ChIJ_VKkAxSU5zsRDyxFXGMggj8,part_136,2026-09-22 06:04:26
Sanman,Bridal Wear and Wedding Collection,Bridal shop,Bridal shop,421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",+91 98908 06702,N/A,5.0,1.0,"Japani Bazar, near Gajanan Market, Press Bazar, Ulhasnagar, Maharashtra 421002",Press Bazar,19.234283899999998,73.1641826,ChIJI7ffRE-V5zsREZSjByHrUGI,https://www.google.com/maps/place/?q=place_id:ChIJI7ffRE-V5zsREZSjByHrUGI,part_136,2026-09-22 06:04:26
"Naresh Collection, Muskan",Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Clothing wholesaler, Clothing manufacturer",421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",+91 89992 69118,https://www.instagram.com/nareshcollection?igsh=MXRmcnRrNDQyZzZ6OQ==&utm_source=qr,4.8,4.0,"Shop no. 12, khubchand complex, near elco market, Sidhi Vinayak Nagar, Ulhasnagar, Maharashtra 421002",Sidhi Vinayak Nagar,19.2344965,73.1625253,ChIJGY187BaU5zsRnR49jbuzxZc,https://www.google.com/maps/place/?q=place_id:ChIJGY187BaU5zsRnR49jbuzxZc,part_136,2026-09-22 06:04:26
KiAA Designers,Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Clothing manufacturer, Clothing store, Dress store, Saree Shop, Wedding store",421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",+91 90043 72692,N/A,4.8,893.0,"Shop No. 4 & 5, Shilpali, Panch Pakhadi, near Chandraprabhu jain derasar, opp. Aradhana Talkies, Bhakti Mandir, Panch Pakhdi, Thane West, Thane, Maharashtra 400602","Bhakti Mandir, Panch Pakhdi, Thane West",19.1927314,72.9682533,ChIJC7Z2nOO55zsRkJVvWX1kQfE,https://www.google.com/maps/place/?q=place_id:ChIJC7Z2nOO55zsRkJVvWX1kQfE,part_136,2026-09-22 06:04:26
The Rental Attire- Wedding collection bridal/sider lehenga gown chaniya choli jewellery pre wedding maternity dress on rent,Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Wedding dress rental service, Clothing store, Designer Clothing Store, Dress and tuxedo rental service, Dress store, Wedding service, Wedding store",421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",+91 82683 33435,N/A,4.9,,"Shubh Akshay CHS, Lal Maidan, Bas.1, Mahatma Gandhi Rd, near Godbole Hospital, Bhaskar Colony, Naupada, Thane West, Thane, Maharashtra 400602","Bhaskar Colony, Naupada, Thane West",19.1843652,72.967449,ChIJb3S5_Mq55zsRqdSR6kou7Ik,https://www.google.com/maps/place/?q=place_id:ChIJb3S5_Mq55zsRqdSR6kou7Ik,part_136,2026-09-22 06:04:27
Aliishadliima - The Bridal Studio For the Best Customised Made Bridal and Evening Gowns,Bridal Wear and Wedding Collection,Bridal shop,Bridal shop,421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",+91 98198 19027,https://www.instagram.com/aliishadliima/,4.8,,"702, Movie Time Cinema, Ramchandra Ln, Malad, Evershine Nagar, Malad West, Mumbai, Maharashtra 400064","Malad, Evershine Nagar, Malad West",19.189202299999998,72.835162,ChIJQaMcu-625zsRL5sbVGDSE4M,https://www.google.com/maps/place/?q=place_id:ChIJQaMcu-625zsRL5sbVGDSE4M,part_136,2026-09-22 06:04:27
Rangoli Designer Studio,Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Clothing store",421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",+91 83483 42424,N/A,4.3,,"shop no 1, Gopal Krishna Gokhale Marg, Naupada, Thane West, Thane, Maharashtra 400602","Naupada, Thane West",19.1871674,72.9698856,ChIJVxQ126q55zsRZCcUF0tIa38,https://www.google.com/maps/place/?q=place_id:ChIJVxQ126q55zsRZCcUF0tIa38,part_136,2026-09-22 06:04:27
Vanity A Dream Collection,Bridal Wear and Wedding Collection,Women's clothing store,Women's clothing store,421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",+91 81040 98229,N/A,4.5,,"Ashirwad Building, Ram Maruti Rd, opp. Jain Traders, Naupada, Thane West, Thane, Maharashtra 400602","Naupada, Thane West",19.188325499999998,72.9724272,ChIJXXu8lB-55zsRb1vRJcL6WsI,https://www.google.com/maps/place/?q=place_id:ChIJXXu8lB-55zsRb1vRJcL6WsI,part_136,2026-09-22 06:04:27
