business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vignesh ENT and DENTAL Hospital,ENT Clinic,ENT Specialist,"ENT Specialist, Dental clinic, Hospital",421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 74994 25990,N/A,4.8,213.0,"City centre building, opp shivam dhabeli, behind mahesh bank, Dhamankar naka ground floor, gala no 20, Bhiwandi, Maharashtra 421305","Telipada, Samad Nagar, Kaneri",19.2908342,73.0567317,ChIJv8Vm9y295zsRm_31NHYdP5Y,https://www.google.com/maps/place/?q=place_id:ChIJv8Vm9y295zsRm_31NHYdP5Y,part_136,2026-09-22 06:11:10
"Shubham ENT, DENTAL&Oral Cancer Clinic",ENT Clinic,Dental clinic,"Dental clinic, Cancer treatment center, Doctor, Endodontist, Oncologist, Orthodontist, ENT Specialist, Periodontist, Prosthodontist",421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 70574 14736,N/A,4.7,133.0,"Prithvi Residency, Shop No 12, B Wing Kamatghar, Road, near Oshwal School, Anjurphata, Bhiwandi, Maharashtra 421305",Anjurphata,19.2717194,73.0441062,ChIJIa4LObK95zsRz97RzWokMuc,https://www.google.com/maps/place/?q=place_id:ChIJIa4LObK95zsRz97RzWokMuc,part_136,2026-09-22 06:11:10
Agrawal eye and ent hospital,ENT Clinic,Hospital,Hospital,421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 93245 21506,N/A,4.2,34.0,"Agrawal eye and ent hospital, next to allied petrol pump, Bhiwandi, Maharashtra 421302","Quresh Nagar, Gokul Nagar",19.3050908,73.0653617,ChIJ89SsQEe95zsRxY7xstOzeqE,https://www.google.com/maps/place/?q=place_id:ChIJ89SsQEe95zsRxY7xstOzeqE,part_136,2026-09-22 06:11:10
Sai,ENT Clinic,Doctor,Doctor,421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 79777 73551,N/A,4.7,17.0,"Swaraj Nagar, Puranik Villas Shop No.2, Kavya Shrusti Apartment Near Kasheli Toll Naka, Bhiwandi, Kasheli, Maharashtra 421302","Swaraj Nagar, Puranik Villas",19.2372889,73.01223449999999,ChIJ67HEjwW95zsRmEemgV2KBhQ,https://www.google.com/maps/place/?q=place_id:ChIJ67HEjwW95zsRmEemgV2KBhQ,part_136,2026-09-22 06:11:10
Dr.Muhammad,ENT Clinic,Doctor,Doctor,421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 98813 77176,N/A,4.5,17.0,"H.No.511/2, Noor Mansion, Dhamankar Naka Flyover, behind Silver Medical, Dhamankar Naka, Narpoli, Bhiwandi, Maharashtra 421305","Dhamankar Naka, Narpoli",19.2883835,73.05408609999999,ChIJU9iCXgi95zsRabMm9SzunpY,https://www.google.com/maps/place/?q=place_id:ChIJU9iCXgi95zsRabMm9SzunpY,part_136,2026-09-22 06:11:10
Bhal House,ENT Clinic,Doctor,Doctor,421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",N/A,N/A,5.0,1.0,"Flat No: 302, 3th Floor, Earth, A - Wing, Jai Mata Di Complex, Phase 3, Kalher, Maharashtra 421302",Kalher,19.2420807,73.013667,ChIJP5Q9dBC95zsRAwWChHZuHfA,https://www.google.com/maps/place/?q=place_id:ChIJP5Q9dBC95zsRAwWChHZuHfA,part_136,2026-09-22 06:11:10
Dr. Ravi Rajderkar,ENT Clinic,Hospital,Hospital,421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 95450 21413,N/A,3.2,5.0,"22A/7, Gopal Nagar, Bhiwandi, Maharashtra 421302",Gopal Nagar,19.2972616,73.06472289999999,ChIJ01KxbwC95zsR2pvg_I6QOOY,https://www.google.com/maps/place/?q=place_id:ChIJ01KxbwC95zsR2pvg_I6QOOY,part_136,2026-09-22 06:11:10
"Dev Ent Allergy , Vertigo clinic Dr Pratibha Mane",ENT Clinic,ENT Specialist,"ENT Specialist, Allergist, Audiologist, Ear piercing service, Hearing aid store, Sleep clinic",421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 99679 89271,http://deventallergyvertigo.com/,4.7,388.0,"16th floor, Solus building, 1616, Hiranandani Estate Rd, Hiranandani Estate, Thane West, Thane, Maharashtra 400607","Hiranandani Estate, Thane West",19.261868,72.98489,ChIJLYnDJ1m75zsRTFlzQoXcsU0,https://www.google.com/maps/place/?q=place_id:ChIJLYnDJ1m75zsRTFlzQoXcsU0,part_136,2026-09-22 06:11:10
Dr Ajay Shedge - Ear | Nose | Throat (ENT) specialist,ENT Clinic,ENT Specialist,ENT Specialist,421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 82913 46977,https://drajayshedge.in/,4.9,66.0,"first floor, Galaxy Towers, Sunshine Speciality Clinic, Waghbil Rd, off Ghodbunder Road, Thane, Maharashtra 400607","Anu Nagar, Vijay Nagari, Thane West",19.256005299999998,72.97393749999999,ChIJdbrzIVu75zsRcDhL3WToy5Y,https://www.google.com/maps/place/?q=place_id:ChIJdbrzIVu75zsRcDhL3WToy5Y,part_136,2026-09-22 06:11:10
Dr. Snehal Masurkar - ENT Specialist in Thane | Tonsil Surgeon | Endoscopic Sinus Surgery,ENT Clinic,ENT Specialist,"ENT Specialist, Allergist, Audiologist, Hearing aid store, Otolaryngology clinic, Surgeon",421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 93213 93291,https://www.drmasurkarsclinic.com/,4.8,61.0,"A/8, Cosmos Arcade, Dr. Masurkar’s ENT, Surgical and Cancer Care Clinic, below Orchids The International School, opp. Brahmand Phase 4, Brahmand, Thane West, Maharashtra 400607","Brahmand, Thane West",19.242056299999998,72.98303349999999,ChIJxTu9_E675zsR6hUiFhPZMDw,https://www.google.com/maps/place/?q=place_id:ChIJxTu9_E675zsR6hUiFhPZMDw,part_136,2026-09-22 06:11:11
