business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
AZAZ BATTERY SERVICES,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Manufacturer, Battery Wholesaler, Battery Store",421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 86898 93266,N/A,4.1,16.0,"Sho no 05, sukh santi apartment, Near honda bajaj showroom tem gher bhiwandi, Kalyan Rd, Bhiwandi, Maharashtra 421302","Bhadwad Gaon, Sonale Village",19.28069,73.075045,ChIJe1X_Lze95zsRx1-qLJmo3o4,https://www.google.com/maps/place/?q=place_id:ChIJe1X_Lze95zsRx1-qLJmo3o4,part_136,2026-09-22 06:11:12
R.K. Battery & Auto Electricals,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Store, Battery Wholesaler, Garage",421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 98699 57324,N/A,4.5,8.0,"Gala no. 5, Near Harihar complex opp Hansh Residency, Dapoda, Mankoli - Anjurphata Rd, Mankoli, Dapode, Maharashtra 421302",Mankoli,19.2443471,73.04078439999999,ChIJ45y67BK95zsRgw78R4Mutu4,https://www.google.com/maps/place/?q=place_id:ChIJ45y67BK95zsRgw78R4Mutu4,part_136,2026-09-22 06:11:12
INAMDAR BATTERY,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Manufacturer, Battery Wholesaler, Battery Store, Car repair and maintenance service, Electrical installation service, Energy equipment and solutions, Home health care service, Radiator shop, Solar energy system service",421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 79776 90066,N/A,5.0,24.0,"Shop No 2, Dhamankarnaka, opp. Dhanlaxmi bank, near yes bank, Dhamankar Naka, Padma Nagar, Bhiwandi, Maharashtra 421305","Dhamankar Naka, Padma Nagar",19.288949799999997,73.0556367,ChIJ9WoYgO-95zsR9tds-lsnY8c,https://www.google.com/maps/place/?q=place_id:ChIJ9WoYgO-95zsR9tds-lsnY8c,part_136,2026-09-22 06:11:12
Diyaan Enterprises,Car and Bike Battery Dealer,Battery Store,"Battery Store, Bag shop, Battery Wholesaler, Corporate gift supplier, Luggage store, Luggage wholesaler, Solar panel maintenance service",421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 77099 45885,N/A,4.9,22.0,"First left from, main gate of, C-4, behind Aasha hospital and HDFC bank, Rajlaxmi Complex, Kalher, Maharashtra 421302","Rajlaxmi Complex, Kalher",19.2420877,73.0175943,ChIJJ8yl_yG85zsR7B706yhaoww,https://www.google.com/maps/place/?q=place_id:ChIJJ8yl_yG85zsR7B706yhaoww,part_136,2026-09-22 06:11:12
Mumbai Battery service,Car and Bike Battery Dealer,Battery Store,Battery Store,421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 89838 99275,N/A,4.9,71.0,"Shop no.8, Jio petrol pump road, near Globe Complex, near Parasnath Complex Road, Dapode, Bhiwandi, Kailasnagar, Maharashtra 421302",Dapode,19.2555798,73.0446346,ChIJRYsVgb-95zsRhWfPr7CjfJ4,https://www.google.com/maps/place/?q=place_id:ChIJRYsVgb-95zsRhWfPr7CjfJ4,part_136,2026-09-22 06:11:12
Super battery service,Car and Bike Battery Dealer,Battery Wholesaler,Battery Wholesaler,421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 70283 80129,N/A,5.0,90.0,"Bhadwad Gaon, Themghar, Bhiwandi, Maharashtra 421302","Bhadwad Gaon, Themghar",19.279226299999998,73.0761496,ChIJFZ0aJKW95zsR27FSZ_4fRiI,https://www.google.com/maps/place/?q=place_id:ChIJFZ0aJKW95zsR27FSZ_4fRiI,part_136,2026-09-22 06:11:12
Chaudhary Battery,Car and Bike Battery Dealer,Battery Wholesaler,Battery Wholesaler,421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 93736 55838,N/A,5.0,5.0,"302, Shivaji Chowk Rd, Quresh Nagar, Gokul Nagar, Bhiwandi, Maharashtra 421302","Quresh Nagar, Gokul Nagar",19.3069939,73.0627961,ChIJy7pmRAC95zsRDXZF2uYaCIM,https://www.google.com/maps/place/?q=place_id:ChIJy7pmRAC95zsRDXZF2uYaCIM,part_136,2026-09-22 06:11:12
Exide Care - Auto Battery Service,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 80673 31872,https://stores.exidecare.com/exide-care-auto-battery-service-battery-store-old-agra-road-thane-185362/Home?utm_source=locator&utm_medium=googleplaces,4.0,2.0,"Shop No 7, Amber Heights, Old Agra Road, opposite Torrent Power, Millat Nagar, Avachit Pada, Bhiwandi, Maharashtra 421302","Millat Nagar, Avachit Pada",19.310737,73.06878019999999,ChIJZb1qaJu95zsRHN-9fd74NXg,https://www.google.com/maps/place/?q=place_id:ChIJZb1qaJu95zsRHN-9fd74NXg,part_136,2026-09-22 06:11:12
Exide Care - Durga Batteries,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 80673 31885,https://stores.exidecare.com/exide-care-durga-batteries-battery-store-kalher-thane-185368/Home?utm_source=locator&utm_medium=googleplaces,4.4,13.0,"Gr Flr, Durga Apartment, Gala A1 & A2, near Suprabha Lodge, Kalher, Thane, Maharashtra 421302","Lokmanya Nagar, Kalher",19.2073087,72.9538768,ChIJbSJ-_UG95zsRhEgKyPMy7ZM,https://www.google.com/maps/place/?q=place_id:ChIJbSJ-_UG95zsRhEgKyPMy7ZM,part_136,2026-09-22 06:11:12
Texas Batteries,Car and Bike Battery Dealer,Auto parts store,Auto parts store,421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 99215 88000,N/A,5.0,38.0,"Gopal Nagar, Bhiwandi, Maharashtra 421302",Gopal Nagar,19.2969573,73.0639338,ChIJqQdQQbO95zsR7_x3XQCjmvo,https://www.google.com/maps/place/?q=place_id:ChIJqQdQQbO95zsR7_x3XQCjmvo,part_136,2026-09-22 06:11:12
