business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Aakansha Management Consultancy,Hospitality Consultants,Food and beverage consultant,Food and beverage consultant,421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",N/A,http://www.amcfoodsafety.com/,4.6,17.0,"D/27, C Block Rd, near Deepak Bhai Sansare Road, Sachdev Nagar 2, Vitthalwadi, Ulhasnagar, Maharashtra 421003","Sachdev Nagar 2, Vitthalwadi",19.237887,73.15246499999999,ChIJS6yXO0OU5zsRPJTI38G413Y,https://www.google.com/maps/place/?q=place_id:ChIJS6yXO0OU5zsRPJTI38G413Y,part_136,2026-09-22 06:04:42
RevEdge Hospitality,Hospitality Consultants,Business management consultant,"Business management consultant, Service establishment",421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",N/A,https://revedgehospitality.com/,5.0,5.0,"RevEdge Hospitality, 421002, India",421002,21.0680074,82.7525294,ChIJgaHqcDRScqMRaR2OkIkFW0U,https://www.google.com/maps/place/?q=place_id:ChIJgaHqcDRScqMRaR2OkIkFW0U,part_136,2026-09-22 06:04:42
Jetset VAdvisor Overseas Education | Study Abroad Consultants in Thane | Global Virtual Services,Hospitality Consultants,Educational consultant,"Educational consultant, Coaching Center, Consultant, Foreign Exchange Students Organization, Loan agency, Student housing center",421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",+91 98900 17019,https://www.jetsetvadvisoroverseas.com/?utm_source=google&utm_medium=gmb&utm_campaign=local_seo,5.0,37.0,"RM/No 1110, BK/No 555, behind Venus Talkies, Krishna Nagar, Ulhasnagar, Maharashtra 421004",Krishna Nagar,19.211728,73.1611886,ChIJbzG4H8LzcgURNDSzEkocSm4,https://www.google.com/maps/place/?q=place_id:ChIJbzG4H8LzcgURNDSzEkocSm4,part_136,2026-09-22 06:04:42
Taxperts Associates,Hospitality Consultants,Tax consultant,"Tax consultant, Loan agency, Software company",421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",N/A,https://taxpertsassociates.com/,4.3,12.0,"2ND FLOOR, OFFICE NO. 53, 43 AND 58, FURNITURE BAZAR, near EAGLE HOTEL, Ulhasnagar, Maharashtra 421002",Press Bazar,19.2303212,73.1620198,ChIJu07pjvKV5zsRiOEvZjQAwso,https://www.google.com/maps/place/?q=place_id:ChIJu07pjvKV5zsRiOEvZjQAwso,part_136,2026-09-22 06:04:42
Nawani and Associates,Hospitality Consultants,Consultant,Consultant,421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",+91 93230 57404,N/A,5.0,2.0,"Shop no. 2, Bhagat Apt, near Prabharam Mandir and ICICI Bank, opp. Lal chakki, Ulhasnagar, Maharashtra 421005",421002,19.197976399999998,73.1624108,ChIJS8Gd6LCV5zsRsF77SQWuVw8,https://www.google.com/maps/place/?q=place_id:ChIJS8Gd6LCV5zsRsF77SQWuVw8,part_136,2026-09-22 06:04:42
MoneyRootz,Hospitality Consultants,Financial consultant,"Financial consultant, Finance broker, Financial planner, Income protection insurance agency, Insurance agency, Investment service",421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",+91 91124 41800,http://www.moneyrootz.co.in/,4.9,57.0,"Office A-3,Rameshwar Complex Near Poonam Hotel, Section 29, beside Satya Vijay Family Saloon, Ulhasnagar, Maharashtra 421004","Ashale Gaon, Vitthalwadi",19.2126081,73.1544299,ChIJr6qqnlyU5zsRoAoqNelXqWY,https://www.google.com/maps/place/?q=place_id:ChIJr6qqnlyU5zsRoAoqNelXqWY,part_136,2026-09-22 06:04:42
Disha Skill TrainIng Services,Hospitality Consultants,Recruiter,"Recruiter, Training center",421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",+91 88560 97678,http://www.dishaservices.org/,5.0,2.0,"Regency Hotel, Hari Niwas, 766, behind Dominos Pizza, Sidhi Vinayak Nagar, Ulhasnagar, Maharashtra 421002",Sidhi Vinayak Nagar,19.2337134,73.1568554,ChIJmTODgQqV5zsR709hfjEwZS4,https://www.google.com/maps/place/?q=place_id:ChIJmTODgQqV5zsR709hfjEwZS4,part_136,2026-09-22 06:04:42
Prabhat associates,Hospitality Consultants,Legal services,Legal services,421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",+91 91360 59179,https://prabhatassociates.co.in/,5.0,1.0,"office no-2, hotel, Dattatray complex, Kalyan-Murbad Rd, near Ganesh Krupa, rayate village, Gauripada, Kalyan, Maharashtra 421301","rayate village, Gauripada",19.2450367,73.1496178,ChIJT9I3EpmR5zsRrNZ_ZqU0h6Y,https://www.google.com/maps/place/?q=place_id:ChIJT9I3EpmR5zsRrNZ_ZqU0h6Y,part_136,2026-09-22 06:04:42
Massey Enterprise | Hotel Kitchen Equipments,Hospitality Consultants,Manufacturer,"Manufacturer, Bakery equipment, Commercial refrigerator supplier",421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",+91 99757 75728,N/A,3.7,7.0,"Tolani park apt, 1، Shahad Station Road، Bhim Nagar, Sidhi Vinayak Nagar, Ulhasnagar, Maharashtra 421002","Bhim Nagar, Sidhi Vinayak Nagar",19.2402074,73.1611204,ChIJzxJjwfWV5zsRKvN-hoHh80g,https://www.google.com/maps/place/?q=place_id:ChIJzxJjwfWV5zsRKvN-hoHh80g,part_136,2026-09-22 06:04:42
D K BHARAT LLP,Hospitality Consultants,Consultant,Consultant,421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",+91 91750 55532,N/A,,,"Sai Arcade, Netaji Chowk, Kailash Colony, Ulhasnagar, Maharashtra 421005",Kailash Colony,19.206308699999997,73.1625352,ChIJczmFGJuV5zsRbHWdsf8C2tw,https://www.google.com/maps/place/?q=place_id:ChIJczmFGJuV5zsRbHWdsf8C2tw,part_136,2026-09-22 06:04:42
