business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MI LINEN AND UNIFORM CO,Uniform Manufacturer,Clothing manufacturer,Clothing manufacturer,421005,Maharashtra Circle,Navi Mumbai Region,Thane Division,Ulhasnagar 5 S.O,+91 86258 39315,https://www.miuniforms.in/,,,"Nand Kishor niwas, behind prabharam mandir, Ulhasnagar, Maharashtra 421005",421005,19.1983301,73.16252229999999,ChIJy5oLCX2V5zsRJ-xD41_TNZ8,https://www.google.com/maps/place/?q=place_id:ChIJy5oLCX2V5zsRJ-xD41_TNZ8,part_136,2026-09-22 06:05:38
Mohit Enterprises,Uniform Manufacturer,Clothing manufacturer,Clothing manufacturer,421005,Maharashtra Circle,Navi Mumbai Region,Thane Division,Ulhasnagar 5 S.O,+91 76209 08960,https://smartupjeans.in/,5.0,1.0,"shop no 7, jai gajanan complex, near old petrol pump, Ulhasnagar, Maharashtra 421005",421005,19.2010477,73.16119309999999,ChIJCbztcMyV5zsR-iTk-kilHZY,https://www.google.com/maps/place/?q=place_id:ChIJCbztcMyV5zsR-iTk-kilHZY,part_136,2026-09-22 06:05:38
Vipin Boss Clothing,Uniform Manufacturer,Clothing manufacturer,Clothing manufacturer,421005,Maharashtra Circle,Navi Mumbai Region,Thane Division,Ulhasnagar 5 S.O,+91 84336 28060,https://www.youtube.com/channel/UCpQSyCHBPEmxhONDGgmVUJw,5.0,1.0,"Rm no 3, Basant Bahar Rd, near old bus stand, Kailash Colony, Ulhasnagar, Maharashtra 421501",Kailash Colony,19.1982365,73.16831619999999,ChIJc7WuXO-V5zsRsSmTfgqeLA8,https://www.google.com/maps/place/?q=place_id:ChIJc7WuXO-V5zsRsSmTfgqeLA8,part_136,2026-09-22 06:05:38
Trupati Garments ( B Boss Jeans),Uniform Manufacturer,Clothing manufacturer,Clothing manufacturer,421005,Maharashtra Circle,Navi Mumbai Region,Thane Division,Ulhasnagar 5 S.O,+91 77560 54877,N/A,5.0,2.0,"Shop Number 03, Building, B-Wing, Basant Bahar Rd, Kailash Colony, Ulhasnagar, Maharashtra 421005",Kailash Colony,19.1982252,73.1679034,ChIJ1QC9uXOV5zsRhht1gJLMCxs,https://www.google.com/maps/place/?q=place_id:ChIJ1QC9uXOV5zsRhht1gJLMCxs,part_136,2026-09-22 06:05:38
Vansh Apparels Ulhasnagar 7 STAGES Shirts,Uniform Manufacturer,Clothing manufacturer,Clothing manufacturer,421005,Maharashtra Circle,Navi Mumbai Region,Thane Division,Ulhasnagar 5 S.O,+91 91456 18777,N/A,3.0,2.0,"Shop No 2, Mansi Palace, 5, Basant Bahar Rd, Kailash Colony, Ulhasnagar, Maharashtra 421005",Kailash Colony,19.1987928,73.1676665,ChIJW1E0RtiV5zsRYjeOGfYBDPg,https://www.google.com/maps/place/?q=place_id:ChIJW1E0RtiV5zsRYjeOGfYBDPg,part_136,2026-09-22 06:05:38
Orbit Clothing co.,Uniform Manufacturer,Clothing manufacturer,Clothing manufacturer,421005,Maharashtra Circle,Navi Mumbai Region,Thane Division,Ulhasnagar 5 S.O,N/A,N/A,1.0,1.0,"shop.207, Gangaram Market, near sarvanand Hospital, Ulhasnagar, Maharashtra 421005",Kailash Colony,19.200045,73.1687941,ChIJ19WWuIiU5zsRZMBoRBylnZQ,https://www.google.com/maps/place/?q=place_id:ChIJ19WWuIiU5zsRZMBoRBylnZQ,part_136,2026-09-22 06:05:38
JB BROTHERS GARMENTS INDIA PVT LTD,Uniform Manufacturer,Clothing wholesaler,Clothing wholesaler,421005,Maharashtra Circle,Navi Mumbai Region,Thane Division,Ulhasnagar 5 S.O,+91 90493 83494,N/A,4.6,,"Bus Stand, Old, Ulhasnagar, Maharashtra 421005",Kailash Colony,19.1995723,73.168128,ChIJ12Dlz4iU5zsRKiIgsT8GQEk,https://www.google.com/maps/place/?q=place_id:ChIJ12Dlz4iU5zsRKiIgsT8GQEk,part_136,2026-09-22 06:05:39
Login Jeans ( Deeplaxmi Garments ),Uniform Manufacturer,Clothing manufacturer,Clothing manufacturer,421005,Maharashtra Circle,Navi Mumbai Region,Thane Division,Ulhasnagar 5 S.O,+91 93200 09270,N/A,4.6,,"55X9+GRP, Basant Bahar Rd, near Chirag Hotel, Kailash Colony, Ulhasnagar, Maharashtra 421501",Kailash Colony,19.1986231,73.16949249999999,ChIJ_YzKc1CV5zsRzlIH9eFFd3E,https://www.google.com/maps/place/?q=place_id:ChIJ_YzKc1CV5zsRzlIH9eFFd3E,part_136,2026-09-22 06:05:39
Bakul - Uniform Dealer,Uniform Manufacturer,Uniform store,"Uniform store, Bed shop, Clothes and fabric manufacturer, Clothes and fabric wholesaler, Hotel supply store, Men's clothing store",421005,Maharashtra Circle,Navi Mumbai Region,Thane Division,Ulhasnagar 5 S.O,+91 22 2206 7555,http://www.bakul.in/,4.4,38.0,"Jay Mahal Building, 15/37, Kitchen Garden Ln, near Mangaldas Market, Estate, Kalbadevi, Mumbai, Maharashtra 400002","Estate, Kalbadevi",18.9474829,72.8323851,ChIJ3Xi8QSHO5zsRzy-jq6N9dXA,https://www.google.com/maps/place/?q=place_id:ChIJ3Xi8QSHO5zsRzy-jq6N9dXA,part_136,2026-09-22 06:05:40
M-10 Uniforms,Uniform Manufacturer,Uniform store,Uniform store,421005,Maharashtra Circle,Navi Mumbai Region,Thane Division,Ulhasnagar 5 S.O,+91 96197 57941,N/A,3.0,29.0,"Shop No. 1, Majiwada, Adarsh CHS Ltd, beside Sai Vihar Restaurant, SV Nagar, Vasant Vihar, Thane West, Mumbai, Thane, Maharashtra 400610","SV Nagar, Vasant Vihar, Thane West",19.223493899999998,72.9694289,ChIJ12vFIuu55zsRBbabAJo4VbY,https://www.google.com/maps/place/?q=place_id:ChIJ12vFIuu55zsRBbabAJo4VbY,part_136,2026-09-22 06:05:40
