business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mathura cab,Taxi Service and Car Rental,Taxi service,"Taxi service, Bus tour agency, Tour agency, Travel agency",421101,Maharashtra Circle,Navi Mumbai Region,Thane Division,Padgha S.O,+91 73514 74736,http://mathuracab.com/,4.6,666.0,"Natwar Nagar, Hanuman Nagar, Mathura, Uttar Pradesh 281001","Natwar Nagar, Hanuman Nagar",27.4730201,77.67677239999999,ChIJs5lKt7xxczkRPpu4SANbH1k,https://www.google.com/maps/place/?q=place_id:ChIJs5lKt7xxczkRPpu4SANbH1k,part_136,2026-09-22 06:06:20
Deva cabs,Taxi Service and Car Rental,Taxi service,Taxi service,421101,Maharashtra Circle,Navi Mumbai Region,Thane Division,Padgha S.O,+91 81088 07171,https://devacab.com/,4.8,54.0,"4X2X+PJX, Sector 17 Rd, Sector 17, Kopar Khairane, Navi Mumbai, Maharashtra 400709","Sector 17, Kopar Khairane",19.1018681,72.9990969,ChIJJSxg2u04_6MRLQ0i5XKzdXQ,https://www.google.com/maps/place/?q=place_id:ChIJJSxg2u04_6MRLQ0i5XKzdXQ,part_136,2026-09-22 06:06:20
Shree Travels,Taxi Service and Car Rental,Car leasing service,Car leasing service,421101,Maharashtra Circle,Navi Mumbai Region,Thane Division,Padgha S.O,+91 98901 33511,https://shreetoursntravels.in/,4.9,11.0,"Sector 29, CBD Belapur, Navi Mumbai, Maharashtra 400614","Sector 29, CBD Belapur",19.021050799999998,73.0372106,ChIJF10u2S_D5zsRK5wI-T3ZLRY,https://www.google.com/maps/place/?q=place_id:ChIJF10u2S_D5zsRK5wI-T3ZLRY,part_136,2026-09-22 06:06:20
Miles Tours and Travels,Taxi Service and Car Rental,Taxi service,"Taxi service, Airport Shuttle Service Provider, Car leasing service, Car rental agency",421101,Maharashtra Circle,Navi Mumbai Region,Thane Division,Padgha S.O,+91 88790 99744,https://milestoursandtravels.co.in/,5.0,124.0,"Satya, Satya Sai Krupa Building, A-505, above Olive Garden restaurant, Satya Nagar, Borivali West, Mumbai, Maharashtra 400092","Kandivali, Satya Nagar, Borivali West",19.219101,72.84321659999999,ChIJRXMgL9O25zsRMWFqqddFM9c,https://www.google.com/maps/place/?q=place_id:ChIJRXMgL9O25zsRMWFqqddFM9c,part_136,2026-09-22 06:06:20
gocabish,Taxi Service and Car Rental,Taxi service,"Taxi service, Airport Shuttle Service Provider, Car leasing service, Car rental agency",421101,Maharashtra Circle,Navi Mumbai Region,Thane Division,Padgha S.O,+91 89892 82811,http://www.gocabish.com/,4.8,155.0,"Shop no. 1 Swami Vivekananda nagar, amrutdham, Panchavati, Nashik, Maharashtra 422003","Malegaon Stand, Panchavati",20.0095493,73.7918777,ChIJ1X6L9GTr3TsR6Cb18FBWtCQ,https://www.google.com/maps/place/?q=place_id:ChIJ1X6L9GTr3TsR6Cb18FBWtCQ,part_136,2026-09-22 06:06:20
Sewak Travels,Taxi Service and Car Rental,Tour operator,"Tour operator, Bus tour agency, Taxi service, Tourist information center, Travel agency, Travel lounge",421101,Maharashtra Circle,Navi Mumbai Region,Thane Division,Padgha S.O,+91 83778 28828,http://www.sewaktravels.com/,4.8,67.0,"FF-10, Spanish Court, Bajghera Rd, Sector 2, Palam Vihar, Gurugram, Haryana 122017","Sector 2, Palam Vihar",28.5028983,77.0288305,ChIJ9TjlZ8UbDTkRG1ZcLKeZhjA,https://www.google.com/maps/place/?q=place_id:ChIJ9TjlZ8UbDTkRG1ZcLKeZhjA,part_136,2026-09-22 06:06:20
LonavalaCab,Taxi Service and Car Rental,Taxi service,"Taxi service, Car leasing service",421101,Maharashtra Circle,Navi Mumbai Region,Thane Division,Padgha S.O,+91 87935 60077,https://www.lonavalacab.com/,4.9,,"Flat No. 09, Jay Vijay Society, Bhangarwadi, Lonavala, Maharashtra 410401",Bhangarwadi,18.745301299999998,73.4188017,ChIJhw8wxDoB6DsRX8f0lHxqyhk,https://www.google.com/maps/place/?q=place_id:ChIJhw8wxDoB6DsRX8f0lHxqyhk,part_136,2026-09-22 06:06:21
Mumbai Cab Service,Taxi Service and Car Rental,Car leasing service,"Car leasing service, Car rental agency, Taxi service, Tour agency, Travel agency",421101,Maharashtra Circle,Navi Mumbai Region,Thane Division,Padgha S.O,+91 96199 00011,https://www.mumbaicabservice.com/,4.8,,"M-490 Near Sainik High School, Station Rd, Tata Nagar, Govandi East, Mumbai, Maharashtra 400043","Tata Nagar, Govandi East",19.0531051,72.9195174,ChIJgSCuCg3G5zsRjL_l6of4dxM,https://www.google.com/maps/place/?q=place_id:ChIJgSCuCg3G5zsRjL_l6of4dxM,part_136,2026-09-22 06:06:21
Jaipur Taxi Cab Service,Taxi Service and Car Rental,Taxi service,"Taxi service, Sightseeing Tour Operator, Tour agency, Tour operator, Tourist information center, Travel agency",421101,Maharashtra Circle,Navi Mumbai Region,Thane Division,Padgha S.O,+91 96948 21444,https://www.jaipurtaxicab.com/,5.0,439.0,"B-40, Banjaro Ka Mohalla, behind Hotel Rudraksh, Hasanpura A, Hasanpura, Jaipur, Rajasthan 302006","Hasanpura A, Hasanpura",26.9183661,75.7819518,ChIJAQAAX3W0bTkRETIzN4wWC0o,https://www.google.com/maps/place/?q=place_id:ChIJAQAAX3W0bTkRETIzN4wWC0o,part_136,2026-09-22 06:06:22
vasant. thorad,Taxi Service and Car Rental,Taxi service,Taxi service,421101,Maharashtra Circle,Navi Mumbai Region,Thane Division,Padgha S.O,+91 74997 93220,N/A,5.0,1.0,"1 Moroshi Murbad, Maharashtra 421401",421101,19.334081599999998,73.6931975,ChIJc903PvRv3TsRBJFd8MGBxOM,https://www.google.com/maps/place/?q=place_id:ChIJc903PvRv3TsRBJFd8MGBxOM,part_136,2026-09-22 06:06:22
