business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kishor Electrical,Electrical Goods and Lighting Store,Electronics store,Electronics store,421601,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Shahapur S.O (Thane), Aghai B.O, Alyani B.O",+91 92738 00710,N/A,5.0,,"near Ambika Mata mandir, Gotheghar, Maharashtra 421601",421601,19.4559812,73.3292234,ChIJ474LoWGD5zsR5aYxV9dp0NI,https://www.google.com/maps/place/?q=place_id:ChIJ474LoWGD5zsR5aYxV9dp0NI,part_136,2026-09-22 06:20:02
Mahavir Electrical Works (Mannu Singh),Electrical Goods and Lighting Store,Electrical installation service,"Electrical installation service, Contractor, Electric vehicle charging station contractor, Electrical equipment supplier, Electrical repair shop, Electrician, Solar energy system service, Solar energy equipment supplier",421601,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Shahapur S.O (Thane), Aghai B.O, Alyani B.O",+91 94220 76569,http://www.mahavirelectricalworks.com/,4.6,,"Gala no. 05, Sai Vihar Apt., Nr. Shirodkar Hospital, Kasturi Complex, Sai Vihar Apt, SB Rd, Gotheghar, Maharashtra 421601",421601,19.4567533,73.3286005,ChIJObUT74OD5zsRZrH9V7ypD8o,https://www.google.com/maps/place/?q=place_id:ChIJObUT74OD5zsRZrH9V7ypD8o,part_136,2026-09-22 06:20:02
Rajesh Video Vision,Electrical Goods and Lighting Store,Electronics store,Electronics store,421601,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Shahapur S.O (Thane), Aghai B.O, Alyani B.O",+91 92722 77007,N/A,4.4,,"near State Bank Of India, behind Ambika Mata Mandir, Gotheghar, Maharashtra 421601",421601,19.4562323,73.32901629999999,ChIJv0Dv2ymD5zsRQhgwppDcFqw,https://www.google.com/maps/place/?q=place_id:ChIJv0Dv2ymD5zsRQhgwppDcFqw,part_136,2026-09-22 06:20:02
Mayur Global Power,Electrical Goods and Lighting Store,Electrical products wholesaler,"Electrical products wholesaler, Consultant, Contractor, Electrical equipment supplier, Solar energy system service",421601,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Shahapur S.O (Thane), Aghai B.O, Alyani B.O",+91 91468 83060,http://mayurglobalpower.com/,5.0,,"Old Agra Rd, Jindal Colony Number 3, Sahyadri Colony, Vasind, Maharashtra 421601","Jindal Colony Number 3, Sahyadri Colony",19.4085665,73.2594747,ChIJyxVNrKab5zsRW-T4UgHNwbU,https://www.google.com/maps/place/?q=place_id:ChIJyxVNrKab5zsRW-T4UgHNwbU,part_136,2026-09-22 06:20:02
Vihan Electrical And Hardware,Electrical Goods and Lighting Store,Hardware store,Hardware store,421601,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Shahapur S.O (Thane), Aghai B.O, Alyani B.O",+91 92722 43053,N/A,3.5,,"Shop No 7, opp. Bank Of India, Tulsi Vihar, Asangaon, Maharashtra 421601",Tulsi Vihar,19.437338,73.3081017,ChIJg_FDrJuE5zsRAAAAsEQKe1k,https://www.google.com/maps/place/?q=place_id:ChIJg_FDrJuE5zsRAAAAsEQKe1k,part_136,2026-09-22 06:20:02
RB Electrician ⚡🧑‍🔧,Electrical Goods and Lighting Store,Electrician,"Electrician, Computer service",421601,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Shahapur S.O (Thane), Aghai B.O, Alyani B.O",+91 93206 61528,https://g.co/kgs/FnDZ1J,5.0,,"railway station, near asangaon, Asangaon, Shahapur, Maharashtra 421601",421601,19.4422526,73.3069641,ChIJ_w2FrnKF5zsRX-picXcOiMk,https://www.google.com/maps/place/?q=place_id:ChIJ_w2FrnKF5zsRX-picXcOiMk,part_136,2026-09-22 06:20:02
Shree Online Electronics,Electrical Goods and Lighting Store,Electronics store,Electronics store,421601,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Shahapur S.O (Thane), Aghai B.O, Alyani B.O",N/A,N/A,5.0,,"Shop No 1, Sai Malhar Bldg, near Government Hospital, Savarkar Nagar, Shahapur, Vasind, Maharashtra 421601","Savarkar Nagar, Shahapur",19.407411099999997,73.26824719999999,ChIJW2_iUC6b5zsR8skPcex5WBI,https://www.google.com/maps/place/?q=place_id:ChIJW2_iUC6b5zsR8skPcex5WBI,part_136,2026-09-22 06:20:02
"MSEB Office, Shahapur",Electrical Goods and Lighting Store,Electrical Goods and Lighting Store,Electrical Goods and Lighting Store,421601,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Shahapur S.O (Thane), Aghai B.O, Alyani B.O",+91 2527 272 043,http://www.mahadiscom.in/,2.8,,"F82H+953, Shahapur, Maharashtra 421601",421601,19.450896,73.32790779999999,ChIJlZICl4CD5zsRGnoyoFvyEtQ,https://www.google.com/maps/place/?q=place_id:ChIJlZICl4CD5zsRGnoyoFvyEtQ,part_136,2026-09-22 06:20:02
Digi1 Vasind,Electrical Goods and Lighting Store,Electronics store,Electronics store,421601,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Shahapur S.O (Thane), Aghai B.O, Alyani B.O",+91 72089 30703,https://www.digi1.in/,4.8,975.0,"Bhere Maidan, Old Agra Rd, next to Patel R Mart, near Chaubal Wada, Shivajinagar, Vasind, Maharashtra 421601",Shivajinagar,19.408548,73.26399599999999,ChIJ51agH9Cb5zsR9ckn1suQb08,https://www.google.com/maps/place/?q=place_id:ChIJ51agH9Cb5zsR9ckn1suQb08,part_136,2026-09-22 06:20:03
Evergreen Electrical's and Engineers,Electrical Goods and Lighting Store,Electrical appliance wholesaler,"Electrical appliance wholesaler, Contractor, Electrical engineer, Electrical equipment supplier, Industrial equipment supplier, Light bulb supplier",421601,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Shahapur S.O (Thane), Aghai B.O, Alyani B.O",+91 95790 49384,N/A,5.0,7.0,"Oppsite Police Station, Sambhaji Nagar, Ghoti, Ghoti Budruk, Maharashtra 422402",Sambhaji Nagar,19.7130543,73.6220506,ChIJ40a1MVGF3TsRPLIgU1Mw2zE,https://www.google.com/maps/place/?q=place_id:ChIJ40a1MVGF3TsRPLIgU1Mw2zE,part_136,2026-09-22 06:20:03
