business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Deshaware Hostel and PG,PG,Student dormitory,Student dormitory,421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",N/A,N/A,4.2,,"Deshaware's Hostal and PG Saloni Apt Plot. 339a, Kansai, Ambernath, Maharashtra 421501",Kansai,19.209424,73.17796799999999,ChIJFeBeDQCV5zsRlp0gbKr1l0g,https://www.google.com/maps/place/?q=place_id:ChIJFeBeDQCV5zsRlp0gbKr1l0g,part_136,2026-09-22 06:04:41
"Kalyan Paying Guest, PG",PG,Guest house,Guest house,421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",+91 81047 02986,N/A,4.5,,"Prem auto petrol pump, Gauripada, Kalyan, Maharashtra 421301",Gauripada,19.244261599999998,73.1493694,ChIJHdPUc3iV5zsRZGVPbzh2xkY,https://www.google.com/maps/place/?q=place_id:ChIJHdPUc3iV5zsRZGVPbzh2xkY,part_136,2026-09-22 06:04:41
PG ROOMS AVAILABLE FOR BACHELOR,PG,Student housing center,Student housing center,421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",N/A,N/A,3.0,,"F CABIN MILIND NAGAR ROOM NO 789 SALVE CHAWL, KATEMANIVALI KALYAN EAST KATEMANIVALI KALYAN EAST, Ramchandra Nagar, Dombivli East, Kalyan, Maharashtra 421301","Ramchandra Nagar, Dombivli East",19.2340944,73.1426077,ChIJJaFJWHaV5zsR43XiOc8zvEI,https://www.google.com/maps/place/?q=place_id:ChIJJaFJWHaV5zsR43XiOc8zvEI,part_136,2026-09-22 06:04:41
Hello Student | PG Accommodation | Narmada Kalyan West,PG,Girls' hostel,Girls' hostel,421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",N/A,https://hellostudent.in/,,,"Narmada, Kalyan-Murbad Rd, opp. Roshan Petrol pump, near Vijay Baug, west, Gauripada, Kalyan, Maharashtra 421301","west, Gauripada",19.2434794,73.1508582,ChIJWVrYyfaV5zsRrIarKOx-z0k,https://www.google.com/maps/place/?q=place_id:ChIJWVrYyfaV5zsRrIarKOx-z0k,part_136,2026-09-22 06:04:41
Govt. Girls Hostel Ulhasanag-04,PG,Girls' hostel,Girls' hostel,421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",N/A,N/A,4.2,,"Panch Pandav Colony, Kailash Colony, Ulhasnagar, Maharashtra 421004","Panch Pandav Colony, Kailash Colony",19.209979,73.1630126,ChIJGUyLwWaU5zsRzxbISeOQNtE,https://www.google.com/maps/place/?q=place_id:ChIJGUyLwWaU5zsRzxbISeOQNtE,part_136,2026-09-22 06:04:41
Sneha Sadan Girl's Hostel,PG,Girls' hostel,Girls' hostel,421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",N/A,N/A,3.9,,"99108, Kansai Rd, Ashok Nagar, Ulhasnagar, Maharashtra 421004",Ashok Nagar,19.2141599,73.16785399999999,ChIJZ-XDDmWU5zsRxAfTpil1mww,https://www.google.com/maps/place/?q=place_id:ChIJZ-XDDmWU5zsRxAfTpil1mww,part_136,2026-09-22 06:04:41
Hello Student | PG Accommodation | Kalyan,PG,Student housing center,Student housing center,421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",N/A,https://hellostudent.in/,,,"Harihar Nook, Kalyan-Murbad Rd, opp. Roshan Petrol pump, near Vijay Baug, west, Syndicate, Kalyan, Maharashtra 421301","west, Syndicate",19.2414891,73.14567029999999,ChIJQ0XovmaV5zsRPerOUvNFvXc,https://www.google.com/maps/place/?q=place_id:ChIJQ0XovmaV5zsRPerOUvNFvXc,part_136,2026-09-22 06:04:41
PG Studio,PG,Performing arts group,Performing arts group,421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",+91 90754 54372,N/A,5.0,,"room no 10 side, Bkno 1623, opp. sheetla mata mandir, near Satramdas Hospital Road, section 26, Krishna Nagar, Ulhasnagar, Maharashtra 421004","section 26, Krishna Nagar",19.2114272,73.1562793,ChIJNcxrNfGV5zsRnsmJl0YNgHY,https://www.google.com/maps/place/?q=place_id:ChIJNcxrNfGV5zsRnsmJl0YNgHY,part_136,2026-09-22 06:04:41
Bahujan Hitay Boy's Hostel,PG,Boys' hostel,Boys' hostel,421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",+91 98901 19737,http://www.bhhostelulhasnagar.org/,4.4,,"Block No. A, 408/816, Dr. Ambedkar Chowk, Subhash Hill, Ulhasnagar, Maharashtra 421004",Subhash Hill,19.2126234,73.1689225,ChIJgxdo3WSU5zsRMK6dMpGvzNU,https://www.google.com/maps/place/?q=place_id:ChIJgxdo3WSU5zsRMK6dMpGvzNU,part_136,2026-09-22 06:04:41
PG Kamoji Villa,PG,Villa,Villa,421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",N/A,N/A,5.0,,"6554+HX6, Section 28, Krishna Nagar, Ulhasnagar, Maharashtra 421005","Section 28, Krishna Nagar",19.208902,73.1574031,ChIJMb0QfACV5zsRI4ID5nufntE,https://www.google.com/maps/place/?q=place_id:ChIJMb0QfACV5zsRI4ID5nufntE,part_136,2026-09-22 06:04:41
Prem Graphics PG.,PG,Graphic designer,"Graphic designer, Service establishment, Video editing service",421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",N/A,https://www.youtube.com/c/PremGraphics,4.5,,"Prem Graphics PG., 421002, India",421002,21.0680074,82.7525294,ChIJXyx5YRaU5zsRCrFrj8TmBQI,https://www.google.com/maps/place/?q=place_id:ChIJXyx5YRaU5zsRCrFrj8TmBQI,part_136,2026-09-22 06:04:41
P G MOTORS,PG,Two Wheeler Dealer,Two Wheeler Dealer,421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",+91 90222 99987,N/A,,,"Shop no 1, Vishnu darshan apartment, Satya Sai Platinum Hospital Rd, opp. Axis bank, Press Bazar, Ulhasnagar, Maharashtra 421002",Press Bazar,19.232086199999998,73.1587931,ChIJIRP2Wo-V5zsRpDrAadjuerM,https://www.google.com/maps/place/?q=place_id:ChIJIRP2Wo-V5zsRpDrAadjuerM,part_136,2026-09-22 06:04:41
P.G.Preschool & shrividya tutorials,PG,Preschool,Preschool,421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",+91 98344 68481,N/A,5.0,,"503, saraswati niwas, nr. suryoday hall, Ambernath East, Kansai Section, Ambernath, Maharashtra 421501","Ambernath East, Kansai Section",19.207448799999998,73.1852971,ChIJfbyn4J2T5zsRyTQSf8omw5A,https://www.google.com/maps/place/?q=place_id:ChIJfbyn4J2T5zsRyTQSf8omw5A,part_136,2026-09-22 06:04:41
National Generic Medical,PG,Medical Center,Medical Center,421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",N/A,N/A,,,"National Generic Medical, Opp PG Shanklesha NX, Lalchakki, Chowk, Ulhasnagar - IV, Kailash Colony, Ulhasnagar, Maharashtra 421004",Kailash Colony,19.213302499999998,73.1641951,ChIJGeNfOQCV5zsRskUBG38I-7s,https://www.google.com/maps/place/?q=place_id:ChIJGeNfOQCV5zsRskUBG38I-7s,part_136,2026-09-22 06:04:41
Saikunj Thane PG,PG,Student dormitory,"Student dormitory, Boys' hostel, Girls' hostel, Guest house, Backpacker Hostel, Serviced accommodation, Short term apartment rental agency, Student housing center",421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",+91 91675 80999,http://www.saikunj.com/,4.5,,"Runwal Garden City, Balkum Pada, Thane West, Thane, Maharashtra 400607","Balkum Pada, Thane West",19.2229994,72.9876815,ChIJs9nwA1K55zsR8vvvRqsCv9I,https://www.google.com/maps/place/?q=place_id:ChIJs9nwA1K55zsR8vvvRqsCv9I,part_136,2026-09-22 06:04:41
"Seva Sadan’s College of Education, Ulhasnagar",PG,College,College,421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",+91 251 271 2065,http://www.sscoe.edu.in/,4.2,,"Seva Sadan Marg, opp. Central Hospital Road, Press Bazar, Ulhasnagar, Maharashtra 421002",Press Bazar,19.2301516,73.16417849999999,ChIJuyp3CQ6V5zsRtiXu5dgaMto,https://www.google.com/maps/place/?q=place_id:ChIJuyp3CQ6V5zsRtiXu5dgaMto,part_136,2026-09-22 06:04:41
Adhira PG - Best PG in Thane | PG in Wagle Estate | PG in Majiwada | PG in Hiranandani Estate,PG,Serviced accommodation,"Serviced accommodation, Boys' hostel, Girls' hostel, Backpacker Hostel, Service Apartment",421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",+91 91679 30999,https://www.adhirapg.com/,4.4,27.0,"Pride Presidency Luxuria, West, Kailash Nagar, Dhokali Naka, Thane, Maharashtra 400607","Kailash Nagar, Dhokali Naka",19.2278515,72.9787199,ChIJl5GhTYO55zsRiDMAWIqJgUM,https://www.google.com/maps/place/?q=place_id:ChIJl5GhTYO55zsRiDMAWIqJgUM,part_136,2026-09-22 06:04:41
Quick Stay Living - PG in Majiwada | PG near Thane Station,PG,Backpacker Hostel,"Backpacker Hostel, Boys' hostel, Girls' hostel, Youth Hostel",421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",+91 83687 95866,http://www.thanepg.com/,5.0,,"Tejadeep, Hardas Nagar Azad Nagar, Majiwada, Thane West, Thane, Maharashtra 400601","Hardas Nagar, Azad Nagar I, Thane West",19.2070254,72.97723289999999,ChIJAfqs4zm55zsRAWwn54f65A0,https://www.google.com/maps/place/?q=place_id:ChIJAfqs4zm55zsRAWwn54f65A0,part_136,2026-09-22 06:04:42
PG in Thane West,PG,Service Apartment,Service Apartment,421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",+91 91370 47673,N/A,3.8,,"6X6G+HPH, West, Mukatai Nagar, Gokul Nagar, Majiwada, Thane, Maharashtra 400601","Mukatai Nagar, Gokul Nagar, Majiwada",19.2090657,72.9777991,ChIJbaf04B6mhiIR4X47YjZ83wI,https://www.google.com/maps/place/?q=place_id:ChIJbaf04B6mhiIR4X47YjZ83wI,part_136,2026-09-22 06:04:42
"Ather Electric Scooter Showroom in Shanti Nagar, Ulhasnagar",PG,Electric motor scooter dealer,Electric motor scooter dealer,421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",+91 92400 13920,https://www.atherenergy.com/locate-ather-dealer/dealer-page/electric-scooters-in-ulhasnagar/?/UTM_source=GMB,4.4,,"Vinayak Apartments, 3, Kalyan Ambernath Rd, Saibaba Nagar, Shanti Nagar, Ulhasnagar, Maharashtra 421003","Saibaba Nagar, Shanti Nagar",19.2327095,73.1504392,ChIJUe0RACeV5zsRVu0l_ziSs1Y,https://www.google.com/maps/place/?q=place_id:ChIJUe0RACeV5zsRVu0l_ziSs1Y,part_136,2026-09-22 06:04:42
PG.com,PG,Serviced accommodation,"Serviced accommodation, Boys' hostel, Girls' hostel, Guest house, Holiday apartment rental, Home Stay, Service Apartment, Student housing center, Working women's hostel, Youth Hostel",421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",+91 94296 93856,http://www.pgdotcom.com/,4.7,,"Gagangiri Apt, 201, 2nd floor, Savarkar nagar, opposite Dmart Officee, Wagle Estate, Thane West, Thane, Maharashtra 400604","Chaitraban Society, Wagle Estate, Thane West",19.2043545,72.9538389,ChIJlWAzYZ255zsRRv0D0JOiKpQ,https://www.google.com/maps/place/?q=place_id:ChIJlWAzYZ255zsRRv0D0JOiKpQ,part_136,2026-09-22 06:04:42
