business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shree Insurance,Insurance Agent,Insurance agency,Insurance agency,416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",+91 99202 69325,N/A,,,"Shop No 4, Gaurav Complex, opp. Old St Depo, Vaibhavwadi, Maharashtra 416810",416810,16.4967176,73.7463008,ChIJYahWIwIxwDsRzRb1lIG-0y0,https://www.google.com/maps/place/?q=place_id:ChIJYahWIwIxwDsRzRb1lIG-0y0,part_136,2026-09-22 06:02:28
HDFC ERGO Insurance Agent: Kedar Sadashiv Gurav,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",+91 79 4746 7108,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-kedar-sadashiv-gurav-insurance-broker-dewoolwadi-sindhudurg-470675/Home?utm_source=locator&utm_medium=googleplaces,,,"Bal Shastri Smarak, No 55, Devgad, Dewoolwadi, Pendhari, Pombhurle, Nadgive, Maharashtra 416703",Pendhari,16.528211499999998,73.62185029999999,ChIJDwhUbNsvwDsR0V4DR0RW8i4,https://www.google.com/maps/place/?q=place_id:ChIJDwhUbNsvwDsR0V4DR0RW8i4,part_136,2026-09-22 06:02:28
HDFC ERGO Insurance Agent: Pranjali Pramod Kadge,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",+91 79 4746 0757,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-pranjali-pramod-kadge-insurance-broker-korla-sindhudurg-464122/Home?utm_source=locator&utm_medium=googleplaces,,,"Ground Floor, Dhalavali, Korla, Maharashtra 416811",416810,16.5274863,73.5770801,ChIJHTgqj_AvwDsRDBGrDLRJ4XE,https://www.google.com/maps/place/?q=place_id:ChIJHTgqj_AvwDsRDBGrDLRJ4XE,part_136,2026-09-22 06:02:28
LIC MERCHANT OFFICE,Insurance Agent,Insurance agency,Insurance agency,416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",+91 94211 47516,N/A,,,"A/p, Marutiwadi, korgaonkarwadi, Phondaghat, Maharashtra 416601","Marutiwadi, korgaonkarwadi, Phondaghat",16.3741749,73.8027336,ChIJ8b7bidQ5wDsRCx0KtStHzks,https://www.google.com/maps/place/?q=place_id:ChIJ8b7bidQ5wDsRCx0KtStHzks,part_136,2026-09-22 06:02:28
Jagdish Tayshete,Insurance Agent,Insurance agency,Insurance agency,416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",N/A,N/A,,,"9QFV+2C7, Bazarpeth Devgad Nipani Road, Patelwadi, Phondaghat, Maharashtra 416601","Patelwadi, Phondaghat",16.3725333,73.7935426,ChIJL8wtYwA5wDsR5bIoyqdX-5A,https://www.google.com/maps/place/?q=place_id:ChIJL8wtYwA5wDsR5bIoyqdX-5A,part_136,2026-09-22 06:02:28
Driven Insurance Agency,Insurance Agent,Insurance agency,"Insurance agency, Service establishment",416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",N/A,http://driveninsuranceagency.com/,4.5,14.0,"Driven Insurance Agency, 416810, India",416810,40.7216135,-89.6027605,ChIJ7wEgRxhDCogRyc_-pcNVwio,https://www.google.com/maps/place/?q=place_id:ChIJ7wEgRxhDCogRyc_-pcNVwio,part_136,2026-09-22 06:02:28
Mr. Insurance,Insurance Agent,Insurance broker,"Insurance broker, Insurance agency",416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",+91 83684 56900,N/A,5.0,105.0,"B-234, Gali No. 4, Block B, Bhajanpura, Tukhmirpur, Delhi, 110053","Block B, Bhajanpura, Tukhmirpur",28.7018143,77.2590895,ChIJBz75S0lOwCsRVn4yic1Rdng,https://www.google.com/maps/place/?q=place_id:ChIJBz75S0lOwCsRVn4yic1Rdng,part_136,2026-09-22 06:02:29
Global Assurance,Insurance Agent,Insurance agency,Insurance agency,416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",+91 97647 07505,http://www.globalassurance.in/,5.0,1.0,"Pargaon, Daund, Maharashtra 412203",416810,18.5568268,74.3784963,ChIJ1Ro2ru8iwzsRFx11OscdPEA,https://www.google.com/maps/place/?q=place_id:ChIJ1Ro2ru8iwzsRFx11OscdPEA,part_136,2026-09-22 06:02:29
M/S Mahajan Services,Insurance Agent,Photographer,"Photographer, Auto insurance agency, Health insurance agency, Life insurance agency",416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",+91 91303 70654,N/A,,,"M/s Mahajan Services, Main Road, Rajapur, Kumbhavade, Maharashtra 416702",Rajapur,16.514472599999998,73.4813046,ChIJL7zcg1MpwDsRyIvUNlvUYBk,https://www.google.com/maps/place/?q=place_id:ChIJL7zcg1MpwDsRyIvUNlvUYBk,part_136,2026-09-22 06:02:29
Muthoot Finance Gold Loan,Insurance Agent,Insurance agency,"Insurance agency, Agricultural Loan Agency, Business development service, Car finance and loan company, Currency exchange service, Financial institution, Loan agency, Insurance company, Money transfer service, Mortgage lender",416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",+91 1800 120 2838,https://branches.muthootfinance.com/gold-loan-agency-in-talere-naka-talere-11471542/home,5.0,132.0,"Shop No 5, First Floor, Mumbai - Goa Hwy, above Sri Bhagwati jewellers, Talere Naka, Talere, Maharashtra 416801",Talere Naka,16.4468687,73.6610745,ChIJrW9CQLAxwDsRogIxIfL4xNs,https://www.google.com/maps/place/?q=place_id:ChIJrW9CQLAxwDsRogIxIfL4xNs,part_136,2026-09-22 06:02:29
