business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Waves and Kurls Unisex Salon Dhule,Unisex Salon,Barber shop,Barber shop,416806,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vijaydurg S.O, Girye B.O",+91 88064 19990,N/A,4.6,,"Shop No.B.01 Atithi Complex, Wadibhokar Rd, opposite of panchayat samiti In basement of Khilosiya sweets, Deopur, Dhule, Maharashtra 424002",Deopur,20.9170008,74.7695687,ChIJrzQMZ-_F3jsRVRVijFAnU7k,https://www.google.com/maps/place/?q=place_id:ChIJrzQMZ-_F3jsRVRVijFAnU7k,part_136,2026-09-22 06:01:13
Kama studio,Unisex Salon,Hairdresser,Hairdresser,416806,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vijaydurg S.O, Girye B.O",N/A,N/A,4.5,,"274/2, Central Bazar Road, below sakal media pvt ltd, New Ramdaspeth, Nagpur, Maharashtra 440010",New Ramdaspeth,21.1327216,79.07013309999999,ChIJPT7iO0nB1DsRcasuCbnW_hM,https://www.google.com/maps/place/?q=place_id:ChIJPT7iO0nB1DsRcasuCbnW_hM,part_136,2026-09-22 06:01:13
Super craft unisex salon and spa,Unisex Salon,Beauty Parlour,"Beauty Parlour, Fencing salon",416806,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vijaydurg S.O, Girye B.O",+91 77448 81475,N/A,4.6,,"Jayhind senior collage devour dhule Dominoes pizza, behind side devour, Dhule, Maharashtra 424002","Professor Colony, Deopur",20.9147744,74.7713957,ChIJ-yUsqunF3jsRJvypPaJSPzY,https://www.google.com/maps/place/?q=place_id:ChIJ-yUsqunF3jsRJvypPaJSPzY,part_136,2026-09-22 06:01:13
JORDAN THE SALON (UNISEX),Unisex Salon,Beauty Parlour,"Beauty Parlour, Health and beauty shop",416806,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vijaydurg S.O, Girye B.O",+91 99703 37408,N/A,4.1,,"1st Floor, Limbana Enclave, 33, Mount Rd, Sadar, Nagpur, Maharashtra 440001",Sadar,21.1600336,79.07706,ChIJcWN5wuTA1DsR5Gk7McLa3lg,https://www.google.com/maps/place/?q=place_id:ChIJcWN5wuTA1DsR5Gk7McLa3lg,part_136,2026-09-22 06:01:13
BODY TREAT Unisex Spa & Salon,Unisex Salon,Spa and health club,Spa and health club,416806,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vijaydurg S.O, Girye B.O",+91 74474 01010,N/A,4.8,,"Bhadravathi Peth, Solapur, Maharashtra 413005",Bhadravathi Peth,17.6720811,75.9210188,ChIJc0fPyArbxTsRsthe9YD8lq0,https://www.google.com/maps/place/?q=place_id:ChIJc0fPyArbxTsRsthe9YD8lq0,part_136,2026-09-22 06:01:13
Kutz The Salon Sadar,Unisex Salon,Beauty Parlour,"Beauty Parlour, Hairdresser, Make-up artist, Nail salon",416806,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vijaydurg S.O, Girye B.O",+91 99233 13343,http://www.kutzthesalon.com/,4.5,,"1st floor, NMC House No. 60, Ward No. 65, opp. Dominos Pizza, Sadar, Nagpur, Maharashtra 440001",Sadar,21.159714899999997,79.0776643,ChIJc7dS5OTA1DsReBv_P8ISbT8,https://www.google.com/maps/place/?q=place_id:ChIJc7dS5OTA1DsReBv_P8ISbT8,part_136,2026-09-22 06:01:14
Krub - The Salon,Unisex Salon,Health and beauty shop,Health and beauty shop,416806,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vijaydurg S.O, Girye B.O",+91 86006 87890,N/A,4.7,,"1st Floor, Mohta Complex, Chhaoni Rd, opposite Moil Office, above SBI 440013, Tailors Line, Sadar, Nagpur, Maharashtra 440013","Tailors Line, Sadar",21.1685549,79.0782296,ChIJ337Cs37B1DsRJTDH0W76mlI,https://www.google.com/maps/place/?q=place_id:ChIJ337Cs37B1DsRJTDH0W76mlI,part_136,2026-09-22 06:01:14
Destiiny Unisex Salon,Unisex Salon,Beauty Parlour,"Beauty Parlour, Hairdresser, Facial spa, Waxing hair removal service",416806,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vijaydurg S.O, Girye B.O",+91 75179 60678,https://destiiny-unisex-salon.grexa.site/,4.8,,"Building, Ground Floor, Vinit Plaza, Shop No 02, near Pavana Bank, opposite Sant Tukaram ST Stand, Vallabh Nagar, Pimpri-Chinchwad, Maharashtra 411018","Sabayog Cooperative Housing Society, Vallabh Nagar, Pimpri Colony",18.6166795,73.81725,ChIJiboyXFe5wjsR6i585lxQ-D8,https://www.google.com/maps/place/?q=place_id:ChIJiboyXFe5wjsR6i585lxQ-D8,part_136,2026-09-22 06:01:14
Authentic Unisex Salon,Unisex Salon,Hairdresser,"Hairdresser, Hair extension technician, Hair replacement service, Nail salon",416806,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vijaydurg S.O, Girye B.O",+91 98900 03538,N/A,4.7,,"More Chowk Rd, beside Jagrut Hanuman Mandir, Bajaj Nagar, Waluj, Wadgaon Kolhati, Maharashtra 431136","Bajaj Nagar, Waluj",19.843545,75.2460854,ChIJ82SBCYKb2zsRYcdn7aEC7_A,https://www.google.com/maps/place/?q=place_id:ChIJ82SBCYKb2zsRYcdn7aEC7_A,part_136,2026-09-22 06:01:14
Naturals Salon,Unisex Salon,Beauty Parlour,"Beauty Parlour, Cosmetics store, Facial spa, Nail salon, Hairdresser",416806,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vijaydurg S.O, Girye B.O",+91 74105 99944,https://salons.naturals.in/naturals-salon-beauty-salons-wardhaman-nagar-colony-nagpur-323939/Home?utm_source=locator&utm_medium=googleplaces,4.8,,"GB Enclave, 255, Central Avenue, Dr Ambedkar Square, Wardhaman Nagar Colony, Nagpur, Maharashtra 440008","Chapry Nagar, Wardhaman Nagar Colony",21.1484182,79.130518,ChIJT7-_M0XH1DsRHWVywfWqA9c,https://www.google.com/maps/place/?q=place_id:ChIJT7-_M0XH1DsRHWVywfWqA9c,part_136,2026-09-22 06:01:14
