business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Asmita Driving School | Driving School in Bhiwandi | Bike Driving | Scooty Driving | Rto Consultant in Bhiwandi,Driving School,Drivers license training school,Drivers license training school,421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 96197 50217,https://www.instagram.com/asmitamts?igsh=MWhnbjZhajlkNXB4aQ==,5.0,,"Shop no.14, Sai Panach, Kalyan - Bhiwandi Rd, opp. Saibaba Temple, near Chai Sutta Bar, Bhadwad Gaon, Themghar, Bhiwandi, Maharashtra 421302","Bhadwad Gaon, Themghar",19.2735471,73.07998669999999,ChIJI3KS1SO95zsR2rDKpWrMbzI,https://www.google.com/maps/place/?q=place_id:ChIJI3KS1SO95zsR2rDKpWrMbzI,part_136,2026-09-22 06:11:14
Jyotirling Motar Driving School,Driving School,Driving school,Driving school,421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 73786 74110,N/A,5.0,,"Shop no.07, Vaishnavi Apt, Gove Naka, opposite Sandeep Hotel, Pimpalgaon, Maharashtra 421311","Sapna Industrial Estate, Saravali",19.2564807,73.0950101,ChIJlURP3P-X5zsRxlwwRke59aI,https://www.google.com/maps/place/?q=place_id:ChIJlURP3P-X5zsRxlwwRke59aI,part_136,2026-09-22 06:11:14
Milap Motor Training School,Driving School,Driving school,"Driving school, Drivers license training school",421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 93211 06066,N/A,3.3,,"Shop No 137, Narpoli, Bhiwandi, Maharashtra 421305",Narpoli,19.2836008,73.0501828,ChIJe0oV9P295zsRgzEEt7Sl4W4,https://www.google.com/maps/place/?q=place_id:ChIJe0oV9P295zsRgzEEt7Sl4W4,part_136,2026-09-22 06:11:14
Bhiwandi Motor Training School,Driving School,Driving school,Driving school,421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 97677 30064,N/A,5.0,,"1188, Khadipar Rd, near Khan Darbar Hotel, Khoni, Maharashtra 421308",Khoni,19.306294899999997,73.0510424,ChIJc7zR5ha95zsRnS4r4N3wRX0,https://www.google.com/maps/place/?q=place_id:ChIJc7zR5ha95zsRnS4r4N3wRX0,part_136,2026-09-22 06:11:14
Viraj motor training school,Driving School,Drivers license training school,"Drivers license training school, Driving school, Motorcycle driving school, Training center",421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 73041 69991,N/A,4.3,,"Shop no.11,sitai bldg ,Anjur road Opp Swastik rc plan,mankoli,bhiwandi, Thane west, Mumbai, Maharashtra 421302",Thane west,19.2350469,73.04114609999999,ChIJETIWqQO_5zsRcNV9M_96cAc,https://www.google.com/maps/place/?q=place_id:ChIJETIWqQO_5zsRcNV9M_96cAc,part_136,2026-09-22 06:11:14
MANGALMURTI MOTAR DRIVING SCHOOL,Driving School,Driving school,Driving school,421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",N/A,N/A,3.9,,"LAUGHING BUDDHA CIRCLE, opp. KRUSHNA JEWELLERS, Swaraj Nagar, Puranik Villas, Kalher, Kasheli, Bhiwandi, Maharashtra 421302","Swaraj Nagar, Puranik Villas, Kalher",19.2362418,73.0147363,ChIJZeMsgbK95zsRowSoK19VxFs,https://www.google.com/maps/place/?q=place_id:ChIJZeMsgbK95zsRowSoK19VxFs,part_136,2026-09-22 06:11:14
PANCHSHIL MOTOR TRAINING SCHOOL,Driving School,Drivers license training school,Drivers license training school,421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",N/A,https://panchshil-motor-training.grexa.site/,4.8,,"MAHATMA JYOTIBA FULE NGAR, H.No 654/1/95/G/1, Khadan Rd, Padma Nagar, Bhiwandi, Maharashtra 421305",Padma Nagar,19.2862495,73.0661116,ChIJvdb_7SK95zsRlgy2VWQ4XSM,https://www.google.com/maps/place/?q=place_id:ChIJvdb_7SK95zsRlgy2VWQ4XSM,part_136,2026-09-22 06:11:14
NEW WELCOME MOTOR TRAINING SCHOOL,Driving School,Driving school,Driving school,421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 81698 54449,N/A,4.7,,"near apna hospital New welcome motor training school, Fandole Nagar, Gaibi Nagar Bhiwandi, Bhiwandi, Maharashtra 421302","Fandole Nagar, Gaibi Nagar Bhiwandi",19.295753299999998,73.0738046,ChIJR6AEnUa95zsRgXnSiADbN9k,https://www.google.com/maps/place/?q=place_id:ChIJR6AEnUa95zsRgXnSiADbN9k,part_136,2026-09-22 06:11:14
ATUL SAFE DRIVE MOTOR DRIVING SCHOOL,Driving School,Drivers license training school,Drivers license training school,421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 90821 83801,N/A,4.9,,"shop no 9, vijaya laxmi bldg, nr. Hanuman dairy, Rajlaxmi Complex, Kalher, Kasheli, Maharashtra 421302","Rajlaxmi Complex, Kalher",19.2384453,73.0162393,ChIJCRyWxse95zsRS0YQyEYrQe0,https://www.google.com/maps/place/?q=place_id:ChIJCRyWxse95zsRS0YQyEYrQe0,part_136,2026-09-22 06:11:14
Activa training center,Driving School,Driving school,Driving school,421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",N/A,https://instagram.com/drivin_hub?utm_medium=copy_link,4.8,,"2, Millat Nagar road, near farhan hall, Shastri Nagar, Bhiwandi, Maharashtra 421305",Shastri Nagar,19.286823,73.0680447,ChIJje9CLme95zsR1EjFs_A3nJ4,https://www.google.com/maps/place/?q=place_id:ChIJje9CLme95zsR1EjFs_A3nJ4,part_136,2026-09-22 06:11:14
