business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
KK's Group Tuitions,Tuition Center,Coaching Center,Coaching Center,421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",+91 77199 77200,N/A,4.8,,"Shop no.2, near Simran Park, opp. Maya Mahal, Sidhi Vinayak Nagar, Ulhasnagar, Maharashtra 421002",Sidhi Vinayak Nagar,19.235084,73.1563451,ChIJOSNPNT-V5zsRsTwWYPlO-G0,https://www.google.com/maps/place/?q=place_id:ChIJOSNPNT-V5zsRsTwWYPlO-G0,part_136,2026-09-22 06:04:43
Prem Prakash Classes,Tuition Center,Coaching Center,Coaching Center,421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",+91 83084 70011,N/A,4.9,,"Shop No 19/20, Ramdev Apartment, Railway Station Rd, near CHM College, Sector 29, Ramayan Nagar, Ulhasnagar, Maharashtra 421002","Sector 29, Ramayan Nagar",19.218999,73.1640479,ChIJy03dLWmU5zsRqqTNedhu3gU,https://www.google.com/maps/place/?q=place_id:ChIJy03dLWmU5zsRqqTNedhu3gU,part_136,2026-09-22 06:04:43
NN Tutorials,Tuition Center,Education center,"Education center, Educational institution",421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",+91 86006 59249,https://nntutorials.in/,4.9,,"Near CHM college Shop No 155 2nd Floor, Near Navjeevan Bank, Ulhas station road,Ulhasnagar-3 Landmark- Dholi nashta house(2 mins walk from chm college, Ulhasnagar, Maharashtra 421003","Laxmi Nagar, Ramayan Nagar",19.2223205,73.1617086,ChIJB1CHcm6U5zsRoDTyErEI-t8,https://www.google.com/maps/place/?q=place_id:ChIJB1CHcm6U5zsRoDTyErEI-t8,part_136,2026-09-22 06:04:43
Sai Tuition,Tuition Center,Education center,Education center,421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",+91 788 742 5693,N/A,4.8,,"Sai Tuition bhaiyasaheb, Ambedkar Nagar, unr - 2, Ulhasnagar, Maharashtra 421002","Ambedkar Nagar, unr - 2",19.2333212,73.1743225,ChIJK0VeO5aV5zsRFh2PwTIk3no,https://www.google.com/maps/place/?q=place_id:ChIJK0VeO5aV5zsRFh2PwTIk3no,part_136,2026-09-22 06:04:43
Satguru Classes,Tuition Center,Coaching Center,Coaching Center,421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",+91 92843 96657,N/A,5.0,,"Shop No. 1, Bk. No. 327, opp. Sir. Prakash Makhija Office, Ulhasnagar, Maharashtra 421002","Zaveri Bazar, Mukund Nagar",19.236551,73.166894,ChIJubKb-xCU5zsRWUUhxDkzUX8,https://www.google.com/maps/place/?q=place_id:ChIJubKb-xCU5zsRWUUhxDkzUX8,part_136,2026-09-22 06:04:43
Readers Coaching Classes - 9th - 10th standard English Medium CBSE & state board & 11th - 12th commerce & B.Com degree,Tuition Center,Coaching Center,"Coaching Center, Career guidance service, Education center, Primary school, Private Tutor, Secondary school",421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",+91 93243 32562,N/A,4.8,,"nr. Sapna Garden, Press Bazar, Ulhasnagar, Maharashtra 421002",Press Bazar,19.229317599999998,73.16091349999999,ChIJ3-LjBRWU5zsR3KqIG7nT_G4,https://www.google.com/maps/place/?q=place_id:ChIJ3-LjBRWU5zsR3KqIG7nT_G4,part_136,2026-09-22 06:04:43
Kunal Academy,Tuition Center,Education center,Education center,421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",+91 90491 04040,http://www.kunalacademy.com/,4.9,,"1st floor, Ankita Complex, above Dellas Mica Studio, nr. Sapna Theater, Press Bazar, Ulhasnagar, Maharashtra 421003",Press Bazar,19.2307097,73.1613424,ChIJh4iJCfCV5zsRWga7kN0iyBU,https://www.google.com/maps/place/?q=place_id:ChIJh4iJCfCV5zsRWga7kN0iyBU,part_136,2026-09-22 06:04:43
Accurate study centre,Tuition Center,Coaching Center,Coaching Center,421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",+91 90296 19540,N/A,4.9,,"Central Hospital Rd, Press Bazar, Ulhasnagar, Maharashtra 421002",Press Bazar,19.2315997,73.1642281,ChIJi8yxDBSU5zsR6ZomCsM_5R4,https://www.google.com/maps/place/?q=place_id:ChIJi8yxDBSU5zsR6ZomCsM_5R4,part_136,2026-09-22 06:04:43
SUDHIR COACHING CLASSES,Tuition Center,Education center,Education center,421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",+91 73855 00556,N/A,4.9,,"3, Bewas Chowk, Ulhasnagar, Maharashtra 421002",Bewas Chowk,19.2382934,73.16708009999999,ChIJrwie9-OV5zsRJ2wIGmr1Vrk,https://www.google.com/maps/place/?q=place_id:ChIJrwie9-OV5zsRJ2wIGmr1Vrk,part_136,2026-09-22 06:04:43
G. K. Classes | Best Classes For 9th & 10th SSC & CBSE,Tuition Center,Education center,"Education center, Coaching Center, Tutoring service",421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",N/A,https://www.gkclasses.in/,4.8,,"Press Bazar, Ulhasnagar, Maharashtra 421002",Press Bazar,19.2303785,73.16211539999999,ChIJYcLbUBSU5zsR6gyA_PQlkpI,https://www.google.com/maps/place/?q=place_id:ChIJYcLbUBSU5zsR6gyA_PQlkpI,part_136,2026-09-22 06:04:43
