business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Gurukul Tuitions,Tuition Center,Training center,Training center,421303,Maharashtra Circle,Navi Mumbai Region,Palghar Division,"Wada S.O, Abitghar B.O, Alonde B.O",N/A,N/A,4.9,,"J4XW+JRP, Shivaji Nagar, Vada, Maharashtra 421303",Shivaji Nagar,19.649096999999998,73.1470863,ChIJ_4kremxz5zsRs1kxP_12i3Q,https://www.google.com/maps/place/?q=place_id:ChIJ_4kremxz5zsRs1kxP_12i3Q,part_136,2026-09-22 06:12:01
Sarang Classes,Tuition Center,Coaching Center,Coaching Center,421303,Maharashtra Circle,Navi Mumbai Region,Palghar Division,"Wada S.O, Abitghar B.O, Alonde B.O",+91 99755 32525,N/A,4.8,,"House no 1454 At Post Manor velgaon road Near Ambedkar Nagar Manor, Velagaon Rd, Maharashtra 401403",421303,19.725162299999997,72.90736489999999,ChIJIw9Wn3sQ5zsRc4PMI48-dk4,https://www.google.com/maps/place/?q=place_id:ChIJIw9Wn3sQ5zsRc4PMI48-dk4,part_136,2026-09-22 06:12:01
RS COACHING INSTITUTE,Tuition Center,Coaching Center,Coaching Center,421303,Maharashtra Circle,Navi Mumbai Region,Palghar Division,"Wada S.O, Abitghar B.O, Alonde B.O",+91 91721 17217,N/A,5.0,,"Chillar road Royal classic mall Tata housing Boisar, East, Palghar, Maharashtra 401501",East,19.7845197,72.781588,ChIJi2_1Ofof5zsRDlGWL2pZw2g,https://www.google.com/maps/place/?q=place_id:ChIJi2_1Ofof5zsRDlGWL2pZw2g,part_136,2026-09-22 06:12:01
DAS ACADEMY,Tuition Center,Education center,Education center,421303,Maharashtra Circle,Navi Mumbai Region,Palghar Division,"Wada S.O, Abitghar B.O, Alonde B.O",+91 73506 66567,N/A,4.8,,"Shop no. 44 & 45, Ashoka shopping mall, Bhaji market, near railway station w, Juna Palghar, Palghar, Maharashtra 401404",Juna Palghar,19.6980046,72.7712176,ChIJlffPT-gc5zsRfNcCtgWq2NY,https://www.google.com/maps/place/?q=place_id:ChIJlffPT-gc5zsRfNcCtgWq2NY,part_136,2026-09-22 06:12:01
Deepastambha Academy,Tuition Center,Coaching Center,"Coaching Center, School",421303,Maharashtra Circle,Navi Mumbai Region,Palghar Division,"Wada S.O, Abitghar B.O, Alonde B.O",N/A,N/A,5.0,,"bus stop, Deepastambha Academy, Centerpoint complex, 1st floor, Behind Grampanchayat, Near, Manor - Palghar Rd, Manor, Maharashtra 401403",421303,19.7237738,72.9092515,ChIJvbP7zJQR5zsRvNYpqLRiao4,https://www.google.com/maps/place/?q=place_id:ChIJvbP7zJQR5zsRvNYpqLRiao4,part_136,2026-09-22 06:12:01
SHREE EDU-TECH,Tuition Center,Education center,Education center,421303,Maharashtra Circle,Navi Mumbai Region,Palghar Division,"Wada S.O, Abitghar B.O, Alonde B.O",N/A,N/A,5.0,,"Shri Sadguru Complex, 1st floor, near TDC Bank, Taluka Vikramgad, Maharashtra 401605",421303,19.796827099999998,73.0965961,ChIJ9ZGF141t5zsRQ6zLJSU-aNE,https://www.google.com/maps/place/?q=place_id:ChIJ9ZGF141t5zsRQ6zLJSU-aNE,part_136,2026-09-22 06:12:01
Kothari Tutors,Tuition Center,Coaching Center,Coaching Center,421303,Maharashtra Circle,Navi Mumbai Region,Palghar Division,"Wada S.O, Abitghar B.O, Alonde B.O",+91 70586 87906,N/A,4.8,,"Taluka Wada, Shop No 104 Chinchghar, Road, near Abhishek Cinema, Kudus, Maharashtra 421312",421303,19.532883299999998,73.0959675,ChIJAa0oqQl15zsRc9wbxRDWcW0,https://www.google.com/maps/place/?q=place_id:ChIJAa0oqQl15zsRc9wbxRDWcW0,part_136,2026-09-22 06:12:01
Vaidya coaching Classess......,Tuition Center,Education center,Education center,421303,Maharashtra Circle,Navi Mumbai Region,Palghar Division,"Wada S.O, Abitghar B.O, Alonde B.O",+91 95457 77388,https://vaiddya-coaching-hub--neeldhanpal.replit.app/,4.8,,"first floor, Krishna arcade, Shop no 21, 22 23, Yashwant Shrusti Rd, near saibaba temple, Boisar, Maharashtra 401501",421303,19.7916734,72.76054599999999,ChIJbV_SL3sf5zsRcGo3eQCctOo,https://www.google.com/maps/place/?q=place_id:ChIJbV_SL3sf5zsRcGo3eQCctOo,part_136,2026-09-22 06:12:01
"Achiever's Academy , Zadpoli-Shil Road , Vikramgad",Tuition Center,Coaching Center,Coaching Center,421303,Maharashtra Circle,Navi Mumbai Region,Palghar Division,"Wada S.O, Abitghar B.O, Alonde B.O",N/A,N/A,4.5,,"Q35J+H39, Shil Rd, Zadapoli, Maharashtra 401605",421303,19.758903999999998,73.0802386,ChIJe6K8QS4T5zsRmGpSPNIRcT0,https://www.google.com/maps/place/?q=place_id:ChIJe6K8QS4T5zsRmGpSPNIRcT0,part_136,2026-09-22 06:12:01
GIRI TUTORIALS,Tuition Center,Education center,Education center,421303,Maharashtra Circle,Navi Mumbai Region,Palghar Division,"Wada S.O, Abitghar B.O, Alonde B.O",+91 83691 53655,N/A,4.7,,"Ostwal Empire, Boisar, Maharashtra 401501",421303,19.7998954,72.7582153,ChIJAQAw41ce5zsR77mGiiDKERs,https://www.google.com/maps/place/?q=place_id:ChIJAQAw41ce5zsR77mGiiDKERs,part_136,2026-09-22 06:12:01
"Chanakya Academy, Wada",Tuition Center,Education center,Education center,421303,Maharashtra Circle,Navi Mumbai Region,Palghar Division,"Wada S.O, Abitghar B.O, Alonde B.O",N/A,N/A,4.5,,"Gore Bandhu Building, Shivaji Nagar Rd, Vada, Maharashtra 421303",421303,19.650033699999998,73.1476871,ChIJF93PF0hz5zsRedf6k1x3LZk,https://www.google.com/maps/place/?q=place_id:ChIJF93PF0hz5zsRedf6k1x3LZk,part_136,2026-09-22 06:12:01
Classic Tutorial,Tuition Center,Coaching Center,"Coaching Center, Service establishment",421303,Maharashtra Circle,Navi Mumbai Region,Palghar Division,"Wada S.O, Abitghar B.O, Alonde B.O",N/A,N/A,4.9,,"Classic Tutorial, 421303, India",421303,21.0680074,82.7525294,ChIJsXYQSga35zsRHymADXLhNFY,https://www.google.com/maps/place/?q=place_id:ChIJsXYQSga35zsRHymADXLhNFY,part_136,2026-09-22 06:12:01
One Step Ahead Foundation Education and Health consultant Centre,Tuition Center,Education center,Education center,421303,Maharashtra Circle,Navi Mumbai Region,Palghar Division,"Wada S.O, Abitghar B.O, Alonde B.O",N/A,N/A,,,"Takvhal, Jahwar Phata, Vikramgadh road, near Mastan Naka, Takwahal, Maharashtra 401403",421303,19.7277959,72.92926369999999,ChIJPzQVMNsR5zsRbxnodkAPr5Q,https://www.google.com/maps/place/?q=place_id:ChIJPzQVMNsR5zsRbxnodkAPr5Q,part_136,2026-09-22 06:12:01
Pratik Tutorials,Tuition Center,Coaching Center,Coaching Center,421303,Maharashtra Circle,Navi Mumbai Region,Palghar Division,"Wada S.O, Abitghar B.O, Alonde B.O",+91 97695 60430,N/A,4.8,,"G1, Soham Plaza, C1, Ghodbunder Rd, behind PNB Bank, Manpada, Thane West, Thane, Maharashtra 400607","Manpada, Thane West",19.235881799999998,72.9755958,ChIJhSFDxFe75zsRav9FQ312DQE,https://www.google.com/maps/place/?q=place_id:ChIJhSFDxFe75zsRav9FQ312DQE,part_136,2026-09-22 06:12:02
Govardhan Skill Centre (GSC),Tuition Center,Vocational school,Vocational school,421303,Maharashtra Circle,Navi Mumbai Region,Palghar Division,"Wada S.O, Abitghar B.O, Alonde B.O",+91 91452 18604,http://govardhanskillcentre.com/,4.9,,"MX84+GW7, Palghar, Galtare, Maharashtra 421303",421303,19.6656472,72.9578045,ChIJPXFMYaoP5zsRF0UFyJ3frMo,https://www.google.com/maps/place/?q=place_id:ChIJPXFMYaoP5zsRF0UFyJ3frMo,part_136,2026-09-22 06:12:02
R.S.COACHING CLASSES (CBSE and state board),Tuition Center,Private Tutor,Private Tutor,421303,Maharashtra Circle,Navi Mumbai Region,Palghar Division,"Wada S.O, Abitghar B.O, Alonde B.O",N/A,N/A,5.0,3.0,"G3JW+WMW, Gaurapur - Kudus Rd, Kudus, Maharashtra 421312",421303,19.5323668,73.09669199999999,ChIJK8YT4Nd15zsRxmF6rPwTGBA,https://www.google.com/maps/place/?q=place_id:ChIJK8YT4Nd15zsRxmF6rPwTGBA,part_136,2026-09-22 06:12:02
Delta Share Market Training Center,Tuition Center,Educational institution,Educational institution,421303,Maharashtra Circle,Navi Mumbai Region,Palghar Division,"Wada S.O, Abitghar B.O, Alonde B.O",+91 94229 54466,N/A,5.0,13.0,"Shopping Center, behind Panchayat Samiti, Vada, Maharashtra 421303",421303,19.6517758,73.14778869999999,ChIJOTX11i1z5zsRh4NnKu78jSg,https://www.google.com/maps/place/?q=place_id:ChIJOTX11i1z5zsRh4NnKu78jSg,part_136,2026-09-22 06:12:02
Success Classes,Tuition Center,Coaching Center,Coaching Center,421303,Maharashtra Circle,Navi Mumbai Region,Palghar Division,"Wada S.O, Abitghar B.O, Alonde B.O",+91 92266 38023,https://www.instagram.com/successclasses_2025?igsh=OWM3MWs5NmNraGlx,5.0,4.0,"Gala no 7, Hazrat Nizamuddin Complex, Market Rd, near Jama masjid, Kudus, Maharashtra 421312",421303,19.5323629,73.10057979999999,ChIJDc-rjBR15zsRB_UTH255KlY,https://www.google.com/maps/place/?q=place_id:ChIJDc-rjBR15zsRB_UTH255KlY,part_136,2026-09-22 06:12:02
