business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Masters India Pvt Ltd,Aluminium Fabrication,Manufacturer,"Manufacturer, Corporate office",421303,Maharashtra Circle,Navi Mumbai Region,Palghar Division,"Wada S.O, Abitghar B.O, Alonde B.O",+91 96079 07001,http://mastersindia.net/,4.4,,"Plot No:63 Paiki, Wada - Manor Rd, Vada, Maharashtra 421303",421303,19.6539792,73.124551,ChIJp3aC86hz5zsR97rjhPKE1Eo,https://www.google.com/maps/place/?q=place_id:ChIJp3aC86hz5zsR97rjhPKE1Eo,part_136,2026-09-22 06:12:07
Om Sai Engineering Works,Aluminium Fabrication,Engineering consultant,"Engineering consultant, Fabrication Engineer, Mechanical engineer",421303,Maharashtra Circle,Navi Mumbai Region,Palghar Division,"Wada S.O, Abitghar B.O, Alonde B.O",N/A,N/A,5.0,,"Survey no.74 & 75, Village Kanchad On, Wada - Manor Rd, Taluka, Vada, Maharashtra 421303",Taluka,19.6779039,73.0183902,ChIJCZhLv4gN5zsRerFNBy3XN2w,https://www.google.com/maps/place/?q=place_id:ChIJCZhLv4gN5zsRerFNBy3XN2w,part_136,2026-09-22 06:12:07
Sunalco Alloys Pvt Ltd Factory,Aluminium Fabrication,Aluminium Supplier,Aluminium Supplier,421303,Maharashtra Circle,Navi Mumbai Region,Palghar Division,"Wada S.O, Abitghar B.O, Alonde B.O",N/A,N/A,3.7,,"Bhiwandi - Wada Rd, Lakhamapur, Maharashtra 421312",421303,19.5815315,73.1108027,ChIJAQAAhcJ05zsR1orS1LY6_no,https://www.google.com/maps/place/?q=place_id:ChIJAQAAhcJ05zsR1orS1LY6_no,part_136,2026-09-22 06:12:07
Innovators Facade Systems Ltd.,Aluminium Fabrication,Fabrication Engineer,Fabrication Engineer,421303,Maharashtra Circle,Navi Mumbai Region,Palghar Division,"Wada S.O, Abitghar B.O, Alonde B.O",N/A,N/A,4.2,,"SURVEY No. 404/B 429. CHINCHGHAR BILAVLI ROAD CHINCHGHAR (VILLAGE) POST KUDUS. TALUKA, Maharashtra 421312",421303,19.538341499999998,73.0873867,ChIJpUzgy7QK5zsRYWU3NfF_G20,https://www.google.com/maps/place/?q=place_id:ChIJpUzgy7QK5zsRYWU3NfF_G20,part_136,2026-09-22 06:12:07
Surakshaa Lighting Pvt Ltd: Acrylic & Metal Fabrication | PCB Assembly,Aluminium Fabrication,Plastic fabrication company,Plastic fabrication company,421303,Maharashtra Circle,Navi Mumbai Region,Palghar Division,"Wada S.O, Abitghar B.O, Alonde B.O",N/A,N/A,5.0,,"Sub Plot no.3, Kusum Industrial Estate, 6, Hamrapur Road, Vada, Hamarapur, Maharashtra 421303",421303,19.7039228,72.95688419999999,ChIJF7EAjs8R5zsRIo3QFy5MVK4,https://www.google.com/maps/place/?q=place_id:ChIJF7EAjs8R5zsRIo3QFy5MVK4,part_136,2026-09-22 06:12:07
Aqeonic System Pvt.Ltd.,Aluminium Fabrication,Metal fabricator,"Metal fabricator, Aluminum frames supplier, Aluminum window, Door manufacturer",421303,Maharashtra Circle,Navi Mumbai Region,Palghar Division,"Wada S.O, Abitghar B.O, Alonde B.O",N/A,N/A,5.0,,"Sr/No.726 - Sapronde, near Bhiwandi - Wada Road, Tal, Kudus, Vada, Maharashtra 421312",Tal,19.528571,73.1093456,ChIJKSadfnV15zsRcRpcl8nwCRc,https://www.google.com/maps/place/?q=place_id:ChIJKSadfnV15zsRcRpcl8nwCRc,part_136,2026-09-22 06:12:07
Milano | Fabrication Studio,Aluminium Fabrication,Metal fabricator,Metal fabricator,421303,Maharashtra Circle,Navi Mumbai Region,Palghar Division,"Wada S.O, Abitghar B.O, Alonde B.O",N/A,N/A,,,"Milano. At-Kasghar Phata, Tilsa Road, Vada, Maharashtra 421303",Kasghar,19.6584122,73.20278069999999,ChIJs4sXkL9x5zsRl20SzAVgrnE,https://www.google.com/maps/place/?q=place_id:ChIJs4sXkL9x5zsRl20SzAVgrnE,part_136,2026-09-22 06:12:07
"Amey Industries ,Wada- Plant 1",Aluminium Fabrication,Metal fabricator,Metal fabricator,421303,Maharashtra Circle,Navi Mumbai Region,Palghar Division,"Wada S.O, Abitghar B.O, Alonde B.O",+91 94230 90911,http://www.ameyind.com/,5.0,,"J4FJ+WM2, Palghar, Kone, Maharashtra 421303",421303,19.624766899999997,73.1316329,ChIJ-eIfrHlz5zsRm2wX2rdugFc,https://www.google.com/maps/place/?q=place_id:ChIJ-eIfrHlz5zsRm2wX2rdugFc,part_136,2026-09-22 06:12:07
Gk Founders Pvt. Ltd.,Aluminium Fabrication,Manufacturer,Manufacturer,421303,Maharashtra Circle,Navi Mumbai Region,Palghar Division,"Wada S.O, Abitghar B.O, Alonde B.O",+91 81081 00246,https://gkfounders.com/,4.3,,"M43R+9HM, Vikramgad - Wada Rd, Vivek Nagar, Vada, Maharashtra 421303",Vivek Nagar,19.653451099999998,73.141425,ChIJuSDmL69z5zsRkIr2Vt9A9fQ,https://www.google.com/maps/place/?q=place_id:ChIJuSDmL69z5zsRkIr2Vt9A9fQ,part_136,2026-09-22 06:12:07
Yadav Febriction वेल्डिंग वाला,Aluminium Fabrication,Steel fabricator,Steel fabricator,421303,Maharashtra Circle,Navi Mumbai Region,Palghar Division,"Wada S.O, Abitghar B.O, Alonde B.O",N/A,N/A,,,"Palghar, manor, Rod, savare, Durves, Maharashtra 401403",savare,19.7079268,72.92314499999999,ChIJTz4tV7sR5zsRDun-CsQ-LAk,https://www.google.com/maps/place/?q=place_id:ChIJTz4tV7sR5zsRDun-CsQ-LAk,part_136,2026-09-22 06:12:07
Ghasiram VNM Industries Pvt. Ltd,Aluminium Fabrication,Metal fabricator,Metal fabricator,421303,Maharashtra Circle,Navi Mumbai Region,Palghar Division,"Wada S.O, Abitghar B.O, Alonde B.O",N/A,N/A,5.0,,"Gut No. 420/1 to 7, Khanivali, Maharashtra 401204",421303,19.599749799999998,73.0694188,ChIJq5k6rlwL5zsRHD3n9NMbqd4,https://www.google.com/maps/place/?q=place_id:ChIJq5k6rlwL5zsRHD3n9NMbqd4,part_136,2026-09-22 06:12:07
Vishwanath Metal Tech LLP,Aluminium Fabrication,Metal fabricator,Metal fabricator,421303,Maharashtra Circle,Navi Mumbai Region,Palghar Division,"Wada S.O, Abitghar B.O, Alonde B.O",+91 99201 10222,N/A,5.0,,"Survey No.125, Village -Lakhmapur, post -Nehroli, Tehsil Wada, wada, Maharashtra 421312",Tehsil Wada,19.5915402,73.1144912,ChIJMeE_Spd15zsRRn0Itbht74U,https://www.google.com/maps/place/?q=place_id:ChIJMeE_Spd15zsRRn0Itbht74U,part_136,2026-09-22 06:12:07
NIKHI ENTERPRISES,Aluminium Fabrication,Fabrication Engineer,Fabrication Engineer,421303,Maharashtra Circle,Navi Mumbai Region,Palghar Division,"Wada S.O, Abitghar B.O, Alonde B.O",N/A,N/A,5.0,,"Naka, Khupari, Maharashtra 421312",Naka,19.569388399999998,73.1068525,ChIJE82fDz915zsRkCIJAJojs8Y,https://www.google.com/maps/place/?q=place_id:ChIJE82fDz915zsRkCIJAJojs8Y,part_136,2026-09-22 06:12:07
Vinfab Engineers India Pvt. Ltd.,Aluminium Fabrication,Mechanical engineer,Mechanical engineer,421303,Maharashtra Circle,Navi Mumbai Region,Palghar Division,"Wada S.O, Abitghar B.O, Alonde B.O",+91 93222 46667,N/A,4.4,,"Bhiwandi - Wada Rd, Khupari, Maharashtra 421312",421303,19.565720499999998,73.10494539999999,ChIJP_PPSSd15zsRIkOMkMF7TeY,https://www.google.com/maps/place/?q=place_id:ChIJP_PPSSd15zsRIkOMkMF7TeY,part_136,2026-09-22 06:12:07
Bhulani Steel,Aluminium Fabrication,Steel fabricator,Steel fabricator,421303,Maharashtra Circle,Navi Mumbai Region,Palghar Division,"Wada S.O, Abitghar B.O, Alonde B.O",+91 96733 30099,http://bhulanisteel.co.in/,4.4,,"Gowade, Maharashtra 401403",421303,19.7023025,72.8778087,ChIJAQAAAOsa5zsRwm13Gnpt8Jg,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAOsa5zsRwm13Gnpt8Jg,part_136,2026-09-22 06:12:07
Technocraft Engineering,Aluminium Fabrication,Metal fabricator,Metal fabricator,421303,Maharashtra Circle,Navi Mumbai Region,Palghar Division,"Wada S.O, Abitghar B.O, Alonde B.O",N/A,N/A,5.0,,"Swadesh Industrial Complex, near Pratibha pipes, At, Kondhale, Wada, Maharashtra 421312",At,19.531281399999997,73.1316264,ChIJ-28wyWuh5zsRg41mSkbIe7s,https://www.google.com/maps/place/?q=place_id:ChIJ-28wyWuh5zsRg41mSkbIe7s,part_136,2026-09-22 06:12:07
G K Founders Factory,Aluminium Fabrication,Metal fabricator,Metal fabricator,421303,Maharashtra Circle,Navi Mumbai Region,Palghar Division,"Wada S.O, Abitghar B.O, Alonde B.O",+91 91689 18517,https://gkfounders.com/,4.2,,"Palsai Road, phata, Ambiste Khurd, Maharashtra 421303",phata,19.6072384,73.0409449,ChIJGUHSA4AM5zsR5cRKabb7gQk,https://www.google.com/maps/place/?q=place_id:ChIJGUHSA4AM5zsR5cRKabb7gQk,part_136,2026-09-22 06:12:07
