business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Saree hub,Saree Showroom,Women's clothing store,Women's clothing store,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 98311 39088,N/A,4.9,759.0,"44, Free School St, Esplanade, Dharmatala, Taltala, Kolkata, West Bengal 700016","Esplanade, Dharmatala, Taltala",22.5565242,88.3545819,ChIJ0ZAk-Wp3AjoRfyTg2LGL_mw,https://www.google.com/maps/place/?q=place_id:ChIJ0ZAk-Wp3AjoRfyTg2LGL_mw,part_136,2026-09-22 06:00:28
Madras Emporium,Saree Showroom,Clothing store,"Clothing store, Women's clothing store",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 98985 50291,N/A,4.3,87.0,"shopNo-64, 501, opposite Hatkeshwar Police Chowki, Gujarat Housing Board, Khokhra, Ahmedabad, Gujarat 380026","Gujarat Housing Board, Khokhra",23.0012169,72.6231352,ChIJVVVVVQqGXjkRZwr7KYtORc0,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVQqGXjkRZwr7KYtORc0,part_136,2026-09-22 06:00:28
CHETNA SAREES,Saree Showroom,Clothing store,Clothing store,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 99626 04678,http://www.chetnasarees.com/,4.8,543.0,"5, Chinna Naicken St, near Mahasakthi Hotel, Sowcarpet, George Town, Chennai, Tamil Nadu 600079","Sowcarpet, George Town",13.0917491,80.2785075,ChIJN6t9kUNvUjoREpXPsSNlAXA,https://www.google.com/maps/place/?q=place_id:ChIJN6t9kUNvUjoREpXPsSNlAXA,part_136,2026-09-22 06:00:28
Chandra Silks,Saree Showroom,Saree Shop,"Saree Shop, Baby clothing store, Boutique, Clothing store, Dress store, Men's clothing store, Silk store, T-shirt store, Women's clothing store",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 96069 06681,http://chandrasilks.in/,4.2,185.0,"423, 2nd Main Rd, near to ICICI Bank, B Channasandra, Kasturi Nagar, Bengaluru, Karnataka 560043","B Channasandra, Kasturi Nagar",13.007349,77.65902849999999,ChIJv6I6Gy4RrjsRA58DJWqdbRM,https://www.google.com/maps/place/?q=place_id:ChIJv6I6Gy4RrjsRA58DJWqdbRM,part_136,2026-09-22 06:00:28
Kolkata Saree House,Saree Showroom,Clothing store,Clothing store,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 97431 68420,N/A,4.5,213.0,"BDA Complex, BDA Complex, Shop no 14G, (Ground Floor, Sector 6, HSR Layout, Bengaluru, Karnataka 560102","Sector 6, HSR Layout",12.9139599,77.6377151,ChIJ3asNF44UrjsRe4MRh_tMpIQ,https://www.google.com/maps/place/?q=place_id:ChIJ3asNF44UrjsRe4MRh_tMpIQ,part_136,2026-09-22 06:00:28
Subhasree Silks,Saree Showroom,Saree Shop,Saree Shop,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 88971 88911,https://www.subhasreesilks.com/,4.7,168.0,"1st & 2nd Floor, above CBJ Gold & Diamonds, Sri Ram Nagar Colony, Chanda Nagar, Hyderabad, Telangana 500050","Sri Ram Nagar Colony, Chanda Nagar",17.495814,78.33379359999999,ChIJgVhukFKTyzsR10f2bDwAGR0,https://www.google.com/maps/place/?q=place_id:ChIJgVhukFKTyzsR10f2bDwAGR0,part_136,2026-09-22 06:00:28
Chimmi Garments And Saree Palace,Saree Showroom,Clothing store,"Clothing store, Garment Exporter, Traditional market, Uniform store",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 80 2360 1350,https://chimmigarments.com/,3.9,455.0,"20A, 3rd Main Rd, Mathikere Extension, Mathikere, Bengaluru, Karnataka 560054","Mathikere Extension, Mathikere",13.0339981,77.5590993,ChIJBX-sOecXrjsRPiaOvhlCNFE,https://www.google.com/maps/place/?q=place_id:ChIJBX-sOecXrjsRPiaOvhlCNFE,part_136,2026-09-22 06:00:28
saree ka godam,Saree Showroom,Saree Shop,Saree Shop,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 90244 01060,https://saree-ka-godam.grexa.site/,5.0,407.0,"kotwali, 14/141, grand hotel ki gali, near garima printer, opposite rampura, Bhatapara, Rampura, Kota, Rajasthan 324006","Bhatapara, Rampura",25.187371199999998,75.8400915,ChIJ08UEdx2bbzkR7DCQFFmVTYc,https://www.google.com/maps/place/?q=place_id:ChIJ08UEdx2bbzkR7DCQFFmVTYc,part_136,2026-09-22 06:00:28
Rajlaxmi Textiles India Pvt.Ltd,Saree Showroom,Saree Shop,"Saree Shop, Clothing wholesale market place, Clothing wholesaler, Dress store, Wholesaler",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 98663 59215,http://www.rajlaxmitextiles.com/,4.9,7721.0,"21-1-471 Opp High Court.5 Lane 2nd Left Near Madina Circle Rikabgunj-5, near, High Court Rd, Hyderabad, Telangana 500002","Madina Market, Rikab Gunj, Ghansi Bazaar",17.3675966,78.47332589999999,ChIJAeNfQpiXyzsRC6eKS3N9lLE,https://www.google.com/maps/place/?q=place_id:ChIJAeNfQpiXyzsRC6eKS3N9lLE,part_136,2026-09-22 06:00:28
Shree Mahalakshmi Silks & Sarees,Saree Showroom,Saree Shop,Saree Shop,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 98443 11859,https://shreemahalakshmisilksand-sarees.my.canva.site/shree-mahalakshmi-silks-and-sarees,4.9,327.0,"Geetha Colony, 4th T Block East, 4th Block, Jayanagar, Bengaluru, Karnataka 560011","Geetha Colony, 4th T Block East, 4th Block, Jayanagar",12.9297819,77.58514439999999,ChIJJYSiOOwVrjsRzLl_8EYQZKM,https://www.google.com/maps/place/?q=place_id:ChIJJYSiOOwVrjsRzLl_8EYQZKM,part_136,2026-09-22 06:00:28
