business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SAIRACHANA ( ARCHITECTS | CIVIL ENGINEERS | INTERIOR & URBAN DESIGNERS ),Architects,Architect,"Architect, Architectural designer, Civil engineering company, Interior designer, Landscape architect, Urban planning department",421303,Maharashtra Circle,Navi Mumbai Region,Palghar Division,"Wada S.O, Abitghar B.O, Alonde B.O",+91 98232 14422,https://www.sairachana.in/,4.9,,"Shop no. 4, Ground floor, Building No. 5 Behind Philia hospital, Ramkrushna Garden, Tembhode Rd, Palghar, Maharashtra 401404","Punit Nagar, Juna Palghar",19.6987559,72.7655025,ChIJvcSNDo4d5zsRwnsPbsbkOU4,https://www.google.com/maps/place/?q=place_id:ChIJvcSNDo4d5zsRwnsPbsbkOU4,part_136,2026-09-22 06:11:53
VISTAAR - Architecture and Interior Design Studio,Architects,Architecture firm,Architecture firm,421303,Maharashtra Circle,Navi Mumbai Region,Palghar Division,"Wada S.O, Abitghar B.O, Alonde B.O",+91 93262 00669,N/A,5.0,,"First floor, VISTAAR DESIGN STUDIO, Wada shopping complex, 15 & 16, behind Panchayat Samiti, Vada, Maharashtra 421303",421303,19.651778699999998,73.1478649,ChIJVzSQfABz5zsRuYe1fTNGo4c,https://www.google.com/maps/place/?q=place_id:ChIJVzSQfABz5zsRuYe1fTNGo4c,part_136,2026-09-22 06:11:53
Architect Goraksh Ambavane,Architects,Architecture firm,"Architecture firm, Interior designer",421303,Maharashtra Circle,Navi Mumbai Region,Palghar Division,"Wada S.O, Abitghar B.O, Alonde B.O",N/A,N/A,5.0,,"Indira commercial complex, 205, main road, Vada, Maharashtra 421303",421303,19.652127099999998,73.1449738,ChIJP2-UwTJz5zsRpdRfs9xalm0,https://www.google.com/maps/place/?q=place_id:ChIJP2-UwTJz5zsRpdRfs9xalm0,part_136,2026-09-22 06:11:53
Avhad Architects and Interior Designers,Architects,Architecture firm,Architecture firm,421303,Maharashtra Circle,Navi Mumbai Region,Palghar Division,"Wada S.O, Abitghar B.O, Alonde B.O",N/A,N/A,,,"Avhad Architects and Designers, 1/2, Shivaji Nagar, Vada, Maharashtra 421303",Shivaji Nagar,19.647095399999998,73.1463641,ChIJNSvp4-lz5zsRi7KXzaVJNjs,https://www.google.com/maps/place/?q=place_id:ChIJNSvp4-lz5zsRi7KXzaVJNjs,part_136,2026-09-22 06:11:53
Gaurav Kharkar & Associates,Architects,Architect,Architect,421303,Maharashtra Circle,Navi Mumbai Region,Palghar Division,"Wada S.O, Abitghar B.O, Alonde B.O",+91 98332 55632,http://www.gauravkarchitects.com/,4.9,16.0,"Srishti Square, Lal Bahadur Shastri Marg, Industrial Area, Bhandup West, Mumbai, Maharashtra 400078","Industrial Area, Bhandup West",19.162302,72.9380047,ChIJbxgbsl245zsRoCynASs9GzU,https://www.google.com/maps/place/?q=place_id:ChIJbxgbsl245zsRoCynASs9GzU,part_136,2026-09-22 06:11:53
Neelanjan Gupto Design Co,Architects,Architect,"Architect, Interior designer, Architecture firm, Furniture store, Interior architect office",421303,Maharashtra Circle,Navi Mumbai Region,Palghar Division,"Wada S.O, Abitghar B.O, Alonde B.O",+91 74000 88003,https://neelanjangupto.com/,4.4,80.0,"Studio # 1, New Dev Ashish CHS Ltd R.T.O. Service Road, Teen Hath, Naka Flyover, behind Hotel Saiemaa's, Louis Wadi, Thane, Maharashtra 400604","Louis Wadi, Thane West",19.1894265,72.9626497,ChIJk81fc8W55zsRkMXFxc9ef_U,https://www.google.com/maps/place/?q=place_id:ChIJk81fc8W55zsRkMXFxc9ef_U,part_136,2026-09-22 06:11:53
Sarayan Architects,Architects,Architect,Architect,421303,Maharashtra Circle,Navi Mumbai Region,Palghar Division,"Wada S.O, Abitghar B.O, Alonde B.O",+91 22 2894 4423,N/A,4.3,29.0,"703, D, Souza Mansion, Jaywant Sawant Marg, Dahisar (W, Dahisar West, Mumbai, Maharashtra 400068","Dahisar (W, Dahisar West",19.2461375,72.85856009999999,ChIJOeiJO-ew5zsRFaIurZmLSO8,https://www.google.com/maps/place/?q=place_id:ChIJOeiJO-ew5zsRFaIurZmLSO8,part_136,2026-09-22 06:11:53
Abraham John Architects,Architects,Architect,"Architect, Graphic designer, Interior designer, Landscape architect, Urban planning department",421303,Maharashtra Circle,Navi Mumbai Region,Palghar Division,"Wada S.O, Abitghar B.O, Alonde B.O",+91 98207 00425,http://www.abrahamjohnarchitects.com/,4.6,146.0,"Green Acre, 31, Union Park Rd Number 5, Union Park, Khar West, Mumbai, Maharashtra 400052","Union Park, Khar West",19.071348,72.82539489999999,ChIJ455Q-3LJ5zsR0Dd_TcVSAOc,https://www.google.com/maps/place/?q=place_id:ChIJ455Q-3LJ5zsR0Dd_TcVSAOc,part_136,2026-09-22 06:11:53
Oarchilos,Architects,Architect,Architect,421303,Maharashtra Circle,Navi Mumbai Region,Palghar Division,"Wada S.O, Abitghar B.O, Alonde B.O",+91 99674 39898,https://www.oarchilos.com/,,,"Fenkin 9, 407, Rd Number 9, Wagle Estate, Thane West, Thane, Maharashtra 400604","Wagle Estate, Thane West",19.1877063,72.9538748,ChIJQa0hX7m55zsRB4wJ-SK5AnE,https://www.google.com/maps/place/?q=place_id:ChIJQa0hX7m55zsRB4wJ-SK5AnE,part_136,2026-09-22 06:11:54
Mrugank Dixit and Associates,Architects,Architect,"Architect, Corporate office",421303,Maharashtra Circle,Navi Mumbai Region,Palghar Division,"Wada S.O, Abitghar B.O, Alonde B.O",+91 99201 32852,N/A,4.2,5.0,"5XQC+G6J, 001 Vidya, vishnunagar, RBI Colony, Naupada, Thane West, Thane, Maharashtra 400602","RBI Colony, Naupada, Thane West",19.188887599999997,72.9705228,ChIJ50s-ux-55zsRThWDg3XGiws,https://www.google.com/maps/place/?q=place_id:ChIJ50s-ux-55zsRThWDg3XGiws,part_136,2026-09-22 06:11:54
