business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
omkar engineering india pvt ltd,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,Plastic Injection Molding Workshop,421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",N/A,http://www.omkarindia.com/,4.7,,"H.NO.295, Gala:5/A,Gr.floor, Building no:83 Indian corporation, Dapode, Gundavali, Maharashtra 421302",Dapode,19.2429816,73.0356786,ChIJ8w9xcGe95zsRWXXxn7NqJQI,https://www.google.com/maps/place/?q=place_id:ChIJ8w9xcGe95zsRWXXxn7NqJQI,part_136,2026-09-22 06:11:31
SIMRAN PLASTIC INDUSTRIES,Plastic Molding Manufacturer,Manufacturer,"Manufacturer, Plastic Injection Molding Workshop",421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 93229 10530,http://simranplastics.com/,4.8,,"984, Durga compound, Near to Swami Vivekanad School, Kalyan Rd, behind Apsara Cinema, Bhiwandi, Maharashtra 421302",Gaibi Nagar Bhiwandi,19.2886638,73.07392639999999,ChIJc5eyxHe95zsRU5Ta2nBUD4E,https://www.google.com/maps/place/?q=place_id:ChIJc5eyxHe95zsRU5Ta2nBUD4E,part_136,2026-09-22 06:11:31
ANAS ENGINEERING WORKS,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,Plastic Injection Molding Workshop,421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 79774 72223,N/A,5.0,,"Narayan compound Next to new deep Sagar hotel Near Atul dying, Bhiwandi, Maharashtra 421302","Fandole Nagar, Gaibi Nagar Bhiwandi",19.2888958,73.0755147,ChIJdy0SY-y95zsR2L0cCggibNw,https://www.google.com/maps/place/?q=place_id:ChIJdy0SY-y95zsR2L0cCggibNw,part_136,2026-09-22 06:11:31
Jeet Industries,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,Plastic Injection Molding Workshop,421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 97026 26293,N/A,5.0,,"Unit 1: M/1 Mahtre compound, Saidham Chowk, Khadi Machine Road, Mumbai - Nashik Expy, near HDFC Bank Complex, Sonale Village, Mumbai, Bhiwandi, Maharashtra 421302",Sonale Village,19.3222387,73.0832532,ChIJGep5dGyX5zsRT9FM-XsOgaI,https://www.google.com/maps/place/?q=place_id:ChIJGep5dGyX5zsRT9FM-XsOgaI,part_136,2026-09-22 06:11:31
HELLI MOULDS,Plastic Molding Manufacturer,Mold maker,Mold maker,421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 98238 43808,https://hellimoulds.com/,4.7,,"Plot No- 4, Green Park 2, Behind Mathura Hotel, Kaman bhiwandi road Dongarpada, Kaman, Poman, Maharashtra 421302",421302,19.343468599999998,72.9247097,ChIJqULoU_qp5zsRRZruZynx9mc,https://www.google.com/maps/place/?q=place_id:ChIJqULoU_qp5zsRRZruZynx9mc,part_136,2026-09-22 06:11:31
"Micro-Tech, Mould Mfr. & Exporter",Plastic Molding Manufacturer,Mold maker,"Mold maker, Manufacturer, Molding supplier, Tool & die shop, Tool exporter, Tool manufacturer",421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 90229 33223,http://www.microtechmould.com/,5.0,,"Servey No.57, Unit No.7, Gaonraipada Rd, behind Hanuman Temple, Bilalpada, Mittal Industrial Complex, Before, Vasai East, Thane, Vasai-Virar, Maharashtra 401208","Bilalpada, Mittal Industrial Complex, Before, Vasai East",19.4182171,72.8483864,ChIJ85ji5GTI5zsRKeWcjGEPZbU,https://www.google.com/maps/place/?q=place_id:ChIJ85ji5GTI5zsRKeWcjGEPZbU,part_136,2026-09-22 06:11:31
SAHIL ENGG.WORKS,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,Plastic Injection Molding Workshop,421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",N/A,N/A,5.0,,"73RF+38J, Amjadiya Rd, Fandole Nagar, Subhash Nagar, Bhiwandi, Maharashtra 421302","Fandole Nagar, Subhash Nagar",19.290206299999998,73.0732543,ChIJJ5Ae6rS95zsRm2M09-U0Pjs,https://www.google.com/maps/place/?q=place_id:ChIJJ5Ae6rS95zsRm2M09-U0Pjs,part_136,2026-09-22 06:11:31
INDOMAX ENGINEERS,Plastic Molding Manufacturer,Manufacturer,Manufacturer,421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 99309 30950,https://www.indomaxindia.com/,5.0,,"B24 UNIT 3 PARASNATH COMPLEX, Mankoli - Anjur Rd, Valpada, Ovali, Maharashtra 421302","Valpada, Dapode",19.258174099999998,73.0481811,ChIJpXUaJN695zsRZXC8BqPFZKc,https://www.google.com/maps/place/?q=place_id:ChIJpXUaJN695zsRZXC8BqPFZKc,part_136,2026-09-22 06:11:31
"SAM ENGINEERS ( BRAND NAME) SAM PLASTIC ENGINEERING Manufacturer of plastic injection molding machine (VASAI, Mumbai, India)",Plastic Molding Manufacturer,Manufacturer,"Manufacturer, Industrial equipment supplier",421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 99309 66171,https://sam-engineers-brand-name.grexa.site/,4.9,,"SAM ENGINEERS Factory Address: Gala No. 27, Extension 2, Building No. 1, Rajprabha Udyog Nagar, Near Golani Naka, Waliv, Vasai East, Mumbai, Maharashtra 401208","Waliv, Golani Naka, Vasai East",19.415685,72.8562397,ChIJx5fjdtqo5zsRTsXX7hmr-RU,https://www.google.com/maps/place/?q=place_id:ChIJx5fjdtqo5zsRTsXX7hmr-RU,part_136,2026-09-22 06:11:31
MAPEL MOULDS AND DIES INDIA PVT LTD,Plastic Molding Manufacturer,Manufacturer,Manufacturer,421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 98988 47873,http://www.mapelmoulds.com/,4.9,,"bulding no-4, factory, Jai Chamundeshwari Indl Estate, 6, Naikpada Rd, near ganesh temple, Waliv, Vasai East, Maharashtra 401208","Waliv, Golani Naka, Vasai East",19.415803,72.8671676,ChIJXYX_tDap5zsRWuD-ihP6zFE,https://www.google.com/maps/place/?q=place_id:ChIJXYX_tDap5zsRWuD-ihP6zFE,part_136,2026-09-22 06:11:31
