business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sai Cranes,Crane and Towing Service,Towing service,"Towing service, Crane rental agency, Crane service",416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",+91 99223 75553,https://sixlanesai.com/sai-cranes-service-sangli/,5.0,,"Municipal Corporation, 26/6, Timber Area, Sangli Sangli -Miraj, Sangli, Maharashtra 416416","Sangli, Gokul Nagar",16.862626199999998,74.58197659999999,ChIJX4B6pJ0ZwTsRv5ISGhu6yHU,https://www.google.com/maps/place/?q=place_id:ChIJX4B6pJ0ZwTsRv5ISGhu6yHU,part_136,2026-09-22 06:02:17
Nashik Crane Service Towing,Crane and Towing Service,Towing equipment provider,Towing equipment provider,416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",+91 99227 19293,N/A,5.0,,"Shop No.37, Nivrutti Complex, Agra - Mumbai Rd, Nanavali, Nashik, Maharashtra 422001",Nanavali,19.9975311,73.8016525,ChIJqTSmEM7r3TsRjKK_aOAXbZ4,https://www.google.com/maps/place/?q=place_id:ChIJqTSmEM7r3TsRjKK_aOAXbZ4,part_136,2026-09-22 06:02:17
Goa Towing Service,Crane and Towing Service,Towing service,Towing service,416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",+91 98817 75244,https://www.goatowingservice.com/,4.9,,"Binani idc, NH 17, service road, near indian oil Binani petrol pump, bardez, Colvale, Mapusa, Goa 403513",bardez,15.6342416,73.829106,ChIJp7WgHH7rvzsR0BrNeHQnrIw,https://www.google.com/maps/place/?q=place_id:ChIJp7WgHH7rvzsR0BrNeHQnrIw,part_136,2026-09-22 06:02:18
Janki towing service,Crane and Towing Service,Towing service,Towing service,416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",N/A,https://www.profile.justlocality.com/jan00000116/index.php,4.8,,"Colvale, Mapusa, Colvale, Goa 403513",Colvale,15.6410951,73.839216,ChIJub0ytv7rvzsR7fYIO9wrom0,https://www.google.com/maps/place/?q=place_id:ChIJub0ytv7rvzsR7fYIO9wrom0,part_136,2026-09-22 06:02:18
Sewa Towing Van Service,Crane and Towing Service,Towing service,Towing service,416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",N/A,N/A,5.0,,"Utkarsh Society, Nari Rd, beside Gurunanak College Of Pharmacy, Deepak Nagar, Tagiya Colony, Teka Naka, Nagpur, Maharashtra 440026","Deepak Nagar, Tagiya Colony, Teka Naka",21.1788781,79.1086302,ChIJMUzTIC3B1DsRxMiUeGOnJQ4,https://www.google.com/maps/place/?q=place_id:ChIJMUzTIC3B1DsRxMiUeGOnJQ4,part_136,2026-09-22 06:02:18
M A Crane Towing Service,Crane and Towing Service,Towing service,Towing service,416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",N/A,N/A,5.0,3.0,"Arora Layout, Old Town, Badnera, near Sahil Lawn, Aman Colony, Badnera, Amravati, Maharashtra 444701","Aman Colony, Badnera",20.871467,77.73691199999999,ChIJCYi-3s661jsRseoikEaNMLI,https://www.google.com/maps/place/?q=place_id:ChIJCYi-3s661jsRseoikEaNMLI,part_136,2026-09-22 06:02:18
Vaishnavi crane services,Crane and Towing Service,Crane service,Crane service,416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",+91 98905 77045,N/A,5.0,16.0,"Samrat chowk, Hanuman Mandir Rd, near Latur, Hatte Nagar, Latur, Maharashtra 413512",Hatte Nagar,18.402269399999998,76.5892701,ChIJK4HyCgODzzsRdSB4-nhm3zI,https://www.google.com/maps/place/?q=place_id:ChIJK4HyCgODzzsRdSB4-nhm3zI,part_136,2026-09-22 06:02:18
HINA CRANE SERVICES,Crane and Towing Service,Crane service,Crane service,416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",+91 98221 16242,N/A,4.2,12.0,"Sahayog Nagar, Beed, Maharashtra 431122",Sahayog Nagar,18.9985216,75.754966,ChIJIQ3U8NkqxTsRNvXFLEW9_wc,https://www.google.com/maps/place/?q=place_id:ChIJIQ3U8NkqxTsRNvXFLEW9_wc,part_136,2026-09-22 06:02:18
All India Crane - Boom Lift Hiring | Boom Truck Rental,Crane and Towing Service,Crane service,Crane service,416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",+91 93222 65570,https://boomlifthiring.com/,4.6,7.0,"Plot No, opp. Hindalco Colony, Mahanagar, PAP03, Taloja, Panvel, Maharashtra 410208","Mahanagar, PAP03, Taloja",19.066424899999998,73.1279948,ChIJ2aXFwzLr5zsRTLj-PEF2gMI,https://www.google.com/maps/place/?q=place_id:ChIJ2aXFwzLr5zsRTLj-PEF2gMI,part_136,2026-09-22 06:02:18
Sonawane Crane Service,Crane and Towing Service,Crane service,Crane service,416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",+91 98509 17109,N/A,3.4,5.0,"Sonawane Crane Service Office, Sonwane Wasti, near Mahalaxmi Weight Bridge, Ganesh Nagar Chikhali, Chikhali, Pune, Pimpri-Chinchwad, Maharashtra 411062","Ganesh Nagar Chikhali, Chikhali",18.686177999999998,73.79412479999999,ChIJFcFyiL-3wjsRVQO0XzDEh9A,https://www.google.com/maps/place/?q=place_id:ChIJFcFyiL-3wjsRVQO0XzDEh9A,part_136,2026-09-22 06:02:18
