business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
OM SAI SOUND,Sound and Light Rental,Audiovisual equipment rental service,"Audiovisual equipment rental service, DJ service, Event technology service, Karaoke equipment rental service, Party equipment rental service, Stereo rental store",416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",+91 98196 74832,https://omsaisound.com/,4.9,,"RSC 39, Sweet Home Society, 253, room No. C 5, Plot No, Gorai 2, Borivali West, Mumbai, Maharashtra 400091","Gorai 2, Borivali West",19.2265245,72.8212066,ChIJN90qxBCx5zsRDFXH9qWamxA,https://www.google.com/maps/place/?q=place_id:ChIJN90qxBCx5zsRDFXH9qWamxA,part_136,2026-09-22 06:02:22
SG AUDIO,Sound and Light Rental,Audiovisual equipment rental service,Audiovisual equipment rental service,416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",+91 99230 71724,N/A,,,"G. Floor, Jovita Building, near Sangam Lodge, Fontainhas (quarter), Mala, Panaji, Goa 403001","Fontainhas (quarter), Mala",15.493117799999998,73.8308531,ChIJsY8vrprAvzsRDzZKtLEkr9E,https://www.google.com/maps/place/?q=place_id:ChIJsY8vrprAvzsRDzZKtLEkr9E,part_136,2026-09-22 06:02:22
Sound Systems On Hire,Sound and Light Rental,Audiovisual equipment rental service,"Audiovisual equipment rental service, Audio visual equipment supplier",416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",N/A,N/A,4.0,,"Shri Vishnu Tarun Mondal, No 27, Ganesh Peth Rd, Kapad Ganj, Ganesh Peth, Pune, Maharashtra 411002","Kapad Ganj, Ganesh Peth",18.5131528,73.8621977,ChIJx26bYEHAwjsRExQ2sX-E7_o,https://www.google.com/maps/place/?q=place_id:ChIJx26bYEHAwjsRExQ2sX-E7_o,part_136,2026-09-22 06:02:22
DJ Sound World & Lights,Sound and Light Rental,DJ service,DJ service,416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",+91 94059 00441,N/A,4.5,,"Omkar nagar, Wasekar layout,, Chandrapur, Maharashtra 442401",Wadgaon,19.971009,79.278133,ChIJEQ3dxG_W0jsRwKYBYNI3i6A,https://www.google.com/maps/place/?q=place_id:ChIJEQ3dxG_W0jsRwKYBYNI3i6A,part_136,2026-09-22 06:02:23
PARAS INSTRUMENT,Sound and Light Rental,Event technology service,Event technology service,416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",+91 93093 17313,N/A,4.7,,"near DATTA TEMPLE, Alto- Betim Porvorim, BARDEZ, Penha de Franc, Goa 403101",Alto- Betim Porvorim,15.510310299999999,73.83384989999999,ChIJUQO2XyLBvzsRegl2qX4MMYM,https://www.google.com/maps/place/?q=place_id:ChIJUQO2XyLBvzsRegl2qX4MMYM,part_136,2026-09-22 06:02:23
SAI AUDIO 84+,Sound and Light Rental,DJ service,DJ service,416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",+91 97631 52249,https://sites.google.com/view/saiaudio84?usp=sharing,,,"TA VARERI, POST, Talebazar, DEVAGAD, Maharashtra 416611",416810,16.393812699999998,73.4931472,ChIJR0zIPPknwDsRCXAY_dzNNwg,https://www.google.com/maps/place/?q=place_id:ChIJR0zIPPknwDsRCXAY_dzNNwg,part_136,2026-09-22 06:02:23
Visions Sound and Lighting Rentals,Sound and Light Rental,Audiovisual equipment rental service,"Audiovisual equipment rental service, Stage lighting equipment supplier, Service establishment",416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",N/A,N/A,4.7,12.0,"Visions Sound and Lighting Rentals, 416810, India",416810,40.805146,-74.038789,ChIJvYOlzp33wokR4TSCSLH3pes,https://www.google.com/maps/place/?q=place_id:ChIJvYOlzp33wokR4TSCSLH3pes,part_136,2026-09-22 06:02:23
"Dream Rentals | Sound, Lighting, & DJ Equipment",Sound and Light Rental,Audiovisual equipment rental service,"Audiovisual equipment rental service, Event technology service, Party equipment rental service, Stage lighting equipment supplier",416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",N/A,http://dreamrentals.co/,5.0,12.0,"545 NW 54th St, Miami, FL 33127, United States",Little Haiti,25.825353,-80.2049906,ChIJe2U45NP0zwYRFCu_Tx27nUs,https://www.google.com/maps/place/?q=place_id:ChIJe2U45NP0zwYRFCu_Tx27nUs,part_136,2026-09-22 06:02:23
Maharaja Events & Entertainment,Sound and Light Rental,Caterer,Caterer,416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",N/A,N/A,4.0,2.0,"X72Q+GPV, behind Nehru School, Ghutkala Ward, Ramnagar, Chandrapur, Maharashtra 442402","Ghutkala Ward, Ramnagar",19.9513698,79.28928479999999,ChIJgy2VsyjU0jsR6BhCFOmOtZ4,https://www.google.com/maps/place/?q=place_id:ChIJgy2VsyjU0jsR6BhCFOmOtZ4,part_136,2026-09-22 06:02:23
SNL Pro | Corporate Office | Sound & Light Professionals,Sound and Light Rental,Audio visual equipment supplier,Audio visual equipment supplier,416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",+91 22 2868 8375,http://www.snlpro.in/,4.7,28.0,"Sidhpura Industrial Estate, 27-B, Swami Vivekanand Rd, Goregaon West (Goregaon), Piramal Nagar, Goregaon West, Mumbai, Maharashtra 400062","Goregaon West (Goregaon), Piramal Nagar, Goregaon West",19.171162,72.8470246,ChIJW6odNVS25zsRD8oWEGNrKeI,https://www.google.com/maps/place/?q=place_id:ChIJW6odNVS25zsRD8oWEGNrKeI,part_136,2026-09-22 06:02:24
