business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Harshaa's Design Studio,Interior Designers,Interior designer,Interior designer,421202,Maharashtra Circle,Navi Mumbai Region,Thane Division,Vishnunagar S.O,+91 70390 09370,N/A,4.9,,"Samarth Darshan, B-303, Kopar Rd, behind Apurva Hospital, Dombivli, RBI Colony, Dombivli West, Kalyan, Maharashtra 421202","Dombivli, RBI Colony, Dombivli West",19.2156588,73.07972219999999,ChIJmfaWLLS_5zsRs9r_IjDRaG0,https://www.google.com/maps/place/?q=place_id:ChIJmfaWLLS_5zsRs9r_IjDRaG0,part_136,2026-09-22 06:08:49
SHREEHAN,Interior Designers,Interior designer,Interior designer,421202,Maharashtra Circle,Navi Mumbai Region,Thane Division,Vishnunagar S.O,+91 91672 96324,N/A,4.8,,"SARVODAYA BALI OM SHIV ANAND, Dombivli, Garibachawada., Devicha Pada, Kalyan, Maharashtra 421202","Dombivli, Garibachawada., Devicha Pada",19.2301046,73.0870295,ChIJA_Eytbq_5zsR1U6ZlMkk2YA,https://www.google.com/maps/place/?q=place_id:ChIJA_Eytbq_5zsR1U6ZlMkk2YA,part_136,2026-09-22 06:08:49
Sparsh,Interior Designers,Interior designer,Interior designer,421202,Maharashtra Circle,Navi Mumbai Region,Thane Division,Vishnunagar S.O,+91 92234 07888,https://youtube.com/channel/UCTx0_4mcBI5uVE9oH4RKBFQ,5.0,,"104, Rajaram complex, 104 Rajaram complex, next to Hari Om Pooja CHS, Dombivli, Garibachawada., Dombivli West, Maharashtra 421202","Dombivli, Garibachawada., Dombivli West",19.233086399999998,73.0856491,ChIJy93J1u6_5zsR1irmF-RT2pM,https://www.google.com/maps/place/?q=place_id:ChIJy93J1u6_5zsR1irmF-RT2pM,part_136,2026-09-22 06:08:49
AART DECor,Interior Designers,Interior designer,Interior designer,421202,Maharashtra Circle,Navi Mumbai Region,Thane Division,Vishnunagar S.O,+91 86527 77479,https://www.aartdecor.in/,4.9,,"Shop No.1, Mhatre Building, near HP Petrol Pump, Ganesh Nagar, Dombivli West, Kalyan, Maharashtra 421202","Ganesh Nagar, Dombivli West",19.2277342,73.0897116,ChIJsRAXBvaV5zsRxwFaFo-21DI,https://www.google.com/maps/place/?q=place_id:ChIJsRAXBvaV5zsRxwFaFo-21DI,part_136,2026-09-22 06:08:49
Hariom Interior Decorator & Contractor,Interior Designers,Interior designer,Interior designer,421202,Maharashtra Circle,Navi Mumbai Region,Thane Division,Vishnunagar S.O,+91 99690 55258,http://www.hariominterior.com/,4.3,,"Ganga Niwas, 209, Kopar Rd, nr. S.I.A High School, Dombivli, Shastri Nagar, Dombivli West, Kalyan, Maharashtra 421202","Dombivli, Shastri Nagar, Dombivli West",19.217643799999998,73.0837468,ChIJD-CZvzq_5zsRX7YQIF3xRmU,https://www.google.com/maps/place/?q=place_id:ChIJD-CZvzq_5zsRX7YQIF3xRmU,part_136,2026-09-22 06:08:49
Vimal Mishra Interior Expert,Interior Designers,Interior designer,"Interior designer, Carpenter, Electrician, House cleaning service, Interior architect office, Interior Decorator, Store, Interior fitting contractor, Painting",421202,Maharashtra Circle,Navi Mumbai Region,Thane Division,Vishnunagar S.O,+91 83699 30348,https://vimal-mishra-interior.grexa.site/,5.0,,"Shop No 2, Ramesh Mhatre Chawl, Kopar Rd, nr. Santoshi Mata Mandir, Dombivli, RBI Colony, Dombivli West, Kalyan, Maharashtra 421202","Dombivli, RBI Colony, Dombivli West",19.2154538,73.0806916,ChIJifp-lVS_5zsR6tl56a_HUeI,https://www.google.com/maps/place/?q=place_id:ChIJifp-lVS_5zsR6tl56a_HUeI,part_136,2026-09-22 06:08:49
Trend And Living Interiors,Interior Designers,Interior designer,"Interior designer, Service establishment",421202,Maharashtra Circle,Navi Mumbai Region,Thane Division,Vishnunagar S.O,+91 90296 20054,https://youtu.be/vIpdI1wFjRo?si=NleerwEbEQJ14F7j,5.0,,"Trend And Living Interiors, 421202, India",421202,19.1021529,73.02832819999999,ChIJu_oob8OV5zsRXqeJY1K4q2E,https://www.google.com/maps/place/?q=place_id:ChIJu_oob8OV5zsRXqeJY1K4q2E,part_136,2026-09-22 06:08:49
unique interior,Interior Designers,Interior Decorator,Interior Decorator,421202,Maharashtra Circle,Navi Mumbai Region,Thane Division,Vishnunagar S.O,+91 90293 90344,N/A,4.5,,"Shop no 6, ayyappa niwas, Manpada Rd, nr. ayyappa temple, Dombivli, Sagaon, Dombivli East, Kalyan, Maharashtra 421202","Dombivli, Sagaon, Dombivli East",19.2058061,73.0927219,ChIJXRc9ijmV5zsR4jqPGh29XxA,https://www.google.com/maps/place/?q=place_id:ChIJXRc9ijmV5zsR4jqPGh29XxA,part_136,2026-09-22 06:08:49
रोशन,Interior Designers,Interior designer,Interior designer,421202,Maharashtra Circle,Navi Mumbai Region,Thane Division,Vishnunagar S.O,+91 98675 50734,N/A,5.0,,"Shop No. B1, Ashirwad CHS, opp. RBI Colony, Dombivli, Shastri Nagar, Dombivli West, Kalyan, Maharashtra 421202","Dombivli, Shastri Nagar, Dombivli West",19.2196538,73.0781988,ChIJj8hDlru_5zsR_G7sx98E2S8,https://www.google.com/maps/place/?q=place_id:ChIJj8hDlru_5zsR_G7sx98E2S8,part_136,2026-09-22 06:08:49
SUBHASH INTERIOR,Interior Designers,Interior architect office,Interior architect office,421202,Maharashtra Circle,Navi Mumbai Region,Thane Division,Vishnunagar S.O,+91 97695 75651,http://subhashinterior.in/,5.0,,"Shop no : 5, Gurukrupa Building, Near, Mumbra Devi Rd, Dombivli, Shastri Nagar, Dombivli West, Kalyan, Maharashtra 421202","Dombivli, Shastri Nagar, Dombivli West",19.2201798,73.08175469999999,ChIJKY_VI4G_5zsReebBRRbxEdg,https://www.google.com/maps/place/?q=place_id:ChIJKY_VI4G_5zsReebBRRbxEdg,part_136,2026-09-22 06:08:49
