business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SANSKAR Tutorials,Commerce and CA Coaching,Coaching Center,Coaching Center,421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 90295 87466,N/A,5.0,,"1st Floor, Birju Pav Bhaj, Sai Apartment, lane, BNN College Rd, Dhamankar Naka, Kamatghar, Bhiwandi, Maharashtra 421305","Dhamankar Naka, Kamatghar",19.2852481,73.0557431,ChIJA05p48u95zsRaSSN5xRBEFQ,https://www.google.com/maps/place/?q=place_id:ChIJA05p48u95zsRaSSN5xRBEFQ,part_136,2026-09-22 06:11:24
Vijay Commerce Classes,Commerce and CA Coaching,Coaching Center,"Coaching Center, Accounting school, CBSE School, Chartered accountant, English language camp, School center",421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 97674 56171,http://vijaycommerceclasses.page.tl/,4.6,,"1st Floor , 102, Kb road, opp. shastri Hindi school, Ladinaka, Deepak Nagar, Ambernath, Maharashtra 421505","Ladinaka, Deepak Nagar",19.2024373,73.205241,ChIJ4-ZntoGT5zsRwpF9tmv2zIE,https://www.google.com/maps/place/?q=place_id:ChIJ4-ZntoGT5zsRwpF9tmv2zIE,part_136,2026-09-22 06:11:24
ca Krishna Sharma’s COMMERCE Classes for class 11 & 12,Commerce and CA Coaching,Coaching Center,"Coaching Center, Educational institution",421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 97187 51555,N/A,4.9,,"Regency Towers Sapphire, 1303, Anand Nagar, Thane West, Maharashtra 400615","Anand Nagar, Thane West",19.2644163,72.97239979999999,ChIJvef1Vie75zsRTQ8KPejUgxQ,https://www.google.com/maps/place/?q=place_id:ChIJvef1Vie75zsRTQ8KPejUgxQ,part_136,2026-09-22 06:11:24
Ednovate Bhiwandi Branch| Mumbai's No.1 | CA | Commerce Coaching Institute,Commerce and CA Coaching,Educational institution,"Educational institution, Coaching Center",421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 97661 45654,https://letsednovate.com/,4.9,,"Deep Laxmi Plaza, 215, Kamatghar Road, Kamatghar, Bhiwandi, Maharashtra 421305",Kamatghar,19.270771699999997,73.0474007,ChIJz8XpHme95zsRRvHPACTXPy0,https://www.google.com/maps/place/?q=place_id:ChIJz8XpHme95zsRRvHPACTXPy0,part_136,2026-09-22 06:11:24
Gautam Commerce Classes - Commerce & CA Coaching Institute in Dahisar,Commerce and CA Coaching,Coaching Center,Coaching Center,421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 98209 32389,https://gautamcommerceclasses.com/,4.9,,"Shop No-204, 2snd Floor, Hari Shankar Joshi Rd, opposite Madhuram Hall, Krishna Colony, Dahisar East, Mumbai, Maharashtra 400068","Krishna Colony, Dahisar East",19.251045299999998,72.86040229999999,ChIJaSzWMuSw5zsRuvQuOWCHnWg,https://www.google.com/maps/place/?q=place_id:ChIJaSzWMuSw5zsRuvQuOWCHnWg,part_136,2026-09-22 06:11:24
Mensa Commerce Classes - Best Commerce Classes for FYJC / SYJC / CAFC / CA Inter / CA Final,Commerce and CA Coaching,Educational institution,Educational institution,421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 96648 09390,https://mensaclasses.com/,4.6,,"2nd floor, Shreeji Ashish Apartment, Lohar Ali Rd, Jambli Naka, Thane West, Thane, Maharashtra 400602","Jambli Naka, Thane West",19.1885794,72.9761511,ChIJ8cDJSye55zsRJmp7LKzkhEE,https://www.google.com/maps/place/?q=place_id:ChIJ8cDJSye55zsRJmp7LKzkhEE,part_136,2026-09-22 06:11:24
"Ednovate Mulund Branch | Best CA Commerce Coaching Institute In Mumbai , India",Commerce and CA Coaching,Educational institution,Educational institution,421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 72739 46946,https://letsednovate.com/,4.8,,"1st Floor, New Pratap Palace B, Pandit Jawaharlal Nehru Rd, Mulund West, Mumbai, Maharashtra 400080",Mulund West,19.1701501,72.9538768,ChIJu8uSb9S55zsR6lSLXW4Juao,https://www.google.com/maps/place/?q=place_id:ChIJu8uSb9S55zsR6lSLXW4Juao,part_136,2026-09-22 06:11:24
"Ednovate Borivali Branch | Best CA | Commerce Coaching Institute In Mumbai , India",Commerce and CA Coaching,Educational institution,Educational institution,421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 72738 94894,https://letsednovate.com/,4.6,,"4th floor, Ajanta Square Building, near Borivali court, Sundar Nagar, Borivali West, Mumbai, Maharashtra 400092","Sundar Nagar, Borivali West",19.229689,72.8540609,ChIJtWZHXOmx5zsRZBG9SRwNg60,https://www.google.com/maps/place/?q=place_id:ChIJtWZHXOmx5zsRZBG9SRwNg60,part_136,2026-09-22 06:11:24
Achievers Classes,Commerce and CA Coaching,Coaching Center,Coaching Center,421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 97661 45654,N/A,4.9,166.0,"Shop No.27/28, Pruthvi Residency, beside Oswal School, Anjurphata, Bhiwandi, Maharashtra 421305",Anjurphata,19.2716265,73.0444906,ChIJAaP1qzu95zsRVZNwd0k-ktM,https://www.google.com/maps/place/?q=place_id:ChIJAaP1qzu95zsRVZNwd0k-ktM,part_136,2026-09-22 06:11:25
AKSHAY STUDY CIRCLE 2.0,Commerce and CA Coaching,Coaching Center,Coaching Center,421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 90223 80636,https://akshaystudycircle.live/,4.9,360.0,"Phase 1, A4 303, Swastik Residency, Ghodbunder Rd, near Saraswati Vidyalaya High School & Junior College, Anand Nagar, Thane West, Thane, Maharashtra 400615","Anand Nagar, Thane West",19.2629684,72.9713345,ChIJkalR4Oq75zsRVmR24Y6sj_A,https://www.google.com/maps/place/?q=place_id:ChIJkalR4Oq75zsRVmR24Y6sj_A,part_136,2026-09-22 06:11:25
SS MOMIN & CO,Commerce and CA Coaching,Chartered accountant,Chartered accountant,421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 83810 18598,N/A,4.9,,"17/1 Khurram Apartment,Kap Islampura, Dist, near B.N.Municipal City Corporation, Bhiwandi, Maharashtra 421302","Old Zakat Naka, Gokul Nagar",19.2998823,73.0636718,ChIJLzQ-UxS95zsRSQtL1M5PRqE,https://www.google.com/maps/place/?q=place_id:ChIJLzQ-UxS95zsRSQtL1M5PRqE,part_136,2026-09-22 06:11:26
C P Lohia & Co.,Commerce and CA Coaching,Chartered accountant,Chartered accountant,421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",N/A,N/A,5.0,,"Krishna Paradise, Narpoli Gaon, Bhiwandi, Maharashtra 421305",Narpoli Gaon,19.2781512,73.045147,ChIJMS9gFKy95zsRIceiALs_aCA,https://www.google.com/maps/place/?q=place_id:ChIJMS9gFKy95zsRIceiALs_aCA,part_136,2026-09-22 06:11:26
