business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Success consultancy,HR Planning and Recruitment,Recruiter,"Recruiter, BPO Placement Agency, Employment consultant, Unemployment office",423107,Maharashtra Circle,Pune Region,Shrirampur Division,"Rahata S.O, Astgaon B.O, Kelwad B.O",+91 83088 53609,https://successconsultancy.in/,4.6,87.0,"near dongare hospital, Gajanan Colony, MIDC, Nagapur, Maharashtra 414111","Gajanan Colony, MIDC",19.1592733,74.7070255,ChIJQQJF39G73DsRFHmS2OE66hg,https://www.google.com/maps/place/?q=place_id:ChIJQQJF39G73DsRFHmS2OE66hg,part_138,2026-09-22 06:04:36
Om Consultants and Services,HR Planning and Recruitment,Employment agency,"Employment agency, Employment consultant",423107,Maharashtra Circle,Pune Region,Shrirampur Division,"Rahata S.O, Astgaon B.O, Kelwad B.O",+91 81779 02239,N/A,4.6,15.0,"Tophkhana, Ahilyanagar, Maharashtra 414001",Tophkhana,19.0981573,74.7364444,ChIJNcKGUGKw3DsRTFcmK_eX9uE,https://www.google.com/maps/place/?q=place_id:ChIJNcKGUGKw3DsRTFcmK_eX9uE,part_138,2026-09-22 06:04:36
JobNex India LLP,HR Planning and Recruitment,Recruiter,Recruiter,423107,Maharashtra Circle,Pune Region,Shrirampur Division,"Rahata S.O, Astgaon B.O, Kelwad B.O",+91 94203 33444,http://www.jobnexindia.com/,5.0,13.0,"Vaman Smruti, 27, Ajni Chowk, Ramakrishna Nagar, Vivekanand Nagar, Nagpur, Maharashtra 440015","Ajni Chowk, Ramakrishna Nagar, Vivekanand Nagar",21.1173805,79.071269,ChIJH6mB0zW_1DsRDl5p_v2gT88,https://www.google.com/maps/place/?q=place_id:ChIJH6mB0zW_1DsRDl5p_v2gT88,part_138,2026-09-22 06:04:36
Place1india HR Solutions,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Executive search firm, Employment consultant, Recruiter, Unemployment office",423107,Maharashtra Circle,Pune Region,Shrirampur Division,"Rahata S.O, Astgaon B.O, Kelwad B.O",+91 95582 17917,https://www.place1india.com/,4.9,603.0,"4th Floor, Bapunagar One - Commercial Centre, 410, above Reliance Digital, near Shyam Shikhar Complex, Tolnaka, Bapunagar, Ahmedabad, Gujarat 382345","Tolnaka, Bapunagar",23.038943999999997,72.6296168,ChIJc8KUzxuFXjkRm2KpdKmirgo,https://www.google.com/maps/place/?q=place_id:ChIJc8KUzxuFXjkRm2KpdKmirgo,part_138,2026-09-22 06:04:36
AUR Consultant,HR Planning and Recruitment,Human resource consulting,Human resource consulting,423107,Maharashtra Circle,Pune Region,Shrirampur Division,"Rahata S.O, Astgaon B.O, Kelwad B.O",+91 84465 11155,http://aurconsultant.com/,4.9,414.0,"Flat no A2, Vrundawan App, plot no 273, near Water tank, Laxminagar, Nagpur, Maharashtra 440022",Laxminagar,21.1239647,79.0616479,ChIJ41B3n_S_1DsReG6H-E8VWqk,https://www.google.com/maps/place/?q=place_id:ChIJ41B3n_S_1DsReG6H-E8VWqk,part_138,2026-09-22 06:04:36
Talent Leads HR Solutions Pvt Ltd,HR Planning and Recruitment,Recruiter,"Recruiter, Executive search firm",423107,Maharashtra Circle,Pune Region,Shrirampur Division,"Rahata S.O, Astgaon B.O, Kelwad B.O",+91 88273 92101,http://www.talentleads.co.in/,4.8,250.0,"E-20, JK Rd, Govindpura Industrial Area, Bhopal, Madhya Pradesh 462023",Govindpura Industrial Area,23.2636765,77.45757549999999,ChIJ_SpLnOJpfDkRXMADHBLKq5U,https://www.google.com/maps/place/?q=place_id:ChIJ_SpLnOJpfDkRXMADHBLKq5U,part_138,2026-09-22 06:04:36
ScopeHR Services,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Consultant, Employment consultant, Recruiter",423107,Maharashtra Circle,Pune Region,Shrirampur Division,"Rahata S.O, Astgaon B.O, Kelwad B.O",+91 81240 37289,http://www.scopehr.in/,4.7,53.0,"3b, 30th St, Vijaya Gardens, Puzhal, Chennai, Tamil Nadu 600066","Vijaya Gardens, Puzhal",13.1680417,80.2086637,ChIJg3JFdqxlUjoRYnDoi_qrgIg,https://www.google.com/maps/place/?q=place_id:ChIJg3JFdqxlUjoRYnDoi_qrgIg,part_138,2026-09-22 06:04:36
Spice HR - Your Growth Partner,HR Planning and Recruitment,Human resource consulting,Human resource consulting,423107,Maharashtra Circle,Pune Region,Shrirampur Division,"Rahata S.O, Astgaon B.O, Kelwad B.O",+91 91305 11999,http://www.spicehr.com/,3.0,4.0,"Office No. 16, Chetan Trade Center, Jalna Rd, opposite St. Francis School, Chhatrapati Sambhajinagar, Maharashtra 431001","Opposite S.F.S. School, Venkatesh Nagar, Mondha",19.876507999999998,75.34763199999999,ChIJWzGlwRej2zsRMsbf5jvDZrY,https://www.google.com/maps/place/?q=place_id:ChIJWzGlwRej2zsRMsbf5jvDZrY,part_138,2026-09-22 06:04:36
Idyllic Services Pvt. Ltd.,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Employment agency",423107,Maharashtra Circle,Pune Region,Shrirampur Division,"Rahata S.O, Astgaon B.O, Kelwad B.O",+91 99237 90784,http://www.idyllicservices.in/,4.8,83.0,"Station MIDC 2nd Floor, Bajaj Bhavan, Maharashtra 431005",Padampani Colony,19.8595462,75.3171753,ChIJA6Yke2WY2zsRDbDWA9IaOmQ,https://www.google.com/maps/place/?q=place_id:ChIJA6Yke2WY2zsRDbDWA9IaOmQ,part_138,2026-09-22 06:04:36
NS Gulf Global (NSGG),HR Planning and Recruitment,Human resource consulting,Human resource consulting,423107,Maharashtra Circle,Pune Region,Shrirampur Division,"Rahata S.O, Astgaon B.O, Kelwad B.O",+91 95614 79243,http://www.nsgulfglobal.com/,4.9,19.0,"Plot No 63 New, behind Jafar Nagar, Gandhi Layout, Jafar Nagar, New Mankapur, Nagpur, Maharashtra 440030","Gandhi Layout, Jafar Nagar, New Mankapur",21.1885595,79.0686982,ChIJ57QzNa_B1DsRolXQW2FB9kU,https://www.google.com/maps/place/?q=place_id:ChIJ57QzNa_B1DsRolXQW2FB9kU,part_138,2026-09-22 06:04:36
Colossal Skills Pvt. Ltd.,HR Planning and Recruitment,Unemployment office,Unemployment office,423107,Maharashtra Circle,Pune Region,Shrirampur Division,"Rahata S.O, Astgaon B.O, Kelwad B.O",+91 94230 74468,https://www.colossalskill.com/,4.6,102.0,"2nd Floor,Vishal Furniture, near Moonlight Photo Studio, Sitabuldi, Nagpur, Maharashtra 440012",Sitabuldi,21.144238599999998,79.0812764,ChIJiZ0Vj-nA1DsRSC6EKq0yDoo,https://www.google.com/maps/place/?q=place_id:ChIJiZ0Vj-nA1DsRSC6EKq0yDoo,part_138,2026-09-22 06:04:36
Nagpur Naukri Services,HR Planning and Recruitment,Employment agency,"Employment agency, Consultant",423107,Maharashtra Circle,Pune Region,Shrirampur Division,"Rahata S.O, Astgaon B.O, Kelwad B.O",+91 86260 33922,https://www.nagpurnaukri.in/,4.5,189.0,"1st floor, Gurukrupa Aprt, Wardha Rd, beside Dominos Pizza, Somalwada Square, Nagpur, Maharashtra 440025","Somalwada Square, Narendra Nagar, Somalwada",21.0984057,79.06717809999999,ChIJVZVyEnLA1DsRLLz_o360yDM,https://www.google.com/maps/place/?q=place_id:ChIJVZVyEnLA1DsRLLz_o360yDM,part_138,2026-09-22 06:04:36
Adroit Job placement,HR Planning and Recruitment,Employment center,Employment center,423107,Maharashtra Circle,Pune Region,Shrirampur Division,"Rahata S.O, Astgaon B.O, Kelwad B.O",+91 93731 15408,N/A,4.1,111.0,"3rd Floor, Anukrupa Apartment, Hingna Rd, Rajendra Nagar, Nagpur, Maharashtra 440036",Rajendra Nagar,21.1207361,79.0244093,ChIJHWMyrFbB1DsRhXLyXFL2vfw,https://www.google.com/maps/place/?q=place_id:ChIJHWMyrFbB1DsRhXLyXFL2vfw,part_138,2026-09-22 06:04:36
