business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
OM SAI KRUSHI SEVA KENDRA,Telemarketing Firms,Marketing consultant,Marketing consultant,423401,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Yeola S.O, Angangaon B.O, Bharam B.O",+91 77769 24893,N/A,,,"1 Vinchur Road, Rayate Rd, Yeola, Maharashtra 423401",423401,20.0449604,74.4385053,ChIJGRaGm-I53DsRdzYmJ2EGTDE,https://www.google.com/maps/place/?q=place_id:ChIJGRaGm-I53DsRdzYmJ2EGTDE,part_138,2026-09-22 06:16:16
Sanjay Krushi Seva Kendra,Telemarketing Firms,Marketing consultant,Marketing consultant,423401,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Yeola S.O, Angangaon B.O, Bharam B.O",+91 94232 70506,N/A,4.7,,"3F2J+77P, 1, Manmad Rd, MIDC, Yeola, Maharashtra 423401",MIDC,20.0507766,74.4806171,ChIJaWOqW1853DsRFXZN1M5hogY,https://www.google.com/maps/place/?q=place_id:ChIJaWOqW1853DsRFXZN1M5hogY,part_138,2026-09-22 06:16:16
Shetkari krushi udyog,Telemarketing Firms,Marketing consultant,Marketing consultant,423401,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Yeola S.O, Angangaon B.O, Bharam B.O",+91 82750 16586,N/A,,,"1 At, Post, near Boating Club, Angan, Angangaon, Yeola, Maharashtra 423401",Angan,20.040956599999998,74.4654043,ChIJEwjoDpQ53DsRZXszaUt95-4,https://www.google.com/maps/place/?q=place_id:ChIJEwjoDpQ53DsRZXszaUt95-4,part_138,2026-09-22 06:16:16
KANCHAN AGRO AND DRIP IRRIGATION,Telemarketing Firms,Marketing consultant,Marketing consultant,423401,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Yeola S.O, Angangaon B.O, Bharam B.O",+91 96370 81090,N/A,3.7,,"1 Chichondi Yeola, Yeola, Maharashtra 423401",423401,20.0106345,74.4161051,ChIJQdpTov9H3DsRJHItKi6k8fM,https://www.google.com/maps/place/?q=place_id:ChIJQdpTov9H3DsRJHItKi6k8fM,part_138,2026-09-22 06:16:16
BORNARE KRUSHI UDYOG S S BORNARE,Telemarketing Firms,Marketing consultant,Marketing consultant,423401,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Yeola S.O, Angangaon B.O, Bharam B.O",+91 75173 51089,N/A,,,"1, Manmad Rd, near Apna Garage, Yeola, Babhulgaon Kh., Maharashtra 423401",423401,20.067866499999997,74.47411579999999,ChIJ5aJbvjA53DsRrwBZ-8TB9ns,https://www.google.com/maps/place/?q=place_id:ChIJ5aJbvjA53DsRrwBZ-8TB9ns,part_138,2026-09-22 06:16:16
VIRAJ AGRO SERVICES,Telemarketing Firms,Marketing consultant,Marketing consultant,423401,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Yeola S.O, Angangaon B.O, Bharam B.O",+91 96377 33193,N/A,,,"Yeola Nashik Road Zp School Rayte, Yeola, Nashik, Maharashtra 423401",423401,20.045011799999997,74.4384559,ChIJoyCyCOQ53DsR81vfAV_AoR8,https://www.google.com/maps/place/?q=place_id:ChIJoyCyCOQ53DsR81vfAV_AoR8,part_138,2026-09-22 06:16:16
SNEHAL COMUNICATION,Telemarketing Firms,Cell phone store,"Cell phone store, Marketing consultant",423401,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Yeola S.O, Angangaon B.O, Bharam B.O",+91 98607 40723,N/A,,,"Lasalgaon Patoda Yeola Rd, Patoda, Maharashtra 423401",423401,20.117305299999998,74.3654305,ChIJB0HkTj0x3DsRloVAYqRTH3I,https://www.google.com/maps/place/?q=place_id:ChIJB0HkTj0x3DsRloVAYqRTH3I,part_138,2026-09-22 06:16:16
Angel One Ltd. - Rahul Satyanarayan Tripathi,Telemarketing Firms,Stock broker,"Stock broker, Finance broker, Financial consultant, Financial planner, Online Share Trading Center",423401,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Yeola S.O, Angangaon B.O, Bharam B.O",+91 79 4281 0112,https://stockbroker.angelone.in/angel-one-ltd-rahul-satyanarayan-tripathi-stock-broker-yeola-nashik-463268/Home?utm_source=locator&utm_medium=googleplaces,4.8,6.0,"Ground Floor, near New Post Office, Patil Wada, Yeola, Maharashtra 423401",Patil Wada,20.0409914,74.4890387,ChIJhYJ56Os53DsRqAT-NrTazvU,https://www.google.com/maps/place/?q=place_id:ChIJhYJ56Os53DsRqAT-NrTazvU,part_138,2026-09-22 06:16:16
Rajmata Agro,Telemarketing Firms,Marketing consultant,Marketing consultant,423401,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Yeola S.O, Angangaon B.O, Bharam B.O",+91 89759 28502,N/A,5.0,1.0,"Shop No 1, Main Road, Bharam, Maharashtra 423401",423401,20.056179,74.67634029999999,ChIJfegD6qUV3DsRYtIvZu0BeSE,https://www.google.com/maps/place/?q=place_id:ChIJfegD6qUV3DsRYtIvZu0BeSE,part_138,2026-09-22 06:16:16
SAIKRUPA AGRO SERVICE,Telemarketing Firms,Marketing consultant,Marketing consultant,423401,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Yeola S.O, Angangaon B.O, Bharam B.O",+91 75077 90620,N/A,,,"1, Nandgaon By Pass, Badgaun Balhe, Kotamgaon Kh., Maharashtra 423401",Badgaun Balhe,20.0377086,74.4988604,ChIJ455kjsc53DsRZA4WZApGkbA,https://www.google.com/maps/place/?q=place_id:ChIJ455kjsc53DsRZA4WZApGkbA,part_138,2026-09-22 06:16:16
Gurukrupa Fataka,Telemarketing Firms,Advertising agency,Advertising agency,423401,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Yeola S.O, Angangaon B.O, Bharam B.O",+91 78758 87171,N/A,3.0,1.0,"Gurukrupa Fataka, Shiur Bangla Road, near Hotel Nana, Vaijapur, Jarul, Maharashtra 423701",423401,19.9823667,74.7736218,ChIJtTT0lt9t3DsRPQqeSb6oDoc,https://www.google.com/maps/place/?q=place_id:ChIJtTT0lt9t3DsRPQqeSb6oDoc,part_138,2026-09-22 06:16:16
