business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Royal Enfield Service Center - Cherry Corporation,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,423701,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Vaijapur S.O, Akoli Wadgaon B.O, Bhaggaon B.O",+91 96198 12285,https://www.royalenfield.com/?utm_source=GMBlisting&utm_medium=organic,5.0,48.0,"Station Road, next to Church, Merchant Colony, Vaijapur, Maharashtra 423701",Merchant Colony,19.9357786,74.7361334,ChIJ8WBXmQtv3DsRUbFV7PFYIes,https://www.google.com/maps/place/?q=place_id:ChIJ8WBXmQtv3DsRUbFV7PFYIes,part_138,2026-09-22 06:22:53
Mauli tayar's service,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,423701,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Vaijapur S.O, Akoli Wadgaon B.O, Bhaggaon B.O",N/A,N/A,,,"2R5X+R98, Borsar, Maharashtra 423703",423701,20.009549099999997,74.8484546,ChIJOXC6Cg1z3DsRQxFDyc81Vn8,https://www.google.com/maps/place/?q=place_id:ChIJOXC6Cg1z3DsRQxFDyc81Vn8,part_138,2026-09-22 06:22:53
भगवान कदम निवास,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,423701,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Vaijapur S.O, Akoli Wadgaon B.O, Bhaggaon B.O",N/A,N/A,,,"RQ6G+MGG, Vaijapur, Virgaon, Maharashtra 423701",423701,19.8116916,74.77632369999999,ChIJhcpHbgBl3DsRuimzI79MkSQ,https://www.google.com/maps/place/?q=place_id:ChIJhcpHbgBl3DsRuimzI79MkSQ,part_138,2026-09-22 06:22:53
Shiv shambhu auto garej&spare,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,423701,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Vaijapur S.O, Akoli Wadgaon B.O, Bhaggaon B.O",N/A,N/A,5.0,1.0,"MP93+89G, Undirgaon, Maharashtra 413718",423701,19.6683149,74.703454,ChIJBdxvUwBj3DsRMIUVIV2kYfI,https://www.google.com/maps/place/?q=place_id:ChIJBdxvUwBj3DsRMIUVIV2kYfI,part_138,2026-09-22 06:22:53
Pavan Servesing Centre,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,423701,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Vaijapur S.O, Akoli Wadgaon B.O, Bhaggaon B.O",N/A,N/A,4.0,1.0,"1, Vaijapur Rd, opp. Maharashtra Bank, Khandala, Maharashtra 431116",423701,20.018212,74.8004946,ChIJqcHG8ZZz3DsRvrLFkx6LerE,https://www.google.com/maps/place/?q=place_id:ChIJqcHG8ZZz3DsRvrLFkx6LerE,part_138,2026-09-22 06:22:53
TAMBE AUTOMOBILES,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,"Two Wheeler Repair Shop, Motorcycle shop",423701,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Vaijapur S.O, Akoli Wadgaon B.O, Bhaggaon B.O",+91 788 799 6363,N/A,4.3,155.0,"Kanchanwadi, Chhatrapati Sambhajinagar, Maharashtra 431011",Kanchanwadi,19.836254099999998,75.29244779999999,ChIJwywLjQuZ2zsRQL70qAfb8Zw,https://www.google.com/maps/place/?q=place_id:ChIJwywLjQuZ2zsRQL70qAfb8Zw,part_138,2026-09-22 06:22:53
Hussain Motor Garage,Two Wheeler Repair and Mechanic,Car repair and maintenance service,Car repair and maintenance service,423701,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Vaijapur S.O, Akoli Wadgaon B.O, Bhaggaon B.O",+91 94227 11497,N/A,4.2,14.0,"V8GP+766, Jalna Rd, Opposite Cosmos Bank, Rokadiya Hanuman Colony, Rokda Hanuman Colony, Mondha, Chhatrapati Sambhajinagar, Maharashtra 431001","Rokadiya Hanuman Colony, Rokda Hanuman Colony, Mondha",19.8756749,75.3355289,ChIJYV_7ynaY2zsR-JDV1KTvfRc,https://www.google.com/maps/place/?q=place_id:ChIJYV_7ynaY2zsR-JDV1KTvfRc,part_138,2026-09-22 06:22:53
Ganesh engineering,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,423701,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Vaijapur S.O, Akoli Wadgaon B.O, Bhaggaon B.O",N/A,N/A,,,"MRHC+HRH, Alamgirpur, Bajathan, Maharashtra 431109",423701,19.6775856,74.8224036,ChIJ0RNr8pR93DsR59-VqrK7NjA,https://www.google.com/maps/place/?q=place_id:ChIJ0RNr8pR93DsR59-VqrK7NjA,part_138,2026-09-22 06:22:53
Raghuvir Motor Agencies P Ltd - Hero MotoCorp,Two Wheeler Repair and Mechanic,Two Wheeler Dealer,"Two Wheeler Dealer, Motorcycle parts store, Two Wheeler Repair Shop, Motorcycle shop",423701,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Vaijapur S.O, Akoli Wadgaon B.O, Bhaggaon B.O",+91 92899 22469,https://dealers.heromotocorp.com/hero-motocorp/dealer-in-chhatrapati-sambhajinagar/dealer-in-Adalat-Road/raghuvir-motor-agencies-pvt-ltd-hero-motocorp-in-Adalat-Road-chhatrapati-sambhajinagar--3uKm7P/home,3.8,138.0,"Raghuvir Complex, Adalat Rd, opposite District Court, Chintamani Colony, Chhatrapati Sambhajinagar, Maharashtra 431005",Chintamani Colony,19.8726918,75.321299,ChIJSUPtyGiY2zsRRpJX-O3EidY,https://www.google.com/maps/place/?q=place_id:ChIJSUPtyGiY2zsRRpJX-O3EidY,part_138,2026-09-22 06:22:53
Gurukrupa Automobiles,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,"Two Wheeler Repair Shop, Motorcycle parts store, Auto parts store",423701,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Vaijapur S.O, Akoli Wadgaon B.O, Bhaggaon B.O",+91 90493 99870,N/A,4.8,,"New high school, Dhondalgaon, Maharashtra 423702",423701,19.984586999999998,74.9329223,ChIJ28vA-4Wi2zsRO0iKD8Kiw5k,https://www.google.com/maps/place/?q=place_id:ChIJ28vA-4Wi2zsRO0iKD8Kiw5k,part_138,2026-09-22 06:22:54
Sai Ramraj Servo Petrol Pump IOCL,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,"Two Wheeler Repair Shop, Store",423701,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Vaijapur S.O, Akoli Wadgaon B.O, Bhaggaon B.O",+91 98904 55090,N/A,4.4,,"WM3F+XMJ, Nagpur - Aurangabad - Mumbai Hwy, Belgaum, Belgaon, Maharashtra 423701",423701,19.9049551,74.6741256,ChIJGZKIdiVp3DsRm5Oi35tuPto,https://www.google.com/maps/place/?q=place_id:ChIJGZKIdiVp3DsRm5Oi35tuPto,part_138,2026-09-22 06:22:54
आशीर्वाद ऑटो सर्विस अँड पार्टस,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,423701,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Vaijapur S.O, Akoli Wadgaon B.O, Bhaggaon B.O",N/A,N/A,,,"Opposite St Mary's girls hostel,nevargaon wahegaon, road, near by government hospital, Ganganagar, Maharashtra 431110",423701,19.6903464,74.89880959999999,ChIJFdGErP5_3DsRJ9TV3H3YN8M,https://www.google.com/maps/place/?q=place_id:ChIJFdGErP5_3DsRJ9TV3H3YN8M,part_138,2026-09-22 06:22:54
