business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vibhuti General Stores,Departmental Store,Grocery store,Grocery store,423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",+91 86054 04036,N/A,,,"Shop No. 04, Swami Samarth Mandir Rd, Somwar Peth, Chandvad, Maharashtra 423101",Somwar Peth,20.327754,74.24181229999999,ChIJbxd-p80r3DsRnQ626SCpKY8,https://www.google.com/maps/place/?q=place_id:ChIJbxd-p80r3DsRnQ626SCpKY8,part_138,2026-09-22 06:00:53
Manish Mart,Departmental Store,Indian grocery store,Indian grocery store,423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",N/A,N/A,,,"Adgaon, Maharashtra 423101",423101,20.319557,74.16509909999999,ChIJeeDqf6_V3TsRzNHaYbbq-nI,https://www.google.com/maps/place/?q=place_id:ChIJeeDqf6_V3TsRzNHaYbbq-nI,part_138,2026-09-22 06:00:53
RJ MALL (A World of Wholesale),Departmental Store,Department store,"Department store, Grocery store, Indian grocery store, Kitchen supply store, Stationery store, Supermarket, Warehouse store, Wholesale market",423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",+91 93255 45571,N/A,4.9,349.0,"RJ Mall, Station Rd, opposite to IDBI Bank, Lasalgaon, Maharashtra 422306",423101,20.1478123,74.23457119999999,ChIJJ1eEnLEz3DsRAiimZYbgTXQ,https://www.google.com/maps/place/?q=place_id:ChIJJ1eEnLEz3DsRAiimZYbgTXQ,part_138,2026-09-22 06:00:53
SHREEMAHAVIR SUPERMARKET,Departmental Store,General store,General store,423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",N/A,N/A,4.2,172.0,"Station Rd, Takali, Lasalgaon, Maharashtra 422306",Takali,20.1507556,74.23054259999999,ChIJld9tUp0z3DsRcFNu9zhcjII,https://www.google.com/maps/place/?q=place_id:ChIJld9tUp0z3DsRcFNu9zhcjII,part_138,2026-09-22 06:00:53
CHANDAR PATIL SUPERMARKET,Departmental Store,Grocery store,Grocery store,423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",+91 98226 16005,N/A,4.1,8.0,"170, Sukenkar Lane Balhajar Tal Lasalgaon, Maharashtra 422306",Shastrinagar,20.144481199999998,74.238686,ChIJTa_cKC4z3DsRtd7LBZh6H84,https://www.google.com/maps/place/?q=place_id:ChIJTa_cKC4z3DsRtd7LBZh6H84,part_138,2026-09-22 06:00:53
Soham super market,Departmental Store,Grocery store,Grocery store,423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",N/A,N/A,4.1,19.0,"At post, Raipur tal chandwad, Raypur, Vadgaon Pangu, Maharashtra 423104",423101,20.223654099999997,74.3860986,ChIJX29qEWgv3DsRjn4empIeZTk,https://www.google.com/maps/place/?q=place_id:ChIJX29qEWgv3DsRjn4empIeZTk,part_138,2026-09-22 06:00:53
Vijay Vishnu shirsat kirana shop,Departmental Store,Grocery store,Grocery store,423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",N/A,N/A,4.1,40.0,"Shirdi - Lasalgaon Rd, Vinchur, Maharashtra 422305",423101,20.104138,74.2265555,ChIJ5w3idVAz3DsRDfCrPgzt3O4,https://www.google.com/maps/place/?q=place_id:ChIJ5w3idVAz3DsRDfCrPgzt3O4,part_138,2026-09-22 06:00:53
Sumit Traders General kirana Merchant,Departmental Store,Indian grocery store,Indian grocery store,423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",+91 94234 79727,N/A,4.4,16.0,"खैरे पार्क, Takali, Lasalgaon, Maharashtra 422306",Takali,20.1492751,74.2324852,ChIJbSvkqsUy3DsRG4_4evW2D8Q,https://www.google.com/maps/place/?q=place_id:ChIJbSvkqsUy3DsRG4_4evW2D8Q,part_138,2026-09-22 06:00:53
SHREE MAHALAXMI SUPERMARKET,Departmental Store,Supermarket,Supermarket,423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",+91 99228 69416,N/A,4.6,8.0,"1, Takali Vinchur, Maharashtra 422306",423101,20.152126499999998,74.2290917,ChIJo3EzWJUz3DsR0mCGyd5GU14,https://www.google.com/maps/place/?q=place_id:ChIJo3EzWJUz3DsR0mCGyd5GU14,part_138,2026-09-22 06:00:53
ताराई किराणा अँन्ड जनरल स्टोअर्स शेलु,Departmental Store,Grocery store,Grocery store,423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",+91 89754 07709,N/A,,,"देवळा हायवे, Shelu, Maharashtra 423101",423101,20.3374599,74.1434477,ChIJz3huxcrV3TsR_EfG4C7GwW8,https://www.google.com/maps/place/?q=place_id:ChIJz3huxcrV3TsR_EfG4C7GwW8,part_138,2026-09-22 06:00:54
