business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
GANESH DIAGNOSTIC CENTRE(SONOGRAHY AND X RAY),Diagnostic Center,Medical diagnostic imaging center,Medical diagnostic imaging center,423401,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Yeola S.O, Angangaon B.O, Bharam B.O",+91 83297 12151,N/A,2.3,3.0,"Kopargaon - Yeola Rd, near darade petroleum, behind SS mobiles, Patil Wada, Yeola, Maharashtra 423401",Patil Wada,20.040532499999998,74.4853523,ChIJF6RQWOg53DsRkmRALZ4ViaE,https://www.google.com/maps/place/?q=place_id:ChIJF6RQWOg53DsRkmRALZ4ViaE,part_138,2026-09-22 06:15:51
HealthAssure - Samarth Hospital | Imaging And Diagnostics - CT SCANS | X-Ray | Blood Test | Ultrasound in Yevla,Diagnostic Center,Diagnostic center,Diagnostic center,423401,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Yeola S.O, Angangaon B.O, Bharam B.O",+91 75880 36858,https://www.healthassure.in/,,,"Vinchur Rd, opp. Janta College, Dist, Angangaon, Maharashtra 423401",Dist,20.0420454,74.47913559999999,ChIJ12GOWSg53DsRixF7R6eHgwU,https://www.google.com/maps/place/?q=place_id:ChIJ12GOWSg53DsRixF7R6eHgwU,part_138,2026-09-22 06:15:51
NAJMUSSAHAR AKH LIFECARE LAB,Diagnostic Center,Diagnostic center,Diagnostic center,423401,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Yeola S.O, Angangaon B.O, Bharam B.O",+91 92701 46386,N/A,,,"02, Maulana Azad Rd, Patil Wada, Yeola, Maharashtra 423401",Patil Wada,20.0454117,74.4934102,ChIJlTVJ2Js53DsRyA-foLjDqNg,https://www.google.com/maps/place/?q=place_id:ChIJlTVJ2Js53DsRyA-foLjDqNg,part_138,2026-09-22 06:15:51
मातोश्री मेडिकल नेऊरगाव Matoshree medical neurgav tal yeola,Diagnostic Center,Medical Center,Medical Center,423401,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Yeola S.O, Angangaon B.O, Bharam B.O",N/A,https://youtube.com/@pawartechnicalstudio?si=6Bjp0uoZOSK1bFX5,,,"At post neurgav, tal, Yeola, Maharashtra 423401",423401,20.038268799999997,74.3697012,ChIJvYWN0Fo33DsRcD4-TRlatPM,https://www.google.com/maps/place/?q=place_id:ChIJvYWN0Fo33DsRcD4-TRlatPM,part_138,2026-09-22 06:15:51
Shree samarth medical,Diagnostic Center,Medical Center,Medical Center,423401,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Yeola S.O, Angangaon B.O, Bharam B.O",+91 91128 16486,N/A,5.0,2.0,"yeola-manmad high way, near indian oil petrol pump, Savargaon, Maharashtra 423401",423401,20.1055068,74.458619,ChIJA4S6HaQ53DsR1Lt7PWxSvT0,https://www.google.com/maps/place/?q=place_id:ChIJA4S6HaQ53DsR1Lt7PWxSvT0,part_138,2026-09-22 06:15:51
Navjeevan medical,Diagnostic Center,Medical Center,Medical Center,423401,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Yeola S.O, Angangaon B.O, Bharam B.O",N/A,N/A,5.0,2.0,"2FMQ+P3J, Main Rd, Hudco Colony, Badapur, Yeola, Maharashtra 423401",Hudco Colony,20.0343375,74.48764059999999,ChIJYy2cjO853DsRNfNCIJsyPU0,https://www.google.com/maps/place/?q=place_id:ChIJYy2cjO853DsRNfNCIJsyPU0,part_138,2026-09-22 06:15:51
Sai Computerised Clinical laboratory Yeola,Diagnostic Center,Medical laboratory,Medical laboratory,423401,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Yeola S.O, Angangaon B.O, Bharam B.O",N/A,N/A,4.0,4.0,"Vinchur Rd, opp. Water Tank, Angangaon, Maharashtra 423401",423401,20.0425663,74.47902189999999,ChIJ2ehW9l853DsRCWSsKveEDq8,https://www.google.com/maps/place/?q=place_id:ChIJ2ehW9l853DsRCWSsKveEDq8,part_138,2026-09-22 06:15:51
Arihant Medical,Diagnostic Center,Medical Center,Medical Center,423401,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Yeola S.O, Angangaon B.O, Bharam B.O",N/A,N/A,,,"Patil Wada, Yeola, Maharashtra 423401",Patil Wada,20.042751499999998,74.48719969999999,ChIJF4oPNAA53DsRZJ2lflcsNKI,https://www.google.com/maps/place/?q=place_id:ChIJF4oPNAA53DsRZJ2lflcsNKI,part_138,2026-09-22 06:15:51
Anushk Digital X-ray Centre,Diagnostic Center,Medical clinic,Medical clinic,423401,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Yeola S.O, Angangaon B.O, Bharam B.O",+91 97661 15185,N/A,,,"Vinchur Rd, near Gaikwad Hospital, Shree Ram Colony, Angan, Yeola, Maharashtra 423401","Shree Ram Colony, Angan",20.042438699999998,74.4802814,ChIJEd3fjMk53DsRLox4FMFCU2Q,https://www.google.com/maps/place/?q=place_id:ChIJEd3fjMk53DsRLox4FMFCU2Q,part_138,2026-09-22 06:15:51
Krsnaa Diagnostics | Blood Test & Diagnostic Centre In Vaijapur,Diagnostic Center,Diagnostic center,"Diagnostic center, Blood testing service, Medical diagnostic imaging center, Pathologist, STD testing service",423401,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Yeola S.O, Angangaon B.O, Bharam B.O",+91 84848 34027,https://krsnaadiagnostics.com/,4.9,48.0,"Sub District Hospital, Yeola Rd, near HP Petroleum, Vaijapur, Panjarwadi, Maharashtra 423402",Vaijapur,20.0447088,74.6035141,ChIJa9jSwEoV3DsRayXvs60iRZc,https://www.google.com/maps/place/?q=place_id:ChIJa9jSwEoV3DsRayXvs60iRZc,part_138,2026-09-22 06:15:52
