business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The Cam Group RE,Commercial Real Estate Brokerages,Real estate agency,"Real estate agency, Service establishment, Real estate agent, Real estate consultant",423602,Maharashtra Circle,Pune Region,Shrirampur Division,"Kolpewadi S.O, Kolgaon Thadi B.O, Kumbhari B.O",N/A,N/A,5.0,,"The Cam Group RE, 423602, India",423602,40.073132,-74.724323,ChIJZ9nwDTCrw4kRki8_ezU85wo,https://www.google.com/maps/place/?q=place_id:ChIJZ9nwDTCrw4kRki8_ezU85wo,part_138,2026-09-22 06:20:00
Wiegand Realty,Commercial Real Estate Brokerages,Real estate agency,"Real estate agency, Service establishment",423602,Maharashtra Circle,Pune Region,Shrirampur Division,"Kolpewadi S.O, Kolgaon Thadi B.O, Kumbhari B.O",N/A,http://www.wiegandrealty.net/,5.0,,"Wiegand Realty, 423602, India",423602,46.423669,-129.9427086,ChIJzSlCwHd13IARiWoee11rIt4,https://www.google.com/maps/place/?q=place_id:ChIJzSlCwHd13IARiWoee11rIt4,part_138,2026-09-22 06:20:00
Excel Realty,Commercial Real Estate Brokerages,Real estate agency,"Real estate agency, Service establishment",423602,Maharashtra Circle,Pune Region,Shrirampur Division,"Kolpewadi S.O, Kolgaon Thadi B.O, Kumbhari B.O",N/A,http://www.excelrealtyhomes.net/,5.0,,"Excel Realty, 423602, India",423602,46.423669,-129.9427086,ChIJ1ZJwrMczTIYRIe1Sn6rN-Ls,https://www.google.com/maps/place/?q=place_id:ChIJ1ZJwrMczTIYRIe1Sn6rN-Ls,part_138,2026-09-22 06:20:00
The Retail Strategy Real Estate Group,Commercial Real Estate Brokerages,Real estate agency,"Real estate agency, Service establishment",423602,Maharashtra Circle,Pune Region,Shrirampur Division,"Kolpewadi S.O, Kolgaon Thadi B.O, Kumbhari B.O",N/A,http://theretailstrategy.com/,5.0,,"The Retail Strategy Real Estate Group, 423602, India",423602,46.423669,-129.9427086,ChIJv6qa6c1KW4YRDchmQaKeZ7c,https://www.google.com/maps/place/?q=place_id:ChIJv6qa6c1KW4YRDchmQaKeZ7c,part_138,2026-09-22 06:20:00
"NVEST Real Estate, LLC.",Commercial Real Estate Brokerages,Real estate agent,"Real estate agent, Service establishment",423602,Maharashtra Circle,Pune Region,Shrirampur Division,"Kolpewadi S.O, Kolgaon Thadi B.O, Kumbhari B.O",N/A,N/A,5.0,,"NVEST Real Estate, LLC., 423602, India",423602,46.423669,-129.9427086,ChIJt4Q4iRQFnlQR2EpcBV3bS-M,https://www.google.com/maps/place/?q=place_id:ChIJt4Q4iRQFnlQR2EpcBV3bS-M,part_138,2026-09-22 06:20:00
Luxury homes and properties,Commercial Real Estate Brokerages,Real estate agent,"Real estate agent, Service establishment, Real estate consultant, Real estate rental agency",423602,Maharashtra Circle,Pune Region,Shrirampur Division,"Kolpewadi S.O, Kolgaon Thadi B.O, Kumbhari B.O",N/A,N/A,,,"Luxury homes and properties, 423602, India",423602,6.5202236,3.6937070999999997,ChIJXYf3AkSJOWwROufsivT0et0,https://www.google.com/maps/place/?q=place_id:ChIJXYf3AkSJOWwROufsivT0et0,part_138,2026-09-22 06:20:00
रिअल इस्टेट शोध अहिल्यानगर,Commercial Real Estate Brokerages,Real estate agent,"Real estate agent, Real Estate Builders & Construction Company, Real estate appraiser, Real estate consultant, Real estate developer, Real estate rental agency",423602,Maharashtra Circle,Pune Region,Shrirampur Division,"Kolpewadi S.O, Kolgaon Thadi B.O, Kumbhari B.O",+91 92606 01414,https://realestateshodh.com/,4.9,,"Sr.No.49, 1A, Market Yard Rd, Sarasnagar, Chipade Mala, Maliwada, Ahilyanagar, Maharashtra 414001","Sarasnagar, Chipade Mala, Maliwada",19.089104,74.7384426,ChIJozFw27Gx3DsRcmXXjQXt9zk,https://www.google.com/maps/place/?q=place_id:ChIJozFw27Gx3DsRcmXXjQXt9zk,part_138,2026-09-22 06:20:00
Sanklecha Properties,Commercial Real Estate Brokerages,Real estate developer,Real estate developer,423602,Maharashtra Circle,Pune Region,Shrirampur Division,"Kolpewadi S.O, Kolgaon Thadi B.O, Kumbhari B.O",+91 94222 35000,N/A,4.4,,"Anand Dham Rd, near hotel chanakya, Bhavani Nagar, Ahilyanagar, Maharashtra 414001",Bhavani Nagar,19.0813426,74.7350352,ChIJlWeHUFiw3DsRsywrO6lBtzM,https://www.google.com/maps/place/?q=place_id:ChIJlWeHUFiw3DsRsywrO6lBtzM,part_138,2026-09-22 06:20:00
Sam Barnett Real Estate,Commercial Real Estate Brokerages,Real estate agency,"Real estate agency, Service establishment",423602,Maharashtra Circle,Pune Region,Shrirampur Division,"Kolpewadi S.O, Kolgaon Thadi B.O, Kumbhari B.O",N/A,http://www.sambarnettbroker.com/,5.0,,"Sam Barnett Real Estate, 423602, India",423602,35.352844,-80.9193935,ChIJE9O0TbirVogRTLoBVNappTI,https://www.google.com/maps/place/?q=place_id:ChIJE9O0TbirVogRTLoBVNappTI,part_138,2026-09-22 06:20:01
"Chris Jankowski, Future Home Realty",Commercial Real Estate Brokerages,Real estate agent,"Real estate agent, Service establishment",423602,Maharashtra Circle,Pune Region,Shrirampur Division,"Kolpewadi S.O, Kolgaon Thadi B.O, Kumbhari B.O",N/A,https://www.homesnap.com/Chris-Jankowski/gmb2,5.0,,"Chris Jankowski, Future Home Realty, 423602, India",423602,28.112828999999998,-82.4945805,ChIJsfjZpu3L5YgRE7xHIl4kpxQ,https://www.google.com/maps/place/?q=place_id:ChIJsfjZpu3L5YgRE7xHIl4kpxQ,part_138,2026-09-22 06:20:01
