business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Genericart Medicine Store | Shree Swami Samarth Swast Aushadhi Seva | Nashik,Medical Store / Pharmacy,Pharmacy,"Pharmacy, Drug store, Health consultant, Medical supply store, Pharmaceutical company",423102,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Devla S.O, Bhaur B.O, Dahiwad B.O",+91 92843 02534,https://franchise.genericartmedicine.com/genericart-medicine-store-shree-swami-samarth-generic-medical-pharmacy-deola-nashik-312383,5.0,8.0,"Shop No 11, Surana Complex, near Bus Stop, Deola, Maharashtra 423102",423102,20.460063899999998,74.1795759,ChIJl5j04W593jsR8iv4zc4Iwro,https://www.google.com/maps/place/?q=place_id:ChIJl5j04W593jsR8iv4zc4Iwro,part_138,2026-09-22 06:01:39
Shree Ganesh Genric Medical Stores,Medical Store / Pharmacy,Pharmacy,Pharmacy,423102,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Devla S.O, Bhaur B.O, Dahiwad B.O",+91 97676 44468,N/A,,,"SHOP NO. 1 GROUND FLOOR, MILKAT NO. 484 SURVEY NO. 263, Deola, Maharashtra 423102",423102,20.460363299999997,74.1817209,ChIJKdmZi1x93jsREQON2rlkPo4,https://www.google.com/maps/place/?q=place_id:ChIJKdmZi1x93jsREQON2rlkPo4,part_138,2026-09-22 06:01:39
Shriram Medical,Medical Store / Pharmacy,Pharmacy,"Pharmacy, Medical supply store",423102,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Devla S.O, Bhaur B.O, Dahiwad B.O",+91 83900 74663,N/A,4.3,8.0,"In front of NDCC Bank Bus stop Kharde, Deola, Maharashtra 423102",423102,20.4273253,74.1115765,ChIJXzh9ZE153jsRrsx9MC3OLbY,https://www.google.com/maps/place/?q=place_id:ChIJXzh9ZE153jsRrsx9MC3OLbY,part_138,2026-09-22 06:01:39
Amit Medicals,Medical Store / Pharmacy,Pharmacy,Pharmacy,423102,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Devla S.O, Bhaur B.O, Dahiwad B.O",N/A,N/A,5.0,2.0,"F56J+9MG, Deola, Maharashtra 423102",423102,20.4609457,74.1816932,ChIJN-H_sdB93jsRjgKh3w1Et3s,https://www.google.com/maps/place/?q=place_id:ChIJN-H_sdB93jsRjgKh3w1Et3s,part_138,2026-09-22 06:01:39
JIJAJI MEDICAL AND JNARAL STORS,Medical Store / Pharmacy,Pharmacy,Pharmacy,423102,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Devla S.O, Bhaur B.O, Dahiwad B.O",+91 94218 32104,N/A,,,"Deopurpada, Maharashtra 423102",423102,20.4936696,74.29422079999999,ChIJgzVqktmH3jsRXeHCo-hna9k,https://www.google.com/maps/place/?q=place_id:ChIJgzVqktmH3jsRXeHCo-hna9k,part_138,2026-09-22 06:01:39
New Akshay Medical,Medical Store / Pharmacy,Pharmacy,Pharmacy,423102,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Devla S.O, Bhaur B.O, Dahiwad B.O",+91 99705 62732,N/A,5.0,1.0,"Shop No 10 Vithewadi, Road, Deola, Maharashtra 423102",423102,20.4612359,74.181162,ChIJAe-IEER93jsRTFfjmF39WEc,https://www.google.com/maps/place/?q=place_id:ChIJAe-IEER93jsRTFfjmF39WEc,part_138,2026-09-22 06:01:39
Lunkad Medical,Medical Store / Pharmacy,Pharmacy,Pharmacy,423102,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Devla S.O, Bhaur B.O, Dahiwad B.O",N/A,N/A,3.0,2.0,"F56J+3PH, Deola, Maharashtra 423102",423102,20.4601765,74.1818615,ChIJfWBfT-993jsRmPXZOp_oRek,https://www.google.com/maps/place/?q=place_id:ChIJfWBfT-993jsRmPXZOp_oRek,part_138,2026-09-22 06:01:39
Arihant Medical,Medical Store / Pharmacy,Pharmacy,Pharmacy,423102,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Devla S.O, Bhaur B.O, Dahiwad B.O",N/A,N/A,,,"F55H+XR2, Deola, Maharashtra 423102",423102,20.4598856,74.17950189999999,ChIJRZYkEAB93jsRA0nRmuLu7S4,https://www.google.com/maps/place/?q=place_id:ChIJRZYkEAB93jsRA0nRmuLu7S4,part_138,2026-09-22 06:01:39
pawar medical,Medical Store / Pharmacy,Pharmacy,Pharmacy,423102,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Devla S.O, Bhaur B.O, Dahiwad B.O",N/A,N/A,,,"shop no 31, near, kalwan road, Market Yard, Deola, Maharashtra 423102",Market Yard,20.4603905,74.1828901,ChIJTbDy0Cp93jsRNmF1CWaY3R4,https://www.google.com/maps/place/?q=place_id:ChIJTbDy0Cp93jsRNmF1CWaY3R4,part_138,2026-09-22 06:01:39
Om Medical And General Stotre,Medical Store / Pharmacy,Pharmacy,Pharmacy,423102,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Devla S.O, Bhaur B.O, Dahiwad B.O",N/A,N/A,5.0,1.0,"C4G6+XQQ, Kharde Rd, Kharde, Maharashtra 423102",423102,20.4274602,74.1119946,ChIJm2z01Ed53jsRD1fVxNeFTyA,https://www.google.com/maps/place/?q=place_id:ChIJm2z01Ed53jsRD1fVxNeFTyA,part_138,2026-09-22 06:01:39
