business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Siddharth Paints NX,Paint and Putty Dealer,Paint store,Paint store,423104,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Manmad S.O, Ankai B.O, Daregaon B.O",+91 93256 45214,N/A,4.9,227.0,"Mausam Pul, Shivaji Putala, Mahesh Nagar, Malegaon, Maharashtra 423203","Mahesh Nagar, Dnyane",20.5549972,74.52965069999999,ChIJfXWF3L-Z3jsRvzSjLfA1N7I,https://www.google.com/maps/place/?q=place_id:ChIJfXWF3L-Z3jsRvzSjLfA1N7I,part_138,2026-09-22 06:02:24
Nerolac Dealer - Sai Hardware And Paints,Paint and Putty Dealer,Paint store,Paint store,423104,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Manmad S.O, Ankai B.O, Daregaon B.O",+91 70206 82798,https://www.nerolac.com/store-locator/maharashtra/manmad/sai-hardware-and-paints?utm_source=google_maps&utm_medium=organic,3.0,1.0,"Athawade Bazar, IUDP, Manmad, Maharashtra 423104","Athawade Bazar, IUDP",20.253578299999997,74.437685,ChIJr6Foc3sl3DsRUigTtir9PZM,https://www.google.com/maps/place/?q=place_id:ChIJr6Foc3sl3DsRUigTtir9PZM,part_138,2026-09-22 06:02:24
Asian Paints Colourideas - Mayur Paints & H/W,Paint and Putty Dealer,Paint store,"Paint store, Construction Material Wholesaler, Interior Decorator, Painter, Stucco contractor, Wallpaper installer, Wallpaper store, Waterproofing service",423104,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Manmad S.O, Ankai B.O, Daregaon B.O",+91 8071 499 769,https://colourideas-dealers-nearme.asianpaints.com/asian-paints-colourideas-mayur-paints-h-w-paint-shop-madhukar-sankul-malegaon-248759/Home?utm_source=locator&utm_medium=googleplaces,5.0,382.0,"Shop No 1, Madhukar Sankul, Mausam Pool, Satana Rd, opposite Lodha Market, Osiya Nagar, Vardhaman Nagar, Malegaon, Maharashtra 423203","Osiya Nagar, Vardhaman Nagar",20.5543661,74.5245253,ChIJZayofH6Z3jsRbtg7cZWG2sM,https://www.google.com/maps/place/?q=place_id:ChIJZayofH6Z3jsRbtg7cZWG2sM,part_138,2026-09-22 06:02:24
JAYANTILAL MANSANG SHAH PAINT & HARDWARE,Paint and Putty Dealer,Building materials store,Building materials store,423104,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Manmad S.O, Ankai B.O, Daregaon B.O",+91 93267 35267,N/A,4.6,,"Gud Bazar, Gulshanabad, Malegaon, Maharashtra 423203",Gulshanabad,20.547761899999998,74.5316327,ChIJWcpTrbuZ3jsRkly61N_l9ec,https://www.google.com/maps/place/?q=place_id:ChIJWcpTrbuZ3jsRkly61N_l9ec,part_138,2026-09-22 06:02:24
Birla Opus Paint Gallery - Maruti Home Solutions,Paint and Putty Dealer,Paint store,"Paint store, Paint Manufacturer, Painting",423104,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Manmad S.O, Ankai B.O, Daregaon B.O",+91 80 6268 9450,http://www.birlaopus.com/?utm_source=Google&utm_medium=GMB,4.9,,"Khat Rd, near H.P. Gas Godown, New Shivaji Nagar, Rajni Nagar, Khokurala, Maharashtra 441904","New Shivaji Nagar, Rajni Nagar",21.1779709,79.635503,ChIJgd5XdRk5KzoRYELNqOHyNbo,https://www.google.com/maps/place/?q=place_id:ChIJgd5XdRk5KzoRYELNqOHyNbo,part_138,2026-09-22 06:02:24
Shivam Traders,Paint and Putty Dealer,Paint store,Paint store,423104,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Manmad S.O, Ankai B.O, Daregaon B.O",+91 91466 84534,https://www.nerolac.com/store-locator/maharashtra/malegaon/shivam-traders?utm_source=google_maps&utm_medium=organic,4.0,,"Rukhmini Residency, Maloji nagar, Malegaon, Maharashtra 423203",Maloji nagar,20.553884999999998,74.517365,ChIJM5U0zZOZ3jsRVfqmfbZN-gM,https://www.google.com/maps/place/?q=place_id:ChIJM5U0zZOZ3jsRVfqmfbZN-gM,part_138,2026-09-22 06:02:24
Golden Star Enterprises,Paint and Putty Dealer,Construction Material Wholesaler,Construction Material Wholesaler,423104,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Manmad S.O, Ankai B.O, Daregaon B.O",+91 91304 59698,N/A,5.0,,"Old Agra Rd, opp. to Nayera Petrol Pump, near Hotel Rauf Minara, Jafar Nagar, Hassanpura, Malegaon, Maharashtra 423203","Jafar Nagar, Hassanpura",20.558963199999997,74.5459182,ChIJqamMLYyZ3jsRCYSMGNIX3gE,https://www.google.com/maps/place/?q=place_id:ChIJqamMLYyZ3jsRCYSMGNIX3gE,part_138,2026-09-22 06:02:25
Nerolac Dealer - Ajanta Hardware,Paint and Putty Dealer,Paint store,Paint store,423104,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Manmad S.O, Ankai B.O, Daregaon B.O",+91 98902 40668,https://www.nerolac.com/store-locator/maharashtra/jahagirdar-colony-yeola/ajanta-hardware?utm_source=google_maps&utm_medium=organic,5.0,,"Bundelpura, Jahagirdar Colony, Babulgaonkar Wada, Yeola, Maharashtra 423401","Bundelpura, Jahagirdar Colony, Babulgaonkar Wada",20.0480035,74.4897434,ChIJ_4uI4FE53DsRKG3cUP75FFQ,https://www.google.com/maps/place/?q=place_id:ChIJ_4uI4FE53DsRKG3cUP75FFQ,part_138,2026-09-22 06:02:25
Nerolac Dealer - Sonai Hardware And Paints,Paint and Putty Dealer,Paint store,Paint store,423104,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Manmad S.O, Ankai B.O, Daregaon B.O",+91 99703 40280,https://www.nerolac.com/store-locator/maharashtra/malegaon/sonai-hardware-and-paints?utm_source=google_maps&utm_medium=organic,,,"Osiya Nagar, Soygaon, Malegaon, Maharashtra 423203","Osiya Nagar, Soygaon",20.554473599999998,74.52477019999999,ChIJ30ebidCZ3jsRAmE7LuoTE9Y,https://www.google.com/maps/place/?q=place_id:ChIJ30ebidCZ3jsRAmE7LuoTE9Y,part_138,2026-09-22 06:02:25
Nerolac Paint+ Zone - Nasier Paints,Paint and Putty Dealer,Paint store,Paint store,423104,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Manmad S.O, Ankai B.O, Daregaon B.O",+91 89832 77792,https://www.nerolac.com/store-locator/maharashtra/malegaon/nasier-paints?utm_source=google_maps&utm_medium=organic,,,"145, Islampura, Nayapura, Malegaon, Maharashtra 423203","Islampura, Nayapura",20.5495871,74.5315485,ChIJ-dQ8MDCZ3jsR-GFXvk0FvY0,https://www.google.com/maps/place/?q=place_id:ChIJ-dQ8MDCZ3jsR-GFXvk0FvY0,part_138,2026-09-22 06:02:25
Nerolac Dealer - G P Mokal,Paint and Putty Dealer,Paint store,Paint store,423104,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Manmad S.O, Ankai B.O, Daregaon B.O",+91 98904 85209,https://www.nerolac.com/store-locator/maharashtra/nandgaon/g-p-mokal?utm_source=google_maps&utm_medium=organic,,,"Shop No 1, Nandgaon, Maharashtra 423106",423104,20.306343599999998,74.6560906,ChIJj5f2CBAZ3DsRUHOKR5r4boY,https://www.google.com/maps/place/?q=place_id:ChIJj5f2CBAZ3DsRUHOKR5r4boY,part_138,2026-09-22 06:02:25
V K Colour Home,Paint and Putty Dealer,Paint store,Paint store,423104,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Manmad S.O, Ankai B.O, Daregaon B.O",N/A,N/A,4.8,,"जुन्या कोर्टा समोर, पटेल लाकडी मील च्या बाजूस, बस स्टॅन्ड रोड, Vidyanagar, Parli Vaijnath, Maharashtra 431515",Vidyanagar,18.851468399999998,76.5255152,ChIJ0aerXAD3zzsR8DqvpakZVzw,https://www.google.com/maps/place/?q=place_id:ChIJ0aerXAD3zzsR8DqvpakZVzw,part_138,2026-09-22 06:02:25
