business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
PR PG for Gents,PG,Boys' hostel,Boys' hostel,423110,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Umrana S.O, Chinchave B.O, Girnare B.O",+91 84669 46676,N/A,4.7,,"3-6-293/4, opp. to Apollo Hospital, near Reddy Mess, Avanti Nagar, Himayatnagar, Hyderguda, Hyderabad, Telangana 500029","Avanti Nagar, Himayatnagar",17.399967399999998,78.4793643,ChIJhTRtClaZyzsRrLzuKRcNxOI,https://www.google.com/maps/place/?q=place_id:ChIJhTRtClaZyzsRrLzuKRcNxOI,part_138,2026-09-22 06:06:24
Venkateshwara deluxe men's hostel and pg,PG,Boys' hostel,"Boys' hostel, Lodging, Serviced accommodation",423110,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Umrana S.O, Chinchave B.O, Girnare B.O",+91 95533 40007,N/A,4.4,,"Plot no 222/97/A Street no 7, Patrika Nagar, Hyderabad, Telangana 500081","Patrika Nagar, HITEC City",17.4457996,78.3793164,ChIJ0ew7Fr6TyzsRTktaKxEiTVs,https://www.google.com/maps/place/?q=place_id:ChIJ0ew7Fr6TyzsRTktaKxEiTVs,part_138,2026-09-22 06:06:24
Nyra A Luxury PG for women,PG,Girls' hostel,Girls' hostel,423110,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Umrana S.O, Chinchave B.O, Girnare B.O",N/A,N/A,4.9,,"198/5/3, Jai Hind Gandhi Rd, VIP Hills, Madhapur, HITEC City, Hyderabad, Telangana 500081","VIP Hills, Silicon Valley, HITEC City",17.4461709,78.3879467,ChIJy40nCj2RyzsR8vKXoFtN_VU,https://www.google.com/maps/place/?q=place_id:ChIJy40nCj2RyzsR8vKXoFtN_VU,part_138,2026-09-22 06:06:24
B V Reddy Pg Men’s Hostel,PG,Student dormitory,Student dormitory,423110,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Umrana S.O, Chinchave B.O, Girnare B.O",+91 81792 38499,N/A,4.3,,"bus stand, kaman road, opposite South India Shopping mall, Beerappagadda, Uppal, Hyderabad, Telangana 500039","Beerappagadda, Uppal",17.402082399999998,78.5680313,ChIJ_TsLCPOZyzsR7dGy-bdYjTo,https://www.google.com/maps/place/?q=place_id:ChIJ_TsLCPOZyzsR7dGy-bdYjTo,part_138,2026-09-22 06:06:24
Teja PG,PG,Student dormitory,"Student dormitory, Backpacker Hostel",423110,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Umrana S.O, Chinchave B.O, Girnare B.O",+91 93464 69090,N/A,4.1,,"TEJA PAYING GUEST, INFOSYS, SINGAPORE TOWNSHIP, ROAD, near infosys main gate, Pocharam, Hyderabad, Secunderabad, Telangana 500088",Pocharam,17.4444622,78.6406355,ChIJxYZZY_6dyzsRai7TV1rUgU0,https://www.google.com/maps/place/?q=place_id:ChIJxYZZY_6dyzsRai7TV1rUgU0,part_138,2026-09-22 06:06:24
Planet PG & Girls Hostels,PG,Working women's hostel,Working women's hostel,423110,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Umrana S.O, Chinchave B.O, Girnare B.O",+91 75698 02081,N/A,4.6,,"1-7-20, beside Ayyappa Swamy Temple Road, South Kamala Nagar, ECIL, Moula Ali, Hyderabad, Secunderabad, Telangana 500062","South Kamala Nagar, ECIL, Moula Ali",17.472818999999998,78.5658194,ChIJCTKFEiybyzsR_d66hk9XUzg,https://www.google.com/maps/place/?q=place_id:ChIJCTKFEiybyzsR_d66hk9XUzg,part_138,2026-09-22 06:06:24
Posh GIRLS Paying Guest Accommodation,PG,Serviced accommodation,Serviced accommodation,423110,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Umrana S.O, Chinchave B.O, Girnare B.O",+91 99892 98505,N/A,4.6,,"Plot No, 259/C, Road No. 12, MLA Colony, Banjara Hills, Hyderabad, Telangana 500096","MLA Colony, Banjara Hills",17.4135237,78.4221637,ChIJUXMDDVWXyzsRE9RFzVtqggg,https://www.google.com/maps/place/?q=place_id:ChIJUXMDDVWXyzsRE9RFzVtqggg,part_138,2026-09-22 06:06:24
LAKSHMI PG FOR WOMEN'S,PG,Home Stay,Home Stay,423110,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Umrana S.O, Chinchave B.O, Girnare B.O",+91 96661 17663,N/A,4.4,,"Plot No 182, Kondapur, Prashanth Nagar Colony, Gachibowli, Kothaguda, Hyderabad, Telangana 500084","Kondapur, Prashanth Nagar Colony, Gachibowli",17.4613044,78.3661028,ChIJx0WCSheTyzsRxl1rZS8aw60,https://www.google.com/maps/place/?q=place_id:ChIJx0WCSheTyzsRxl1rZS8aw60,part_138,2026-09-22 06:06:24
Sai Sudha Men’s Hostel Mehdipatnam,PG,Boys' hostel,"Boys' hostel, Student dormitory, Youth Hostel",423110,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Umrana S.O, Chinchave B.O, Girnare B.O",+91 70958 98885,N/A,4.3,,"Ayodhya Nagar Colony, beside RS Brothers Shoping Mall, Ayodhya Nagar Colony, Mehdipatnam, Hyderabad, Telangana 500028","Ayodhya Nagar Colony, Mehdipatnam",17.3931094,78.4358084,ChIJH8vw7TGXyzsRf8a0_UCvSM0,https://www.google.com/maps/place/?q=place_id:ChIJH8vw7TGXyzsRf8a0_UCvSM0,part_138,2026-09-22 06:06:24
Sri Manikanta Men's Deluxe PG,PG,Boys' hostel,Boys' hostel,423110,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Umrana S.O, Chinchave B.O, Girnare B.O",N/A,N/A,4.2,,"YPR ENCLAVE, SRI MITRA LAY OUT, Plot no 592, near TCS ADIBATLA, Bongloor, Telangana 501510",423110,17.236766799999998,78.5674643,ChIJj1rVfgCnyzsRtbr2rCYE9Oc,https://www.google.com/maps/place/?q=place_id:ChIJj1rVfgCnyzsRtbr2rCYE9Oc,part_138,2026-09-22 06:06:24
