business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Haji Abdulhakeem Jamat Khana,Exhibitions,Function room facility,Function room facility,423105,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon Camp S.O, Chinchgavan B.O, Dahiwal B.O",N/A,N/A,4.5,20,"GHW2+6HX, Lane No. 1, Gulshanabad, Malegaon, Maharashtra 423203",Gulshanabad,20.545617399999998,74.5514827,ChIJ7ZvMjDSZ3jsRohibt3p_HbY,https://www.google.com/maps/place/?q=place_id:ChIJ7ZvMjDSZ3jsRohibt3p_HbY,part_138,2026-09-22 06:03:22
युवासेना ऑफीस,Exhibitions,Community center,Community center,423105,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon Camp S.O, Chinchgavan B.O, Dahiwal B.O",N/A,N/A,5.0,1,"HHCV+C27, Sayane Bk, Mini MIDC, Malegaon, Maharashtra 423105","Sayane Bk, Mini MIDC",20.5710445,74.59253609999999,ChIJEdZZNgCZ3jsRuj81NH1QjWw,https://www.google.com/maps/place/?q=place_id:ChIJEdZZNgCZ3jsRuj81NH1QjWw,part_138,2026-09-22 06:03:22
Mansuri & Pinjari Hall,Exhibitions,Wedding venue,Wedding venue,423105,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon Camp S.O, Chinchgavan B.O, Dahiwal B.O",N/A,N/A,5.0,11,"Daregaon, Malegaon, Maharashtra 423203",Daregaon,20.566619499999998,74.5557939,ChIJs_XYaZSZ3jsRb7vMdB0jWRI,https://www.google.com/maps/place/?q=place_id:ChIJs_XYaZSZ3jsRb7vMdB0jWRI,part_138,2026-09-22 06:03:22
Sherul malegaon,Exhibitions,Village hall,Village hall,423105,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon Camp S.O, Chinchgavan B.O, Dahiwal B.O",N/A,N/A,4.7,12,"01, Unnamed road, Camp, sherul, Malegaon, Maharashtra 423105",Camp,20.5760649,74.5126308,ChIJXdD62g6Z3jsRUppNmrpNv0g,https://www.google.com/maps/place/?q=place_id:ChIJXdD62g6Z3jsRUppNmrpNv0g,part_138,2026-09-22 06:03:22
Haji Ismail Shah Compound (Shadi Hall),Exhibitions,Festival hall,Festival hall,423105,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon Camp S.O, Chinchgavan B.O, Dahiwal B.O",N/A,N/A,5.0,1,"HG7J+XVQ, Ramzanpura, Malegaon, Maharashtra 423203",Ramzanpura,20.5649564,74.53222,ChIJ65VhdQCZ3jsRbUhzwrVCsxY,https://www.google.com/maps/place/?q=place_id:ChIJ65VhdQCZ3jsRbUhzwrVCsxY,part_138,2026-09-22 06:03:22
Mahatma Phule Statue,Exhibitions,Historical landmark,Historical landmark,423105,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon Camp S.O, Chinchgavan B.O, Dahiwal B.O",N/A,N/A,4.3,1437,"NH 3, Golden Nagar, Malegaon, Maharashtra 423203",Golden Nagar,20.5545668,74.5259986,ChIJKdKpd7-Z3jsRxvDSjmDf47s,https://www.google.com/maps/place/?q=place_id:ChIJKdKpd7-Z3jsRxvDSjmDf47s,part_138,2026-09-22 06:03:22
Qazi Sharifuddin Hall,Exhibitions,Event venue,Event venue,423105,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon Camp S.O, Chinchgavan B.O, Dahiwal B.O",N/A,N/A,3.9,10,"HG5R+7M8, Siopar Colony, Imdad Nagar, Malegaon, Maharashtra 423203","Siopar Colony, Imdad Nagar",20.558169799999998,74.5417006,ChIJ-12_FsqZ3jsRqC8tgJGYt3U,https://www.google.com/maps/place/?q=place_id:ChIJ-12_FsqZ3jsRqC8tgJGYt3U,part_138,2026-09-22 06:03:22
Al Marjaan Hall,Exhibitions,Event venue,Event venue,423105,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon Camp S.O, Chinchgavan B.O, Dahiwal B.O",N/A,N/A,4.4,15,"Sardar Nagar, Mominpura, Malegaon, Maharashtra 423203","Sardar Nagar, Mominpura",20.5515653,74.5376454,ChIJZ_Jji-2Z3jsRX8x1zxcSfi4,https://www.google.com/maps/place/?q=place_id:ChIJZ_Jji-2Z3jsRX8x1zxcSfi4,part_138,2026-09-22 06:03:22
Rana Events & Orchestra,Exhibitions,Musical Band and Orchestra,Musical Band and Orchestra,423105,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon Camp S.O, Chinchgavan B.O, Dahiwal B.O",+91 83298 61592,N/A,5.0,3,"211, Indrakut Nagar, Swami Samarth Kendra Road, near Swadhyay, Collector Zone, Malegaon, Maharashtra 423203","Collector Zone, Osiya Nagar, Maloji nagar",20.5478189,74.5214618,ChIJ9Z1xSKWZ3jsR1B0r_nYlPHE,https://www.google.com/maps/place/?q=place_id:ChIJ9Z1xSKWZ3jsR1B0r_nYlPHE,part_138,2026-09-22 06:03:22
Pasbaan Function Hall,Exhibitions,Function room facility,"Function room facility, Banquet hall, Concert hall, Conference center, Wedding venue",423105,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon Camp S.O, Chinchgavan B.O, Dahiwal B.O",+91 81496 99083,N/A,4.0,13,"30/255, Near Shafi Park, Old Agra Road, Daregaon, near Masjid Hanif Sabir, Malegaon, Maharashtra 423203",Daregaon,20.5708797,74.5612475,ChIJwSYL8pOZ3jsRGa_BbKrF28E,https://www.google.com/maps/place/?q=place_id:ChIJwSYL8pOZ3jsRGa_BbKrF28E,part_138,2026-09-22 06:03:22
Ayesha Ameer Hall عائشہ امیر شادی ھال,Exhibitions,Community center,Community center,423105,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon Camp S.O, Chinchgavan B.O, Dahiwal B.O",N/A,N/A,3.7,17,"HG5M+RW5, Unnamed Road, Ramzanpura, Malegaon, Maharashtra 423203",Ramzanpura,20.5595212,74.5348458,ChIJ3eqHnk2Z3jsRsbcs7zbIdkM,https://www.google.com/maps/place/?q=place_id:ChIJ3eqHnk2Z3jsRsbcs7zbIdkM,part_138,2026-09-22 06:03:22
UNIVRSE FUN WORLD,Exhibitions,Amusement center,Amusement center,423105,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon Camp S.O, Chinchgavan B.O, Dahiwal B.O",N/A,N/A,3.7,54,"S.NO. 397/A, PLOT NO. 7 & 8, Malegaon - Manmad Rd, near GAYATRI COLD STORAGE, Malegaon, Chandanpuri, Maharashtra 423203",423105,20.5068724,74.5186492,ChIJbQ0nyOaZ3jsRi7bJO7HUcFQ,https://www.google.com/maps/place/?q=place_id:ChIJbQ0nyOaZ3jsRi7bJO7HUcFQ,part_138,2026-09-22 06:03:23
Dahikute Dam,Exhibitions,Tourist attraction,Tourist attraction,423105,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon Camp S.O, Chinchgavan B.O, Dahiwal B.O",N/A,N/A,4.3,41,"JJ93+WQP, Unnamed Road, Sayane Kh, Maharashtra 423105",423105,20.6198403,74.6044435,ChIJm3vSoMa93jsRO9d98FHZOdM,https://www.google.com/maps/place/?q=place_id:ChIJm3vSoMa93jsRO9d98FHZOdM,part_138,2026-09-22 06:03:23
Gigaon waterfalls,Exhibitions,Tourist attraction,Tourist attraction,423105,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon Camp S.O, Chinchgavan B.O, Dahiwal B.O",N/A,N/A,4.1,47,"GJWX+GHF, Sitane, Maharashtra 423105",423105,20.546319,74.6489316,ChIJ_diugdaj3jsRCHYn2C9IgKI,https://www.google.com/maps/place/?q=place_id:ChIJ_diugdaj3jsRCHYn2C9IgKI,part_138,2026-09-22 06:03:23
Bhawani Chowk,Exhibitions,Landmark,"Landmark, Hindu temple",423105,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon Camp S.O, Chinchgavan B.O, Dahiwal B.O",N/A,N/A,3.7,171,"ghar no.21, S. No. 264, Mali Nagar, Sangameshwar, Malegaon, Maharashtra 423203","Mali Nagar, Sangameshwar",20.5508068,74.5265363,ChIJoc5QILyZ3jsRh8oc4knX42k,https://www.google.com/maps/place/?q=place_id:ChIJoc5QILyZ3jsRh8oc4knX42k,part_138,2026-09-22 06:03:23
Bori Parisar Lawns and Resorts,Exhibitions,Tourist attraction,Tourist attraction,423105,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon Camp S.O, Chinchgavan B.O, Dahiwal B.O",+91 94224 83790,N/A,4.6,14,"PRMH+C4 ,Bori parisar lawns, Resorts junavane road Borkund, Borkund, Ratanpura, Maharashtra 424311",Borkund,20.7424547,74.82762199999999,ChIJofaMGHq33jsR1zxT60I0nGs,https://www.google.com/maps/place/?q=place_id:ChIJofaMGHq33jsR1zxT60I0nGs,part_138,2026-09-22 06:03:23
Abdul Azeez Kallu Stadium,Exhibitions,Stadium,Stadium,423105,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon Camp S.O, Chinchgavan B.O, Dahiwal B.O",N/A,N/A,4.0,177,"Sardar Nagar, Hassanpura, Malegaon, Maharashtra 423203","Sardar Nagar, Hassanpura",20.5480601,74.5486652,ChIJEXKaD02Y3jsRPjTnGcV9reQ,https://www.google.com/maps/place/?q=place_id:ChIJEXKaD02Y3jsRPjTnGcV9reQ,part_138,2026-09-22 06:03:23
Malegaon Fort,Exhibitions,Fortress,Fortress,423105,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon Camp S.O, Chinchgavan B.O, Dahiwal B.O",N/A,N/A,4.0,1495,"GGWH+VMQ Hakeem Ajmal, 162, Gulsher Nager Rd, Motipura, fort, Malegaon, Maharashtra 423203","Motipura, fort",20.5455062,74.53032999999999,ChIJ____QLuZ3jsRW51c-CUZtYs,https://www.google.com/maps/place/?q=place_id:ChIJ____QLuZ3jsRW51c-CUZtYs,part_138,2026-09-22 06:03:23
