business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vrundavan Tiles & Granite,Granite Dealer,Granite supplier,"Granite supplier, Adhesives & Glue Supplier, Bathroom supply store, Tile store, Kitchen remodeler, Stone cutter, Tile contractor",423402,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Andarsul S.O, Angulgaon B.O, Bokte B.O",N/A,N/A,4.6,,"SH -65, Vaijapur - Gangapur Rd, near kranti gym, Sainath Nagar, Vaijapur, Maharashtra 423701",Sainath Nagar,19.922565799999997,74.7335676,ChIJ1SpRYvVu3DsR6MqX8zdpPUU,https://www.google.com/maps/place/?q=place_id:ChIJ1SpRYvVu3DsR6MqX8zdpPUU,part_138,2026-09-22 06:16:35
"Garima Traders-Chhajed Tiles,Granite,Kota & Sanitaryware",Granite Dealer,Building materials store,Building materials store,423402,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Andarsul S.O, Angulgaon B.O, Bokte B.O",+91 99225 01686,N/A,4.8,,"Vaijapur Rd, Merchant Colony, Vaijapur, Maharashtra 423701",Merchant Colony,19.9358783,74.7363024,ChIJCz5xUEVv3DsRGE8hVrAT2Lc,https://www.google.com/maps/place/?q=place_id:ChIJCz5xUEVv3DsRGE8hVrAT2Lc,part_138,2026-09-22 06:16:35
Shree Bhairav marble and granite,Granite Dealer,Building materials store,Building materials store,423402,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Andarsul S.O, Angulgaon B.O, Bokte B.O",N/A,N/A,5.0,,"WF3J+6JV, Vidya Nagar, Kopargaon, Maharashtra 423601",Vidya Nagar,19.9031144,74.4815323,ChIJ8xAofABF3DsRjTeq-fMoalI,https://www.google.com/maps/place/?q=place_id:ChIJ8xAofABF3DsRjTeq-fMoalI,part_138,2026-09-22 06:16:35
Manibhadra Stone LLP,Granite Dealer,Granite supplier,"Granite supplier, Bathroom supply store, Natural stone supplier, Tile store",423402,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Andarsul S.O, Angulgaon B.O, Bokte B.O",+91 86059 33000,https://manibhadra-stone-llp.grexa.site/,4.1,,"Aditya Birla Hospital Marg, Ratnadeep Colony, Thergaon, Pimpri-Chinchwad, Maharashtra 411033","Ratnadeep Colony, Thergaon",18.6222902,73.7739186,ChIJ6U8iUqK5wjsRPZAJJQvdgS8,https://www.google.com/maps/place/?q=place_id:ChIJ6U8iUqK5wjsRPZAJJQvdgS8,part_138,2026-09-22 06:16:35
NAVKAR CERAMICS AND GRANITE,Granite Dealer,Building materials store,Building materials store,423402,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Andarsul S.O, Angulgaon B.O, Bokte B.O",+91 89567 62025,N/A,,,"Ladgaon Rd, opp. to SUBHADRA LAWNS, Ramgiri Nagar, Laxmi Narayan Nagar, Vaijapur, Maharashtra 423701","Ramgiri Nagar, Laxmi Narayan Nagar",19.9121088,74.727571,ChIJaYKziSdv3DsR6NtX7n1MBpQ,https://www.google.com/maps/place/?q=place_id:ChIJaYKziSdv3DsR6NtX7n1MBpQ,part_138,2026-09-22 06:16:35
Shiva Marbles and Granite,Granite Dealer,Tile store,Tile store,423402,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Andarsul S.O, Angulgaon B.O, Bokte B.O",N/A,https://shivamarbles.lovable.app/,4.0,,"Ground floor, Khachane & Bhole Properties, Shed No. 01, Survey Number 74/2, Marunji Rd, opp. IIMS College, Nere, Maharashtra 411033",423402,18.6183235,73.70456329999999,ChIJBQUknwG7wjsRdysLJ9XTl_Y,https://www.google.com/maps/place/?q=place_id:ChIJBQUknwG7wjsRdysLJ9XTl_Y,part_138,2026-09-22 06:16:35
Yash Marbles And Tiles,Granite Dealer,Building materials store,Building materials store,423402,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Andarsul S.O, Angulgaon B.O, Bokte B.O",N/A,N/A,5.0,,"Sainath Nagar, Vaijapur, Maharashtra 423701",Sainath Nagar,19.9238401,74.7320539,ChIJ6U4qWwBv3DsRHUaAVt9XbPc,https://www.google.com/maps/place/?q=place_id:ChIJ6U4qWwBv3DsRHUaAVt9XbPc,part_138,2026-09-22 06:16:35
RK MARBLE AND GRANITE,Granite Dealer,Granite supplier,Granite supplier,423402,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Andarsul S.O, Angulgaon B.O, Bokte B.O",+91 99705 95055,https://profile.nextapsolutions.com/RK-MARBLE-AND-GRANITE,3.0,,"Aundh - Ravet BRTS Rd, Ram Nagar, Tathawade, Pimpri-Chinchwad, Maharashtra 411033","Ram Nagar, Tathawade",18.6248669,73.7577757,ChIJOWL_lVW5wjsRUQAN1ZsOAyw,https://www.google.com/maps/place/?q=place_id:ChIJOWL_lVW5wjsRUQAN1ZsOAyw,part_138,2026-09-22 06:16:35
Dhiraj Marble Tiles & Granite,Granite Dealer,Granite supplier,Granite supplier,423402,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Andarsul S.O, Angulgaon B.O, Bokte B.O",N/A,N/A,,,"Sainath Colony, Sainath Nagar, Vaijapur, Maharashtra 423701","Sainath Colony, Sainath Nagar",19.9237836,74.73204009999999,ChIJIxwM7v5v3DsR-wIkwhk8Mos,https://www.google.com/maps/place/?q=place_id:ChIJIxwM7v5v3DsR-wIkwhk8Mos,part_138,2026-09-22 06:16:35
Suvarna Granites,Granite Dealer,Granite supplier,Granite supplier,423402,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Andarsul S.O, Angulgaon B.O, Bokte B.O",+91 78299 95099,https://bizzguides.com/listing/suvarna-granites/,5.0,1.0,"Basaveshwar nagar, Cross, Gokul Rd, opp. HPCL petrol Pump, Basaveshvar Nagar, Hubballi, Karnataka 580030",Basaveshvar Nagar,15.3516414,75.1029964,ChIJ00DqjzzXuDsRYOCHD5YP7mE,https://www.google.com/maps/place/?q=place_id:ChIJ00DqjzzXuDsRYOCHD5YP7mE,part_138,2026-09-22 06:16:36
Dhongadi Marble And Granites,Granite Dealer,Wholesaler,Wholesaler,423402,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Andarsul S.O, Angulgaon B.O, Bokte B.O",+91 80952 55869,https://bizzguides.com/listing/dhongadi-marbles-granites-hubli/,4.4,8.0,"Bharat Mill, Road, near KHB office, Hebli, Hubballi, Karnataka 580028",Hebli,15.345021099999999,75.1329469,ChIJP3i46GrXuDsR7PojeVID6zg,https://www.google.com/maps/place/?q=place_id:ChIJP3i46GrXuDsR7PojeVID6zg,part_138,2026-09-22 06:16:36
Arihant Granites & Tiles LLP,Granite Dealer,Granite supplier,"Granite supplier, Natural stone supplier, Tile store",423402,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Andarsul S.O, Angulgaon B.O, Bokte B.O",+91 98224 55848,https://arihantgranitesandtiles.com/,4.5,,"S. No. 63 & 64, near Harris Bridge, opp. CME Road, Jai Bhim Nagar, Dapodi, Pune, Pimpri-Chinchwad, Maharashtra 411012","Jai Bhim Nagar, Dapodi",18.576371599999998,73.83512929999999,ChIJNwTUO1G5wjsR6_G_VY_iZBo,https://www.google.com/maps/place/?q=place_id:ChIJNwTUO1G5wjsR6_G_VY_iZBo,part_138,2026-09-22 06:16:37
