business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shri Sainath Services Jumbo Xerox Centre (Old Famous Best Xerox & Printing Shop),Xerox and Photostat Center,Print shop,"Print shop, Lamination service, Photo shop, Printing equipment supplier",423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",+91 88306 78989,N/A,4.6,,"IN FRONT OF PEN NAGAR PARISHAD, Khopoli - Pen Rd, Pen, Maharashtra 402107",Ziral Ali,18.7359504,73.0950548,ChIJL4YMlSkL6DsRa42N-EDrHVs,https://www.google.com/maps/place/?q=place_id:ChIJL4YMlSkL6DsRa42N-EDrHVs,part_138,2026-09-22 06:01:19
Xerox centre,Xerox and Photostat Center,Print shop,Print shop,423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",N/A,N/A,,,"4VM8+3CP Shubham Xerox centre, Patilpada, Maharashtra 401606",423101,20.1327134,72.86608939999999,ChIJF56ZG3Qv5zsR7ieSptrCnzU,https://www.google.com/maps/place/?q=place_id:ChIJF56ZG3Qv5zsR7ieSptrCnzU,part_138,2026-09-22 06:01:19
Tulja Bhavani Xerox,Xerox and Photostat Center,Copy shop,"Copy shop, Bookbinder, Lamination service",423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",+91 98608 86268,N/A,4.1,16.0,"College Stop, Gilankar Nagar, Soygaon, Malegaon, Maharashtra 423203","Gilankar Nagar, Soygaon",20.559399499999998,74.514699,ChIJ15Y2MOyZ3jsR4CLHP_Lkbsw,https://www.google.com/maps/place/?q=place_id:ChIJ15Y2MOyZ3jsR4CLHP_Lkbsw,part_138,2026-09-22 06:01:19
Maulana Azad Xerox Yeola,Xerox and Photostat Center,Stationery store,Stationery store,423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",N/A,N/A,4.3,12.0,"Millat Nagar, Badgaun Balhe, Yeola, Maharashtra 423401",Badgaun Balhe,20.0448718,74.49427419999999,ChIJE02XdCs53DsRgI-LvEBfolk,https://www.google.com/maps/place/?q=place_id:ChIJE02XdCs53DsRgI-LvEBfolk,part_138,2026-09-22 06:01:19
Al-Faiz Xerox,Xerox and Photostat Center,Copy shop,Copy shop,423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",+91 82376 52019,N/A,3.8,5.0,"HG6R+4MG, E Noor Bag Chowk, Malegaon, Maharashtra 423203",Imdad Nagar,20.560300299999998,74.5416985,ChIJCSinycuZ3jsRorEYkKvLnq8,https://www.google.com/maps/place/?q=place_id:ChIJCSinycuZ3jsRorEYkKvLnq8,part_138,2026-09-22 06:01:19
Sai Krushna Xerox & Bubble Point,Xerox and Photostat Center,Print shop,Print shop,423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",+91 99757 51266,N/A,,,"Shop No.7, Sanjivani Engineering College, Sanjivaani Factory, Sanjivani Sugar Factory, Singnapur, Maharashtra 423603","Sanjivaani Factory, Sanjivani Sugar Factory, Singnapur",19.8999026,74.4954626,ChIJk8vbf_RF3DsR6tiTsXPg2_w,https://www.google.com/maps/place/?q=place_id:ChIJk8vbf_RF3DsR6tiTsXPg2_w,part_138,2026-09-22 06:01:19
SHRIRAM DIGITAL XEROX,Xerox and Photostat Center,Print shop,Print shop,423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",+91 90491 86333,N/A,3.9,64.0,"SHOP NO- 66, 67, Wadia Park Rd, near M. R. TRADE CENTRE, Maliwada, Ahilyanagar, Maharashtra 414001",Maliwada,19.0893309,74.7338024,ChIJf5XT9l-w3DsRrHYetDclCDk,https://www.google.com/maps/place/?q=place_id:ChIJf5XT9l-w3DsRrHYetDclCDk,part_138,2026-09-22 06:01:19
Prathmesh Xerox Centre,Xerox and Photostat Center,Store,Store,423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",N/A,N/A,3.9,15.0,"Makhmalabad, Nashik, Maharashtra 422003",Makhmalabad,20.046125699999997,73.7819073,ChIJq1mk3k7r3TsR5IUzkHAJnVI,https://www.google.com/maps/place/?q=place_id:ChIJq1mk3k7r3TsR5IUzkHAJnVI,part_138,2026-09-22 06:01:19
Sai prasad Xerox,Xerox and Photostat Center,General store,General store,423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",+91 99703 32025,N/A,3.0,2.0,"Shop No 1, Near, Road, opp. Bus Stand, Kolgaon, Pathare Bk., Maharashtra 422104",423101,19.8288096,74.3356144,ChIJNeb6RaVP3DsRuHyjZLGWj3g,https://www.google.com/maps/place/?q=place_id:ChIJNeb6RaVP3DsRuHyjZLGWj3g,part_138,2026-09-22 06:01:19
Shree Gurudatta Xerox,Xerox and Photostat Center,Copy shop,Copy shop,423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",N/A,N/A,4.3,18.0,"s-2, MH SH 14, Deopur, Dhule, Maharashtra 424002",Deopur,20.9161008,74.7699787,ChIJGeKdPoXF3jsRESvZNN2vHlo,https://www.google.com/maps/place/?q=place_id:ChIJGeKdPoXF3jsRESvZNN2vHlo,part_138,2026-09-22 06:01:19
