business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SS Security & Bouncer Company,Security Guard Agency,Security guard service,"Security guard service, Security service",423402,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Andarsul S.O, Angulgaon B.O, Bokte B.O",+91 96040 98081,N/A,4.1,17.0,"Mahesh Society Rd, near Pushpam Gas Agency, Vaibhav Society, Bibwewadi, Pune, Maharashtra 411037","Vaibhav Society, Bibwewadi",18.4710806,73.86397459999999,ChIJhRRTib3qwjsRyO4MhYJmwvg,https://www.google.com/maps/place/?q=place_id:ChIJhRRTib3qwjsRyO4MhYJmwvg,part_138,2026-09-22 06:16:49
Navbharat Security and Facility services,Security Guard Agency,Security guard service,Security guard service,423402,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Andarsul S.O, Angulgaon B.O, Bokte B.O",N/A,N/A,,,"no1, Pcmc, Balavant Nagar, Sai Colony, Chinchwad, Pune, Pimpri-Chinchwad, Maharashtra 411033","Balavant Nagar, Sai Colony, Chinchwad",18.6386942,73.7711362,ChIJn5KZmNu5wjsR0VQ2FFo7HHg,https://www.google.com/maps/place/?q=place_id:ChIJn5KZmNu5wjsR0VQ2FFo7HHg,part_138,2026-09-22 06:16:49
Shree Ambika Security Force,Security Guard Agency,Security guard service,"Security guard service, Security service",423402,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Andarsul S.O, Angulgaon B.O, Bokte B.O",N/A,N/A,,,"Office No 27/28, Sai Dham Complex Landewadi, Telco Rd, Industrial Estate, Bhosari, Maharashtra 411026","Industrial Estate, Bhosari",18.6215256,73.8415369,ChIJb_gki7G5wjsR1bUDSRKH2t0,https://www.google.com/maps/place/?q=place_id:ChIJb_gki7G5wjsR1bUDSRKH2t0,part_138,2026-09-22 06:16:49
INFINITE E GOVERNANCE SERVICES,Security Guard Agency,Security service,"Security service, BPO Company, Software company",423402,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Andarsul S.O, Angulgaon B.O, Bokte B.O",+91 2436 222 258,N/A,4.6,156.0,"Murari park, Bus Stand, Thakkars Buzzer Shop No.16 Old, Vaijapur - Gangapur Rd, Vaijapur, Maharashtra 423701","Navjeevan Colony, Yashwant Colony",19.9247287,74.7292614,ChIJk6TSM4tu3DsRwT-Alc2KCrA,https://www.google.com/maps/place/?q=place_id:ChIJk6TSM4tu3DsRwT-Alc2KCrA,part_138,2026-09-22 06:16:49
Matoshri Security Services,Security Guard Agency,Security service,Security service,423402,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Andarsul S.O, Angulgaon B.O, Bokte B.O",+91 96500 69641,N/A,5.0,,"Shop No. 4, Gokul Bhavan, near Nimzari Naka, Shirpur, Swami Vivekanand Nagar, Shirpur-Warwade, Maharashtra 425405","Shirpur, Swami Vivekanand Nagar",21.3594661,74.87863329999999,ChIJTbp4H-Yz3zsRlk0jD2r3Skw,https://www.google.com/maps/place/?q=place_id:ChIJTbp4H-Yz3zsRlk0jD2r3Skw,part_138,2026-09-22 06:16:50
Trishul Security Services | Security Guard Services in Pune | Housekeeping Services in Pune,Security Guard Agency,Security guard service,"Security guard service, House cleaning service, Security service, Security system installation service, Security system supplier",423402,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Andarsul S.O, Angulgaon B.O, Bokte B.O",+91 82752 55381,http://trishulsecurityservices.com/,4.9,,"NDA Rd, Uttam Nagar, Shivane, Pune, Maharashtra 411023","Uttam Nagar, Shivane",18.4634776,73.7734672,ChIJV05aHLyVwjsRgGdeb60xeEE,https://www.google.com/maps/place/?q=place_id:ChIJV05aHLyVwjsRgGdeb60xeEE,part_138,2026-09-22 06:16:50
New Dakshata Security Services,Security Guard Agency,Security service,Security service,423402,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Andarsul S.O, Angulgaon B.O, Bokte B.O",+91 99234 64305,http://newdakshata.com/,4.6,,"Office no 16 Ground floor, District sport complex, Gondur Airport Rd, Deopur, Dhule, Maharashtra 424002",Deopur,20.9249908,74.7742552,ChIJIT9bsYzF3jsRZYN_WlT1-EM,https://www.google.com/maps/place/?q=place_id:ChIJIT9bsYzF3jsRZYN_WlT1-EM,part_138,2026-09-22 06:16:50
Kargil ex servicemen security force,Security Guard Agency,Security guard service,Security guard service,423402,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Andarsul S.O, Angulgaon B.O, Bokte B.O",+91 90118 52911,https://www.kargilsecurity.in/contact.html,5.0,,"52VG+5GG, near devi mandir, umbre kotha, Dharshiv, Dharashiv, Maharashtra 413501","umbre kotha, Dharshiv",18.1929289,76.02634239999999,ChIJVd8bWzyjxTsReitMNR3_pmo,https://www.google.com/maps/place/?q=place_id:ChIJVd8bWzyjxTsReitMNR3_pmo,part_138,2026-09-22 06:16:50
XNET MANAGEMENT SERVICES PVT.LTD.,Security Guard Agency,Security guard service,Security guard service,423402,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Andarsul S.O, Angulgaon B.O, Bokte B.O",+91 95272 07777,http://www.xnetgroup.com/,4.9,,"Old, Krushnvatika Complex, Shop No: L-1 Railway station-Mammadevi Road, Near Nilam Cineplex, Jalna, Maharashtra 431213",Jalna,19.8369845,75.89397699999999,ChIJ4zC_HXFX2jsRLUq7UGUFLmo,https://www.google.com/maps/place/?q=place_id:ChIJ4zC_HXFX2jsRLUq7UGUFLmo,part_138,2026-09-22 06:16:50
Checkmate Security Solutions,Security Guard Agency,Security service,Security service,423402,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Andarsul S.O, Angulgaon B.O, Bokte B.O",+91 80 4731 4816,N/A,4.1,,"8th Flor, One Place, Oxford Village, Kedari Nagar, Wanowrie, Pune, Maharashtra 411040","Oxford Village, Kedari Nagar, Wanowrie",18.4814616,73.9032184,ChIJiZIDsdDBwjsRYrmB0MtTM1A,https://www.google.com/maps/place/?q=place_id:ChIJiZIDsdDBwjsRYrmB0MtTM1A,part_138,2026-09-22 06:16:51
Security cabin,Security Guard Agency,Audi dealer,Audi dealer,423402,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Andarsul S.O, Angulgaon B.O, Bokte B.O",N/A,N/A,4.5,,"GQXF+73H, Baner Annex, Baner, Pune, Maharashtra 411045","Baner Annex, Baner",18.5481947,73.77273559999999,ChIJFx45cAm_wjsRGeQRxlVEHKk,https://www.google.com/maps/place/?q=place_id:ChIJFx45cAm_wjsRGeQRxlVEHKk,part_138,2026-09-22 06:16:51
Angel Security Agency,Security Guard Agency,Security service,Security service,423402,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Andarsul S.O, Angulgaon B.O, Bokte B.O",N/A,N/A,,,"Avenue Mall, 504/ 93, Bhagwan Tatyasaheb Kawade Rd, near 93 Avenue Mall, Spring Blossom Society, Pingale Wasti, Junction, Hadapsar, Pune, Maharashtra 411036","Spring Blossom Society, Pingale Wasti, Junction, Hadapsar",18.529590199999998,73.9100086,ChIJ5yUMm6HBwjsRYwjebkAx73Y,https://www.google.com/maps/place/?q=place_id:ChIJ5yUMm6HBwjsRYwjebkAx73Y,part_138,2026-09-22 06:16:51
