business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Hare Krushna Silver Ornaments,Silver Jewellery Shop,Jewelry store,"Jewelry store, Jeweler, Jewelry manufacturer, Wholesale jeweler",423213,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Lakhamapur S.O, Brahmangaon B.O, Dhandri B.O",+91 70207 71728,https://hare-krushna-silver.grexa.site/,4.9,59.0,"155, Alfa Line,Mahavir Nagar,Hupari Tal-Hatakanangale Dist-Kolhapur, Hupari, Maharashtra 416203",423213,16.6228511,74.39797209999999,ChIJOcSEo8n8wDsRoUMumtu_5eA,https://www.google.com/maps/place/?q=place_id:ChIJOcSEo8n8wDsRoUMumtu_5eA,part_138,2026-09-22 06:13:16
Nagai jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,423213,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Lakhamapur S.O, Brahmangaon B.O, Dhandri B.O",+91 88559 00590,N/A,,,"Balaji chowk Lakhmapur Lakhmapur Tal, Dist, Satana, Maharashtra 423213",423213,20.5557142,74.34711,ChIJ41TqzMaF3jsRgSeytFdfwpc,https://www.google.com/maps/place/?q=place_id:ChIJ41TqzMaF3jsRgSeytFdfwpc,part_138,2026-09-22 06:13:16
Siddhi silver,Silver Jewellery Shop,Silversmith,Silversmith,423213,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Lakhamapur S.O, Brahmangaon B.O, Dhandri B.O",+91 94038 30260,https://siddhisilver.in/,4.9,146.0,"Shop No. 6 First Floor, Bindu Chowk, Bindu Pride, near to madhuri bakery, Laxmipuri, Kolhapur, Maharashtra 416012",Laxmipuri,16.6954219,74.2276826,ChIJeSGcSbcBwTsRtPa_3XBcq50,https://www.google.com/maps/place/?q=place_id:ChIJeSGcSbcBwTsRtPa_3XBcq50,part_138,2026-09-22 06:13:16
SM Silver LLP,Silver Jewellery Shop,Jewelry manufacturer,"Jewelry manufacturer, Wholesale jeweler",423213,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Lakhamapur S.O, Brahmangaon B.O, Dhandri B.O",+91 94212 87190,http://smsilverjewel.com/,4.7,64.0,"Kolhapur-Hupari Rd, Mane Nagar, Ambai Nagar, Rendal, Maharashtra 416203","Mane Nagar, Ambai Nagar",16.617831,74.4068793,ChIJqfh2IUvjwDsRtnQgZaOdS0I,https://www.google.com/maps/place/?q=place_id:ChIJqfh2IUvjwDsRtnQgZaOdS0I,part_138,2026-09-22 06:13:17
Moha By Geetanjali,Silver Jewellery Shop,Jewelry designer,"Jewelry designer, Jeweler, Jewelry manufacturer, Gemstone Jeweler",423213,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Lakhamapur S.O, Brahmangaon B.O, Dhandri B.O",+91 99308 98047,https://mohabygeetanjali.com/,4.7,246.0,"BUILDING-1, Manas Anand CHS, M1, Ghodbunder Rd, Dongripada, Thane West, Thane, Maharashtra 400607","Dongripada, Thane West",19.251429599999998,72.9736657,ChIJH7FaBo275zsRn7GQ5DyprM0,https://www.google.com/maps/place/?q=place_id:ChIJH7FaBo275zsRn7GQ5DyprM0,part_138,2026-09-22 06:13:17
"Anagha Jewels-Gold Jewellery: Jewelry Silver, Diamond, Platinum Shops in kolhapur",Silver Jewellery Shop,Jewelry store,"Jewelry store, Diamond Merchant, Jeweler, Silversmith",423213,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Lakhamapur S.O, Brahmangaon B.O, Dhandri B.O",+91 72640 82525,http://www.anaghajewels.in/,4.2,52.0,"10th Ln, Poorvarang, Mahalaxminagar, Rajarampuri, Kolhapur, Maharashtra 416008","Poorvarang, Mahalaxminagar, Rajarampuri",16.6930372,74.2434399,ChIJh8j6Lz4AwTsROGR32qjnzi4,https://www.google.com/maps/place/?q=place_id:ChIJh8j6Lz4AwTsROGR32qjnzi4,part_138,2026-09-22 06:13:17
Amit Jewellers,Silver Jewellery Shop,Jewelry store,"Jewelry store, Jeweler, Wholesale jeweler",423213,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Lakhamapur S.O, Brahmangaon B.O, Dhandri B.O",+91 231 254 6095,N/A,4.9,13.0,"Shop No.222, 'B', Khardekar Galli (Gujari, Jotiba Rd, C Ward, Kolhapur, Maharashtra 416012",C Ward,16.695534,74.223263,ChIJb9x5gwsAwTsR5Qh-yR4z_kc,https://www.google.com/maps/place/?q=place_id:ChIJb9x5gwsAwTsR5Qh-yR4z_kc,part_138,2026-09-22 06:13:17
Shree Vishwakarma Silver house,Silver Jewellery Shop,Jeweler,Jeweler,423213,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Lakhamapur S.O, Brahmangaon B.O, Dhandri B.O",+91 95034 00111,N/A,4.3,,"PH48+54H Jagdish Chamber, Main Rd, near Jeans Park, Shyamlal Plots, Balaji Plots, Khamgaon, Maharashtra 444303","Shyamlal Plots, Balaji Plots",20.705434699999998,76.5652084,ChIJYyZcWCdR1zsRE6v6rCSbHg0,https://www.google.com/maps/place/?q=place_id:ChIJYyZcWCdR1zsRE6v6rCSbHg0,part_138,2026-09-22 06:13:17
Shree Kamakshi Silver,Silver Jewellery Shop,Jewelry store,"Jewelry store, Costume jewelry shop, Gift shop, Jeweler, Jewelry buyer, Jewelry designer, Silversmith",423213,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Lakhamapur S.O, Brahmangaon B.O, Dhandri B.O",+91 99451 27186,N/A,4.9,,"1ST FLOOR, CTS No. 587/2, Teli Patil Galli, Shahapur, Belagavi, Karnataka 590003",Shahapur,15.8430225,74.5174572,ChIJiQ2lWfNnvzsRlJ36G7-TfUg,https://www.google.com/maps/place/?q=place_id:ChIJiQ2lWfNnvzsRlJ36G7-TfUg,part_138,2026-09-22 06:13:18
Daddi Jewellers,Silver Jewellery Shop,Jeweler,"Jeweler, Diamond Merchant, Gold dealer, Goldsmith, Jewelry store, Silversmith",423213,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Lakhamapur S.O, Brahmangaon B.O, Dhandri B.O",+91 92264 03055,N/A,4.8,,"saraf katta, Bazar Peth, Gadhinglaj, Maharashtra 416502",423213,16.226220899999998,74.352768,ChIJCU00zr2PwDsRITaDFbPsYdk,https://www.google.com/maps/place/?q=place_id:ChIJCU00zr2PwDsRITaDFbPsYdk,part_138,2026-09-22 06:13:18
