business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MLA Office,Offices,Corporate office,Corporate office,423203,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon H.O, Malegaon City S.O, Malegaon Nayapura Ward S.O",N/A,N/A,5.0,,"170, Imdad Nagar, Malegaon, Maharashtra 423203",Imdad Nagar,20.5587174,74.5426373,ChIJRxGLLdOZ3jsR7Knghw61yoA,https://www.google.com/maps/place/?q=place_id:ChIJRxGLLdOZ3jsR7Knghw61yoA,part_138,2026-09-22 06:09:57
"City TB office , Malegaon MC",Offices,Government office,Government office,423203,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon H.O, Malegaon City S.O, Malegaon Nayapura Ward S.O",N/A,N/A,5.0,,"440, shaniwar ward, Ahmed Alishan Rd, near Ayyubi, Motipura, Gulshanabad, Malegaon, Maharashtra 423203","Motipura, Gulshanabad",20.5461357,74.5309396,ChIJXZDMYACZ3jsRt_hJ6zbrGJg,https://www.google.com/maps/place/?q=place_id:ChIJXZDMYACZ3jsRt_hJ6zbrGJg,part_138,2026-09-22 06:09:57
Naeem Haji Office,Offices,Office supply wholesaler,Office supply wholesaler,423203,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon H.O, Malegaon City S.O, Malegaon Nayapura Ward S.O",+91 99232 23786,N/A,3.8,,"10, Mohammad Ali Rd, near YASHFEEN HOSPITAL, Sardar Nagar, Nayapura, Malegaon, Maharashtra 423203","Sardar Nagar, Nayapura",20.5526235,74.5409528,ChIJzf2VIrSZ3jsR3blJoefpf3k,https://www.google.com/maps/place/?q=place_id:ChIJzf2VIrSZ3jsR3blJoefpf3k,part_138,2026-09-22 06:09:57
"Ward Office No.2, Malegaon Municipal Corporation",Offices,Municipal administration office,Municipal administration office,423203,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon H.O, Malegaon City S.O, Malegaon Nayapura Ward S.O",+91 2554 232 499,http://malegaoncorporation.org/,3.9,,"HG5Q+JH3, Siopar Colony, Imdad Nagar, Malegaon, Maharashtra 423203","Siopar Colony, Imdad Nagar",20.5590127,74.5389251,ChIJUWCKosmZ3jsRmF87taFBC4Y,https://www.google.com/maps/place/?q=place_id:ChIJUWCKosmZ3jsRmF87taFBC4Y,part_138,2026-09-22 06:09:57
Ismail Bidi Office,Offices,Corporate office,Corporate office,423203,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon H.O, Malegaon City S.O, Malegaon Nayapura Ward S.O",+91 86685 99194,N/A,3.0,,"Shop 158/163, Apna, Super market, Old Agra Rd, Imdad Nagar, Malegaon, Maharashtra 423203",Imdad Nagar,20.554856299999997,74.53823539999999,ChIJwWSbSLaZ3jsRmCMfwSkCoUc,https://www.google.com/maps/place/?q=place_id:ChIJwWSbSLaZ3jsRmCMfwSkCoUc,part_138,2026-09-22 06:09:57
Samajwadi Party Malegaon Head Office,Offices,Political party office,Political party office,423203,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon H.O, Malegaon City S.O, Malegaon Nayapura Ward S.O",+91 97309 12472,N/A,5.0,,"Nayapura, Malegaon, Maharashtra 423203",Nayapura,20.5494205,74.53268,ChIJV-IMO7qZ3jsRgy_dBRx5xLM,https://www.google.com/maps/place/?q=place_id:ChIJV-IMO7qZ3jsRgy_dBRx5xLM,part_138,2026-09-22 06:09:57
"Ward Office No.3, Malegaon Municipal Corporation",Offices,Municipal administration office,Municipal administration office,423203,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon H.O, Malegaon City S.O, Malegaon Nayapura Ward S.O",N/A,N/A,3.8,,"HG2P+2RV, Sardar Nagar, Nayapura, Malegaon, Maharashtra 423203","Sardar Nagar, Nayapura",20.5501234,74.5370506,ChIJ2Xnk0LCZ3jsRVfR1jQ4gxxI,https://www.google.com/maps/place/?q=place_id:ChIJ2Xnk0LCZ3jsRVfR1jQ4gxxI,part_138,2026-09-22 06:09:57
Ashrafi office,Offices,Housing development,Housing development,423203,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon H.O, Malegaon City S.O, Malegaon Nayapura Ward S.O",N/A,N/A,,,"Serve.no.39/27, Imdad Nagar, Malegaon, Maharashtra 423203",Imdad Nagar,20.5599021,74.5363479,ChIJYXusTACZ3jsRXQa-58NUi0Y,https://www.google.com/maps/place/?q=place_id:ChIJYXusTACZ3jsRXQa-58NUi0Y,part_138,2026-09-22 06:09:57
Rashtrawadi Bhavan / NCP Head Office Malegaon,Offices,Political party office,Political party office,423203,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon H.O, Malegaon City S.O, Malegaon Nayapura Ward S.O",N/A,N/A,4.8,,"Old Agra Rd, Nayapura, Malegaon, Maharashtra 423203",Nayapura,20.555018399999998,74.5397917,ChIJAbM3DZiZ3jsRtuebAS5LeSk,https://www.google.com/maps/place/?q=place_id:ChIJAbM3DZiZ3jsRtuebAS5LeSk,part_138,2026-09-22 06:09:57
KHAN & ASSOCIATES,Offices,Corporate office,Corporate office,423203,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon H.O, Malegaon City S.O, Malegaon Nayapura Ward S.O",N/A,N/A,4.0,,"GGWR+CFG, Jamia Rd, Sardar Nagar, Gulshanabad, Malegaon, Maharashtra 423203","Sardar Nagar, Gulshanabad",20.5460605,74.5412053,ChIJQbkUhfqZ3jsRZERUyKlBmos,https://www.google.com/maps/place/?q=place_id:ChIJQbkUhfqZ3jsRZERUyKlBmos,part_138,2026-09-22 06:09:57
GO Bharat,Offices,Corporate office,Corporate office,423203,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon H.O, Malegaon City S.O, Malegaon Nayapura Ward S.O",N/A,N/A,,,"MH SH 19, Ramzanpura, Malegaon, Maharashtra 423203",Ramzanpura,20.556936699999998,74.5436723,ChIJP_2eBQCZ3jsRqDOM4uR_vCY,https://www.google.com/maps/place/?q=place_id:ChIJP_2eBQCZ3jsRqDOM4uR_vCY,part_138,2026-09-22 06:09:57
khidmat e khalque office,Offices,Government office,Government office,423203,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon H.O, Malegaon City S.O, Malegaon Nayapura Ward S.O",N/A,N/A,1.0,,"HG2X+C4X, Sardar Nagar, Hassanpura, Malegaon, Maharashtra 423203","Sardar Nagar, Hassanpura",20.551115,74.5478593,ChIJiyiP3fSZ3jsR4ehx7-jAnTE,https://www.google.com/maps/place/?q=place_id:ChIJiyiP3fSZ3jsR4ehx7-jAnTE,part_138,2026-09-22 06:09:57
Prabhag Kramank 2 Office,Offices,Government office,Government office,423203,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon H.O, Malegaon City S.O, Malegaon Nayapura Ward S.O",N/A,N/A,,,"Hazar Kholi Line, Imdad Nagar, Malegaon, Maharashtra 423203",Imdad Nagar,20.5571792,74.5375799,ChIJLRyxUQCZ3jsRn8W_qD86hEc,https://www.google.com/maps/place/?q=place_id:ChIJLRyxUQCZ3jsRn8W_qD86hEc,part_138,2026-09-22 06:09:57
Malegaon Municipal Corporation,Offices,Municipal administration office,Municipal administration office,423203,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon H.O, Malegaon City S.O, Malegaon Nayapura Ward S.O",+91 2554 231 800,http://malegaoncorporation.org/,3.9,30.0,"GGWJ+G7J, Gulshanabad, Malegaon, Maharashtra 423203",Gulshanabad,20.5463299,74.5306454,ChIJTzjKDbuZ3jsRoSXsVRcbMBI,https://www.google.com/maps/place/?q=place_id:ChIJTzjKDbuZ3jsRoSXsVRcbMBI,part_138,2026-09-22 06:09:58
My Recharge Malegaon Office,Offices,Corporate office,Corporate office,423203,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon H.O, Malegaon City S.O, Malegaon Nayapura Ward S.O",+91 93727 21145,http://myrecharge.co.in/,5.0,1.0,"HG4Q+254, Imdad Nagar, Malegaon, Maharashtra 423203",Imdad Nagar,20.555012599999998,74.5379638,ChIJD9OTSbaZ3jsRBfOIqPz0RNk,https://www.google.com/maps/place/?q=place_id:ChIJD9OTSbaZ3jsRBfOIqPz0RNk,part_138,2026-09-22 06:09:58
Additional Collector Office (अप्पर जिल्हाधिकारी कार्यालय),Offices,Government office,Government office,423203,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon H.O, Malegaon City S.O, Malegaon Nayapura Ward S.O",N/A,http://nashik.nic.in/,3.9,10.0,"HG5F+2RG, MH SH 16, Vardhaman Nagar, Malegaon, Maharashtra 423203",Vardhaman Nagar,20.5575501,74.524573,ChIJ55yDSMCZ3jsRT-ZiJ2FJiIA,https://www.google.com/maps/place/?q=place_id:ChIJ55yDSMCZ3jsRT-ZiJ2FJiIA,part_138,2026-09-22 06:09:58
