business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Pakeeza Juice Center,Juice Center and Milkshake Bar,Juice shop,Juice shop,423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",+91 99235 80316,N/A,4.7,,"01, National Highway, Chandvad, Maharashtra 423101",423101,20.3286144,74.2270909,ChIJAwHWlS0r3DsRavF_Fuvv43c,https://www.google.com/maps/place/?q=place_id:ChIJAwHWlS0r3DsRavF_Fuvv43c,part_138,2026-09-22 06:00:56
ANAND JUICE CENTER,Juice Center and Milkshake Bar,Juice shop,Juice shop,423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",+91 90281 78045,N/A,4.5,,"7C3R+37C, Azad Rd, Nagerpalika, Manmad, Maharashtra 423104",Nagerpalika,20.2526947,74.4406432,ChIJpaAnB6Yl3DsRI0eqlRWmWRQ,https://www.google.com/maps/place/?q=place_id:ChIJpaAnB6Yl3DsRI0eqlRWmWRQ,part_138,2026-09-22 06:00:56
"Classic juice centre, Lasalgaon",Juice Center and Milkshake Bar,Ice cream shop,Ice cream shop,423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",N/A,N/A,4.3,,"46WP+H4W, Ambika Nagar, Lasalgaon, Maharashtra 422306",Ambika Nagar,20.1464406,74.2353323,ChIJZ3a5CQAz3DsRvdfcbXFiMH0,https://www.google.com/maps/place/?q=place_id:ChIJZ3a5CQAz3DsRvdfcbXFiMH0,part_138,2026-09-22 06:00:56
Jagdamb juice bar kharadi,Juice Center and Milkshake Bar,Juice shop,Juice shop,423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",+91 95616 35555,N/A,3.9,,"Tukaram Nagar, Kharadi, Pune, Maharashtra 411014","Tukaram Nagar, Kharadi",18.5511718,73.9369236,ChIJAdTV6afDwjsRuBz3WRS3pWQ,https://www.google.com/maps/place/?q=place_id:ChIJAdTV6afDwjsRuBz3WRS3pWQ,part_138,2026-09-22 06:00:57
Vitthal Raswanti,Juice Center and Milkshake Bar,Juice shop,Juice shop,423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",+91 90111 17005,N/A,4.8,,"Varne Building, Kalewadi Main Rd, Bailatikanagar, Sai Park Colony, Thergaon, Pimpri-Chinchwad, Pune, Maharashtra 411033","Bailatikanagar, Sai Park Colony, Thergaon",18.6077033,73.77242389999999,ChIJbyinR-25wjsRzeu-ndHXgfI,https://www.google.com/maps/place/?q=place_id:ChIJbyinR-25wjsRzeu-ndHXgfI,part_138,2026-09-22 06:00:57
The Juice Point,Juice Center and Milkshake Bar,Juice shop,Juice shop,423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",+91 86051 88070,https://the-juice-point.grexa.site/,4.8,,"juice point, near HDFC bank, Rajura, Maharashtra 442905",423101,19.7810986,79.3659521,ChIJx3-j8HTN0jsRwugGygnbJGI,https://www.google.com/maps/place/?q=place_id:ChIJx3-j8HTN0jsRwugGygnbJGI,part_138,2026-09-22 06:00:57
Sagar Juice Centre-Apple Juice at Garware College,Juice Center and Milkshake Bar,Juice shop,Juice shop,423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",+91 89567 86100,http://sites.google.com/view/sagar-juice?utm_source=Organic&utm_medium=Google&utm_campaign=GMB&utm_id=Google,3.8,,"F.P23, off Karve Road, Kashibai Khilare Path, opposite Pune Cenrtal, Erandwane, Pune, Maharashtra 411004","Khilarewadi, Erandwane",18.510478799999998,73.83780039999999,ChIJIewu4IG_wjsR3-ck-rflKzE,https://www.google.com/maps/place/?q=place_id:ChIJIewu4IG_wjsR3-ck-rflKzE,part_138,2026-09-22 06:00:57
Think juice,Juice Center and Milkshake Bar,Juice shop,Juice shop,423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",+91 62381 93339,N/A,4.3,,"Dockyard Rd, Dockyard, Wadi Bandar, Mazgaon, Mumbai, Maharashtra 400010","Dockyard, Wadi Bandar, Mazgaon",18.967637399999997,72.84503649999999,ChIJP77D-knO5zsRa7R_qU2WAFs,https://www.google.com/maps/place/?q=place_id:ChIJP77D-knO5zsRa7R_qU2WAFs,part_138,2026-09-22 06:00:57
The Vitamin Bar,Juice Center and Milkshake Bar,Juice shop,"Juice shop, Beverage Store, Food court, Fruit parlor, Ice cream shop, Pasta shop, Sandwich shop, Snack bar, Soft drinks shop, Tiffin center",423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",+91 97772 00255,N/A,4.7,,"Infront of Budha Jayanti Park, Niladri Vihar, Chandrasekharpur, Bhubaneswar, Odisha 751021","Niladri Vihar, Chandrasekharpur",20.3254101,85.80832559999999,ChIJZ9QLn_UJGToREhanPCbveSA,https://www.google.com/maps/place/?q=place_id:ChIJZ9QLn_UJGToREhanPCbveSA,part_138,2026-09-22 06:00:57
Milan Juice Center & Milan Café,Juice Center and Milkshake Bar,Juice shop,Juice shop,423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",+91 80081 00687,https://www.instagram.com/milanjuicecenter_official?igsh=NHdyOXcwOGFjN3Jr,3.5,35.0,"8FR8+MCR, Almas X Rd, Model Town Colony, Sardar Colony, Nawab Saheb Kunta, Hyderabad, Telangana 500053","Model Town Colony, Sardar Colony, Nawab Saheb Kunta",17.341717,78.4658729,ChIJlQXaQgCXyzsRMz3gVUlgxms,https://www.google.com/maps/place/?q=place_id:ChIJlQXaQgCXyzsRMz3gVUlgxms,part_138,2026-09-22 06:00:57
