business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Aaradhya electrician,Electrician,Electrician,Electrician,423104,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Manmad S.O, Ankai B.O, Daregaon B.O",N/A,N/A,,,"Telli Galli, mahalaxmi chowk, Manmad, Maharashtra 423104",mahalaxmi chowk,20.2544009,74.44008529999999,ChIJ9T6jBA4l3DsRmBQPNvEb9g8,https://www.google.com/maps/place/?q=place_id:ChIJ9T6jBA4l3DsRmBQPNvEb9g8,part_138,2026-09-22 06:02:26
STAR ELECTRICAL,Electrician,Electrical repair shop,"Electrical repair shop, Electronics repair shop",423104,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Manmad S.O, Ankai B.O, Daregaon B.O",+91 97630 36040,N/A,5.0,3.0,"Oppo. Chatrapati Bank Camp no. 2, Manmad, Maharashtra 423104",Gopal Nagar,20.2414238,74.44267529999999,ChIJgQ0IbgYl3DsRELs-KE4opUs,https://www.google.com/maps/place/?q=place_id:ChIJgQ0IbgYl3DsRELs-KE4opUs,part_138,2026-09-22 06:02:26
Om Sai Ram Electrician,Electrician,Electronics repair shop,Electronics repair shop,423104,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Manmad S.O, Ankai B.O, Daregaon B.O",+91 72496 12757,N/A,5.0,1.0,"Sai Compex111, Malegaon - Manmad Rd, Chufuli, Bhagyalaxmi Nagar, Manmad, Maharashtra 423104","Chufuli, Bhagyalaxmi Nagar",20.2621094,74.4396593,ChIJLcJa9Gol3DsRdLgWeP9ybEk,https://www.google.com/maps/place/?q=place_id:ChIJLcJa9Gol3DsRdLgWeP9ybEk,part_138,2026-09-22 06:02:26
Er.Hitendra M Borse,Electrician,Electrical installation service,"Electrical installation service, Electrical substation",423104,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Manmad S.O, Ankai B.O, Daregaon B.O",N/A,N/A,3.7,3.0,"at, post, Nimon, Maharashtra 423104",423104,20.316400599999998,74.4145065,ChIJgaZuKN8n3DsRkAkk4VWe8-o,https://www.google.com/maps/place/?q=place_id:ChIJgaZuKN8n3DsRkAkk4VWe8-o,part_138,2026-09-22 06:02:26
Gj Electronics & Electrical Solar System in manmad,Electrician,Electronics repair shop,Electronics repair shop,423104,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Manmad S.O, Ankai B.O, Daregaon B.O",N/A,N/A,5.0,2.0,"Rudra Hanuman Mandir, Gurudwara Road, near by Gupta Doctor, Ahmed Nagar, Manmad, Maharashtra 423104",Ahmed Nagar,20.251550299999998,74.4353252,ChIJnbiKBD8l3DsRaOnN7U08no8,https://www.google.com/maps/place/?q=place_id:ChIJnbiKBD8l3DsRaOnN7U08no8,part_138,2026-09-22 06:02:26
Bogawat Electric Center,Electrician,Electrical supply store,Electrical supply store,423104,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Manmad S.O, Ankai B.O, Daregaon B.O",N/A,N/A,5.0,1.0,"MG Rd, Ahmed Nagar, Manmad, Maharashtra 423104",Ahmed Nagar,20.2528848,74.4401582,ChIJYSzBYMYl3DsRfn5CFecrYYA,https://www.google.com/maps/place/?q=place_id:ChIJYSzBYMYl3DsRfn5CFecrYYA,part_138,2026-09-22 06:02:26
Sagar Electrical,Electrician,Electrical repair shop,Electrical repair shop,423104,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Manmad S.O, Ankai B.O, Daregaon B.O",N/A,N/A,,,"At.P, Daregaon, Maharashtra 423104",423104,20.3145919,74.3886895,ChIJRVu3JEAp3DsR2Xws23uPAFk,https://www.google.com/maps/place/?q=place_id:ChIJRVu3JEAp3DsR2Xws23uPAFk,part_138,2026-09-22 06:02:26
"Singh Services, Manmad",Electrician,Electrical supply store,Electrical supply store,423104,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Manmad S.O, Ankai B.O, Daregaon B.O",+91 2591 225 789,N/A,4.8,5.0,"7C2Q+QPH, SP Rd, opp. DR BAGRECHA CLINIC, Ahmed Nagar, Manmad, Maharashtra 423104",Ahmed Nagar,20.2519375,74.4393594,ChIJE5H536Ul3DsRdAmBA9vrHJg,https://www.google.com/maps/place/?q=place_id:ChIJE5H536Ul3DsRdAmBA9vrHJg,part_138,2026-09-22 06:02:26
M.Electrical's,Electrician,Electrical products wholesaler,Electrical products wholesaler,423104,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Manmad S.O, Ankai B.O, Daregaon B.O",+91 92096 96921,N/A,4.8,9.0,"Chatrapati Shivaji Chowk, near Railway Station, Ahmed Nagar, Manmad, Maharashtra 423104",Ahmed Nagar,20.2516282,74.438366,ChIJFSkPeaYl3DsRNytxGn0R7A4,https://www.google.com/maps/place/?q=place_id:ChIJFSkPeaYl3DsRNytxGn0R7A4,part_138,2026-09-22 06:02:26
Raj Electricians,Electrician,Electronics repair shop,Electronics repair shop,423104,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Manmad S.O, Ankai B.O, Daregaon B.O",+91 70206 57713,N/A,,,"1, IUDP, Manmad, Maharashtra 423104",IUDP,20.2556016,74.43494729999999,ChIJJ7ZO9qYl3DsR_QUkEHRxHgM,https://www.google.com/maps/place/?q=place_id:ChIJJ7ZO9qYl3DsR_QUkEHRxHgM,part_138,2026-09-22 06:02:26
