business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Nicks Tattoos & Tattoo Training Institute Malegaon,Tattoo and Nail Art Studio,Tattoo and piercing shop,"Tattoo and piercing shop, Tattoo shop",423105,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon Camp S.O, Chinchgavan B.O, Dahiwal B.O",+91 86249 76978,N/A,4.8,141.0,"prime plaza, Soygaon College Road, near m.g. petrol pump, Soygaon, Malegaon, Maharashtra 423203",Soygaon,20.5593666,74.5176487,ChIJzZOexu2Z3jsRrLPo-agE55Q,https://www.google.com/maps/place/?q=place_id:ChIJzZOexu2Z3jsRrLPo-agE55Q,part_138,2026-09-22 06:03:07
Rahul Tattoo and tattoo removal,Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,423105,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon Camp S.O, Chinchgavan B.O, Dahiwal B.O",+91 76208 02607,https://youtube.com/@rahulahirearts9210?si=d8qNTYubSbTgYkOM,4.3,16.0,"Yashoda Sankul, Malegaon - Satana Rd, opp. Badve Hospital, Soygaon, Malegaon, Maharashtra 423203",Soygaon,20.5508229,74.5133304,ChIJq_Um0_KZ3jsR__OjjCgwScE,https://www.google.com/maps/place/?q=place_id:ChIJq_Um0_KZ3jsR__OjjCgwScE,part_138,2026-09-22 06:03:07
Aj Tattoo art malegaon,Tattoo and Nail Art Studio,Professional association,Professional association,423105,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon Camp S.O, Chinchgavan B.O, Dahiwal B.O",+91 96990 20161,N/A,,,"भवानी चौक माळी नगर, Mali Nagar, Sangameshwar, Malegaon, Maharashtra 423203","Mali Nagar, Sangameshwar",20.5505991,74.5263319,ChIJn4VG1SiZ3jsRDBZ3LrP8yWE,https://www.google.com/maps/place/?q=place_id:ChIJn4VG1SiZ3jsRDBZ3LrP8yWE,part_138,2026-09-22 06:03:07
The Classy Nails,Tattoo and Nail Art Studio,Nail salon,Nail salon,423105,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon Camp S.O, Chinchgavan B.O, Dahiwal B.O",+91 88301 77178,https://instagram.com/the_classy_nails_official,4.5,4.0,"Camp Rd, Camp, Malegaon, Maharashtra 423105",Camp,20.5735086,74.5143166,ChIJRfx1g--Z3jsRniPmceHxIWo,https://www.google.com/maps/place/?q=place_id:ChIJRfx1g--Z3jsRniPmceHxIWo,part_138,2026-09-22 06:03:07
DG Tattoo Studio,Tattoo and Nail Art Studio,Tattoo shop,"Tattoo shop, Tattoo artist",423105,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon Camp S.O, Chinchgavan B.O, Dahiwal B.O",+91 95110 85111,https://dgtattoo.netlify.app/,4.5,51.0,"shop no. 14, sai complex, DG Tattoo Studio, near Natural ice cream, blue lane, Palkhi Rd, Shirdi, Maharashtra 423109",Mauli Nagar,19.766876,74.47822459999999,ChIJGzfbupVb3DsR6lwwFUVRhZI,https://www.google.com/maps/place/?q=place_id:ChIJGzfbupVb3DsR6lwwFUVRhZI,part_138,2026-09-22 06:03:07
Krishna Tattoo Studio,Tattoo and Nail Art Studio,Tattoo and piercing shop,"Tattoo and piercing shop, Body piercing shop, Tattoo removal service",423105,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon Camp S.O, Chinchgavan B.O, Dahiwal B.O",+91 90041 24582,https://krishnatattoostudio.com/,5.0,,"Shop no. C/7, Manek Nagar CHS, Punjabi Ln, opp. to Yes Bank, Manek Nagar, Maharashtra Nagar, Borivali West, Mumbai, Maharashtra 400092","Manek Nagar, Maharashtra Nagar, Borivali West",19.229841,72.8528377,ChIJZULP89aw5zsRpqeE9Jvq8YQ,https://www.google.com/maps/place/?q=place_id:ChIJZULP89aw5zsRpqeE9Jvq8YQ,part_138,2026-09-22 06:03:08
Tattoo Art,Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,423105,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon Camp S.O, Chinchgavan B.O, Dahiwal B.O",+91 95372 22521,N/A,5.0,,"Bhagwati Ashish Complex, U-26, City Light Rd, opp. Bakers Bunch, near Corner Point, City Light Town, Athwa, Surat, Gujarat 395007","City Light Town, Athwa",21.166580099999997,72.7944784,ChIJ4cop2-VN4DsR2SG-VU8phfI,https://www.google.com/maps/place/?q=place_id:ChIJ4cop2-VN4DsR2SG-VU8phfI,part_138,2026-09-22 06:03:08
The Great Ink Tattoo,Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,423105,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon Camp S.O, Chinchgavan B.O, Dahiwal B.O",+91 92287 18273,https://www.thegreatinktattoo.com/,5.0,,"2nd Floor, 203, Silverstone Arcade B/s,Kanktheriya hanuman Temple Siganpor, Road, Cozway, Katargam, Surat, Gujarat 395004","Cozway, Katargam",21.2251355,72.8075435,ChIJa6HG2KBO4DsR7EzFsgo_MZs,https://www.google.com/maps/place/?q=place_id:ChIJa6HG2KBO4DsR7EzFsgo_MZs,part_138,2026-09-22 06:03:08
Ket Tattoos,Tattoo and Nail Art Studio,Tattoo shop,"Tattoo shop, Tattoo removal service",423105,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon Camp S.O, Chinchgavan B.O, Dahiwal B.O",+91 95746 17671,https://www.instagram.com/ket_tattoos_surat/,5.0,,"b 315,320, 321, Aai Mata Rd, beside my fitness zone gym, D. R. World, mall, Parvat Patiya, Surat, Gujarat 395010","D. R. World, mall, Parvat Patiya",21.195576199999998,72.8596775,ChIJaUzu365P4DsRNf4TAtUYV-U,https://www.google.com/maps/place/?q=place_id:ChIJaUzu365P4DsRNf4TAtUYV-U,part_138,2026-09-22 06:03:08
Youta Tattoos,Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,423105,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon Camp S.O, Chinchgavan B.O, Dahiwal B.O",+91 86686 82546,https://sites.google.com/view/youtatattoos/home,5.0,,"Flat no 9, Pradhan Park, near Curry Leaves hotel, Krishi Nagar, Nashik, Maharashtra 422005",Krishi Nagar,20.0046656,73.7582692,ChIJha5GDAnr3TsRCgrXD_YAviQ,https://www.google.com/maps/place/?q=place_id:ChIJha5GDAnr3TsRCgrXD_YAviQ,part_138,2026-09-22 06:03:08
Dreamcatcher Tattoo Studio ®️,Tattoo and Nail Art Studio,Tattoo and piercing shop,Tattoo and piercing shop,423105,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon Camp S.O, Chinchgavan B.O, Dahiwal B.O",+91 99958 48022,https://dreamcatchertattoos.studio/,4.8,,"1st Floor Manghat Apartrments 54/3170, Kaloor - Kadavanthara Road, Manghat Ln, near Volga Bar, Kochi, Keralam 682020","Kadavanthara, Elamkulam",9.9696622,76.2995328,ChIJLeTTj3ltCDsRlT1WbiIVKFc,https://www.google.com/maps/place/?q=place_id:ChIJLeTTj3ltCDsRlT1WbiIVKFc,part_138,2026-09-22 06:03:08
Om tatoo studio,Tattoo and Nail Art Studio,Tattoo artist,Tattoo artist,423105,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon Camp S.O, Chinchgavan B.O, Dahiwal B.O",N/A,N/A,5.0,,"Manali niwas, behind shaskiya granthalay, Parbhani, Maharashtra 431401",Shivram Nagar,19.258137599999998,76.7862683,ChIJbToGs40Z0DsRLqF6fRTHvXQ,https://www.google.com/maps/place/?q=place_id:ChIJbToGs40Z0DsRLqF6fRTHvXQ,part_138,2026-09-22 06:03:08
The nail studio by unnati gaikar,Tattoo and Nail Art Studio,Nail salon,Nail salon,423105,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon Camp S.O, Chinchgavan B.O, Dahiwal B.O",+91 93728 13993,https://www.nailartworld.in/,4.9,58.0,"shop no 19, Riddhi Siddhi Heritage, plot no 22, Sector 14, Kamothe, Panvel, Maharashtra 410209","Sector 14, Kamothe, Panvel",19.0160904,73.08959159999999,ChIJr1JgqdTp5zsRfu7h3zoEkqA,https://www.google.com/maps/place/?q=place_id:ChIJr1JgqdTp5zsRfu7h3zoEkqA,part_138,2026-09-22 06:03:09
Nicks hair craft,Tattoo and Nail Art Studio,Barber shop,Barber shop,423105,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon Camp S.O, Chinchgavan B.O, Dahiwal B.O",N/A,N/A,5.0,,"Nicks hair craft saloon, Church Gate Rd, Camp, Malegaon, Maharashtra 423105",Camp,20.569333399999998,74.50738,ChIJp-Gp6AaZ3jsRdnFTopypnJM,https://www.google.com/maps/place/?q=place_id:ChIJp-Gp6AaZ3jsRdnFTopypnJM,part_138,2026-09-22 06:03:09
