business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
arohi enterprises ro water purifier service center,RO Water Purifier Sales and Service,Electronics store,Electronics store,423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",+91 78758 37260,N/A,5.0,,"Station Rd, Takali Vinchur, Maharashtra 422306",423101,20.152810799999997,74.22891729999999,ChIJLRMwo8gy3DsRBiBTKUKsTXk,https://www.google.com/maps/place/?q=place_id:ChIJLRMwo8gy3DsRBiBTKUKsTXk,part_138,2026-09-22 06:01:10
New Sonhira Enterprises,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Appliance repair service, Appliance store, Home automation company, Vacuum cleaner repair shop, Vacuum cleaner store, Water Filter Supplier, Water softening equipment supplier, Water Testing Laboratory",423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",+91 91300 90180,https://sonhira-enterprises.vercel.app/,4.9,,"75GM+QC5, Market Yard Rd, Shaniwar Peth, Karad, Maharashtra 415110",Shaniwar Peth,17.2768277,74.183588,ChIJY2dBRgCDwTsRl_6-QTJn7iY,https://www.google.com/maps/place/?q=place_id:ChIJY2dBRgCDwTsRl_6-QTJn7iY,part_138,2026-09-22 06:01:10
Aqua Sales And Services,RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Water purification company",423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",+91 75690 10759,https://aqua-sales-and.grexa.site/,5.0,,"Tapkir chowk, Nakhate Nagar, Thergaon, Pcmc, Pimpri-Chinchwad, Maharashtra 411033","Nakhate Nagar, Thergaon",18.6114002,73.7834905,ChIJVWW4IaO5wjsRIDHf0WS6ais,https://www.google.com/maps/place/?q=place_id:ChIJVWW4IaO5wjsRIDHf0WS6ais,part_138,2026-09-22 06:01:11
"Divraj waterpurifiers I Aquaguard/commercial industrial ro water purifier dealers in pimpri,pune I water purifier dealer.",RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Water purification company",423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",+91 99606 88618,N/A,4.9,,"Shop no. 2, Sai Park Apartment, near Shastri Garden, Shastri Nagar, Pimpri Colony, Pimpri-Chinchwad, Maharashtra 411017","Shastri Nagar, Pimpri Colony",18.6157787,73.8040623,ChIJl_RJLNvHwjsRy0rFt7wMZ64,https://www.google.com/maps/place/?q=place_id:ChIJl_RJLNvHwjsRy0rFt7wMZ64,part_138,2026-09-22 06:01:11
AQUA WORLD - Aquaguard Kent RO Water Purifiers Sales & Services Bangalore | Industrial RO Plants Water Softener in Bangalore,RO Water Purifier Sales and Service,Water purification company,Water purification company,423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",+91 91646 54212,https://aquaservicecenter.com/,4.8,,"1, Om Shiva Shakthi Nagar, JP Nagar 7th Phase, eshwar layout, Bengaluru, Karnataka 560078","Om Shiva Shakthi Nagar, JP Nagar 7th Phase, eshwar layout",12.891836399999999,77.57406519999999,ChIJOcItnrsVrjsR9yQQiBgGh7U,https://www.google.com/maps/place/?q=place_id:ChIJOcItnrsVrjsR9yQQiBgGh7U,part_138,2026-09-22 06:01:11
Aqua Mineral RO,RO Water Purifier Sales and Service,Water purification company,Water purification company,423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",+91 92502 99414,N/A,4.8,120.0,"Shop no -2, opposite lakshay tent house, Wazirabad, Sector 52, Gurugram, Haryana 122003","Wazirabad, Sector 52",28.430687499999998,77.0834598,ChIJX09j7YUZDTkRmSnhbpaMz0E,https://www.google.com/maps/place/?q=place_id:ChIJX09j7YUZDTkRmSnhbpaMz0E,part_138,2026-09-22 06:01:12
RO WATER PURIFIER SERVICE AND SALE,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",+91 70592 28018,N/A,4.8,221.0,"MBA 34, Mahisbatan udyanpallyAP Block, Sector V, Bidhannagar, Kolkata, Bidhannagar, West Bengal 700102","Mahisbatan udyanpallyAP Block, Sector V, Bidhannagar",22.579807199999998,88.44417399999999,ChIJGb36oLB1AjoRZ2j8OHvxaVk,https://www.google.com/maps/place/?q=place_id:ChIJGb36oLB1AjoRZ2j8OHvxaVk,part_138,2026-09-22 06:01:12
Aryan Enterprises,RO Water Purifier Sales and Service,Water purification company,Water purification company,423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",+91 97644 83903,N/A,5.0,,"Katrang Road Near paranjpe hospital Vaibhav vrundawan building, Khopoli, Maharashtra 410203",Mogalwadi,18.779405,73.341425,ChIJuRFLArkH6DsREB5C_sxXkO4,https://www.google.com/maps/place/?q=place_id:ChIJuRFLArkH6DsREB5C_sxXkO4,part_138,2026-09-22 06:01:12
R M Corporation,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",+91 78789 39300,N/A,4.9,,"Nr Talashet Grampanchayt (Indapur), Mumbai-Goa Highway,, Talashet(Indapur) Tel Mangaon, Dist Raigad, Talashet, Maharashtra 402120",Kala Nagar,18.3036302,73.2402394,ChIJ23i_6Q876DsRBjwWXezBgzE,https://www.google.com/maps/place/?q=place_id:ChIJ23i_6Q876DsRBjwWXezBgzE,part_138,2026-09-22 06:01:12
Rajlaxmi Enterprises,RO Water Purifier Sales and Service,Electronics store,Electronics store,423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",+91 99703 01969,N/A,4.8,,"6A Main Road Kasar Gali Mohire Bhandi Shop Guruvar Pethnear Kalikadevi bank near, near Kalikadevi path sansth, opposite Dr. VedPathak, Karad, Maharashtra 415110",Guruwar Peth,17.289411599999998,74.1800653,ChIJ419lpiuDwTsRXxSHBKy4cME,https://www.google.com/maps/place/?q=place_id:ChIJ419lpiuDwTsRXxSHBKy4cME,part_138,2026-09-22 06:01:12
Samarth Home appliances,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",N/A,N/A,,,"3CJH+H9W, Kakartale, Rohidas Nagar, Mahad, Maharashtra 402301","Kakartale, Rohidas Nagar",18.0814333,73.42836659999999,ChIJpdkqIQAr6DsRIxmAkQvKUv8,https://www.google.com/maps/place/?q=place_id:ChIJpdkqIQAr6DsRIxmAkQvKUv8,part_138,2026-09-22 06:01:12
