business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Excellent All Cleaning Services,Housekeeping Services,Cleaning Services,Cleaning Services,423110,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Umrana S.O, Chinchave B.O, Girnare B.O",+91 90001 97750,https://excellentallcleaningservices.com/,4.3,52.0,"8-4-325/1/3,Prem Nagar, Banjara Basthi, Fathenagar, Erragadda, Hyderabad, Telangana 500018","Banjara Basthi, Fathenagar, Erragadda",17.45658,78.43115519999999,ChIJk7vhsgqRyzsRtdbN_205bxw,https://www.google.com/maps/place/?q=place_id:ChIJk7vhsgqRyzsRtdbN_205bxw,part_138,2026-09-22 06:06:33
Amber's Cleaning Service,Housekeeping Services,House cleaning service,"House cleaning service, Service establishment",423110,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Umrana S.O, Chinchave B.O, Girnare B.O",N/A,N/A,5.0,4.0,"Amber's Cleaning Service, 423110, India",423110,34.6920825,-77.3881,ChIJ70K59asdqYkRZOMACXahAfY,https://www.google.com/maps/place/?q=place_id:ChIJ70K59asdqYkRZOMACXahAfY,part_138,2026-09-22 06:06:33
Sparkle DEEP Cleaning Services,Housekeeping Services,House cleaning service,"House cleaning service, Carpet cleaning service, Carpet wholesaler, Cleaning Services, Janitorial service, Sanitation service",423110,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Umrana S.O, Chinchave B.O, Girnare B.O",+91 70750 98213,http://www.sparkledeepcleaningservices.com/,,,"100 Feet Road, Himayatnagar, Hyderabad, Telangana 500029",Himayatnagar,17.4028854,78.48328939999999,ChIJm5iTHyaZyzsRALogOePh46Y,https://www.google.com/maps/place/?q=place_id:ChIJm5iTHyaZyzsRALogOePh46Y,part_138,2026-09-22 06:06:33
Pandu All Cleaning Services,Housekeeping Services,Cleaning service,Cleaning service,423110,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Umrana S.O, Chinchave B.O, Girnare B.O",N/A,N/A,3.5,10.0,"Parimala Apartments, Prem Nagar, Erragadda, Hyderabad, Telangana 500114","Prem Nagar, Erragadda",17.4572914,78.4313766,ChIJrU918-KQyzsRnHSlp72ff-4,https://www.google.com/maps/place/?q=place_id:ChIJrU918-KQyzsRnHSlp72ff-4,part_138,2026-09-22 06:06:33
Ample ServQ Services Private Limited,Housekeeping Services,Business to business service,Business to business service,423110,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Umrana S.O, Chinchave B.O, Girnare B.O",+91 99666 42206,https://www.ampleservq.com/,5.0,29.0,"2nd floor, Sai Sree Nivasam, Street No. 1, Patrika Nagar, HITEC City, Hyderabad, Telangana 500081","Patrika Nagar, HITEC City",17.445184599999997,78.3819915,ChIJyTjj1jyxtisRmObbEfAIDQ0,https://www.google.com/maps/place/?q=place_id:ChIJyTjj1jyxtisRmObbEfAIDQ0,part_138,2026-09-22 06:06:33
Unicare Integrated Facility Service Pvt Ltd,Housekeeping Services,Home help service agency,Home help service agency,423110,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Umrana S.O, Chinchave B.O, Girnare B.O",N/A,N/A,5.0,1.0,"5B, House No 2-48/5/6 5B 5C, House No, 5/6, Old Mumbai Hwy, Gachibowli, Telangana 500032","P Janardhan Reddy Nagar, Gachibowli",17.436763499999998,78.3671521,ChIJCYygIOyTyzsRFC96v3dbXF0,https://www.google.com/maps/place/?q=place_id:ChIJCYygIOyTyzsRFC96v3dbXF0,part_138,2026-09-22 06:06:33
MHS Cleaning Services,Housekeeping Services,House cleaning service,"House cleaning service, Service establishment",423110,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Umrana S.O, Chinchave B.O, Girnare B.O",N/A,N/A,5.0,8.0,"MHS Cleaning Services, 423110, India",423110,40.898449,-72.909885,ChIJg7RgB9COwokR6tjJHZq3wHg,https://www.google.com/maps/place/?q=place_id:ChIJg7RgB9COwokR6tjJHZq3wHg,part_138,2026-09-22 06:06:33
Alexandra's Home Cleaning Service,Housekeeping Services,Cleaning Services,"Cleaning Services, Service establishment",423110,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Umrana S.O, Chinchave B.O, Girnare B.O",N/A,https://www.alexandrashomecleaning.com/,5.0,1.0,"Alexandra's Home Cleaning Service, 423110, India",423110,34.710578999999996,-92.3761215,ChIJRYuIg18QE4gRBFkl2S6e7HY,https://www.google.com/maps/place/?q=place_id:ChIJRYuIg18QE4gRBFkl2S6e7HY,part_138,2026-09-22 06:06:33
Hyderabad Housekeeping Services,Housekeeping Services,House cleaning service,"House cleaning service, Pest control service",423110,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Umrana S.O, Chinchave B.O, Girnare B.O",+91 70328 14344,http://hyderabadhousekeeping.in/,4.5,191.0,"1-47, Kothaguda, Madhapur, Near, Kondapur, HITEC City, Telangana 500084","Kondapur, Laxmi Cyber City, Whitefields, HITEC City",17.458578799999998,78.366198,ChIJRZkuCNOTyzsRqVQ1rI1RM5I,https://www.google.com/maps/place/?q=place_id:ChIJRZkuCNOTyzsRqVQ1rI1RM5I,part_138,2026-09-22 06:06:33
DEEP CLEANING SERVICES,Housekeeping Services,House cleaning service,House cleaning service,423110,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Umrana S.O, Chinchave B.O, Girnare B.O",+91 77250 40328,https://thecleaningfirst.com/,4.3,,"204, MGR Estates, Dwarakapuri, Punjagutta, Hyderabad, Telangana 500082","MGR Estates, Dwarakapuri, Punjagutta",17.424183,78.45272,ChIJ78R2lIiXyzsRt6H3DDPHYPY,https://www.google.com/maps/place/?q=place_id:ChIJ78R2lIiXyzsRt6H3DDPHYPY,part_138,2026-09-22 06:06:33
