business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
AAYUSH COMMON SERVICE CENTER,Common Service Center (CSC) / E-Seva,Government office,Government office,423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",+91 87674 15822,N/A,5.0,1.0,"Shop No 3, Shivprabha Appt, Dhayari-Narhe Rd, Sterling Nisarga II, Dhayari Phata, Pune, Maharashtra 411041","Sterling Nisarga II, Dhayari Phata",18.4468481,73.81846639999999,ChIJu3dTEqaVwjsRnggD98nNFsQ,https://www.google.com/maps/place/?q=place_id:ChIJu3dTEqaVwjsRnggD98nNFsQ,part_138,2026-09-22 06:01:19
Common Service Center,Common Service Center (CSC) / E-Seva,Computer support and services,Computer support and services,423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",+91 76203 25766,N/A,5.0,1.0,"Shop No 1, Chandvad, Maharashtra 423101",423101,20.333707099999998,74.2379243,ChIJXdfCM2Mr3DsRVrnmLuNz8D8,https://www.google.com/maps/place/?q=place_id:ChIJXdfCM2Mr3DsRVrnmLuNz8D8,part_138,2026-09-22 06:01:19
CSC center,Common Service Center (CSC) / E-Seva,Corporate office,Corporate office,423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",N/A,http://digitalseva.csc.gov.in/,3.7,3.0,"Bus Stand E-606, The Courtyard, opp. Tarakpur, Ahilyanagar, Maharashtra 414003",Sindhi Colony,19.107920699999998,74.741213,ChIJ9UiDNY6x3DsRAU4Ogk9e76g,https://www.google.com/maps/place/?q=place_id:ChIJ9UiDNY6x3DsRAU4Ogk9e76g,part_138,2026-09-22 06:01:20
Csc Common Service Centre India (Cyber Cafe),Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",+91 85699 33899,N/A,5.0,2.0,"Teri Shop, Binola, Gurugram, Haryana 122413",423101,28.309730599999998,76.87645119999999,ChIJqz_h0_05DTkR4m_MXHHJZMk,https://www.google.com/maps/place/?q=place_id:ChIJqz_h0_05DTkR4m_MXHHJZMk,part_138,2026-09-22 06:01:20
CSC Center ( Online Solutions),Common Service Center (CSC) / E-Seva,Internet cafe,"Internet cafe, Cell phone accessory store, District government office, Education center, Service establishment, Money transfer service",423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",+91 81784 09412,N/A,3.0,4.0,"CSC Center ( Online Solutions), 423101, India",423101,21.0680074,82.7525294,ChIJ-Q8_NCEbDTkRO2EEW3QhZmI,https://www.google.com/maps/place/?q=place_id:ChIJ-Q8_NCEbDTkRO2EEW3QhZmI,part_138,2026-09-22 06:01:20
COMMON SERVICE CENTER,Common Service Center (CSC) / E-Seva,Government office,Government office,423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",N/A,N/A,4.0,,"Shop No-3, Plot No-7, R-Block, Sunday Market Rd, Vikas Nagar, Uttam Nagar, New Delhi, Delhi 110059","Vikas Nagar, Uttam Nagar",28.647590899999997,77.0433023,ChIJReMDIjAFDTkRF1FXbYroHGQ,https://www.google.com/maps/place/?q=place_id:ChIJReMDIjAFDTkRF1FXbYroHGQ,part_138,2026-09-22 06:01:20
CSC CENTER,Common Service Center (CSC) / E-Seva,Education center,Education center,423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",N/A,N/A,4.2,,"POST OFFICE, UPPER NATTHANPUR INDERPRASTH, Lane Number 12A, Nehrugram, Dehradun, Uttarakhand 248014","Chakdalanwala, Nehrugram",30.2964529,78.0717021,ChIJU4-ybFcpCTkRBh5xdbc9o-M,https://www.google.com/maps/place/?q=place_id:ChIJU4-ybFcpCTkRBh5xdbc9o-M,part_138,2026-09-22 06:01:20
Common Service Center,Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",+91 99108 50462,N/A,4.0,,"B 100, Block B, Jivan Park, Uttam Nagar, New Delhi, Delhi, 110059","Block B, Jivan Park, Uttam Nagar",28.616220499999997,77.0719245,ChIJezoAlM4EDTkRbeJnpXZqNks,https://www.google.com/maps/place/?q=place_id:ChIJezoAlM4EDTkRbeJnpXZqNks,part_138,2026-09-22 06:01:20
Devbhoomi jan sewa kendra (CSC centre),Common Service Center (CSC) / E-Seva,Public works department,"Public works department, Cafe, Smog inspection station",423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",+91 78303 26164,N/A,4.1,,"22 new cantt road, bridge, opp. modern high school, Hathibarkala Salwala, Dehradun, Uttarakhand 248001",Hathibarkala Salwala,30.338810799999997,78.0526364,ChIJK3s-2VMpCTkRrWE1pry7OiY,https://www.google.com/maps/place/?q=place_id:ChIJK3s-2VMpCTkRrWE1pry7OiY,part_138,2026-09-22 06:01:20
Csc center commons service centre dehradun uttrakhand,Common Service Center (CSC) / E-Seva,Corporate office,Corporate office,423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",+91 95485 14316,N/A,3.8,,"5, Mothorowala Rd, Bank Colony, Ajabpur Khurd, Dehradun, Uttarakhand 248121","Bank Colony, Ajabpur Khurd",30.2924781,78.0439372,ChIJO7UBQJgpCTkRnmQt1IXAdKk,https://www.google.com/maps/place/?q=place_id:ChIJO7UBQJgpCTkRnmQt1IXAdKk,part_138,2026-09-22 06:01:20
