business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rising star music academy dhule,Music and Dance Academy,Music school,Music school,423106,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Nandgaon S.O, Bangaon B.O, Bhalur B.O",+91 76665 24925,N/A,5.0,57.0,"Ganraj apartment (basement) side to varsha building, near, Indira Garden Rd, Sambhaji Nagar, Dhule, Maharashtra 424002","Sambhaji Nagar, Deopur",20.9132925,74.7666745,ChIJFW3iR6fF3jsR5B8dTpnhqXQ,https://www.google.com/maps/place/?q=place_id:ChIJFW3iR6fF3jsR5B8dTpnhqXQ,part_138,2026-09-22 06:03:51
Samarpan Music Classes,Music and Dance Academy,Music school,Music school,423106,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Nandgaon S.O, Bangaon B.O, Bhalur B.O",N/A,N/A,4.8,5.0,"5XJ7+9P8, Visarwadi, Maharashtra 425426",423106,21.1809127,73.9643348,ChIJKfxJs2ax3zsRGDId2taQ4l8,https://www.google.com/maps/place/?q=place_id:ChIJKfxJs2ax3zsRGDId2taQ4l8,part_138,2026-09-22 06:03:51
Shrirang Music Class,Music and Dance Academy,Music school,Music school,423106,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Nandgaon S.O, Bangaon B.O, Bhalur B.O",+91 99603 21267,N/A,5.0,11.0,"Wadala - Pathardi Rd, near kartiki parcel point, Indira Nagar, Nashik, Maharashtra 422006",Indira Nagar,19.9748324,73.7903821,ChIJZwvJX1Tr3TsRHPiZOxxf_is,https://www.google.com/maps/place/?q=place_id:ChIJZwvJX1Tr3TsRHPiZOxxf_is,part_138,2026-09-22 06:03:51
SID Music Academy,Music and Dance Academy,Music instructor,Music instructor,423106,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Nandgaon S.O, Bangaon B.O, Bhalur B.O",+91 83293 39725,N/A,5.0,34.0,"Plot no 8, Block 130/2 Sai Geetai Nagar, behind Janavi Hotel, Jalgaon, Maharashtra 425001","Swanand Nagar, Sagar Nagar",21.0095,75.5883924,ChIJmwqDmHcP2TsRN-Ded4WNCzc,https://www.google.com/maps/place/?q=place_id:ChIJmwqDmHcP2TsRN-Ded4WNCzc,part_138,2026-09-22 06:03:51
Ragashree Academy Of Dance & Music,Music and Dance Academy,Music school,Music school,423106,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Nandgaon S.O, Bangaon B.O, Bhalur B.O",+91 62031 86072,N/A,4.7,71.0,"Laxmi Para, behind 56 set colony, Doranda, Ranchi, Jharkhand 834002",Doranda,23.3364971,85.3288086,ChIJA3cHUcfh9DkRoamxQCN-8rM,https://www.google.com/maps/place/?q=place_id:ChIJA3cHUcfh9DkRoamxQCN-8rM,part_138,2026-09-22 06:03:51
The Music And Dance Academy,Music and Dance Academy,Music school,Music school,423106,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Nandgaon S.O, Bangaon B.O, Bhalur B.O",+91 88001 15596,N/A,5.0,23.0,"First Floor, B-12, Gali No -6, Jamia Nagar Extension, Noor Nagar, East Vinod Nagar, Okhla, New Delhi, Delhi 110025","Jamia Nagar Extension, Noor Nagar, East Vinod Nagar, Okhla",28.5560802,77.2871503,ChIJXc1FBQrkDDkR71-dq-fg_-s,https://www.google.com/maps/place/?q=place_id:ChIJXc1FBQrkDDkR71-dq-fg_-s,part_138,2026-09-22 06:03:51
Unison Music Academy,Music and Dance Academy,Music school,"Music school, Guitar instructor, Music conservatory, Music instructor, Music producer",423106,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Nandgaon S.O, Bangaon B.O, Bhalur B.O",N/A,N/A,5.0,19.0,"Sundarkhed, Khamgaon Rd, Ashtavinayak Nagar, Sundar khed, Maharashtra 443001",Ashtavinayak Nagar,20.5178916,76.1983381,ChIJz2tdGAgd2jsRah4CPODNC9Q,https://www.google.com/maps/place/?q=place_id:ChIJz2tdGAgd2jsRah4CPODNC9Q,part_138,2026-09-22 06:03:51
Saptasur music classes,Music and Dance Academy,Music instructor,Music instructor,423106,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Nandgaon S.O, Bangaon B.O, Bhalur B.O",N/A,N/A,5.0,4.0,"behind swami samarth kendra, Vidya nagar, Faizpur, Maharashtra 425503",Vidya nagar,21.1620956,75.8568507,ChIJpQ--Ommt2TsRnqIApn1pmdk,https://www.google.com/maps/place/?q=place_id:ChIJpQ--Ommt2TsRnqIApn1pmdk,part_138,2026-09-22 06:03:51
Sk Music and Dance Academy,Music and Dance Academy,Musician,"Musician, Service establishment",423106,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Nandgaon S.O, Bangaon B.O, Bhalur B.O",+91 76949 19339,N/A,,,"Sk Music and Dance Academy, 423106, India",423106,21.0680074,82.7525294,ChIJvzI58nsrhjkRHOtaiBy0ILM,https://www.google.com/maps/place/?q=place_id:ChIJvzI58nsrhjkRHOtaiBy0ILM,part_138,2026-09-22 06:03:51
RHYTHM REVOLUTION DANCE AND FITNESS CLASS,Music and Dance Academy,Hip Hop Dance Class,Hip Hop Dance Class,423106,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Nandgaon S.O, Bangaon B.O, Bhalur B.O",+91 70006 29722,N/A,4.9,62.0,"Ramadhin Marg, Kamptee Line, Bharka Para, Rajnandgaon, Chhattisgarh 491441","Kamptee Line, Bharka Para",21.0965101,81.03752399999999,ChIJdbgjjfJFKToR53WY-FzI-d4,https://www.google.com/maps/place/?q=place_id:ChIJdbgjjfJFKToR53WY-FzI-d4,part_138,2026-09-22 06:03:52
