business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Karadeshwar Traders and Hardware,Hardware Store,Hardware store,Hardware store,423502,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Abhona S.O, Bordaivat B.O, Chankapur B.O",N/A,N/A,5.0,3.0,"HVRV+684, Jaydar, Maharashtra 423502",423502,20.590503,73.8933192,ChIJP7M5yT9t3jsRZYzdXqisn1w,https://www.google.com/maps/place/?q=place_id:ChIJP7M5yT9t3jsRZYzdXqisn1w,part_138,2026-09-22 06:18:29
Shree Vishwakarma Hardwares,Hardware Store,Hardware store,Hardware store,423502,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Abhona S.O, Bordaivat B.O, Chankapur B.O",N/A,N/A,5.0,1.0,"Saputara - Nashik Rd, Vani, Borgaon, Maharashtra 422211",Vani,20.5067768,73.75387429999999,ChIJ4a7bEwIT3jsRC62kNDKMoVo,https://www.google.com/maps/place/?q=place_id:ChIJ4a7bEwIT3jsRC62kNDKMoVo,part_138,2026-09-22 06:18:29
"आदिशक्ती एंटरप्राईसेस,",Hardware Store,Hardware store,Hardware store,423502,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Abhona S.O, Bordaivat B.O, Chankapur B.O",N/A,N/A,5.0,1.0,"HWMJ+PQ9, MSH 18, Pimple Kh., Maharashtra 423502",423502,20.5842842,73.93196189999999,ChIJJ3FqOwBt3jsRRtPMto2Th2A,https://www.google.com/maps/place/?q=place_id:ChIJJ3FqOwBt3jsRRtPMto2Th2A,part_138,2026-09-22 06:18:29
Suyog Hardware And Enterprises,Hardware Store,Hardware store,"Hardware store, Agricultural service",423502,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Abhona S.O, Bordaivat B.O, Chankapur B.O",+91 90214 87012,N/A,4.7,10.0,"Saputara - Nashik Rd, Vani, Pimpri Anchala, Maharashtra 422215",Vani,20.3981542,73.8190793,ChIJ_TDosgYL3jsRcLOa7i5260A,https://www.google.com/maps/place/?q=place_id:ChIJ_TDosgYL3jsRcLOa7i5260A,part_138,2026-09-22 06:18:29
Shri Ram Hardware And Electronics,Hardware Store,Hardware store,Hardware store,423502,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Abhona S.O, Bordaivat B.O, Chankapur B.O",+91 77560 04020,N/A,,,"Shop No 1, Main Road, Kanashi, Maharashtra 423502",423502,20.5273082,73.89929339999999,ChIJs3YTnTVt3jsRnDzvqUC6ZsY,https://www.google.com/maps/place/?q=place_id:ChIJs3YTnTVt3jsRnDzvqUC6ZsY,part_138,2026-09-22 06:18:29
Shree Vishwakarma Engineering and Welding Workshop,Hardware Store,Hardware store,Hardware store,423502,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Abhona S.O, Bordaivat B.O, Chankapur B.O",+91 86685 48899,N/A,5.0,1.0,"1, Saputara - Nashik Road, near Kanashi, Kanashi, Maharashtra 423501",423502,20.5325897,73.9001822,ChIJCUkBnadt3jsRjbd-08yqPYk,https://www.google.com/maps/place/?q=place_id:ChIJCUkBnadt3jsRjbd-08yqPYk,part_138,2026-09-22 06:18:29
Karadeshwar Krushi Seva,Hardware Store,Hardware store,"Hardware store, Agricultural service",423502,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Abhona S.O, Bordaivat B.O, Chankapur B.O",+91 70285 07108,N/A,5.0,1.0,"Karadeshwar Krushi Seva, BORGAON ABHONA ROAD, Lingame, Maharashtra 423502",423502,20.5122043,73.7976189,ChIJmU3AQwAT3jsRBr2UYFvEoB0,https://www.google.com/maps/place/?q=place_id:ChIJmU3AQwAT3jsRBr2UYFvEoB0,part_138,2026-09-22 06:18:29
Naduri Road Abhona,Hardware Store,Hardware store,Hardware store,423502,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Abhona S.O, Bordaivat B.O, Chankapur B.O",N/A,N/A,4.0,3.0,"Omkar Colony, Abhona, Maharashtra 423502",Omkar Colony,20.4752643,73.92342719999999,ChIJvWbqW5Vz3jsRWD7aTvOr07g,https://www.google.com/maps/place/?q=place_id:ChIJvWbqW5Vz3jsRWD7aTvOr07g,part_138,2026-09-22 06:18:29
Suyog Hardware,Hardware Store,Hardware store,Hardware store,423502,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Abhona S.O, Bordaivat B.O, Chankapur B.O",+91 97205 01090,N/A,4.8,85.0,"Mulla Wada, Rajapur, Maharashtra 416702",Mulla Wada,16.6572347,73.516448,ChIJyd5Vu_3UwTsRHHCdEa_DW8g,https://www.google.com/maps/place/?q=place_id:ChIJyd5Vu_3UwTsRHHCdEa_DW8g,part_138,2026-09-22 06:18:29
Shree Ram Traders,Hardware Store,Hardware store,Hardware store,423502,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Abhona S.O, Bordaivat B.O, Chankapur B.O",+91 94200 03684,N/A,4.1,7.0,"GQ43+RC5, Borgaon, Maharashtra 422211",423502,20.507012,73.753609,ChIJ7W25rAAS3jsRt0MQxF6jA-0,https://www.google.com/maps/place/?q=place_id:ChIJ7W25rAAS3jsRt0MQxF6jA-0,part_138,2026-09-22 06:18:29
