business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Rameshwar Wellness, Umrane",Wellness Center,Wellness center,Wellness center,423110,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Umrana S.O, Chinchave B.O, Girnare B.O",N/A,N/A,,,"C8CX+F9X, Main Road, near Nivvruti Kaka Shopping Complex, Umbrane, Maharashtra 423110",423110,20.421229,74.348479,ChIJWyfAEACD3jsRJeNlkRKAUZA,https://www.google.com/maps/place/?q=place_id:ChIJWyfAEACD3jsRJeNlkRKAUZA,part_138,2026-09-22 06:06:22
Bliss Garden SPA,Wellness Center,Spa,Spa,423110,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Umrana S.O, Chinchave B.O, Girnare B.O",+91 80193 90088,http://blissgardenspa.com/,4.8,210.0,"House No 2, VRINDAVAN COMPLEX, 4-771/1 UPPAL, Maa Residency, New Nagole, Chandrapuri Colony, Nagole, Hyderabad, Telangana 500102","Maa Residency, New Nagole, Chandrapuri Colony, Nagole",17.3744822,78.5528748,ChIJV16oMEaZyzsRJ3ejD7CkoBI,https://www.google.com/maps/place/?q=place_id:ChIJV16oMEaZyzsRJ3ejD7CkoBI,part_138,2026-09-22 06:06:23
V.P Health & Wellness Spa,Wellness Center,Massage therapist,Massage therapist,423110,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Umrana S.O, Chinchave B.O, Girnare B.O",N/A,N/A,5.0,1.0,"Flat No 105 First Floor, City Centrel Complex, H.no.11-13-1377/2/105, Chaitanyapuri Main Rd, Mohan Nagar, Srinagar Colony, Kothapet, Hyderabad, Telangana 500035","Mohan Nagar, Srinagar Colony, Kothapet",17.372716,78.548334,ChIJByPaft-ZyzsRDaCXxTGgGE8,https://www.google.com/maps/place/?q=place_id:ChIJByPaft-ZyzsRDaCXxTGgGE8,part_138,2026-09-22 06:06:23
Keraliyaas's Ayurvedic Wellness centre,Wellness Center,Health spa,Health spa,423110,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Umrana S.O, Chinchave B.O, Girnare B.O",+91 96429 33228,https://www.keraliyaas.com/,4.1,29.0,"Sri Nilayam, Image Hospital Rd, Vittal Rao Nagar, Madhapur, Hyderabad, Telangana 500081","Vittal Rao Nagar, Madhapur",17.4428589,78.3852222,ChIJNS1983-RyzsR7vdBuueVBA8,https://www.google.com/maps/place/?q=place_id:ChIJNS1983-RyzsR7vdBuueVBA8,part_138,2026-09-22 06:06:23
Best wellness centre,Wellness Center,Wellness center,"Wellness center, Gym",423110,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Umrana S.O, Chinchave B.O, Girnare B.O",+91 85558 89007,N/A,4.8,5.0,"19-1-852, Palam Rd, Maharaj Gunj, Doodh Bowli, Bahadurpura, Hyderabad, Telangana 500064","Maharaj Gunj, Doodh Bowli, Bahadurpura",17.3553113,78.4628551,ChIJgR9sZgGXyzsRZ-g_aLfGdLc,https://www.google.com/maps/place/?q=place_id:ChIJgR9sZgGXyzsRZ-g_aLfGdLc,part_138,2026-09-22 06:06:23
Nature massage therapy and yoga care,Wellness Center,Wellness center,"Wellness center, Nutritionist, Health spa, Yoga studio",423110,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Umrana S.O, Chinchave B.O, Girnare B.O",+91 90307 52017,N/A,5.0,238.0,"post office, Near, sarwamitra gym lane, Vasanth Nagar Colony, Nizampet, Hyderabad, Telangana 500090","Vasanth Nagar Colony, Nizampet",17.5180872,78.3845518,ChIJ21ACSrePyzsRP8iS6Pbw8Gg,https://www.google.com/maps/place/?q=place_id:ChIJ21ACSrePyzsRP8iS6Pbw8Gg,part_138,2026-09-22 06:06:23
"Ode Spa Wellness- Jubilee Hills ,Hyderabad",Wellness Center,Day spa,"Day spa, Massage therapist",423110,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Umrana S.O, Chinchave B.O, Girnare B.O",+91 90321 50202,https://www.odespa.com/,4.1,625.0,"Road no :39, Plot no:756, beside Croma, CBI Colony, Jubilee Hills, Hyderabad, Telangana 500033","CBI Colony, Jubilee Hills",17.4355588,78.40120619999999,ChIJn4S-4kWRyzsRFgUiQMxEXUM,https://www.google.com/maps/place/?q=place_id:ChIJn4S-4kWRyzsRFgUiQMxEXUM,part_138,2026-09-22 06:06:23
Mufeed Wellness Center,Wellness Center,Weight loss service,Weight loss service,423110,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Umrana S.O, Chinchave B.O, Girnare B.O",N/A,N/A,4.3,67.0,"Near, Tulsi Nagar, Jahangirabad, Chandrayangutta, Hyderabad, Telangana 500005","Tulsi Nagar, Jahangirabad, Chandrayangutta",17.3148102,78.46652809999999,ChIJhySk7RG9yzsRKRYlKCHAKBc,https://www.google.com/maps/place/?q=place_id:ChIJhySk7RG9yzsRKRYlKCHAKBc,part_138,2026-09-22 06:06:23
NEOLIFE WELLNESS CENTER,Wellness Center,Wellness center,"Wellness center, Acupuncture clinic, Chiropractor, Health and beauty shop, Ayurvedic clinic",423110,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Umrana S.O, Chinchave B.O, Girnare B.O",+91 90364 44282,N/A,4.9,34.0,"4-1-38 Nararkere 1st Cross Brahmagiri, Post, Ambalpadi, Udupi, Karnataka 576101",Ambalpadi,13.3357561,74.73810619999999,ChIJxzmBa827vDsRi_otXTyTENk,https://www.google.com/maps/place/?q=place_id:ChIJxzmBa827vDsRi_otXTyTENk,part_138,2026-09-22 06:06:23
Kayakalpa Ayurvedic Clinic & Wellness Center,Wellness Center,Ayurvedic clinic,Ayurvedic clinic,423110,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Umrana S.O, Chinchave B.O, Girnare B.O",+91 85904 67456,N/A,4.8,1182.0,"Yodha cultural village, Munnar - Kumily Hwy, Thekkady, Kumily, Attappallam, Keralam 685509",Thekkady,9.6087876,77.1673328,ChIJXYV3789VBjsR0F1-HTQRpn8,https://www.google.com/maps/place/?q=place_id:ChIJXYV3789VBjsR0F1-HTQRpn8,part_138,2026-09-22 06:06:23
