business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
City Lodge,Guesthouse,Guest house,Guest house,423105,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon Camp S.O, Chinchgavan B.O, Dahiwal B.O",N/A,N/A,2.8,,"Kusumba Rd, near newbus stand, Dnyane, Malegaon, Maharashtra 423203",Dnyane,20.5588435,74.5336827,ChIJdZQfkKmZ3jsRTA4k_nBXvt0,https://www.google.com/maps/place/?q=place_id:ChIJdZQfkKmZ3jsRTA4k_nBXvt0,part_138,2026-09-22 06:03:11
Dinesh Lodge,Guesthouse,Lodge,Lodge,423105,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon Camp S.O, Chinchgavan B.O, Dahiwal B.O",+91 2554 233 634,N/A,3.2,,"Dinesh lodge, Vasantwadi, near GPO, Nayapura, Malegaon, Maharashtra 423203",Nayapura,20.553761599999998,74.5297265,ChIJQRPU27iZ3jsRgsJykEOysCU,https://www.google.com/maps/place/?q=place_id:ChIJQRPU27iZ3jsRgsJykEOysCU,part_138,2026-09-22 06:03:11
Annapurna Lodge,Guesthouse,Lodge,Lodge,423105,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon Camp S.O, Chinchgavan B.O, Dahiwal B.O",N/A,N/A,3.5,,"HG4F+RGF, Next to District Court, Camp Road, State Highway 16, Malegaon, Maharashtra 423203",Soygaon,20.5570648,74.5238035,ChIJGeW_O8CZ3jsRHA3TIxlO2-M,https://www.google.com/maps/place/?q=place_id:ChIJGeW_O8CZ3jsRHA3TIxlO2-M,part_138,2026-09-22 06:03:11
Kusumaai Dormitory & Lodge,Guesthouse,Hotel,Hotel,423105,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon Camp S.O, Chinchgavan B.O, Dahiwal B.O",+91 98507 48855,N/A,4.0,,"Opposite Of Krantijyoti Library Mosam Pul, Road, Soygaon, Malegaon, Maharashtra 423203","Osiya Nagar, Soygaon",20.5545831,74.5256684,ChIJudvsGa-Z3jsRQdBl3L0aR0k,https://www.google.com/maps/place/?q=place_id:ChIJudvsGa-Z3jsRQdBl3L0aR0k,part_138,2026-09-22 06:03:11
Dwarka Lodge,Guesthouse,Lodge,Lodge,423105,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon Camp S.O, Chinchgavan B.O, Dahiwal B.O",+91 87930 67111,N/A,3.4,,"Shop No 02, Mahalaxmi Complex, Osiya Nagar, Maloji nagar, Malegaon, Maharashtra 423203","Osiya Nagar, Maloji nagar",20.5541396,74.5234065,ChIJ2cU55L-Z3jsRPyTQtREU394,https://www.google.com/maps/place/?q=place_id:ChIJ2cU55L-Z3jsRPyTQtREU394,part_138,2026-09-22 06:03:11
Maldar Lodge & Boarding Chandpari,Guesthouse,Lodge,Lodge,423105,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon Camp S.O, Chinchgavan B.O, Dahiwal B.O",N/A,N/A,5.0,,"malegaon, Chandanpuri, Malegaon, Maharashtra 423212",423105,20.525015399999997,74.5365394,ChIJ_x6fTwCZ3jsRa44fVdMr-Tk,https://www.google.com/maps/place/?q=place_id:ChIJ_x6fTwCZ3jsRa44fVdMr-Tk,part_138,2026-09-22 06:03:11
Nandan Lodging & Bording,Guesthouse,Lodge,Lodge,423105,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon Camp S.O, Chinchgavan B.O, Dahiwal B.O",+91 2554 221 916,N/A,3.7,,"Nandan Tower, Quidwai Rd, Islampura, Nayapura, Malegaon, Maharashtra 423203","Islampura, Nayapura",20.5495375,74.5326906,ChIJlc9JO7qZ3jsRJRppdKXNgDc,https://www.google.com/maps/place/?q=place_id:ChIJlc9JO7qZ3jsRJRppdKXNgDc,part_138,2026-09-22 06:03:11
HOTEL CO2 inn,Guesthouse,Lodge,Lodge,423105,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon Camp S.O, Chinchgavan B.O, Dahiwal B.O",+91 93712 22499,N/A,4.8,,"shivar, Chandanpuri, Malegaon, Maharashtra 423212",423105,20.5268178,74.5247842,ChIJZ6hODyeZ3jsRTOMhzn7NmoU,https://www.google.com/maps/place/?q=place_id:ChIJZ6hODyeZ3jsRTOMhzn7NmoU,part_138,2026-09-22 06:03:11
Zain Farm House,Guesthouse,Guest house,Guest house,423105,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon Camp S.O, Chinchgavan B.O, Dahiwal B.O",+91 91751 44128,N/A,,,"Sahyog Hotel, Near, NH 60, Agra - Mumbai Rd, Malegaon, Maharashtra 423203",423105,20.5959365,74.6055259,ChIJBxhWaKW93jsRpRaY9EFrZEM,https://www.google.com/maps/place/?q=place_id:ChIJBxhWaKW93jsRpRaY9EFrZEM,part_138,2026-09-22 06:03:11
Amar Lodge,Guesthouse,Lodge,Lodge,423105,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon Camp S.O, Chinchgavan B.O, Dahiwal B.O",N/A,N/A,3.8,,"Near ,New ST Stand,1 Floor Of Maurya Building, Malegaon, Maharashtra 423203",Dnyane,20.5546442,74.53395239999999,ChIJdzDpIriZ3jsRNlb7ZAKyAck,https://www.google.com/maps/place/?q=place_id:ChIJdzDpIriZ3jsRNlb7ZAKyAck,part_138,2026-09-22 06:03:11
Janata Lodge,Guesthouse,Lodge,Lodge,423105,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon Camp S.O, Chinchgavan B.O, Dahiwal B.O",N/A,N/A,3.6,,"659/60, Mohammad Ali Rd, Somwar Ward, Islampura ward, Islampura, Gulshanabad, Malegaon, Maharashtra 423203","Somwar Ward, Islampura ward, Islampura, Gulshanabad",20.5494959,74.53314,ChIJvYoMPbqZ3jsRJsGqlidX4iY,https://www.google.com/maps/place/?q=place_id:ChIJvYoMPbqZ3jsRJsGqlidX4iY,part_138,2026-09-22 06:03:11
Welcome Lodge,Guesthouse,Lodge,Lodge,423105,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon Camp S.O, Chinchgavan B.O, Dahiwal B.O",+91 80077 97362,N/A,4.3,,"HG3M+VH8, Kusunga Road, opp. New ST Stand, Dnyane, Malegaon, Maharashtra 423203",Dnyane,20.554655999999998,74.53394089999999,ChIJ9xzoIriZ3jsRsxmBLsYrLHU,https://www.google.com/maps/place/?q=place_id:ChIJ9xzoIriZ3jsRsxmBLsYrLHU,part_138,2026-09-22 06:03:11
Janta Tower,Guesthouse,Lodge,Lodge,423105,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon Camp S.O, Chinchgavan B.O, Dahiwal B.O",N/A,N/A,5.0,,"24B, Mashriqui Iqbal Rd, Sardar Nagar, Malewadi, Malegaon, Maharashtra 423203","Sardar Nagar, Malewadi",20.5475729,74.5381902,ChIJl0XpEwCZ3jsRq4AY2mOW0Ns,https://www.google.com/maps/place/?q=place_id:ChIJl0XpEwCZ3jsRq4AY2mOW0Ns,part_138,2026-09-22 06:03:11
