business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Symtronics Automation Pvt. Ltd.,Industrial Estate / GIDC / MIDC / SIPCOT,Manufacturer,Manufacturer,423402,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Andarsul S.O, Angulgaon B.O, Bokte B.O",+91 20 6611 4556,http://www.symtronicsindia.com/,4.3,,"S-1, T Block, MIDC Bhosari, Pune, Maharashtra 411026","MIDC, Bhosari",18.6241126,73.8277452,ChIJ0SfFCWO4wjsRmsysg14hNJo,https://www.google.com/maps/place/?q=place_id:ChIJ0SfFCWO4wjsRmsysg14hNJo,part_138,2026-09-22 06:16:56
SAI ENTERPRISES (PROFILE),Industrial Estate / GIDC / MIDC / SIPCOT,Manufacturer,Manufacturer,423402,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Andarsul S.O, Angulgaon B.O, Bokte B.O",N/A,N/A,5.0,,"S-90 S-Block Anand Nagar Shanti Nagar, MIDC, Bhosari, Pune, Maharashtra 411026","S Block, MIDC, Bhosari",18.6248032,73.8427062,ChIJh_sNyyTHwjsRprN_Xd6kqBU,https://www.google.com/maps/place/?q=place_id:ChIJh_sNyyTHwjsRprN_Xd6kqBU,part_138,2026-09-22 06:16:56
MIDC Bhosari,Industrial Estate / GIDC / MIDC / SIPCOT,Bus stop,Bus stop,423402,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Andarsul S.O, Angulgaon B.O, Bokte B.O",N/A,N/A,4.4,,"MIDC, Bhosari, Pimpri-Chinchwad, Maharashtra 411026","MIDC, Bhosari",18.620930599999998,73.8306449,ChIJM53IS324wjsRp-E5jC1Rvfs,https://www.google.com/maps/place/?q=place_id:ChIJM53IS324wjsRp-E5jC1Rvfs,part_138,2026-09-22 06:16:56
MIDC BHOSARI,Industrial Estate / GIDC / MIDC / SIPCOT,Machine repair service,Machine repair service,423402,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Andarsul S.O, Angulgaon B.O, Bokte B.O",N/A,N/A,5.0,,"Shree Yash Bhavani Complex, opp. MSEB Power House, near Sharayu toyota Showroom, Industries and Agriculture, MIDC, Bhosari, Pimpri-Chinchwad, Maharashtra 411026","MIDC, Bhosari",18.6313733,73.830781,ChIJS6DdyHq5wjsRi5SjeJcBkms,https://www.google.com/maps/place/?q=place_id:ChIJS6DdyHq5wjsRi5SjeJcBkms,part_138,2026-09-22 06:16:56
Gujarat Industries Directory,Industrial Estate / GIDC / MIDC / SIPCOT,Information and technology services,Information and technology services,423402,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Andarsul S.O, Angulgaon B.O, Bokte B.O",+91 79 2660 1823,http://gidonline.com/,4.9,,"202, Murlidhar Complex, Bus Stop, Vishwakunj Cross Rd, opp. Fatehpura, Fatehpura, Paldi, Ahmedabad, Gujarat 380007","Fatehpura, Paldi",23.0077481,72.5593895,ChIJ86kDjwGFXjkRjyPvQsPyAAI,https://www.google.com/maps/place/?q=place_id:ChIJ86kDjwGFXjkRjyPvQsPyAAI,part_138,2026-09-22 06:16:56
Lamtech Systems,Industrial Estate / GIDC / MIDC / SIPCOT,Industrial consultant,Industrial consultant,423402,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Andarsul S.O, Angulgaon B.O, Bokte B.O",+91 98234 27817,https://lamtechsystems.in/,3.7,,"Gat no: 90, Jyotiba Nagar, Talwade, Pimpri-Chinchwad, Maharashtra 411062","Kadolkar Colony, Jyotiba Nagar, Talwade",18.6854703,73.78992339999999,ChIJr1n4TAu3wjsRNRvajA06OGs,https://www.google.com/maps/place/?q=place_id:ChIJr1n4TAu3wjsRNRvajA06OGs,part_138,2026-09-22 06:16:56
midc bhosari,Industrial Estate / GIDC / MIDC / SIPCOT,Industrial consultant,Industrial consultant,423402,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Andarsul S.O, Angulgaon B.O, Bokte B.O",+91 22 4748 8312,N/A,3.1,,"JRVJ+286, Khande Wasti, Pimpri Chinchwad New Twp Development Authority, MIDC, Bhosari, Pune, Pimpri-Chinchwad, Maharashtra 411026","Khande Wasti, Pimpri Chinchwad New Township Development Authority, MIDC, Bhosari",18.642540999999998,73.8307532,ChIJFV96hzy5wjsRl7gr9wvDiNE,https://www.google.com/maps/place/?q=place_id:ChIJFV96hzy5wjsRl7gr9wvDiNE,part_138,2026-09-22 06:16:56
TAL Manufacturing Solutions Limited,Industrial Estate / GIDC / MIDC / SIPCOT,Machinery parts manufacturer,"Machinery parts manufacturer, Manufacturer",423402,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Andarsul S.O, Angulgaon B.O, Bokte B.O",+91 20 6613 5509,N/A,4.1,,"JQQM+VV6, TATA Motors Premises, Chinchwad station Rd, Chinchwad, Pune, Maharashtra 411033","Udyog Nagar, Chinchwad",18.6396628,73.7846304,ChIJR4ZtR8i5wjsRY-3ECUQq4vI,https://www.google.com/maps/place/?q=place_id:ChIJR4ZtR8i5wjsRY-3ECUQq4vI,part_138,2026-09-22 06:16:56
REVOTHERM AUTOMATIONS (INDIA) PVT LTD,Industrial Estate / GIDC / MIDC / SIPCOT,Engineering consultant,Engineering consultant,423402,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Andarsul S.O, Angulgaon B.O, Bokte B.O",N/A,http://www.revothermautomation.com/,5.0,,"Mantri House, 7, Ferguson College Rd, Shivajinagar, Pune, Maharashtra 411004",Shivajinagar,18.5258628,73.84128609999999,ChIJpcwSXTUDP6IRrb7_BjpPmkY,https://www.google.com/maps/place/?q=place_id:ChIJpcwSXTUDP6IRrb7_BjpPmkY,part_138,2026-09-22 06:16:56
Industry Experts Pvt. Ltd.,Industrial Estate / GIDC / MIDC / SIPCOT,Industrial consultant,Industrial consultant,423402,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Andarsul S.O, Angulgaon B.O, Bokte B.O",+91 120 518 5871,https://www.industryexperts.co.in/,4.3,,"Assotech Business Cresterra Suit No 502, 5th floor, Tower - 1, Sector 135, Noida, Uttar Pradesh 201304",Sector 135,28.4955297,77.40179499999999,ChIJxSvlhaPnDDkRyztwg75ei7c,https://www.google.com/maps/place/?q=place_id:ChIJxSvlhaPnDDkRyztwg75ei7c,part_138,2026-09-22 06:16:56
