business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shiva's Unisex Salon,Unisex Salon,Hairdresser,Hairdresser,423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",+91 94205 61152,N/A,5.0,129.0,"shop :-4, indrayani Pride, Galaxy hospital, Jawahar Nagar Rd, opposite vrindavan misal, Chh, Ulkanagari, Chhatrapati Sambhajinagar, Maharashtra 431009","Chh, Ulkanagari",19.8663074,75.3435765,ChIJCWLAuEyj2zsRria5jQ6ikLk,https://www.google.com/maps/place/?q=place_id:ChIJCWLAuEyj2zsRria5jQ6ikLk,part_138,2026-09-22 06:23:36
New trend unisex salon and Academy Bajajnagar,Unisex Salon,Hairdresser,Hairdresser,423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",+91 76663 92242,N/A,5.0,9.0,"Mohata Devi Mandir Rd, near mohta devi temple, Lokmanya Chowk, Bajaj Nagar, Waluj, Wadgaon Kolhati, Maharashtra 431136","Lokmanya Chowk, Bajaj Nagar, Waluj",19.8445611,75.2450521,ChIJQ71F5x6b2zsRdpPQ-HRHqR4,https://www.google.com/maps/place/?q=place_id:ChIJQ71F5x6b2zsRdpPQ-HRHqR4,part_138,2026-09-22 06:23:36
Phoenix Unisex Salon & Academy,Unisex Salon,Barber shop,Barber shop,423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",N/A,N/A,5.0,33.0,"Maharana Pratap Chowk, Bajaj Nagar, Waluj, Wadgaon Kolhati, Maharashtra 431136","Maharana Pratap Chowk, Bajaj Nagar, Waluj",19.8407909,75.2402103,ChIJM3WazMib2zsRM83yoFH7Sog,https://www.google.com/maps/place/?q=place_id:ChIJM3WazMib2zsRM83yoFH7Sog,part_138,2026-09-22 06:23:36
MAGIC UNISEX SALOON,Unisex Salon,Hair salon,Hair salon,423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",+91 95611 12850,N/A,4.2,17.0,"NEW PANCHAVATI HOUSING SOCIETY, RH-22, near AMRAPALI BUDDH VIHAR, Bajaj Nagar, Waluj, Wadgaon Kolhati, Maharashtra 431136","Bajaj Nagar, Waluj",19.842803399999998,75.2378177,ChIJP4pF5Rmb2zsR0Tw7kwR6Tl8,https://www.google.com/maps/place/?q=place_id:ChIJP4pF5Rmb2zsR0Tw7kwR6Tl8,part_138,2026-09-22 06:23:36
Crystal Beauty Salon,Unisex Salon,Beauty Parlour,"Beauty Parlour, Barber shop, Beautician, Make-up artist, Beauty school, Mehndi Designer, Nail salon, Tanning salon, Training center, Hairdresser",423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",+91 97303 82698,https://www.instagram.com/shitalpawar__27?igsh=MXY5ejR1eHNpcTU3Zg==,5.0,13.0,"Gorakh Wagh Chowk, Vedyas House Society, Bajaj Nagar, Waluj, Wadgaon Kolhati, Maharashtra 431136","Vedyas House Society, Bajaj Nagar, Waluj",19.8451737,75.23682529999999,ChIJt-wabBSb2zsRZ5pLMcfrlf8,https://www.google.com/maps/place/?q=place_id:ChIJt-wabBSb2zsRZ5pLMcfrlf8,part_138,2026-09-22 06:23:36
Chetan unisex salon,Unisex Salon,Hairdresser,Hairdresser,423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",N/A,N/A,,,"CIDCO Waluj Mahanagar 1, Bajaj Nagar, MiDC, Waluj, Wadgaon Kolhati, Maharashtra 431136","CIDCO Waluj Mahanagar 1, Bajaj Nagar, MiDC, Waluj",19.840929199999998,75.2419063,ChIJvwVYMAGb2zsRs4foHFk-wck,https://www.google.com/maps/place/?q=place_id:ChIJvwVYMAGb2zsRs4foHFk-wck,part_138,2026-09-22 06:23:36
K Beauty salon & Institute,Unisex Salon,Beauty Parlour,"Beauty Parlour, Facial spa, Make-up artist, Massage spa, Mehandi Class, Nail salon, Hairdresser",423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",+91 83089 70700,N/A,5.0,6.0,"RM-46, Veer Savarkar Colony, Bajaj Nagar, Waluj, Wadgaon Kolhati, Maharashtra 431136","Veer Savarkar Colony, Bajaj Nagar, Waluj",19.8425184,75.24035529999999,ChIJzRGXT76b2zsRVBB1syiV_n4,https://www.google.com/maps/place/?q=place_id:ChIJzRGXT76b2zsRVBB1syiV_n4,part_138,2026-09-22 06:23:36
MS Unisex Salon And Academy,Unisex Salon,Beauty Parlour,"Beauty Parlour, Beautician, Hair removal service, Hairdresser",423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",+91 91300 93997,N/A,5.0,,"MS Unisex Salon, Jay Bhadra Chowk, P-182, Vedyas House Society, Bajaj Nagar, Balaji Nagar, Waluj, Wadgaon Kolhati, Maharashtra 431136","Vedyas House Society, Bajaj Nagar, Balaji Nagar, Waluj",19.845455599999998,75.23828069999999,ChIJx7grw5Wb2zsR0UIim61Rgy8,https://www.google.com/maps/place/?q=place_id:ChIJx7grw5Wb2zsR0UIim61Rgy8,part_138,2026-09-22 06:23:37
GOOD LUCK HAIR SALON,Unisex Salon,Barber shop,Barber shop,423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",+91 86003 32508,N/A,4.2,,"x-100 shop no.04 Ambedkar Chowk, Bajaj Nagar, Waluj, Wadgaon Kolhati, Maharashtra 431136","Bajaj Nagar, Ranjangaon Shenpunji, Waluj",19.8407139,75.23702109999999,ChIJRdLjD9Cb2zsRErpTF8QmC8I,https://www.google.com/maps/place/?q=place_id:ChIJRdLjD9Cb2zsRErpTF8QmC8I,part_138,2026-09-22 06:23:37
VIJAY SALON & COSMETICS STORE,Unisex Salon,Beauty Parlour,"Beauty Parlour, Cosmetics store, Hair salon",423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",+91 94227 13288,https://www.bikayi.com/b1g1,4.4,30.0,"Peer Bazar Rd, near Gurudwara, Near Tara Pan Center, New Usmanpura, Chhatrapati Sambhajinagar, Maharashtra 431005","Near Tara Pan Center, New Usmanpura",19.867736,75.326005,ChIJtybIUmSY2zsRFXjdcbWfSIc,https://www.google.com/maps/place/?q=place_id:ChIJtybIUmSY2zsRFXjdcbWfSIc,part_138,2026-09-22 06:23:37
Ajintha Enterprises,Unisex Salon,Hair salon,"Hair salon, Beauty supply store",423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",+91 93262 04785,N/A,3.3,38.0,"Shop No.2, Arihant Market, beside Vasanthbhavan, Machali Khadak, Gulmandi, Shahgunj, Chhatrapati Sambhajinagar, Maharashtra 431001","Machali Khadak, Gulmandi, Shahgunj",19.8862159,75.33073,ChIJNc2VmQ2Y2zsR3ImnELSkIRU,https://www.google.com/maps/place/?q=place_id:ChIJNc2VmQ2Y2zsR3ImnELSkIRU,part_138,2026-09-22 06:23:37
VIJAY ENTERPRISES,Unisex Salon,Hair salon,Hair salon,423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",+91 94218 05231,N/A,5.0,1.0,"Shop No 01, Phulambri - Kannad Rd, opp. Zp School, Jaithtkheda, Jaitkheda Tanda, Maharashtra 431103",423702,20.217803,75.27105689999999,ChIJYY9SeEbp2zsRrznOrBpIQrs,https://www.google.com/maps/place/?q=place_id:ChIJYY9SeEbp2zsRrznOrBpIQrs,part_138,2026-09-22 06:23:37
OM SAI ENTERPRISES,Unisex Salon,Hair salon,"Hair salon, Health and beauty shop",423702,Maharashtra Circle,Aurangabad Region,Aurangabad Division,"Lasur Station S.O, Gajgaon B.O, Gawali Shivra B.O",+91 82752 44456,N/A,4.5,2.0,"Shop No 1, Jatwada Rd, Radhakrishna Colony, Honaji Nagar, Mahmoodpura, Chhatrapati Sambhajinagar, Maharashtra 431003","Radhakrishna Colony, Honaji Nagar, Mahmoodpura",19.913804199999998,75.3417449,ChIJdW_ySZqj2zsRktdhAIjITwU,https://www.google.com/maps/place/?q=place_id:ChIJdW_ySZqj2zsRktdhAIjITwU,part_138,2026-09-22 06:23:37
