business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
PRASHANT TRADERS (building materials),Cement and Sand Supplier,Building materials store,Building materials store,423102,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Devla S.O, Bhaur B.O, Dahiwad B.O",+91 82752 70588,https://prashanttraders.shop/,4.9,50.0,"Jijamata chowk, Mondha Rd, Sawata Nagar, Beed, Maharashtra 431122",Sawata Nagar,18.9990211,75.75834929999999,ChIJM8P9KtgqxTsRGhxBMyJoJ38,https://www.google.com/maps/place/?q=place_id:ChIJM8P9KtgqxTsRGhxBMyJoJ38,part_138,2026-09-22 06:01:47
Bharat sand suppliers,Cement and Sand Supplier,Building materials store,Building materials store,423102,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Devla S.O, Bhaur B.O, Dahiwad B.O",+91 79777 81046,N/A,5.0,1.0,"Shahid Bhagat Singh Rd, opp. madras cafe, Apollo Bandar, Colaba, Mumbai, Maharashtra 400005","Apollo Bandar, Colaba",18.918158299999998,72.8282854,ChIJKdERXrrR5zsRwPOYjVyK0E8,https://www.google.com/maps/place/?q=place_id:ChIJKdERXrrR5zsRwPOYjVyK0E8,part_138,2026-09-22 06:01:47
GaamUP Infra Pvt. Ltd.,Cement and Sand Supplier,Ready mix concrete supplier,"Ready mix concrete supplier, Concrete contractor, Concrete factory, Concrete product supplier, Construction Material Wholesaler",423102,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Devla S.O, Bhaur B.O, Dahiwad B.O",+91 88795 75757,http://www.gaamupinfra.com/,4.9,391.0,"Akshar Business Park, Y-3120, Janta Market Rd, opposite APMC Fruit & Vegetable Market, Sector 25, Vashi, Navi Mumbai, Maharashtra 400703","Sector 25, Vashi",19.079065999999997,73.0134099,ChIJq6qq6k7B5zsRiSjLA3j8akI,https://www.google.com/maps/place/?q=place_id:ChIJq6qq6k7B5zsRiSjLA3j8akI,part_138,2026-09-22 06:01:47
Bannari Amman Sand & Building Materials,Cement and Sand Supplier,Sand & gravel supplier,"Sand & gravel supplier, Cement Supplier, Building materials supplier",423102,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Devla S.O, Bhaur B.O, Dahiwad B.O",+91 97508 77700,http://www.bannariammanmsand.com/,4.9,,"Bus stop, 115a, Edayarpalayam - Koundampalayam Rd, P & T Colony, Giri Nagar, Koundampalayam, Coimbatore, Tamil Nadu 641030","P & T Colony, Giri Nagar, Koundampalayam",11.0398216,76.9360689,ChIJB_5K4elZqDsRApYedMURWuQ,https://www.google.com/maps/place/?q=place_id:ChIJB_5K4elZqDsRApYedMURWuQ,part_138,2026-09-22 06:01:47
Nirman Sales Agency ( Building Materials Supplier ),Cement and Sand Supplier,Building materials supplier,"Building materials supplier, Cement Supplier",423102,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Devla S.O, Bhaur B.O, Dahiwad B.O",+91 94226 44411,N/A,5.0,,"Shop no 6, opp. Kumar Palaash, Galande Nagar, Dhanvantari Colony, Wadgaon Sheri, Pune, Maharashtra 411014","Galande Nagar, Dhanvantari Colony, Wadgaon Sheri",18.5432489,73.9280497,ChIJ_yc_tLTBwjsR7CWYsEtgfog,https://www.google.com/maps/place/?q=place_id:ChIJ_yc_tLTBwjsR7CWYsEtgfog,part_138,2026-09-22 06:01:47
DHARMANANDAN ENTERPRISE,Cement and Sand Supplier,Building materials supplier,Building materials supplier,423102,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Devla S.O, Bhaur B.O, Dahiwad B.O",+91 79 4283 8411,https://www.indiamart.com/dharmanandanenterprise-gujarat/,5.0,,"Keshar Heights, 19, Shriram Chowk, nr. Silver Homes, Krishnanagar, Nava Naroda, Ahmedabad, Gujarat 382330","Krishnanagar, Nava Naroda",23.0589878,72.6585463,ChIJvZFrXwSHXjkR0g6lWlhgm68,https://www.google.com/maps/place/?q=place_id:ChIJvZFrXwSHXjkR0g6lWlhgm68,part_138,2026-09-22 06:01:48
SP RMC Marunji,Cement and Sand Supplier,Ready mix concrete supplier,Ready mix concrete supplier,423102,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Devla S.O, Bhaur B.O, Dahiwad B.O",+91 70305 29971,N/A,4.2,,"Servey No 30, Buchade Wasti Marunji, Tal-Mulshi, PUNE, Maharashtra 411057",Tathawade,18.609408,73.7382452,ChIJO4EhKay7wjsRgkT3S2gTMDY,https://www.google.com/maps/place/?q=place_id:ChIJO4EhKay7wjsRgkT3S2gTMDY,part_138,2026-09-22 06:01:48
Pushpak Patra Company,Cement and Sand Supplier,Manufacturer,Manufacturer,423102,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Devla S.O, Bhaur B.O, Dahiwad B.O",N/A,N/A,5.0,,"Nagar-Solapur Road, Tal, Mirajgaon, Karjat, Maharashtra 414401",423102,18.7248899,75.02311519999999,ChIJtQAn9c2nxDsRpgIP1cxk06M,https://www.google.com/maps/place/?q=place_id:ChIJtQAn9c2nxDsRpgIP1cxk06M,part_138,2026-09-22 06:01:49
Mangalmurti Patra company,Cement and Sand Supplier,Stainless steel plant,Stainless steel plant,423102,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Devla S.O, Bhaur B.O, Dahiwad B.O",N/A,N/A,5.0,,"Karad varunji, fata, Karad, Maharashtra 415124",fata,17.2792379,74.17256069999999,ChIJzZ2ZlYmDwTsRafddCkQSb4o,https://www.google.com/maps/place/?q=place_id:ChIJzZ2ZlYmDwTsRafddCkQSb4o,part_138,2026-09-22 06:01:49
Arihant Suppliers,Cement and Sand Supplier,Building materials store,Building materials store,423102,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Devla S.O, Bhaur B.O, Dahiwad B.O",N/A,N/A,,,"SHOP NO 1, Bhakre Heights, near Shivaji Maharaj Statue, Chaitanya Nagar, Kothrud, Pune, Maharashtra 411038","Chaitanya Nagar, Kothrud",18.501742399999998,73.8137892,ChIJC1PCWQC_wjsRxNOlvxdRtNo,https://www.google.com/maps/place/?q=place_id:ChIJC1PCWQC_wjsRxNOlvxdRtNo,part_138,2026-09-22 06:01:49
VISHAL TRADING COMPANY,Cement and Sand Supplier,Hardware store,Hardware store,423102,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Devla S.O, Bhaur B.O, Dahiwad B.O",+91 97309 75150,N/A,,,"Shop No. 2, Rangoli Chowk, Kedgaon, Ahilyanagar, Maharashtra 414005",Kedgaon,19.0667249,74.71126819999999,ChIJr9gVQOCw3DsRQGnC9g7muZg,https://www.google.com/maps/place/?q=place_id:ChIJr9gVQOCw3DsRQGnC9g7muZg,part_138,2026-09-22 06:01:49
Taj Building Material Supplier,Cement and Sand Supplier,Furniture store,Furniture store,423102,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Devla S.O, Bhaur B.O, Dahiwad B.O",+91 99230 29538,N/A,,,"Shop No 2, Barsi Takli, Maharashtra 444401",423102,20.577751499999998,77.0627189,ChIJ46qwxVrT0DsRqUg1UvmnOd8,https://www.google.com/maps/place/?q=place_id:ChIJ46qwxVrT0DsRqUg1UvmnOd8,part_138,2026-09-22 06:01:49
