business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Purple Bakehouse - Artisan Bakery and Cafe,Patisserie,Bakery and Cake Shop,"Bakery and Cake Shop, Cafe",423604,Maharashtra Circle,Pune Region,Shrirampur Division,"Chasnali S.O, Karwadi B.O, Manjur B.O",+91 77602 89051,https://instagram.com/_purple_bakehouse?igshid=NTdlMDg3MTY=,4.9,86.0,"Main road, near Hotel Eden, Kajubagh, Kodibag, Karwar, Karnataka 581301","Kajubagh, Kodibag",14.8186947,74.1323343,ChIJO9rtpbphvjsREfb_3bCqsME,https://www.google.com/maps/place/?q=place_id:ChIJO9rtpbphvjsREfb_3bCqsME,part_138,2026-09-22 06:20:47
CakeBox & Co,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,423604,Maharashtra Circle,Pune Region,Shrirampur Division,"Chasnali S.O, Karwadi B.O, Manjur B.O",+91 72785 56789,N/A,4.0,129.0,"Jagruti Colony, Naim Nagar, Hanamkonda, Telangana 506009","Jagruti Colony, Naim Nagar",18.0151087,79.5557389,ChIJ8wK0_U1PMzoRbIzflShRqBk,https://www.google.com/maps/place/?q=place_id:ChIJ8wK0_U1PMzoRbIzflShRqBk,part_138,2026-09-22 06:20:47
Royal bakers and Cakes,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,423604,Maharashtra Circle,Pune Region,Shrirampur Division,"Chasnali S.O, Karwadi B.O, Manjur B.O",+91 96207 32045,N/A,4.2,80.0,"Main Rd, near Canara bank, opp. Kamat lodge, Ganjigadde, Melinkeri, Gokarna, Karnataka 581326","Ganjigadde, Melinkeri",14.547326799999999,74.321061,ChIJF66Ts0GDvjsRj5o2Nh0z4Kw,https://www.google.com/maps/place/?q=place_id:ChIJF66Ts0GDvjsRj5o2Nh0z4Kw,part_138,2026-09-22 06:20:47
GO COOL,Patisserie,Bakery and Cake Shop,"Bakery and Cake Shop, Vegetarian restaurant",423604,Maharashtra Circle,Pune Region,Shrirampur Division,"Chasnali S.O, Karwadi B.O, Manjur B.O",+91 97767 03259,N/A,4.0,1334.0,"Bijju Nagar, Beheramal, Jharsuguda, Odisha 768203",Bijju Nagar,21.8785876,84.0254278,ChIJNTH3gyPkIDoRjOG00sfGvbw,https://www.google.com/maps/place/?q=place_id:ChIJNTH3gyPkIDoRjOG00sfGvbw,part_138,2026-09-22 06:20:47
bangalore bakery,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,423604,Maharashtra Circle,Pune Region,Shrirampur Division,"Chasnali S.O, Karwadi B.O, Manjur B.O",+91 98803 80081,N/A,4.3,106.0,"G8V9+CQP, Cart St, Car Street, Gokarna, Karnataka 581326",Car Street,14.543596899999999,74.31944109999999,ChIJgbgSFtODvjsRvc1Bgj_-EfY,https://www.google.com/maps/place/?q=place_id:ChIJgbgSFtODvjsRvc1Bgj_-EfY,part_138,2026-09-22 06:20:47
Blue Berry's,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,423604,Maharashtra Circle,Pune Region,Shrirampur Division,"Chasnali S.O, Karwadi B.O, Manjur B.O",+91 99008 78019,N/A,4.1,102.0,"H82F+4F5, Unnamed Road, near maruti katte Hotel, gananjaya, Melinkeri, Gokarna, Karnataka 581326","gananjaya, Melinkeri",14.550274,74.3237322,ChIJmUDLKc6DvjsRsEz6fmQX7HA,https://www.google.com/maps/place/?q=place_id:ChIJmUDLKc6DvjsRsEz6fmQX7HA,part_138,2026-09-22 06:20:47
Naman Bakers,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,423604,Maharashtra Circle,Pune Region,Shrirampur Division,"Chasnali S.O, Karwadi B.O, Manjur B.O",+91 99001 41490,N/A,3.9,158.0,"Court road, Green Street, Kodibag, Karwar, Karnataka 581301","Green Street, Kodibag",14.8088479,74.1282327,ChIJ2daCtNNgvjsRTA4ydevnkpc,https://www.google.com/maps/place/?q=place_id:ChIJ2daCtNNgvjsRTA4ydevnkpc,part_138,2026-09-22 06:20:47
Cakey 'N' Bakey,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,423604,Maharashtra Circle,Pune Region,Shrirampur Division,"Chasnali S.O, Karwadi B.O, Manjur B.O",+91 77424 78277,N/A,4.8,,"Veer Savarkar Nagar Opp. Petrol Pump Rangbari Road, Kota, Rajasthan 324007","Veer Sawarkar Nagar, Rangbari",25.128626999999998,75.8349057,ChIJE4Qaja-FbzkRICQpxY_IjEU,https://www.google.com/maps/place/?q=place_id:ChIJE4Qaja-FbzkRICQpxY_IjEU,part_138,2026-09-22 06:20:47
Anu's Cake Creations,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,423604,Maharashtra Circle,Pune Region,Shrirampur Division,"Chasnali S.O, Karwadi B.O, Manjur B.O",+91 89498 40573,N/A,4.7,,"SHOP NO. 21, near Allen Safalya Road, Rajeev Gandhi Nagar, Instrumentation Limited Colony, Kota, Rajasthan 324005","Rajeev Gandhi Nagar, Instrumentation Limited Colony",25.136024,75.84672719999999,ChIJ43_jh02FbzkRCWCDLeza6Yg,https://www.google.com/maps/place/?q=place_id:ChIJ43_jh02FbzkRCWCDLeza6Yg,part_138,2026-09-22 06:20:47
Green Saffron Patisserie & Café,Patisserie,Bakery and Cake Shop,"Bakery and Cake Shop, Dessert restaurant",423604,Maharashtra Circle,Pune Region,Shrirampur Division,"Chasnali S.O, Karwadi B.O, Manjur B.O",+91 97842 23529,N/A,4.8,,"UPHC, MBS Rd, opposite Rangbari, Rangbari, Kota, Rajasthan 324005",Rangbari,25.118672699999998,75.8390186,ChIJubmGCO6FbzkRARqvXmtyPMs,https://www.google.com/maps/place/?q=place_id:ChIJubmGCO6FbzkRARqvXmtyPMs,part_138,2026-09-22 06:20:47
